time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,0.00,0.00,0.00,3.68,0.00,33.18
83,0.00,0.00,0.00,5.68,0.00,27.28
85,0.00,0.00,1.35,7.68,0.00,30.72
87,0.00,0.00,3.35,8.56,0.00,36.92
89,0.00,0.00,5.35,8.68,0.00,39.35
91,0.00,0.00,7.35,5.04,0.00,44.73
93,0.00,0.00,1.59,7.04,0.00,45.80
95,0.00,0.00,3.59,0.00,0.00,47.54
97,0.00,0.00,5.59,0.00,0.00,41.90
99,4.32,0.00,7.59,1.56,0.00,36.98
101,4.31,0.00,9.59,3.56,0.00,35.33
103,12.41,0.00,11.59,5.56,0.00,28.01
105,17.55,0.00,13.59,7.56,0.00,29.86
107,18.13,0.00,7.92,9.56,0.00,31.77
109,27.79,0.00,9.92,11.56,0.00,29.36
111,26.29,0.00,11.92,4.79,0.00,29.67
113,0.00,0.00,7.69,6.79,0.00,32.82
115,0.00,0.00,0.00,8.79,0.00,43.63
117,0.00,0.00,0.00,5.63,0.00,52.72
119,0.00,0.00,0.00,5.70,0.00,51.62
121,0.00,0.00,0.00,3.06,0.53,47.32
123,0.00,0.32,0.00,0.00,2.53,47.02
125,0.00,5.78,0.00,0.00,4.53,42.48
127,0.00,5.55,0.00,0.00,6.53,38.96
129,0.00,7.23,0.87,0.00,8.53,33.11
131,0.00,11.68,2.87,0.00,10.53,24.49
133,2.93,11.58,4.87,1.55,12.53,16.83
135,10.46,11.58,6.87,3.55,14.53,9.77
137,10.24,16.05,8.87,5.55,16.53,4.33
139,15.39,18.62,10.87,7.55,18.53,7.35
141,17.31,18.61,12.87,9.55,20.53,15.47
143,22.07,18.59,0.00,11.55,22.53,24.28
145,17.24,7.11,0.00,13.55,16.99,33.27
147,0.00,0.00,0.00,10.32,11.50,41.35
149,2.60,0.00,0.00,8.45,0.00,45.80
151,4.41,0.00,0.00,10.45,0.00,44.17
153,4.40,0.00,0.00,12.45,0.00,40.84
155,4.74,0.00,0.00,14.45,0.00,34.64
157,10.53,0.00,1.79,16.45,0.00,31.43
159,15.44,0.00,3.79,18.45,0.00,28.72
161,7.04,0.00,5.79,10.36,0.00,25.82
163,0.00,0.00,7.79,2.27,0.00,22.22
165,0.00,0.00,4.72,4.27,1.16,27.95
167,0.00,4.51,0.00,6.27,3.16,37.90
169,0.00,4.72,0.00,4.21,5.16,45.92
171,0.00,4.72,0.00,0.00,7.16,48.90
173,0.00,4.72,0.00,0.00,9.16,47.80
175,0.00,4.72,0.00,0.00,11.16,43.88
177,0.00,4.72,0.00,0.00,13.16,37.92
179,0.00,4.72,0.00,1.48,15.16,32.40
181,4.38,4.72,0.00,3.48,17.16,28.57
183,11.41,4.72,0.00,5.48,19.16,25.30
185,11.46,9.45,0.00,7.48,21.16,24.38
187,11.46,11.14,0.00,9.48,23.16,17.88
189,12.20,11.13,0.90,11.48,25.16,14.29
191,23.86,11.13,2.90,13.48,27.16,17.90
193,23.80,11.13,4.90,13.56,29.16,19.14
195,0.00,11.13,6.90,7.42,31.16,19.73
197,0.00,11.13,8.90,5.26,33.16,21.34
199,0.00,11.13,0.00,7.26,35.16,25.70
201,0.00,11.13,0.00,4.29,37.16,34.44
203,0.00,11.13,0.00,0.00,39.16,37.29
205,0.00,11.13,0.00,0.61,41.16,35.65
207,1.18,11.13,0.00,2.61,43.16,36.96
209,5.40,11.13,0.00,4.61,45.16,36.32
211,5.31,11.13,0.00,6.61,47.16,30.52
213,5.21,11.13,0.00,8.61,49.16,30.48
215,0.00,7.53,0.26,10.61,51.16,30.25
217,0.00,0.00,2.26,4.29,33.75,30.38
219,0.00,0.00,4.26,3.31,0.00,30.95
221,0.00,0.00,4.36,5.31,0.00,40.28
223,0.00,0.00,0.00,7.31,0.00,43.40
225,0.00,0.00,0.00,6.97,0.00,46.44
227,0.00,0.00,0.00,8.95,0.00,43.80
229,0.00,0.00,0.00,8.30,0.00,25.93
231,0.00,0.00,0.00,0.00,1.39,18.73
233,0.00,8.40,0.00,0.00,3.39,27.38
235,0.00,8.87,0.00,0.00,5.39,37.92
237,0.00,0.00,0.00,0.00,7.01,40.10
239,0.00,0.00,0.00,0.00,5.55,46.20
241,0.00,0.00,0.00,0.00,0.00,51.23
243,0.00,0.00,0.00,0.00,0.00,50.08
245,0.00,0.00,0.00,0.00,0.00,44.50
247,0.00,0.00,0.00,0.07,1.77,37.65
249,0.00,1.90,0.36,2.07,3.77,33.76
251,4.52,4.92,2.36,4.07,5.77,31.17
253,12.06,4.87,4.36,6.07,7.77,32.91
255,11.89,4.87,6.36,8.07,9.77,28.99
257,11.89,4.87,8.36,10.07,11.77,23.76
259,16.18,4.87,10.36,12.07,13.77,20.21
261,22.66,4.87,12.36,14.07,15.77,13.96
263,25.33,7.72,14.36,16.07,17.77,14.61
265,25.32,17.85,16.36,18.07,19.77,20.68
267,25.32,21.41,18.36,20.07,21.77,29.05
269,23.74,21.51,20.36,12.44,8.18,34.54
271,0.00,0.00,10.67,14.44,9.07,42.40
273,0.00,0.00,12.67,2.10,7.02,45.41
275,0.00,0.00,0.00,4.10,0.00,48.32
277,0.00,0.00,0.00,1.34,0.00,47.52
279,0.58,0.00,0.00,3.34,0.00,42.06
281,5.17,0.00,0.00,5.34,0.96,32.39
283,8.62,0.00,0.00,7.34,2.96,21.01
285,11.17,4.07,0.00,9.34,4.96,22.51
287,13.57,11.36,0.00,11.34,6.96,22.13
289,17.51,16.43,0.00,13.34,8.96,21.66
291,17.41,17.93,0.00,15.34,10.96,21.34
293,4.98,17.92,0.00,14.51,12.96,21.46
295,0.00,17.92,0.00,10.85,14.96,20.82
297,0.00,17.92,0.00,5.69,16.96,26.31
299,0.00,17.92,0.83,2.82,18.96,25.03
301,0.00,17.92,2.83,0.00,20.96,20.23
303,1.55,17.92,4.83,0.00,22.96,17.33
305,11.34,17.92,6.83,0.00,24.96,16.49
307,11.39,17.92,8.83,0.00,26.96,17.24
309,11.39,17.92,10.83,0.00,28.96,17.63
311,11.39,17.92,12.83,0.00,30.96,14.06
313,17.54,17.92,14.83,1.89,32.96,14.25
315,24.78,17.92,15.51,3.89,34.96,15.01
317,24.35,17.92,17.51,5.89,36.96,20.93
319,1.15,17.92,7.01,7.89,38.96,22.50
321,0.00,17.92,0.00,9.89,40.96,23.03
323,0.00,17.92,0.00,3.24,42.96,22.18
325,0.00,17.92,0.00,3.22,44.96,14.00
327,0.00,17.92,0.00,0.00,46.96,8.03
329,0.00,17.92,0.00,0.00,48.96,2.73
331,0.00,18.69,0.00,0.00,50.96,0.23
333,0.00,25.02,0.00,0.00,52.96,0.00
335,0.00,24.87,0.00,0.00,54.96,9.58
337,0.00,24.87,0.00,0.00,56.96,19.33
339,0.00,24.87,0.00,0.00,58.96,20.63
341,0.00,24.87,0.00,0.00,60.96,25.80
343,0.00,24.87,0.00,0.00,62.96,31.88
345,0.00,23.33,0.00,0.00,61.36,41.02
347,0.00,0.00,0.00,0.00,59.89,34.20
349,0.00,0.95,0.00,1.09,17.90,31.93
351,0.00,5.78,0.00,3.09,19.90,30.80
353,0.00,5.67,0.00,2.20,21.90,31.35
355,0.00,5.67,0.00,0.00,23.90,32.45
357,0.00,5.67,0.00,0.30,25.90,24.25
359,0.00,5.67,0.00,0.00,27.90,39.57
361,0.00,5.67,0.00,0.00,29.90,49.18
363,0.00,5.67,0.00,0.00,31.90,49.87
365,0.00,5.67,0.00,0.00,33.90,50.05
367,0.00,5.67,0.00,0.00,35.90,46.62
369,0.00,5.67,0.00,0.00,37.90,41.56
371,0.00,5.67,0.00,0.95,39.90,35.58
373,4.55,5.67,0.00,2.95,41.90,27.59
375,15.34,5.67,0.00,4.95,43.90,19.01
377,25.03,5.57,0.00,6.95,45.90,15.76
379,39.60,0.24,0.00,8.95,47.90,15.35
381,48.70,0.00,0.00,9.55,0.00,14.40
383,48.49,0.00,0.83,11.21,0.00,15.75
385,67.76,0.00,2.83,11.10,0.00,21.30
387,73.30,0.00,4.83,11.64,2.00,23.47
389,73.02,0.00,6.83,11.59,4.00,25.25
391,7.18,0.00,8.83,12.94,6.00,30.58
393,0.00,0.00,10.83,12.53,8.00,33.67
395,0.00,0.00,1.92,14.53,10.00,29.95
397,0.00,1.28,3.92,9.53,12.00,20.68
399,0.79,4.69,5.92,11.53,14.00,7.65
401,7.08,4.64,7.92,13.53,16.00,17.90
403,10.90,8.07,9.92,15.53,18.00,19.27
405,10.85,11.03,11.92,17.53,20.00,19.93
407,10.85,11.00,13.92,19.53,22.00,25.17
409,10.85,11.00,15.92,21.53,24.00,23.86
411,10.85,11.00,17.92,23.53,26.00,24.02
413,10.85,11.00,19.92,25.53,28.00,25.83
415,8.38,7.95,21.92,27.53,30.00,35.88
417,0.00,0.00,23.92,0.00,19.68,40.20
419,0.00,0.00,3.81,0.00,,41.43
421,0.00,0.00,6.00,0.37,,40.88
423,0.00,0.00,0.00,2.37,,36.34
425,5.21,0.00,0.33,4.37,,34.13
427,10.95,0.00,2.33,6.37,,27.15
429,12.04,0.00,4.33,8.37,,22.06
431,14.56,0.00,6.33,10.37,,30.52
433,9.49,0.00,8.33,6.71,,33.66
435,0.00,0.00,0.00,8.71,,35.42
437,0.00,0.00,0.00,10.04,,40.73
439,0.00,0.00,0.00,5.54,,44.24
441,0.00,0.00,0.00,7.54,,52.67
443,0.00,0.00,0.00,3.65,,52.40
445,0.00,0.00,0.00,0.37,,40.04
447,0.00,0.00,0.00,2.37,,25.18
449,7.26,0.00,0.00,4.37,,22.28
451,11.20,3.13,0.00,6.37,,17.57
453,16.02,5.31,0.00,8.37,,13.48
455,17.75,5.29,0.00,10.37,,17.69
457,21.01,5.29,0.00,12.37,,17.49
459,24.51,5.29,0.00,14.37,,14.60
461,24.48,5.29,0.00,16.37,,19.11
463,24.48,5.29,0.00,18.37,,22.33
465,20.50,10.01,0.00,19.97,,24.03
467,0.00,11.70,0.00,17.32,,26.14
469,0.00,11.70,0.00,12.98,,32.50
471,0.00,11.70,0.00,3.17,,40.10
473,0.00,11.70,0.00,0.30,,39.12
475,0.00,11.70,0.00,2.30,,30.54
477,0.00,11.70,1.56,0.00,,27.65
479,0.00,11.70,3.56,0.00,,32.68
481,0.00,11.70,0.00,0.00,,32.50
483,0.00,11.70,0.00,0.80,,34.03
485,0.00,11.70,1.79,,,34.66
487,1.97,11.70,3.79,,,36.97
489,0.00,11.70,5.79,,,35.51
491,0.00,11.70,7.79,,,32.21
493,0.00,14.07,9.79,,,29.80
495,0.00,17.98,11.79,,,25.73
497,9.27,21.17,13.79,,,21.37
499,10.59,24.64,15.79,,,19.53
501,13.25,24.60,17.79,,,14.39
