time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.25
19.0,0.05833333333333333
21.0,0.05833333333333333
23.0,0.05833333333333333
25.0,0.5833333333333333
27.0,0.5083333333333333
29.0,0.5083333333333333
31.0,0.5083333333333333
33.0,0.5083333333333333
35.0,0.5083333333333333
37.0,2.458333333333333
39.0,1.2083333333333335
41.0,1.2083333333333335
43.0,1.2083333333333335
45.0,2.225
47.0,1.975
49.0,1.1083333333333334
51.0,1.1083333333333334
53.0,1.1083333333333334
55.0,1.1083333333333334
57.0,2.3
59.0,2.3
61.0,2.3
63.0,2.3
65.0,5.225
67.0,5.0249999999999995
69.0,5.074999999999999
71.0,5.516666666666666
73.0,6.533333333333333
75.0,5.35
77.0,5.391666666666666
79.0,5.391666666666666
81.0,5.541666666666666
83.0,5.541666666666666
85.0,5.541666666666666
87.0,5.541666666666666
89.0,9.625
91.0,6.916666666666666
93.0,6.916666666666666
95.0,6.916666666666666
97.0,8.6
99.0,7.791666666666667
101.0,7.2333333333333325
103.0,8.016666666666667
105.0,7.041666666666666
107.0,6.958333333333334
109.0,7.025
111.0,6.908333333333333
113.0,11.225000000000001
115.0,10.233333333333334
117.0,9.691666666666666
119.0,10.733333333333333
121.0,11.95
123.0,10.483333333333333
125.0,10.483333333333333
127.0,10.483333333333333
129.0,12.508333333333333
131.0,11.274999999999999
133.0,11.274999999999999
135.0,11.274999999999999
137.0,11.766666666666666
139.0,12.15
141.0,11.2
143.0,10.674999999999999
145.0,10.674999999999999
147.0,10.674999999999999
149.0,12.35
151.0,12.591666666666667
153.0,12.591666666666667
155.0,12.591666666666667
157.0,12.083333333333332
159.0,11.85
161.0,11.85
163.0,11.85
165.0,14.666666666666666
167.0,13.791666666666668
169.0,13.266666666666666
171.0,13.2
173.0,13.950000000000001
175.0,14.133333333333335
177.0,13.916666666666668
179.0,13.925
181.0,13.925
183.0,13.925
185.0,15.425
187.0,16.150000000000002
189.0,16.225
191.0,15.225000000000001
193.0,15.225000000000001
195.0,14.741666666666669
197.0,14.741666666666669
199.0,14.741666666666669
201.0,15.375000000000002
203.0,14.025000000000002
205.0,12.541666666666668
207.0,11.883333333333336
209.0,11.883333333333336
211.0,11.333333333333336
213.0,11.425
215.0,11.425
217.0,11.058333333333335
219.0,11.058333333333335
221.0,19.783333333333335
223.0,19.483333333333334
225.0,16.21666666666667
227.0,16.05
229.0,17.791666666666668
231.0,17.31666666666667
233.0,17.275
235.0,19.35
237.0,19.05
239.0,17.89166666666667
241.0,16.658333333333335
243.0,16.65
245.0,16.075000000000003
247.0,16.075000000000003
249.0,20.441666666666663
251.0,20.583333333333336
253.0,18.875
255.0,18.875
257.0,19.941666666666663
259.0,17.71666666666667
261.0,17.75
263.0,17.941666666666666
265.0,26.408333333333335
267.0,18.65
269.0,18.483333333333334
271.0,18.258333333333333
273.0,18.075
275.0,18.075
277.0,23.325000000000003
279.0,22.491666666666667
281.0,23.225
283.0,23.225
285.0,22.950000000000003
287.0,24.549999999999997
289.0,24.31666666666667
291.0,22.6
293.0,22.583333333333336
295.0,22.641666666666666
297.0,22.558333333333334
299.0,22.558333333333334
301.0,24.19166666666667
303.0,24.225
305.0,21.883333333333333
307.0,21.908333333333335
309.0,21.791666666666668
311.0,21.775
313.0,21.566666666666666
315.0,19.833333333333336
317.0,19.708333333333336
319.0,19.025
321.0,24.40833333333333
323.0,25.741666666666664
325.0,23.10833333333333
327.0,22.9
329.0,24.366666666666667
331.0,24.058333333333334
333.0,23.966666666666665
335.0,22.716666666666665
337.0,17.65833333333333
339.0,17.65833333333333
341.0,24.016666666666666
343.0,19.224999999999998
345.0,17.799999999999997
347.0,14.225
349.0,11.799999999999999
351.0,11.233333333333333
353.0,11.233333333333333
355.0,11.233333333333333
357.0,14.799999999999999
359.0,14.741666666666665
361.0,14.741666666666665
363.0,14.741666666666665
365.0,20.53333333333333
367.0,26.141666666666666
369.0,23.591666666666665
371.0,22.575
373.0,22.366666666666667
375.0,20.424999999999997
377.0,20.424999999999997
379.0,18.458333333333332
381.0,20.34166666666667
383.0,20.191666666666666
385.0,22.483333333333334
387.0,22.374999999999996
389.0,21.791666666666668
391.0,21.791666666666668
393.0,21.791666666666668
395.0,21.791666666666668
397.0,25.075
399.0,25.866666666666664
401.0,25.058333333333334
403.0,24.841666666666665
405.0,23.53333333333333
407.0,23.791666666666668
409.0,22.833333333333332
411.0,22.833333333333332
413.0,27.049999999999997
415.0,26.325
417.0,27.575
419.0,23.641666666666666
421.0,21.816666666666666
423.0,21.816666666666666
425.0,25.474999999999998
427.0,25.53333333333333
429.0,25.308333333333334
431.0,24.591666666666665
433.0,24.174999999999997
435.0,23.599999999999998
437.0,21.9
439.0,21.9
441.0,32.28333333333333
443.0,31.333333333333332
445.0,25.35
447.0,24.483333333333334
449.0,23.183333333333334
451.0,23.183333333333334
453.0,26.4
455.0,25.875
457.0,25.425
459.0,25.15833333333333
461.0,23.8
463.0,23.8
465.0,29.133333333333333
467.0,28.058333333333334
469.0,27.166666666666664
471.0,27.166666666666664
473.0,31.591666666666665
475.0,31.14166666666667
477.0,30.925
479.0,29.825
481.0,24.108333333333334
