time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
73,0.00,5.06,2.53,5.06,0.00,0.00,15.43,5.14,5.14,15.43,49.66,0.00
75,0.00,5.06,2.53,5.06,0.00,0.00,17.43,5.81,5.81,17.43,51.96,0.00
77,0.00,5.06,2.53,5.06,0.00,0.00,19.43,6.48,6.48,19.43,49.34,0.00
79,0.00,5.06,2.53,5.06,0.00,0.00,21.43,7.14,7.14,21.43,41.74,0.00
81,0.00,5.06,2.53,5.06,0.00,0.00,23.43,7.81,7.81,23.43,33.44,0.00
83,0.00,5.06,2.53,5.06,0.64,0.50,25.43,8.86,8.86,25.43,28.84,1.00
85,1.83,5.06,3.44,5.06,0.00,2.50,27.43,9.98,9.98,27.43,25.21,0.00
87,10.84,5.06,7.95,10.84,1.83,4.50,29.43,11.92,11.92,29.43,25.08,0.00
89,21.52,5.06,13.29,21.52,3.83,6.50,31.43,13.92,13.92,31.43,29.17,0.00
91,24.39,5.06,14.72,24.39,5.83,8.50,33.43,15.92,15.92,33.43,27.67,0.00
93,24.36,5.06,14.71,24.36,7.83,10.50,35.43,17.92,17.92,35.43,26.26,0.00
95,24.36,5.06,14.71,24.36,9.83,12.50,37.43,19.92,19.92,37.43,25.61,0.00
97,29.44,5.06,17.25,29.44,11.83,14.50,39.43,21.92,21.92,39.43,20.41,1.00
99,39.17,5.06,22.12,39.17,13.83,13.91,41.43,23.06,23.06,41.43,19.39,1.00
101,49.52,5.06,27.29,49.52,2.63,15.91,43.43,20.66,20.66,43.43,24.60,1.00
103,60.51,5.06,32.78,60.51,4.63,16.45,45.43,22.17,22.17,45.43,25.33,1.00
105,67.43,5.06,36.24,67.43,6.63,9.14,47.43,21.07,21.07,47.43,25.77,1.00
107,74.78,5.06,39.92,74.78,8.63,9.78,49.43,22.61,22.61,49.43,24.18,1.00
109,74.48,5.06,39.77,74.48,0.94,11.78,51.43,21.39,21.39,51.43,15.96,1.00
111,78.95,7.61,43.28,78.95,2.94,8.43,53.43,21.60,21.60,53.43,12.42,0.00
113,91.20,14.77,52.99,91.20,4.94,10.43,55.43,23.60,23.60,55.43,14.28,0.00
115,92.72,18.66,55.69,92.72,6.94,12.43,57.43,25.60,25.60,57.43,13.23,0.00
117,99.38,18.62,59.00,99.38,8.94,14.43,59.43,27.60,27.60,59.43,18.03,1.00
119,67.48,8.94,38.21,67.48,10.94,16.43,18.54,15.30,15.30,18.54,20.61,1.00
121,10.71,0.00,5.36,10.71,12.94,18.43,18.43,16.60,16.60,18.43,24.98,1.00
123,15.50,0.00,7.75,15.50,14.94,20.43,14.90,16.76,16.76,20.43,26.17,1.00
125,21.34,0.00,10.67,21.34,16.94,22.43,8.98,16.12,16.12,22.43,25.21,0.00
127,22.97,0.00,11.48,22.97,18.94,24.43,10.98,18.12,18.12,24.43,17.52,0.00
129,22.97,3.28,13.12,22.97,20.94,26.43,12.98,20.12,20.12,26.43,12.98,0.00
131,24.03,14.72,19.37,24.03,22.94,28.43,14.98,22.12,22.12,28.43,9.91,0.00
133,29.49,16.85,23.17,29.49,24.94,30.43,16.98,24.12,24.12,30.43,12.20,0.00
135,29.69,16.84,23.27,29.69,26.94,32.43,18.98,26.12,26.12,32.43,10.21,0.00
137,35.09,23.96,29.52,35.09,28.94,34.43,20.98,28.12,28.12,34.43,8.07,0.00
139,34.90,23.70,29.30,34.90,30.94,36.43,22.98,30.12,30.12,36.43,5.14,0.00
141,35.58,25.62,30.60,35.58,32.94,38.43,24.98,32.12,32.12,38.43,2.55,0.00
143,41.09,42.27,41.68,42.27,34.94,40.43,26.98,34.12,34.12,40.43,0.93,0.00
145,41.30,42.48,41.89,42.48,36.94,42.43,28.98,36.12,36.12,42.43,3.61,0.00
147,47.96,49.13,48.54,49.13,38.94,44.43,30.98,38.12,38.12,44.43,10.05,1.00
149,47.75,48.93,48.34,48.93,40.94,23.03,32.98,32.32,32.32,40.94,12.66,1.00
151,47.75,48.93,48.34,48.93,37.26,25.03,34.98,32.42,32.42,37.26,15.15,1.00
153,47.65,48.83,48.24,48.83,38.61,27.03,36.98,34.21,34.21,38.61,14.70,1.00
155,43.35,45.38,44.37,45.38,20.45,29.03,38.98,29.49,29.49,38.98,16.98,0.00
157,9.88,23.70,16.79,23.70,22.45,31.03,40.98,31.49,31.49,40.98,11.79,0.00
159,15.55,25.91,20.73,25.91,24.45,33.03,42.98,33.49,33.49,42.98,13.17,0.00
161,16.79,30.59,23.69,30.59,26.45,35.03,44.98,35.49,35.49,44.98,13.54,0.00
163,18.26,33.38,25.82,33.38,28.45,37.03,46.98,37.49,37.49,46.98,10.68,0.00
165,23.49,37.16,30.33,37.16,30.45,39.03,48.98,39.49,39.49,48.98,8.88,0.00
167,29.37,39.36,34.36,39.36,32.45,41.03,50.98,41.49,41.49,50.98,6.34,0.00
169,42.84,44.01,43.42,44.01,34.45,43.03,52.98,43.49,43.49,52.98,3.15,0.00
171,43.11,44.29,43.70,44.29,36.45,45.03,54.98,45.49,45.49,54.98,0.89,0.00
173,50.23,51.40,50.82,51.40,38.45,47.03,56.98,47.49,47.49,56.98,0.07,0.00
175,55.40,56.58,55.99,56.58,40.45,49.03,58.98,49.49,49.49,58.98,0.00,0.00
177,55.25,56.42,55.83,56.42,42.45,51.03,60.98,51.49,51.49,60.98,0.00,0.00
179,55.25,56.42,55.83,56.42,44.45,53.03,62.98,53.49,53.49,62.98,0.00,0.00
181,55.25,56.42,55.83,56.42,46.45,55.03,64.98,55.49,55.49,64.98,2.80,0.00
183,55.25,56.42,55.83,56.42,48.45,57.03,66.98,57.49,57.49,66.98,6.49,0.00
185,55.25,56.42,55.83,56.42,50.45,59.03,68.98,59.49,59.49,68.98,11.26,0.00
187,55.25,56.42,55.83,56.42,52.45,61.03,70.98,61.49,61.49,70.98,13.01,1.00
189,55.25,56.42,55.83,56.42,54.45,63.03,71.20,62.90,62.90,71.20,13.13,1.00
191,55.25,56.42,55.83,56.42,56.45,65.03,73.24,64.91,64.91,73.24,13.96,1.00
193,55.25,56.42,55.83,56.42,58.45,67.03,61.84,62.44,62.44,67.03,12.12,1.00
195,57.04,58.22,57.63,58.22,60.45,69.03,49.19,59.56,59.56,69.03,12.54,0.00
197,65.23,66.40,65.82,66.40,62.45,71.03,51.19,61.56,61.56,71.03,12.18,1.00
199,67.16,68.34,67.75,68.34,64.45,0.00,53.19,39.22,39.22,64.45,12.91,1.00
201,69.19,70.36,69.78,70.36,58.04,0.00,55.19,37.74,37.74,58.04,15.36,1.00
203,67.31,68.49,67.90,68.49,43.08,0.00,57.19,33.42,33.42,57.19,16.35,1.00
205,63.10,64.27,63.69,64.27,39.62,0.00,59.19,32.94,32.94,59.19,16.15,0.00
207,40.07,48.47,44.27,48.47,41.62,0.00,61.19,34.27,34.27,61.19,14.00,0.00
209,4.88,30.83,17.85,30.83,43.62,0.00,63.19,35.60,35.60,63.19,16.46,0.00
211,4.88,30.64,17.76,30.64,45.62,0.00,65.19,36.94,36.94,65.19,17.59,0.00
213,5.25,30.64,17.95,30.64,47.62,0.00,67.19,38.27,38.27,67.19,10.63,0.00
215,15.72,37.90,26.81,37.90,49.62,0.00,69.19,39.60,39.60,69.19,6.47,0.00
217,17.44,53.34,35.39,53.34,51.62,0.00,71.19,40.94,40.94,71.19,3.43,0.00
219,17.43,60.34,38.89,60.34,53.62,0.00,73.19,42.27,42.27,73.19,1.36,0.00
221,17.43,63.00,40.21,63.00,55.62,0.00,75.19,43.60,43.60,75.19,0.24,0.00
223,17.43,68.21,42.82,68.21,57.62,0.00,77.19,44.94,44.94,77.19,2.06,0.00
225,17.43,70.10,43.77,70.10,59.62,1.54,79.19,46.78,46.78,79.19,5.74,1.00
227,17.42,70.10,43.76,70.10,29.77,3.54,81.19,38.17,38.17,81.19,10.99,0.00
229,8.32,70.10,39.21,70.10,31.77,5.54,83.19,40.17,40.17,83.19,14.94,1.00
231,0.00,70.10,35.05,70.10,31.83,7.54,85.19,41.52,41.52,85.19,12.83,1.00
233,0.00,70.10,35.05,70.10,18.08,9.54,87.19,38.27,38.27,87.19,8.95,0.00
235,0.00,70.10,35.05,70.10,20.08,11.54,89.19,40.27,40.27,89.19,4.37,0.00
237,0.00,77.64,38.82,77.64,22.08,13.54,91.19,42.27,42.27,91.19,3.39,0.00
239,0.00,89.42,44.71,89.42,24.08,15.54,93.19,44.27,44.27,93.19,5.56,0.00
241,0.00,96.34,48.17,96.34,26.08,17.54,95.19,46.27,46.27,95.19,6.25,0.00
243,0.00,97.39,48.70,97.39,28.08,19.54,97.19,48.27,48.27,97.19,4.92,0.00
245,0.00,97.39,48.70,97.39,30.08,21.54,99.19,50.27,50.27,99.19,4.54,0.00
247,0.00,97.39,48.70,97.39,32.08,23.54,101.19,52.27,52.27,101.19,5.66,0.00
249,0.00,105.40,52.70,105.40,34.08,25.54,103.19,54.27,54.27,103.19,7.40,0.00
251,0.00,109.73,54.87,109.73,36.08,27.54,105.19,56.27,56.27,105.19,5.03,0.00
253,0.00,109.69,54.85,109.69,38.08,29.54,107.19,58.27,58.27,107.19,1.90,0.00
255,0.00,113.62,56.81,113.62,40.08,31.54,109.19,60.27,60.27,109.19,0.28,0.00
257,0.00,125.59,62.79,125.59,42.08,33.54,111.19,62.27,62.27,111.19,0.00,0.00
259,0.00,128.40,64.20,128.40,44.08,35.54,113.19,64.27,64.27,113.19,0.76,0.00
261,0.00,128.39,64.19,128.39,46.08,37.54,115.19,66.27,66.27,115.19,1.36,0.00
263,0.00,128.39,64.19,128.39,48.08,39.54,117.19,68.27,68.27,117.19,3.62,0.00
265,0.00,128.39,64.19,128.39,50.08,41.54,119.19,70.27,70.27,119.19,3.51,0.00
267,0.00,128.39,64.19,128.39,52.08,43.54,121.19,72.27,72.27,121.19,1.53,0.00
269,0.00,129.14,64.57,129.14,54.08,45.54,123.19,74.27,74.27,123.19,0.22,0.00
271,0.00,139.24,69.62,139.24,56.08,47.54,125.19,76.27,76.27,125.19,0.65,0.00
273,0.00,141.40,70.70,141.40,58.08,49.54,127.19,78.27,78.27,127.19,1.23,0.00
275,0.00,141.40,70.70,141.40,60.08,51.54,129.19,80.27,80.27,129.19,3.45,0.00
277,0.00,141.40,70.70,141.40,62.08,53.54,131.19,82.27,82.27,131.19,5.17,1.00
279,0.00,141.40,70.70,141.40,64.08,55.54,118.35,79.32,79.32,118.35,3.92,1.00
281,0.00,147.05,73.53,147.05,66.08,57.54,108.10,77.24,77.24,108.10,2.15,1.00
283,0.00,158.27,79.14,158.27,68.08,59.54,109.32,78.98,78.98,109.32,2.36,1.00
285,0.00,160.75,80.38,160.75,70.08,61.54,91.46,74.36,74.36,91.46,1.94,0.00
287,0.00,160.74,80.37,160.74,72.08,63.54,93.46,76.36,76.36,93.46,3.53,0.00
289,0.00,160.74,80.37,160.74,74.08,65.54,95.46,78.36,78.36,95.46,5.39,0.00
291,0.00,160.74,80.37,160.74,76.08,67.54,97.46,80.36,80.36,97.46,6.16,0.00
293,0.00,160.74,80.37,160.74,78.08,69.54,99.46,82.36,82.36,99.46,5.94,1.00
295,1.73,160.74,81.23,160.74,79.51,71.54,101.46,84.17,84.17,101.46,5.02,0.00
297,9.48,160.74,85.11,160.74,81.51,73.54,103.46,86.17,86.17,103.46,6.40,0.00
299,17.06,160.74,88.90,160.74,83.51,75.54,105.46,88.17,88.17,105.46,7.16,0.00
301,24.34,160.74,92.54,160.74,85.51,77.54,107.46,90.17,90.17,107.46,6.27,0.00
303,32.65,168.52,100.58,168.52,87.51,79.54,109.46,92.17,92.17,109.46,5.23,0.00
305,39.21,183.50,111.36,183.50,89.51,81.54,111.46,94.17,94.17,111.46,6.34,1.00
307,47.86,186.41,117.14,186.41,86.84,83.54,113.46,94.61,94.61,113.46,6.07,0.00
309,55.54,186.12,120.83,186.12,88.84,85.54,115.46,96.61,96.61,115.46,6.91,1.00
311,63.92,186.70,125.31,186.70,73.40,87.54,117.46,92.80,92.80,117.46,9.09,1.00
313,72.39,192.34,132.37,192.34,75.40,74.09,119.46,89.65,89.65,119.46,7.16,1.00
315,78.76,197.91,138.33,197.91,73.46,76.09,121.46,90.33,90.33,121.46,6.86,0.00
317,87.85,197.72,142.78,197.72,75.46,78.09,123.46,92.33,92.33,123.46,7.13,0.00
319,94.48,197.71,146.09,197.71,77.46,80.09,125.46,94.33,94.33,125.46,6.58,0.00
321,104.28,197.19,150.73,197.19,79.46,82.09,127.46,96.33,96.33,127.46,8.04,0.00
323,108.26,118.04,113.15,118.04,81.46,84.09,129.46,98.33,98.33,129.46,7.30,0.00
325,118.62,119.80,119.21,119.80,83.46,86.09,131.46,100.33,100.33,131.46,9.83,0.00
327,127.91,129.08,128.50,129.08,85.46,88.09,133.46,102.33,102.33,133.46,9.71,1.00
329,134.50,135.67,135.09,135.67,87.46,77.13,135.46,100.02,100.02,135.46,9.97,1.00
331,140.94,142.11,141.53,142.11,87.20,79.13,137.46,101.27,101.27,137.46,9.24,1.00
333,156.85,158.03,157.44,158.03,80.77,81.13,139.46,100.45,100.45,139.46,8.86,1.00
335,164.38,165.56,164.97,165.56,75.04,83.13,141.46,99.88,99.88,141.46,8.99,1.00
337,180.25,181.42,180.84,181.42,77.04,52.47,143.46,90.99,90.99,143.46,9.30,1.00
339,181.03,182.20,181.61,182.20,77.50,54.47,145.46,92.48,92.48,145.46,10.36,1.00
341,179.82,181.00,180.41,181.00,78.10,56.47,147.46,94.01,94.01,147.46,12.21,1.00
343,157.85,159.03,158.44,159.03,68.40,58.47,149.46,92.11,92.11,149.46,10.99,1.00
345,140.49,141.67,141.08,141.67,68.55,60.47,151.46,93.49,93.49,151.46,8.66,0.00
347,140.54,141.71,141.12,141.71,70.55,62.47,153.46,95.49,95.49,153.46,9.83,0.00
349,149.34,150.52,149.93,150.52,72.55,64.47,155.46,97.49,97.49,155.46,10.94,0.00
351,154.48,155.65,155.06,155.65,74.55,66.47,157.46,99.49,99.49,157.46,6.88,0.00
353,165.17,166.35,165.76,166.35,76.55,68.47,159.46,101.49,101.49,159.46,5.77,0.00
355,174.69,175.87,175.28,175.87,78.55,70.47,161.46,103.49,103.49,161.46,7.05,0.00
357,176.22,177.40,176.81,177.40,80.55,72.47,163.46,105.49,105.49,163.46,7.72,1.00
359,177.29,178.47,177.88,178.47,82.55,74.47,153.84,103.62,103.62,153.84,8.07,1.00
361,185.32,186.49,185.91,186.49,84.55,76.47,153.62,104.88,104.88,153.62,8.72,1.00
363,190.13,191.30,190.71,191.30,86.55,78.47,73.00,79.34,79.34,86.55,8.39,1.00
365,195.82,196.99,196.41,196.99,88.55,80.47,57.54,75.52,75.52,88.55,9.84,1.00
367,195.61,196.78,196.20,196.78,78.83,82.47,59.54,73.61,73.61,82.47,10.54,0.00
369,195.25,196.42,195.84,196.42,80.83,84.47,61.54,75.61,75.61,84.47,13.51,1.00
371,139.76,140.93,140.34,140.93,82.83,47.52,63.54,64.63,64.63,82.83,16.49,1.00
373,85.21,88.63,86.92,88.63,61.16,49.52,65.54,58.74,58.74,65.54,18.09,1.00
375,0.00,23.57,11.78,23.57,31.52,51.52,67.54,50.19,50.19,67.54,15.00,0.00
377,3.10,26.32,14.71,26.32,33.52,53.52,69.54,52.19,52.19,69.54,17.74,1.00
379,10.99,28.81,19.90,28.81,35.52,55.52,64.20,51.75,51.75,64.20,17.98,0.00
381,13.56,2.75,8.15,13.56,37.52,57.52,66.20,53.75,53.75,66.20,18.29,1.00
383,27.55,0.00,13.77,27.55,39.52,59.52,53.71,50.92,50.92,59.52,18.81,2.00
385,29.52,0.00,14.76,29.52,41.52,61.52,,,,,17.58,0.00
387,35.67,0.00,17.84,35.67,43.52,63.52,,,,,16.17,1.00
389,48.33,2.42,25.37,48.33,45.52,54.43,,,,,13.60,1.00
391,69.04,4.41,36.72,69.04,47.52,50.95,,,,,14.41,1.00
393,83.06,4.39,43.73,83.06,49.52,35.32,,,,,14.05,1.00
395,92.57,4.39,48.48,92.57,48.93,37.32,,,,,11.56,0.00
397,106.24,4.39,55.31,106.24,50.93,39.32,,,,,7.12,0.00
399,124.80,4.39,64.60,124.80,52.93,41.32,,,,,4.49,0.00
401,137.41,4.39,70.90,137.41,54.93,43.32,,,,,3.81,0.00
403,145.10,4.39,74.75,145.10,56.93,45.32,,,,,4.41,0.00
405,147.20,4.39,75.80,147.20,58.93,47.32,,,,,5.88,0.00
407,147.19,4.39,75.79,147.19,60.93,49.32,,,,,5.79,0.00
409,147.19,4.39,75.79,147.19,62.93,51.32,,,,,3.71,0.00
411,157.34,4.39,80.86,157.34,64.93,53.32,,,,,2.51,0.00
413,166.51,4.39,85.45,166.51,66.93,55.32,,,,,3.72,0.00
415,167.65,4.39,86.02,167.65,68.93,57.32,,,,,3.62,0.00
417,167.65,4.39,86.02,167.65,70.93,59.32,,,,,3.74,1.00
419,167.50,4.39,85.95,167.50,57.96,61.32,,,,,5.70,0.00
421,125.81,4.39,65.10,125.81,59.96,63.32,,,,,5.67,0.00
423,118.22,4.39,61.31,118.22,61.96,65.32,,,,,3.04,0.00
425,132.12,4.39,68.25,132.12,63.96,67.32,,,,,2.91,0.00
427,144.61,4.39,74.50,144.61,65.96,69.32,,,,,4.63,1.00
429,154.79,4.39,79.59,154.79,67.96,60.00,,,,,5.04,1.00
431,157.26,4.39,80.83,157.26,66.93,62.00,,,,,4.13,1.00
433,167.60,4.39,85.99,167.60,65.05,64.00,,,,,5.18,1.00
435,175.36,4.39,89.87,175.36,47.35,66.00,,,,,5.99,1.00
437,175.20,4.39,89.79,175.20,49.35,63.96,,,,,7.32,1.00
439,180.47,4.39,92.43,180.47,51.35,55.20,,,,,6.89,1.00
441,189.40,4.39,96.90,189.40,53.35,53.63,,,,,8.47,1.00
443,199.16,4.39,101.78,199.16,49.17,55.63,,,,,7.95,1.00
445,202.24,4.39,103.31,202.24,51.17,,,,,,7.86,0.00
447,201.44,5.58,103.51,201.44,53.17,,,,,,7.36,0.00
449,201.43,11.78,106.60,201.43,55.17,,,,,,7.44,0.00
451,201.42,11.66,106.54,201.42,57.17,,,,,,7.90,0.00
453,200.87,11.66,106.27,200.87,59.17,,,,,,5.82,0.00
455,198.93,11.66,105.30,198.93,61.17,,,,,,5.37,0.00
457,198.14,11.66,104.90,198.14,63.17,,,,,,6.13,0.00
459,197.86,11.66,104.76,197.86,65.17,,,,,,5.96,0.00
461,196.64,11.66,104.15,196.64,67.17,,,,,,6.31,0.00
463,198.52,11.66,105.09,198.52,69.17,,,,,,6.04,0.00
465,201.59,11.66,106.62,201.59,71.17,,,,,,6.75,0.00
467,200.21,11.66,105.94,200.21,73.17,,,,,,6.20,0.00
469,199.14,11.66,105.40,199.14,75.17,,,,,,6.63,0.00
471,196.29,11.66,103.98,196.29,77.17,,,,,,5.61,0.00
473,162.92,11.66,87.29,162.92,79.17,,,,,,5.41,0.00
475,99.78,11.66,55.72,99.78,81.17,,,,,,5.47,0.00
477,106.23,11.66,58.95,106.23,83.17,,,,,,5.10,0.00
479,116.26,11.66,63.96,116.26,85.17,,,,,,4.69,0.00
481,123.72,11.66,67.69,123.72,87.17,,,,,,4.27,0.00
483,130.18,11.66,70.92,130.18,89.17,,,,,,3.16,0.00
485,139.78,11.66,75.72,139.78,91.17,,,,,,2.27,0.00
487,154.69,11.66,83.18,154.69,93.17,,,,,,0.90,1.00
489,165.89,11.66,88.77,165.89,90.82,,,,,,2.40,1.00
491,172.12,11.66,91.89,172.12,91.57,,,,,,3.68,1.00
493,172.03,11.66,91.84,172.03,92.50,,,,,,4.46,1.00
495,174.10,11.66,92.88,174.10,91.92,,,,,,4.42,1.00
497,182.75,11.66,97.20,182.75,92.45,,,,,,4.11,1.00
499,184.65,11.66,98.16,184.65,91.64,,,,,,5.10,1.00
501,184.65,17.47,101.06,184.65,,,,,,,4.70,0.00
501,184.65,17.47,101.06,184.65,,,,,,,4.70,0.00
