time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,59.23,16,4.00
21,0.00,0.00,0.00,0.00,62.67,16,
23,0.00,0.00,0.00,0.00,63.01,8,
25,0.00,0.00,0.00,0.00,49.94,8,
27,0.00,0.00,0.00,0.00,33.57,8,
29,0.00,0.00,0.00,0.00,8.98,8,-0.96
31,0.29,1.17,0.17,1.36,22.66,8,
33,1.32,5.29,0.28,3.36,27.63,1,
35,1.21,4.85,0.45,5.36,55.13,1,
37,0.00,0.00,0.61,7.36,59.35,1,
39,0.00,0.00,0.00,0.00,55.36,1,3.22
41,0.00,0.00,0.00,0.00,50.34,1,
43,0.00,0.00,0.10,1.26,48.77,4,
45,0.86,3.42,0.27,3.26,47.31,4,
47,1.44,5.77,0.59,5.26,45.66,4,
49,1.44,5.75,0.60,7.26,35.90,4,-0.04
51,1.52,5.75,0.91,9.26,24.01,4,
53,3.61,5.95,1.40,11.26,14.46,5,
55,4.69,7.37,1.90,13.26,11.59,5,
57,4.50,11.99,2.63,15.26,8.40,5,
59,4.41,11.89,2.10,17.26,8.57,5,2.43
61,4.41,11.89,2.42,19.26,11.98,5,
63,4.41,11.89,2.75,21.26,23.13,7,
65,4.41,11.89,3.09,23.26,32.41,7,
67,3.58,8.57,3.42,25.26,43.72,7,
69,1.44,5.75,3.59,27.26,43.75,7,2.81
71,1.44,5.75,2.44,29.26,45.26,7,
73,1.44,5.75,2.66,31.26,39.31,3,
75,1.44,5.75,2.80,33.26,36.33,3,
77,1.96,5.75,3.18,35.26,35.32,3,
79,2.64,5.75,3.43,37.26,32.02,3,2.47
81,2.63,5.75,3.78,39.26,31.13,3,
83,2.63,5.75,4.30,41.26,30.28,6,
85,2.61,5.66,4.72,43.26,39.50,6,
87,1.69,4.77,5.32,45.26,38.41,6,
89,2.56,5.47,1.49,13.85,35.19,6,2.79
91,2.54,5.39,1.83,15.85,30.78,6,
93,2.54,5.39,2.34,17.85,29.73,3,
95,2.52,5.31,2.53,19.85,40.15,3,
97,1.25,4.77,3.21,21.85,38.34,3,
99,1.65,4.77,2.18,23.85,38.22,3,3.23
101,2.59,5.59,2.51,25.85,39.42,3,
103,2.57,5.51,3.11,27.85,34.45,5,
105,2.57,5.51,3.29,29.85,32.18,5,
107,3.43,5.51,3.85,31.85,28.08,5,
109,3.93,5.51,4.34,33.85,33.14,5,2.71
111,3.93,5.51,4.84,35.85,38.29,5,
113,3.93,5.51,5.29,37.85,40.61,3,
115,3.91,5.51,5.79,39.85,43.17,3,
117,2.63,5.51,6.29,41.85,40.90,3,
119,2.57,5.51,5.59,43.85,33.79,3,2.07
121,2.57,5.51,5.95,45.85,23.80,3,
123,5.08,10.40,6.49,47.85,19.46,4,
125,10.28,17.82,6.83,49.85,21.56,4,
127,12.74,23.08,7.50,51.85,25.81,4,
129,14.21,28.27,1.90,9.50,30.25,4,3.30
131,8.52,28.53,1.81,7.90,31.55,4,
133,2.39,5.56,2.04,10.02,27.13,3,
135,2.42,5.47,1.58,9.98,31.55,3,
137,2.63,10.05,2.35,11.98,31.92,3,
139,5.62,17.59,1.75,12.53,28.94,3,2.54
141,5.89,18.10,1.74,14.53,28.55,3,
143,5.98,18.45,2.18,16.53,30.12,7,
145,7.50,24.60,2.55,18.53,33.14,7,
147,6.22,24.39,3.09,20.53,33.01,7,
149,6.10,24.39,2.97,22.53,30.70,7,1.58
151,6.10,24.39,2.73,24.53,25.92,7,
153,6.65,24.39,3.27,26.53,22.13,4,
155,10.26,29.83,4.30,28.53,21.54,4,
157,10.34,35.16,5.30,30.53,19.47,4,
159,13.65,36.51,6.48,33.05,19.75,4,1.80
161,13.50,36.14,6.70,30.96,20.07,4,
163,9.53,16.87,7.06,21.64,16.86,2,
165,10.81,12.91,7.63,22.23,17.80,2,
167,10.07,12.91,9.30,24.23,14.47,2,
169,10.98,13.97,8.03,16.89,14.97,2,1.40
171,13.57,24.56,7.29,18.89,15.58,2,
173,14.38,24.44,7.94,20.89,16.33,5,
175,15.29,24.44,8.77,22.89,21.82,5,
177,15.27,24.44,9.77,24.89,25.90,5,
179,13.94,24.44,9.04,24.97,27.49,5,2.08
181,11.96,24.44,6.99,26.97,24.79,5,
183,11.96,24.44,6.18,28.97,20.30,4,
185,12.05,24.44,8.49,30.97,18.59,4,
187,15.50,30.39,9.49,32.97,16.78,4,
189,13.71,31.11,9.21,33.19,17.11,4,2.51
191,11.85,23.98,9.05,29.26,15.90,4,
193,7.49,16.34,9.69,31.26,17.02,6,
195,11.55,21.76,10.85,33.26,21.33,6,
197,15.48,25.43,11.94,35.26,24.01,6,
199,16.20,25.40,10.78,37.26,24.74,6,1.90
201,13.62,25.40,11.46,39.26,23.40,6,
203,14.17,25.85,11.64,41.26,20.93,7,
205,16.58,35.47,12.25,43.26,18.73,7,
