time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,65.75,4,
23,0.00,0.00,0.00,0.00,66.33,4,
25,0.00,0.00,0.00,0.00,58.77,4,
27,0.00,0.00,0.00,0.00,51.75,4,
29,0.00,0.00,0.00,0.00,42.57,4,-0.05
31,0.00,0.00,0.12,1.40,30.64,4,
33,0.27,1.08,0.28,3.40,27.64,11,
35,0.67,2.69,0.45,5.40,40.31,11,
37,0.00,0.00,0.02,0.24,56.86,11,
39,0.00,0.00,0.00,0.00,55.88,11,4.00
41,0.00,0.00,0.00,0.00,55.38,11,
43,0.00,0.00,0.00,0.00,37.00,8,
45,0.00,0.00,0.02,0.19,45.41,8,
47,0.00,0.00,0.18,2.10,44.05,8,
49,0.00,0.00,0.00,0.00,42.65,8,4.00
51,0.00,0.00,0.04,0.50,51.04,8,
53,0.00,0.00,0.00,0.00,55.65,10,
55,0.00,0.00,0.00,0.00,51.10,10,
57,0.00,0.00,0.00,0.00,40.11,10,
59,0.65,2.61,0.16,1.67,31.84,10,1.99
61,1.33,5.33,0.56,3.67,28.33,10,
63,1.33,5.30,0.91,5.67,26.50,7,
65,2.31,5.64,1.35,7.67,36.59,7,
67,1.48,5.17,1.85,9.67,31.35,7,
69,1.29,5.17,0.52,6.22,33.07,7,2.90
71,1.29,5.17,0.69,8.22,35.85,7,
73,3.66,14.66,1.02,10.22,37.50,12,
75,4.55,18.22,1.45,12.22,41.11,12,
77,4.54,18.15,1.95,14.22,43.54,12,
79,1.92,7.66,1.41,8.45,40.46,12,2.53
81,0.00,0.00,0.91,10.45,35.92,12,
83,1.36,3.14,0.50,2.52,32.14,2,
85,2.64,5.31,0.97,4.52,31.16,2,
87,4.90,9.95,1.70,6.52,27.73,2,
89,5.39,10.79,1.95,8.52,23.14,2,1.25
91,5.39,10.79,2.74,10.52,22.72,2,
93,6.29,10.79,3.36,12.52,20.05,1,
95,7.84,11.33,4.38,14.52,25.42,1,
97,7.60,10.79,5.36,16.52,26.23,1,
99,5.32,10.79,4.59,17.46,22.52,1,2.26
101,5.32,10.79,4.40,19.46,21.93,1,
103,5.32,10.79,5.13,21.46,24.22,4,
105,5.30,10.79,6.13,23.46,33.57,4,
107,5.63,10.23,7.13,25.46,33.93,4,
109,5.21,10.18,6.49,24.25,31.31,4,1.43
111,5.21,10.18,5.14,24.75,27.63,4,
113,7.41,13.90,5.80,26.75,23.92,2,
115,9.06,16.48,6.75,28.75,24.43,2,
117,9.30,16.41,6.99,30.75,24.95,2,
119,10.03,21.52,6.83,32.75,26.47,2,1.68
121,8.51,16.92,5.77,34.75,25.45,2,
123,8.16,17.23,6.77,36.75,20.10,5,
125,8.76,17.80,7.11,38.75,19.08,5,
127,10.24,23.72,8.28,40.75,17.71,5,
129,10.14,20.26,6.43,15.94,20.59,5,2.27
131,4.31,17.23,7.20,17.94,19.62,5,
133,5.82,17.23,7.52,19.94,19.85,7,
135,9.06,20.70,7.61,21.94,23.64,7,
137,12.12,23.73,7.57,23.94,22.68,7,
139,12.31,19.17,6.40,24.34,21.39,7,2.64
141,7.88,19.17,5.69,23.41,22.06,7,
143,7.88,19.17,4.73,15.96,23.11,1,
145,7.88,19.17,5.11,17.96,26.34,1,
147,8.52,19.17,5.78,19.96,23.36,1,
149,7.64,19.17,4.68,21.96,22.95,1,2.52
151,7.64,19.17,3.45,23.96,20.13,1,
153,7.73,19.17,4.08,25.96,12.82,2,
155,9.11,19.17,5.10,27.96,17.02,2,
157,7.75,19.15,6.06,29.96,19.39,2,
159,5.55,10.88,5.58,28.57,25.41,2,2.75
161,2.83,5.72,5.27,29.00,28.84,2,
163,3.12,6.76,3.35,21.04,32.12,3,
165,4.58,12.69,3.85,23.04,42.22,3,
167,2.69,10.26,4.35,25.04,43.50,3,
169,1.37,5.49,2.03,14.60,38.95,3,2.87
171,1.37,5.49,1.49,16.60,33.68,3,
173,3.31,8.32,2.01,18.60,26.80,1,
175,5.85,11.50,2.32,20.60,25.58,1,
177,9.10,19.67,2.98,22.60,28.07,1,
179,8.65,23.77,2.41,8.98,28.98,1,2.48
181,5.37,10.79,2.09,8.18,27.55,1,
183,5.73,16.78,2.09,10.18,24.54,8,
185,7.88,16.53,2.88,12.18,28.72,8,
187,8.22,16.51,3.47,10.97,27.43,8,
189,7.51,11.73,4.49,12.97,27.61,8,2.40
191,6.62,12.47,4.17,13.11,25.89,8,
193,8.61,16.53,3.97,15.11,26.38,1,
195,8.55,16.47,4.97,17.11,29.32,1,
197,8.18,20.41,6.14,19.11,29.50,1,
199,9.66,22.45,5.96,21.11,29.85,1,2.10
201,5.31,19.15,5.45,23.11,27.25,1,
203,4.78,19.13,5.00,25.11,24.41,2,
205,7.50,22.65,5.51,27.11,25.43,2,
207,8.88,24.61,6.24,29.11,24.30,2,
209,9.19,19.22,5.86,22.08,23.20,2,2.54
211,6.85,17.30,5.57,18.24,20.73,2,
213,6.85,17.30,4.95,20.24,15.73,2,
215,7.87,19.95,5.12,22.24,12.36,2,
217,10.21,24.87,5.78,24.24,7.32,2,
219,12.87,30.02,6.42,26.24,8.19,2,1.70
221,12.79,29.90,6.79,28.24,12.99,2,
223,12.79,29.90,7.84,30.24,15.02,1,
225,12.79,29.90,9.00,32.24,19.67,1,
227,12.96,29.90,10.17,34.24,23.12,1,
229,12.44,29.88,11.00,36.24,24.29,1,1.99
231,8.60,14.51,9.97,38.24,26.11,1,
233,6.57,10.09,10.02,40.24,22.11,12,
235,7.77,11.80,9.77,42.24,23.62,12,
237,8.84,11.12,11.10,44.24,22.85,12,
239,6.36,10.71,10.53,46.24,20.91,12,2.15
241,6.36,10.71,11.12,48.24,19.35,12,
243,6.36,10.71,12.42,50.24,18.93,1,
245,6.67,10.71,13.24,52.24,22.55,1,
247,9.20,17.05,14.65,54.24,23.09,1,
249,8.29,10.76,13.65,56.24,25.30,1,2.36
251,9.01,16.77,13.40,58.24,26.59,1,
253,8.96,16.56,14.17,60.24,25.86,2,
255,9.98,20.65,14.94,62.24,24.94,2,
257,11.03,24.85,16.15,64.24,22.28,2,
259,12.30,29.91,18.38,66.24,18.28,2,1.75
261,14.26,35.53,18.52,68.24,16.23,2,
263,12.80,26.05,18.52,70.24,16.54,5,
265,7.44,15.07,19.18,72.24,17.33,5,
267,10.62,23.27,19.88,74.24,17.02,5,
269,11.50,21.46,17.26,76.24,20.80,5,2.52
271,6.65,11.90,19.64,78.24,24.06,5,
273,7.03,11.89,20.35,80.24,23.49,2,
275,7.00,11.89,20.89,82.24,27.57,2,
277,6.21,10.13,21.89,84.24,27.26,2,
279,4.61,10.09,18.40,86.24,24.32,2,2.19
281,5.21,10.77,16.93,88.24,24.21,2,
283,6.68,10.77,17.46,90.24,24.11,4,
