time,calculation_time
1.0,0.07778120040893555
5.0,0.016098499298095703
9.0,0.011446475982666016
13.0,0.047751426696777344
17.0,0.05355525016784668
21.0,0.04824209213256836
25.0,0.06285214424133301
29.0,0.07758760452270508
33.0,0.07623910903930664
37.0,0.08318257331848145
41.0,0.10308551788330078
45.0,0.11072683334350586
49.0,0.31514573097229004
53.0,0.14362049102783203
57.0,0.2173471450805664
61.0,0.2234973907470703
65.0,0.22320795059204102
69.0,0.11458206176757812
73.0,0.22923898696899414
77.0,0.24306988716125488
81.0,0.1179354190826416
85.0,0.23717427253723145
89.0,0.11088705062866211
93.0,0.11899900436401367
97.0,0.39891529083251953
101.0,0.2505161762237549
105.0,0.23774409294128418
109.0,0.31929731369018555
113.0,0.17363762855529785
117.0,0.4038431644439697
121.0,0.4602165222167969
125.0,0.22386741638183594
129.0,0.41222429275512695
133.0,0.534808874130249
137.0,0.36865735054016113
141.0,0.18976593017578125
145.0,0.3078761100769043
149.0,0.35211610794067383
153.0,0.29110074043273926
157.0,0.28499484062194824
161.0,0.19843816757202148
165.0,0.3525223731994629
169.0,0.28421473503112793
173.0,0.49345993995666504
177.0,0.3682992458343506
181.0,0.35651445388793945
185.0,0.2146763801574707
189.0,0.3895416259765625
193.0,0.3115410804748535
197.0,0.4179997444152832
201.0,0.20271992683410645
205.0,0.2597167491912842
209.0,0.2787175178527832
213.0,0.2861595153808594
217.0,0.2525615692138672
221.0,0.3593587875366211
225.0,0.23785161972045898
229.0,0.42829203605651855
233.0,0.4747438430786133
237.0,0.2529737949371338
241.0,0.17764782905578613
245.0,0.2723884582519531
249.0,0.37758588790893555
253.0,0.31555700302124023
257.0,0.1907634735107422
261.0,0.3024909496307373
265.0,0.4328434467315674
269.0,0.19719696044921875
273.0,0.29337644577026367
277.0,0.4060099124908447
281.0,0.34836864471435547
285.0,0.19017767906188965
289.0,0.4170701503753662
293.0,0.6022348403930664
297.0,0.23699212074279785
301.0,0.43407464027404785
305.0,0.4267234802246094
309.0,0.4470863342285156
313.0,0.2371201515197754
317.0,0.5954718589782715
321.0,0.5447580814361572
325.0,0.647528886795044
329.0,0.2904701232910156
333.0,0.503309965133667
337.0,0.735759973526001
341.0,0.3119850158691406
345.0,0.43662166595458984
349.0,0.4766538143157959
353.0,0.44548559188842773
357.0,0.29949307441711426
361.0,0.4788217544555664
365.0,0.3473014831542969
369.0,0.5277285575866699
373.0,0.6306030750274658
377.0,0.6341547966003418
381.0,0.4334852695465088
385.0,0.6483433246612549
389.0,0.6897463798522949
393.0,0.3205075263977051
397.0,0.5216469764709473
401.0,0.5981643199920654
405.0,0.6003663539886475
409.0,0.3264331817626953
413.0,0.626009464263916
417.0,0.9853448867797852
421.0,0.5763523578643799
425.0,0.33184146881103516
429.0,0.5798511505126953
433.0,0.8219594955444336
437.0,0.2985520362854004
441.0,0.7051961421966553
445.0,0.7597672939300537
449.0,0.3472096920013428
453.0,0.580040693283081
457.0,0.5898926258087158
461.0,0.4261667728424072
465.0,0.6352889537811279
469.0,0.7000975608825684
473.0,0.42624902725219727
477.0,0.7259492874145508
481.0,0.42833638191223145
485.0,0.4897153377532959
489.0,0.7597570419311523
493.0,0.6747026443481445
497.0,0.4706611633300781
