time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,57.35
17.0,58.900000000000006
19.0,52.975
21.0,54.73333333333333
23.0,52.15
25.0,47.74285714285713
27.0,40.91428571428571
29.0,30.224999999999998
31.0,25.400000000000002
33.0,24.416666666666668
35.0,16.375
37.0,20.525
39.0,30.079999999999995
41.0,36.78333333333333
43.0,35.17999999999999
45.0,29.799999999999997
47.0,44.18333333333334
49.0,46.71666666666667
51.0,40.55714285714286
53.0,51.56666666666666
55.0,50.3125
57.0,45.087500000000006
59.0,43.89
61.0,44.78
63.0,41.120000000000005
65.0,38.54545454545455
67.0,35.054545454545455
69.0,30.99
71.0,26.1
73.0,26.93
75.0,27.987499999999997
77.0,30.25714285714286
79.0,31.2
81.0,32.76
83.0,34.37
85.0,32.38
87.0,27.009999999999998
89.0,22.016666666666666
91.0,23.959999999999997
93.0,25.34444444444445
95.0,28.209090909090904
97.0,31.74285714285714
99.0,38.00666666666666
101.0,40.20666666666667
103.0,33.70666666666667
105.0,27.82352941176471
107.0,26.683333333333326
109.0,23.16875
111.0,18.4875
113.0,13.25
115.0,12.78
117.0,11.621428571428572
119.0,15.568749999999998
121.0,17.24375
123.0,21.215384615384615
125.0,27.342857142857145
127.0,26.307142857142853
129.0,20.192857142857143
131.0,15.958333333333336
133.0,15.924999999999999
135.0,13.663636363636362
137.0,16.33636363636364
139.0,20.200000000000003
141.0,21.145454545454545
143.0,21.722222222222218
145.0,18.037499999999998
147.0,14.65
149.0,18.775
151.0,21.0875
153.0,29.218181818181815
155.0,34.35454545454546
157.0,37.54545454545455
159.0,34.42307692307692
161.0,33.057142857142864
163.0,31.478571428571424
165.0,27.413333333333338
167.0,25.46875
169.0,24.037499999999998
171.0,25.294117647058826
173.0,25.8625
175.0,27.525000000000002
177.0,28.925
179.0,24.44375
181.0,22.4125
183.0,20.55625
185.0,17.84375
187.0,17.36428571428571
189.0,15.523076923076925
191.0,12.01428571428571
193.0,7.142857142857144
195.0,16.106250000000003
197.0,21.526666666666667
199.0,26.440000000000005
201.0,25.06153846153847
203.0,22.435714285714283
205.0,23.8875
207.0,25.839999999999996
209.0,27.956249999999997
211.0,27.4
213.0,26.83125
215.0,25.89375
217.0,24.386666666666663
219.0,26.478571428571428
221.0,24.59285714285715
223.0,22.813333333333333
225.0,22.066666666666666
227.0,21.870588235294118
229.0,21.577777777777776
231.0,25.13684210526316
233.0,26.955555555555556
235.0,28.177777777777777
237.0,26.133333333333336
239.0,25.85
241.0,23.423529411764708
243.0,20.775000000000002
245.0,18.09333333333333
247.0,18.306666666666665
249.0,18.425
251.0,15.840000000000002
253.0,18.04705882352941
255.0,20.35625
257.0,22.92666666666667
259.0,28.560000000000002
261.0,26.839999999999996
263.0,25.69333333333334
265.0,24.171428571428574
267.0,27.433333333333334
269.0,25.164285714285715
271.0,24.957142857142856
273.0,21.846153846153847
275.0,20.376923076923074
277.0,23.407692307692308
279.0,24.98461538461538
281.0,27.530769230769224
283.0,26.93846153846154
285.0,25.607142857142854
287.0,22.807142857142857
