time,calculation_time
5.0,0.0274202823638916
9.0,0.020844697952270508
13.0,0.032491207122802734
17.0,0.003753662109375
21.0,0.015605688095092773
25.0,0.015700101852416992
29.0,0.017517566680908203
33.0,0.01072239875793457
37.0,0.014655113220214844
41.0,0.03256654739379883
45.0,0.05355429649353027
49.0,0.0670022964477539
53.0,0.037621498107910156
57.0,0.04682207107543945
61.0,0.03412938117980957
65.0,0.031792640686035156
69.0,0.032477378845214844
73.0,0.06521439552307129
77.0,0.06231999397277832
81.0,0.06501102447509766
85.0,0.04467654228210449
89.0,0.06476807594299316
93.0,0.07484889030456543
97.0,0.061533212661743164
101.0,0.04409933090209961
105.0,0.0806436538696289
109.0,0.029418230056762695
113.0,0.038864850997924805
117.0,0.04587197303771973
121.0,0.07481193542480469
125.0,0.10547399520874023
129.0,0.07886838912963867
133.0,0.07862186431884766
137.0,0.12681031227111816
141.0,0.21691107749938965
145.0,0.22684669494628906
149.0,0.27629804611206055
153.0,0.12105131149291992
157.0,0.22213959693908691
161.0,0.24771904945373535
165.0,0.2484593391418457
169.0,0.3621199131011963
173.0,0.18101215362548828
177.0,0.6395738124847412
181.0,0.3000493049621582
185.0,0.09469962120056152
189.0,0.20489168167114258
193.0,0.19521713256835938
197.0,0.13302230834960938
201.0,0.19891667366027832
205.0,0.2045760154724121
209.0,0.21681761741638184
213.0,0.1580674648284912
217.0,0.3669395446777344
221.0,0.31673502922058105
225.0,0.2575342655181885
229.0,0.19434618949890137
233.0,0.12667083740234375
237.0,0.3198385238647461
241.0,0.48668956756591797
245.0,0.11680364608764648
249.0,0.3258523941040039
253.0,0.20772719383239746
257.0,0.387958288192749
261.0,0.28314924240112305
265.0,0.21336030960083008
269.0,0.27792882919311523
273.0,0.1132345199584961
277.0,0.2354719638824463
281.0,0.3169114589691162
285.0,0.23685121536254883
289.0,0.268451452255249
293.0,0.14172649383544922
297.0,0.23874831199645996
301.0,0.29581499099731445
305.0,0.2852916717529297
309.0,0.12682580947875977
313.0,0.2254786491394043
317.0,0.25554347038269043
321.0,0.2856760025024414
325.0,0.25456833839416504
329.0,0.1398906707763672
333.0,0.3296070098876953
337.0,0.18610906600952148
341.0,0.28184962272644043
345.0,0.2510995864868164
349.0,0.08982467651367188
353.0,0.27440333366394043
357.0,0.3809537887573242
361.0,0.32227110862731934
365.0,0.22897744178771973
369.0,0.09726309776306152
373.0,0.2156383991241455
377.0,0.12979793548583984
381.0,0.21084046363830566
385.0,0.200775146484375
389.0,0.16862201690673828
393.0,0.07887887954711914
397.0,0.10533690452575684
401.0,0.16856694221496582
405.0,0.25699853897094727
409.0,0.19582724571228027
413.0,0.0620427131652832
417.0,0.0914771556854248
421.0,0.05496859550476074
425.0,0.07618880271911621
429.0,0.07940959930419922
433.0,0.06792974472045898
437.0,0.07665014266967773
441.0,0.1907484531402588
445.0,0.5160245895385742
449.0,0.2940361499786377
453.0,0.17771315574645996
457.0,0.3585817813873291
461.0,0.3213627338409424
465.0,0.13756155967712402
469.0,0.2682456970214844
473.0,0.3016211986541748
477.0,0.2942960262298584
481.0,0.15732097625732422
485.0,0.2672276496887207
489.0,0.27222514152526855
493.0,0.16557073593139648
497.0,0.3006632328033447
501.0,0.2415306568145752
505.0,0.14862799644470215
509.0,0.24495625495910645
513.0,0.2695000171661377
517.0,0.33676958084106445
521.0,0.16119074821472168
525.0,0.34854674339294434
529.0,0.3482825756072998
533.0,0.4480166435241699
537.0,0.12707209587097168
541.0,0.35868406295776367
545.0,0.4725306034088135
549.0,0.26769137382507324
553.0,0.15693187713623047
557.0,0.34504199028015137
561.0,0.3419075012207031
565.0,0.34622859954833984
569.0,0.18080568313598633
573.0,0.33292460441589355
577.0,0.48015880584716797
581.0,0.5113046169281006
585.0,0.26940202713012695
589.0,0.5026130676269531
593.0,0.14325213432312012
597.0,0.22525763511657715
601.0,0.3325316905975342
605.0,0.43287205696105957
609.0,0.3825705051422119
613.0,0.2611656188964844
617.0,0.39567017555236816
621.0,0.4375035762786865
625.0,0.17716479301452637
629.0,0.22268033027648926
633.0,0.2732999324798584
637.0,0.3263685703277588
641.0,0.34162235260009766
645.0,0.28260207176208496
649.0,0.1398453712463379
653.0,0.3271019458770752
657.0,0.12131977081298828
661.0,0.11046361923217773
665.0,0.24149775505065918
669.0,0.23097777366638184
673.0,0.25186586380004883
677.0,0.09711432456970215
681.0,0.30249619483947754
685.0,0.16051483154296875
689.0,0.09471392631530762
693.0,0.12703704833984375
697.0,0.30171990394592285
701.0,0.09082269668579102
705.0,0.08510303497314453
709.0,0.07947301864624023
713.0,0.2057039737701416
717.0,0.07400345802307129
721.0,0.19033551216125488
725.0,0.05730485916137695
729.0,0.12057018280029297
733.0,0.23724603652954102
737.0,0.25314927101135254
741.0,0.2514951229095459
745.0,0.2442178726196289
749.0,0.34732866287231445
753.0,0.11468791961669922
757.0,0.22535347938537598
761.0,0.3064858913421631
765.0,0.21128129959106445
769.0,0.29977846145629883
773.0,0.1627974510192871
777.0,0.36379408836364746
781.0,0.39473414421081543
785.0,0.17371726036071777
789.0,0.4596068859100342
793.0,0.19546723365783691
797.0,0.2749335765838623
801.0,0.3168463706970215
805.0,0.27901291847229004
809.0,0.3099029064178467
813.0,0.17136049270629883
817.0,0.3168015480041504
821.0,0.2372901439666748
825.0,0.14600181579589844
829.0,0.17124700546264648
833.0,0.21920299530029297
837.0,0.23015761375427246
841.0,0.14765620231628418
845.0,0.25441431999206543
849.0,0.18957877159118652
853.0,0.17711949348449707
857.0,0.17880558967590332
861.0,0.22075200080871582
865.0,0.2686324119567871
869.0,0.09243106842041016
873.0,0.13853931427001953
877.0,0.10105228424072266
881.0,0.09036922454833984
885.0,0.1108403205871582
889.0,0.18996238708496094
893.0,0.07851529121398926
897.0,0.07798075675964355
901.0,0.12279248237609863
905.0,0.031185388565063477
909.0,0.06317257881164551
913.0,0.0371098518371582
917.0,0.21538329124450684
921.0,0.07297515869140625
925.0,0.2915005683898926
929.0,0.18072748184204102
933.0,0.3264193534851074
937.0,0.14611506462097168
941.0,0.29502248764038086
945.0,0.27138352394104004
949.0,0.28504014015197754
953.0,0.3844444751739502
957.0,0.16560077667236328
961.0,0.32550930976867676
965.0,0.20235991477966309
969.0,0.2516610622406006
973.0,0.12163782119750977
977.0,0.20999407768249512
