time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.925
21.0,1.15
23.0,2.05
25.0,2.4
27.0,1.325
29.0,1.275
31.0,1.4249999999999998
33.0,2.5999999999999996
35.0,2.55
37.0,3.9749999999999996
39.0,4.2
41.0,5.175
43.0,6.125
45.0,6.9
47.0,9.274999999999999
49.0,10.75
51.0,11.825
53.0,12.325
55.0,12.325
57.0,12.325
59.0,13.024999999999999
61.0,13.925
63.0,13.925
65.0,13.925
67.0,14.375
69.0,14.525
71.0,10.175
73.0,10.475
75.0,10.975
77.0,10.475
79.0,10.475
81.0,10.475
83.0,10.475
85.0,10.475
87.0,10.674999999999999
89.0,11.975
91.0,9.950000000000001
93.0,9.950000000000001
95.0,10.100000000000001
97.0,10.075000000000001
99.0,10.075000000000001
101.0,10.075000000000001
103.0,10.075000000000001
105.0,10.05
107.0,8.725
109.0,7.1
111.0,9.825
113.0,10.45
115.0,10.45
117.0,11.125
119.0,11.8
121.0,12.05
123.0,15.725000000000001
125.0,17.55
127.0,16.525
129.0,16.875
131.0,19.275
133.0,21.625
135.0,23.525
137.0,27.200000000000003
139.0,29.500000000000004
141.0,30.975
143.0,29.824999999999996
145.0,26.975
147.0,28.650000000000002
149.0,28.700000000000003
151.0,28.975
153.0,28.525000000000002
155.0,28.6
157.0,28.6
159.0,30.000000000000004
161.0,31.8
163.0,33.875
165.0,37.175
167.0,38.5
169.0,39.5
171.0,39.475
173.0,39.475
175.0,40.775000000000006
177.0,42.4
179.0,23.85
181.0,24.725
183.0,25.25
185.0,25.225
187.0,26.549999999999997
189.0,26.025
191.0,26.875
193.0,28.424999999999997
195.0,28.4
197.0,28.4
199.0,28.299999999999997
201.0,17.025
203.0,17.0
205.0,17.625
207.0,18.4
209.0,17.025
211.0,16.2
213.0,18.375
215.0,18.575
217.0,19.0
219.0,20.775
221.0,22.225
223.0,20.4
225.0,23.475
227.0,28.3
229.0,29.275
231.0,30.9
233.0,30.849999999999998
235.0,30.849999999999998
237.0,32.5
239.0,32.45
241.0,32.45
243.0,31.675
245.0,31.125
247.0,25.3
249.0,26.675
251.0,26.775
253.0,27.65
255.0,28.875
257.0,30.05
259.0,31.275
261.0,32.725
263.0,32.875
265.0,24.075
267.0,22.049999999999997
269.0,26.4
271.0,28.65
273.0,31.375
275.0,31.549999999999997
277.0,29.075
279.0,26.625
281.0,27.325
283.0,27.925
285.0,27.900000000000002
287.0,27.900000000000002
289.0,27.974999999999998
291.0,29.400000000000002
293.0,30.749999999999996
295.0,32.349999999999994
297.0,30.075
299.0,27.450000000000003
301.0,23.725
303.0,25.65
305.0,26.15
307.0,26.15
309.0,26.15
311.0,24.1
313.0,17.75
315.0,19.45
317.0,20.1
319.0,22.0
321.0,23.400000000000002
323.0,17.625
325.0,17.575
327.0,19.1
329.0,16.4
331.0,16.1
333.0,16.075
335.0,16.075
337.0,16.075
339.0,16.075
341.0,17.6
343.0,17.45
345.0,19.174999999999997
347.0,21.200000000000003
349.0,19.075000000000003
351.0,15.474999999999998
353.0,10.9
355.0,13.499999999999998
357.0,14.700000000000001
359.0,15.624999999999998
361.0,17.8
363.0,17.625
365.0,17.374999999999996
367.0,15.374999999999998
369.0,13.325
371.0,13.274999999999999
373.0,10.75
375.0,8.149999999999999
377.0,8.149999999999999
379.0,8.149999999999999
381.0,8.149999999999999
383.0,6.2749999999999995
385.0,6.55
387.0,7.5
389.0,9.575
391.0,10.6
393.0,11.35
395.0,11.825
397.0,10.475000000000001
399.0,4.675
401.0,5.725
403.0,3.825
405.0,5.425
407.0,5.575
409.0,5.725
411.0,10.175
413.0,13.35
415.0,14.150000000000002
417.0,11.525
419.0,11.5
421.0,11.5
423.0,11.5
425.0,12.375
427.0,14.725000000000001
429.0,15.424999999999999
431.0,15.2
433.0,13.675
435.0,10.875
437.0,12.075
439.0,12.85
441.0,13.175
443.0,14.5
445.0,14.225
447.0,11.35
449.0,13.75
451.0,13.225
453.0,14.5
455.0,14.275
457.0,13.125
459.0,13.649999999999999
461.0,14.6
463.0,9.524999999999999
465.0,8.125
467.0,5.324999999999999
469.0,5.824999999999999
471.0,5.824999999999999
473.0,7.525
475.0,8.825000000000001
477.0,11.75
479.0,15.975
481.0,18.225
483.0,18.7
485.0,20.1
487.0,22.025
489.0,22.475
491.0,22.575
493.0,24.1
495.0,24.85
497.0,27.5
499.0,26.325000000000003
501.0,24.85
503.0,24.675000000000004
505.0,24.225
507.0,17.675
509.0,9.75
511.0,10.125
513.0,12.55
515.0,16.775
517.0,17.025
519.0,18.425
521.0,22.825000000000003
523.0,25.674999999999997
525.0,27.075000000000003
527.0,29.5
529.0,29.5
531.0,24.725
533.0,23.55
535.0,24.45
537.0,26.825
539.0,27.549999999999997
541.0,27.075
543.0,25.85
545.0,23.2
547.0,15.075000000000001
549.0,17.325000000000003
551.0,20.35
553.0,24.575
555.0,26.375
557.0,27.824999999999996
559.0,27.775
561.0,27.15
563.0,25.0
565.0,24.674999999999997
567.0,24.974999999999998
569.0,22.0
571.0,16.175
573.0,16.825
575.0,17.9
577.0,18.674999999999997
579.0,18.425
581.0,20.125
583.0,20.400000000000002
