time,value
1.0,60.0
3.0,41.0
5.0,53.05
7.0,62.55
9.0,53.26666666666666
11.0,51.96666666666667
13.0,44.03333333333334
15.0,38.1
17.0,26.3
19.0,22.266666666666666
21.0,26.450000000000003
23.0,34.54
25.0,44.35
27.0,39.480000000000004
29.0,39.714285714285715
31.0,36.837500000000006
33.0,37.127272727272725
35.0,36.824999999999996
37.0,33.9
39.0,29.842857142857138
41.0,25.19333333333333
43.0,21.30625
45.0,17.285714285714285
47.0,20.573333333333334
49.0,20.6625
51.0,21.356250000000003
53.0,20.959999999999997
55.0,19.68125
57.0,21.200000000000003
59.0,19.858823529411765
61.0,18.658823529411762
63.0,15.450000000000001
65.0,12.406666666666666
67.0,10.671428571428573
69.0,9.450000000000001
71.0,6.86153846153846
73.0,4.2
75.0,8.958333333333334
77.0,9.658333333333333
79.0,9.958333333333334
81.0,12.807692307692308
83.0,10.046153846153846
85.0,8.133333333333335
87.0,6.472727272727272
89.0,5.49
91.0,7.37
93.0,13.80909090909091
95.0,21.638461538461538
97.0,24.67142857142857
99.0,25.993333333333336
101.0,23.366666666666667
103.0,15.728571428571428
105.0,13.125
107.0,10.99090909090909
109.0,13.515384615384617
111.0,16.478571428571428
113.0,21.0
115.0,22.827777777777776
117.0,22.521052631578947
119.0,21.563636363636363
121.0,20.404166666666665
123.0,22.749999999999996
125.0,23.52857142857143
127.0,20.907407407407405
129.0,19.62857142857143
131.0,17.017857142857142
133.0,16.07
135.0,15.948387096774193
137.0,16.793548387096774
139.0,16.47741935483871
141.0,13.082758620689654
143.0,9.728571428571428
145.0,10.613793103448277
147.0,9.882758620689655
149.0,11.244827586206897
151.0,12.856666666666666
153.0,12.782758620689656
155.0,13.355172413793104
157.0,10.889285714285716
159.0,8.007407407407406
161.0,8.820689655172414
163.0,11.496666666666666
165.0,13.330000000000004
167.0,15.926666666666664
169.0,19.39677419354838
171.0,19.71875
173.0,18.550000000000004
175.0,14.969999999999997
177.0,11.27
179.0,9.176666666666668
181.0,7.192857142857142
183.0,7.485185185185185
185.0,7.546153846153846
187.0,7.215999999999999
189.0,5.756
191.0,4.325
193.0,7.72
195.0,10.612
197.0,13.939999999999998
