time,value
1.0,60.0
3.0,40.6
5.0,47.95
7.0,55.833333333333336
9.0,56.900000000000006
11.0,58.349999999999994
13.0,58.03333333333334
15.0,56.31818181818182
17.0,52.56153846153847
19.0,49.19166666666667
21.0,48.03076923076923
23.0,46.284615384615385
25.0,40.43076923076923
27.0,37.425
29.0,36.945454545454545
31.0,33.824999999999996
33.0,34.684615384615384
35.0,36.80769230769231
37.0,34.65
39.0,38.32857142857142
41.0,38.480000000000004
43.0,38.18125
45.0,36.758823529411764
47.0,35.34444444444444
49.0,35.661904761904765
51.0,35.72999999999999
53.0,33.589999999999996
55.0,32.66190476190476
57.0,30.824999999999996
59.0,29.457142857142852
61.0,26.76666666666667
63.0,25.39473684210527
65.0,24.794444444444448
67.0,27.34444444444445
69.0,27.166666666666668
71.0,21.173333333333336
73.0,19.8
75.0,19.72142857142857
77.0,19.53076923076923
79.0,21.258333333333336
81.0,24.200000000000003
83.0,26.045454545454547
85.0,33.25714285714286
87.0,36.60625
89.0,35.6764705882353
91.0,36.699999999999996
93.0,33.91875
95.0,30.1
97.0,26.841176470588234
99.0,24.66470588235294
101.0,23.752631578947366
103.0,23.247368421052634
105.0,25.75
107.0,32.38421052631579
109.0,35.16000000000001
111.0,32.573684210526324
113.0,30.036842105263162
115.0,24.72941176470588
117.0,23.22222222222222
119.0,25.810000000000002
121.0,26.3952380952381
123.0,24.42
125.0,21.97368421052632
127.0,23.630000000000003
129.0,25.71363636363636
131.0,23.628571428571426
133.0,22.604999999999997
135.0,24.95714285714286
137.0,25.34090909090909
139.0,23.830434782608698
141.0,21.47916666666666
143.0,19.77391304347826
145.0,20.12173913043478
147.0,20.54347826086957
149.0,22.891666666666666
151.0,22.32608695652174
153.0,21.277272727272727
155.0,19.165
157.0,22.637500000000003
159.0,23.900000000000006
161.0,22.960869565217394
163.0,24.578260869565216
165.0,24.547619047619055
167.0,24.574999999999996
169.0,24.534999999999997
171.0,21.519999999999996
173.0,18.01578947368421
175.0,20.728571428571428
177.0,18.89047619047619
179.0,20.55263157894737
181.0,20.772222222222222
183.0,23.515789473684208
185.0,20.784210526315793
187.0,23.14090909090909
189.0,23.334782608695654
191.0,26.249999999999996
193.0,24.130434782608695
195.0,23.09130434782609
197.0,23.344
199.0,24.314814814814813
201.0,19.73076923076923
203.0,15.950000000000001
205.0,14.665217391304346
207.0,15.612499999999999
209.0,17.616666666666664
211.0,20.379166666666666
213.0,19.854166666666668
215.0,21.565217391304344
217.0,23.656
219.0,23.5
221.0,24.045454545454547
223.0,23.7
225.0,23.285
227.0,23.666666666666668
229.0,21.574999999999996
231.0,23.327272727272728
233.0,20.927272727272726
235.0,19.728571428571428
237.0,20.299999999999997
239.0,17.916666666666668
241.0,16.658823529411762
243.0,14.686666666666666
245.0,10.721428571428573
247.0,10.366666666666667
249.0,10.65
251.0,15.589999999999998
253.0,19.299999999999997
255.0,24.18
257.0,30.70833333333334
259.0,38.054545454545455
261.0,45.1
263.0,45.17857142857143
265.0,45.00625
267.0,44.6
269.0,42.48421052631579
271.0,38.800000000000004
273.0,32.13636363636364
275.0,29.265000000000004
277.0,23.515789473684208
279.0,22.004999999999995
281.0,22.990000000000002
283.0,23.85
285.0,24.55
287.0,26.59130434782609
289.0,24.217391304347824
291.0,22.15909090909091
293.0,20.94761904761905
295.0,23.530434782608697
297.0,21.639130434782604
299.0,22.183333333333337
301.0,24.008000000000003
303.0,23.476
305.0,22.708000000000002
307.0,20.336000000000002
309.0,17.684615384615388
311.0,20.207692307692305
313.0,22.548000000000002
315.0,22.851999999999997
317.0,23.72962962962963
319.0,24.644444444444442
321.0,22.25384615384615
323.0,19.862499999999997
325.0,20.795833333333334
327.0,23.448148148148146
329.0,24.533333333333335
331.0,25.010344827586206
333.0,23.85862068965517
335.0,24.06774193548387
337.0,23.246666666666663
339.0,23.071875000000002
341.0,20.880000000000003
343.0,21.6375
345.0,19.345161290322583
347.0,20.215151515151515
349.0,20.99722222222222
351.0,21.708333333333332
353.0,21.585714285714285
355.0,20.574285714285715
357.0,18.48484848484849
359.0,20.070588235294117
361.0,17.73823529411765
363.0,16.87142857142857
365.0,17.61621621621622
367.0,17.28333333333333
369.0,16.724324324324325
371.0,15.945945945945946
373.0,17.45405405405405
375.0,17.083783783783783
377.0,15.411111111111113
379.0,15.872222222222225
381.0,15.483783783783784
383.0,16.289189189189187
385.0,20.068421052631578
387.0,22.087179487179483
389.0,24.251219512195117
391.0,21.96666666666666
393.0,19.768421052631574
395.0,19.532500000000002
397.0,18.782500000000002
399.0,17.165
401.0,14.608108108108109
403.0,13.263888888888888
405.0,13.905263157894737
407.0,13.305263157894737
409.0,12.694871794871792
411.0,11.81891891891892
413.0,13.344444444444445
415.0,13.202857142857143
417.0,12.169696969696968
419.0,12.790624999999999
421.0,13.278787878787881
423.0,11.22903225806452
425.0,9.95
427.0,10.614285714285714
429.0,12.059259259259258
431.0,12.296296296296298
433.0,11.684615384615386
435.0,13.659259259259258
437.0,15.47037037037037
439.0,18.38
441.0,18.149999999999995
443.0,20.328000000000003
445.0,23.21999999999999
447.0,19.722727272727273
449.0,17.549999999999997
451.0,15.226086956521739
453.0,14.988
455.0,14.331818181818182
457.0,15.565217391304348
459.0,20.154166666666665
461.0,22.60740740740741
463.0,22.153846153846153
465.0,24.314285714285713
467.0,24.822222222222226
469.0,25.603703703703705
471.0,25.582142857142856
473.0,21.585714285714285
475.0,17.485185185185188
477.0,17.08888888888889
479.0,18.071428571428573
481.0,17.914285714285715
483.0,16.553846153846152
485.0,17.799999999999997
487.0,18.09629629629629
489.0,17.3
491.0,16.583333333333332
493.0,16.26086956521739
495.0,18.562500000000004
497.0,18.87083333333333
499.0,19.812500000000004
501.0,60.0
