time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,58.57,1,4.00
21,0.00,0.00,0.00,0.00,58.00,1,
23,0.00,0.00,0.00,0.00,57.71,4,
25,0.00,0.00,0.00,0.00,56.90,4,
27,0.00,0.00,0.00,0.00,52.29,4,
29,0.00,0.00,0.00,0.00,44.82,4,1.84
31,0.00,0.00,0.12,1.25,38.04,4,
33,0.44,1.77,0.27,3.25,32.43,2,
35,1.33,5.33,0.52,5.25,29.31,2,
37,1.53,5.45,0.85,7.25,18.15,2,
39,1.29,5.17,0.48,4.94,18.51,2,2.37
41,1.30,5.19,0.84,6.94,17.96,2,
43,1.29,5.17,1.15,8.94,19.70,1,
45,1.24,4.94,1.48,10.94,29.24,1,
47,1.24,4.94,1.82,12.94,23.52,1,
49,1.24,4.94,0.90,10.85,32.32,1,2.28
51,1.24,4.94,1.07,12.85,30.73,1,
53,1.65,4.94,1.40,14.85,32.10,3,
55,2.47,5.02,1.73,16.85,44.18,3,
57,1.23,4.94,2.06,18.85,40.80,3,
59,1.23,4.94,0.68,7.90,39.09,3,2.38
61,1.23,4.94,0.83,9.90,37.32,3,
63,1.88,4.94,1.15,11.90,30.92,2,
65,2.69,5.83,1.53,13.90,33.26,2,
67,1.42,4.94,2.09,15.90,29.47,2,
69,2.48,5.00,1.72,17.90,15.73,2,1.62
71,2.63,5.59,2.15,19.90,24.92,2,
73,2.72,5.95,2.39,21.90,27.92,3,
75,4.27,12.12,2.72,23.90,38.21,3,
77,3.38,8.58,3.06,25.90,39.04,3,
79,1.23,4.94,2.94,27.90,35.89,3,1.84
81,1.23,4.94,2.49,29.90,30.43,3,
83,1.46,4.94,2.79,31.90,27.28,4,
85,3.76,9.55,3.42,33.90,33.32,4,
87,3.57,8.92,4.08,35.90,32.17,4,
89,2.74,5.59,1.75,7.44,29.08,4,1.64
91,2.74,5.57,1.46,9.31,31.37,4,
93,3.74,5.57,1.87,11.31,28.89,1,
95,5.21,5.57,2.50,13.31,34.36,1,
97,5.18,5.57,3.17,15.31,33.56,1,
99,5.18,5.57,3.44,17.31,27.74,1,1.15
101,5.18,5.57,4.10,19.31,22.13,1,
103,6.27,8.79,4.77,21.31,15.27,3,
105,8.33,12.02,5.54,23.31,13.92,3,
107,8.53,16.73,6.37,25.31,10.76,3,
109,6.58,11.85,5.53,27.31,14.56,3,2.65
111,5.66,11.85,6.05,29.31,19.88,3,
113,5.66,11.85,6.37,31.31,17.52,2,
115,5.64,11.85,6.78,33.31,24.44,2,
117,3.49,8.51,7.44,35.31,25.00,2,
119,1.36,5.43,3.41,17.24,22.00,2,2.26
121,3.72,14.88,2.32,17.20,22.52,2,
123,4.24,16.96,2.82,19.20,25.31,3,
125,4.77,16.94,3.47,21.20,32.97,3,
127,4.34,12.52,4.14,23.20,36.86,3,
129,4.33,12.52,4.48,25.20,36.31,3,1.36
131,4.33,12.52,3.77,27.20,33.39,3,
133,4.88,12.52,4.46,29.20,30.42,4,
135,5.54,12.52,5.23,31.20,32.85,4,
137,4.35,11.99,6.08,33.20,28.73,4,
139,3.30,7.98,2.89,18.11,25.46,4,1.96
141,4.23,5.82,2.88,20.11,23.79,4,
143,6.41,8.57,3.76,22.11,22.17,1,
145,7.01,11.30,4.93,24.11,24.94,1,
147,7.03,11.27,5.79,26.11,22.57,1,
149,7.63,11.64,3.95,12.20,26.52,1,1.30
151,8.60,11.64,4.16,14.20,27.30,1,
153,9.98,14.62,5.04,16.20,22.14,3,
155,11.84,17.78,6.13,18.20,23.76,3,
157,10.23,17.63,6.92,20.20,24.52,3,
159,5.45,16.10,6.12,19.30,20.81,3,2.26
161,4.70,13.09,5.31,21.30,16.99,3,
163,5.07,11.47,5.81,23.30,17.13,2,
165,7.54,11.40,6.49,25.30,24.66,2,
167,7.05,11.72,7.49,27.30,27.72,2,
169,5.50,11.72,3.90,16.69,28.56,2,2.71
171,5.50,11.72,2.96,17.16,31.13,2,
173,5.50,11.72,3.46,19.16,31.52,1,
175,6.20,11.72,4.15,21.16,33.66,1,
177,4.71,8.44,4.99,23.16,28.13,1,
179,3.06,7.30,4.44,25.16,26.27,1,1.81
181,5.65,17.68,4.08,27.16,23.74,1,
183,7.53,23.05,4.35,29.16,21.26,4,
185,8.84,23.79,4.83,31.16,26.75,4,
187,8.53,24.84,5.50,33.16,29.90,4,
189,7.54,30.16,2.99,15.17,31.29,4,2.52
191,7.51,30.02,2.34,17.17,28.31,4,
193,8.13,30.02,3.00,19.17,25.42,2,
195,9.20,30.02,3.83,21.17,26.09,2,
197,10.09,30.02,4.83,23.17,21.76,2,
199,10.46,29.74,5.20,24.51,22.55,2,1.61
201,11.24,20.56,6.08,26.51,23.07,2,
203,6.10,13.01,6.30,22.46,25.85,1,
205,6.53,13.01,5.31,19.19,28.73,1,
207,7.74,13.01,6.31,21.19,28.83,1,
209,8.46,13.01,5.76,23.19,22.87,1,1.62
211,8.62,13.01,5.61,25.19,15.00,1,
