time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.89,4,
25,0.00,0.00,0.00,0.00,59.15,4,
27,0.00,0.00,0.00,0.00,59.75,4,
29,0.00,0.00,0.00,0.00,46.36,4,4.00
31,0.00,0.00,0.00,0.00,45.41,4,
33,0.00,0.00,0.00,0.00,38.93,16,
35,0.00,0.00,0.02,0.26,52.68,16,
37,0.00,0.00,0.00,0.00,52.40,16,
39,0.00,0.00,0.00,0.00,49.29,16,4.00
41,0.00,0.00,0.13,1.62,45.18,16,
43,0.00,0.00,0.00,0.00,30.68,7,
45,0.00,0.00,0.00,0.00,50.89,7,
47,0.00,0.00,0.11,1.31,44.28,7,
49,0.00,0.00,0.00,0.00,44.43,7,4.00
51,0.00,0.00,0.00,0.00,49.18,7,
53,0.00,0.00,0.00,0.00,53.50,6,
55,0.00,0.00,0.00,0.00,45.14,6,
57,0.25,0.98,0.16,1.96,37.31,6,
59,1.49,5.96,0.33,3.96,34.25,6,1.33
61,1.46,5.82,0.63,5.96,37.42,6,
63,2.60,5.82,0.93,7.96,38.41,12,
65,4.47,12.15,1.32,9.96,38.33,12,
67,3.54,8.44,1.82,11.96,30.64,12,
69,3.01,7.63,1.31,8.67,26.83,12,1.98
71,4.58,12.76,1.21,10.67,25.01,12,
73,5.66,12.67,1.92,12.67,26.59,3,
75,8.48,12.67,2.46,14.67,30.63,3,
77,6.70,11.82,3.13,16.67,30.35,3,
79,4.21,11.82,2.58,11.91,27.88,3,2.51
81,4.21,11.82,2.26,13.91,25.70,3,
83,4.21,11.82,2.68,15.91,25.56,8,
85,4.21,11.82,3.20,17.91,29.49,8,
87,4.58,8.49,3.86,19.91,32.12,8,
89,2.61,5.42,3.79,17.69,33.15,8,2.75
91,2.61,5.42,2.77,19.69,33.06,8,
93,3.16,5.42,2.96,21.69,29.52,5,
95,5.80,12.11,3.74,23.69,29.93,5,
97,4.39,11.86,4.98,25.69,23.66,5,
99,4.39,11.86,4.68,27.69,15.82,5,2.08
101,5.48,11.86,5.36,29.69,13.36,5,
103,6.91,11.86,6.23,31.69,16.29,3,
105,7.14,11.86,7.23,33.69,21.92,3,
107,6.45,11.86,8.30,35.69,26.55,3,
109,5.60,11.86,8.47,37.69,28.89,3,2.01
111,5.60,11.86,8.59,39.69,28.46,3,
113,5.60,11.86,9.47,41.69,28.95,1,
115,5.57,11.86,10.38,43.69,29.53,1,
117,4.25,11.86,11.51,45.69,24.36,1,
119,4.69,11.86,9.84,47.69,23.50,1,1.16
121,6.62,11.86,10.84,49.69,24.25,1,
123,7.80,11.86,12.04,51.69,24.91,4,
125,10.38,12.84,13.41,53.69,26.40,4,
127,11.04,17.41,14.44,55.69,23.22,4,
129,9.82,17.32,11.47,57.69,21.63,4,1.15
131,10.89,17.32,12.05,59.69,20.08,4,
133,12.90,22.35,13.29,61.69,20.86,5,
135,13.72,24.13,14.40,63.69,22.45,5,
137,14.51,27.48,15.48,65.69,23.18,5,
139,15.87,33.66,14.93,67.69,21.78,5,2.06
141,16.68,36.91,15.61,69.69,19.54,5,
143,10.22,17.96,16.04,71.69,20.92,3,
145,8.76,17.96,17.14,73.69,23.23,3,
147,10.07,18.14,18.24,75.69,24.25,3,
149,10.50,19.88,18.39,77.69,23.10,3,1.96
151,12.63,24.93,18.25,79.69,21.20,3,
153,13.10,24.83,18.83,81.69,18.14,6,
155,14.50,29.95,20.14,83.69,18.43,6,
157,15.70,35.47,21.50,85.69,17.69,6,
159,16.92,36.78,15.10,67.69,17.09,6,2.10
161,17.83,36.70,11.01,36.37,16.42,6,
163,20.25,41.34,11.31,38.37,18.20,8,
165,21.87,41.27,12.47,40.37,20.53,8,
167,15.83,30.06,13.66,42.37,18.68,8,
169,15.40,30.02,12.87,44.37,17.61,8,1.54
171,15.70,22.73,14.09,46.37,18.82,8,
173,11.51,25.35,15.17,48.37,19.03,6,
175,14.03,33.66,15.80,50.37,20.77,6,
177,18.01,40.15,17.13,52.37,20.60,6,
179,20.64,42.13,17.10,54.37,21.33,6,1.84
181,20.60,42.12,16.27,56.37,19.42,6,
183,17.15,26.92,16.68,58.37,18.34,7,
185,12.82,24.39,17.43,60.37,18.37,7,
187,16.91,30.68,18.94,62.37,18.48,7,
189,18.40,32.51,15.09,62.31,19.72,7,1.69
191,21.89,36.44,14.77,58.85,18.73,7,
193,23.08,33.24,11.12,29.62,16.24,5,
195,16.74,30.20,11.74,31.62,15.12,5,
197,17.79,30.20,13.57,33.62,12.42,5,
199,18.46,30.20,11.10,35.62,14.33,5,1.77
201,13.48,30.20,12.06,37.62,15.38,5,
203,14.62,30.20,12.81,39.62,17.87,4,
205,15.11,30.20,13.14,41.62,24.13,4,
207,15.11,30.20,14.28,43.62,25.81,4,
209,13.51,30.20,12.80,37.45,27.02,4,2.37
211,11.80,23.33,12.59,34.65,24.82,4,
213,10.27,17.44,12.34,36.65,20.78,2,
215,13.85,25.09,19.93,77.23,19.69,2,
217,18.43,30.66,21.43,79.23,18.38,2,
219,21.48,36.04,18.54,81.23,17.23,2,1.96
221,21.68,38.62,16.86,83.23,15.19,2,
223,24.06,44.08,18.15,85.23,15.87,1,
225,26.29,45.53,18.93,87.23,16.78,1,
227,27.10,46.75,20.59,89.23,16.26,1,
229,26.69,39.18,17.69,91.23,16.79,1,1.07
231,19.36,23.18,11.56,44.05,16.92,1,
233,21.48,34.20,12.40,46.05,15.00,3,
235,23.61,37.92,13.37,48.05,16.56,3,
237,24.43,37.91,14.99,50.05,16.59,3,
239,21.53,37.91,14.22,52.05,16.77,3,2.00
241,18.33,37.44,13.97,54.05,17.81,3,
243,18.78,38.82,12.51,56.05,15.40,6,
245,19.84,35.31,14.01,58.05,18.36,6,
247,14.34,20.45,15.62,60.05,16.67,6,
249,12.81,25.65,14.76,62.05,17.17,6,1.81
251,12.15,25.50,13.53,64.05,17.28,6,
253,12.82,25.50,12.88,66.05,16.52,1,
255,13.96,25.50,13.14,68.05,20.89,1,
257,14.86,25.50,14.47,70.05,22.25,1,
259,16.14,30.78,11.74,72.05,22.74,1,1.98
261,15.95,30.00,12.06,74.05,22.36,1,
263,12.16,17.55,13.24,76.05,21.51,3,
265,14.41,17.84,12.82,78.05,24.23,3,
267,15.70,22.08,13.87,80.05,25.06,3,
269,10.60,23.23,13.13,82.05,25.08,3,2.35
271,9.40,23.23,12.13,84.05,24.67,3,
273,10.09,23.23,11.62,86.05,25.73,8,
275,10.09,23.23,12.52,88.05,27.62,8,
277,11.59,25.93,13.80,90.05,25.82,8,
279,10.26,28.70,13.94,88.60,24.28,8,2.59
281,9.93,20.32,10.70,58.86,23.02,8,
283,7.12,11.89,7.46,28.92,19.69,5,
