time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.025
33.0,1.2
35.0,1.2
37.0,1.2
39.0,1.8624999999999998
41.0,0.825
43.0,0.6875
45.0,1.125
47.0,1.375
49.0,1.375
51.0,1.375
53.0,1.65
55.0,4.15
57.0,4.9625
59.0,2.5999999999999996
61.0,3.6625
63.0,5.5375
65.0,7.112500000000001
67.0,7.7875
69.0,8.95
71.0,11.725
73.0,11.625
75.0,11.6375
77.0,11.45
79.0,8.925
81.0,8.1
83.0,8.0
85.0,8.1375
87.0,6.725
89.0,7.612500000000001
91.0,7.8125
93.0,8.425
95.0,8.4125
97.0,7.625
99.0,7.65
101.0,8.450000000000001
103.0,9.275
105.0,10.725
107.0,11.375
109.0,12.149999999999999
111.0,12.925
113.0,12.75
115.0,14.149999999999999
117.0,14.100000000000001
119.0,12.25
121.0,5.65
123.0,5.65
125.0,5.65
127.0,5.85
129.0,9.3
131.0,9.2
133.0,9.2
135.0,9.2
137.0,9.7375
139.0,12.2625
141.0,12.962499999999999
143.0,13.3875
145.0,13.875
147.0,13.425
149.0,8.399999999999999
151.0,8.95
153.0,12.0375
155.0,11.8875
157.0,12.674999999999999
159.0,13.9
161.0,16.1
163.0,17.525
165.0,19.425
167.0,21.65
169.0,24.975
171.0,26.25
173.0,27.35
175.0,28.525
177.0,28.55
179.0,18.675
181.0,20.0375
183.0,21.975
185.0,23.9
187.0,24.2
189.0,25.725
191.0,26.775
193.0,30.3
195.0,33.0
197.0,34.125
199.0,35.324999999999996
201.0,36.75
203.0,39.099999999999994
205.0,40.599999999999994
207.0,41.075
209.0,36.324999999999996
211.0,27.575
213.0,30.549999999999997
215.0,32.175
217.0,32.525
219.0,34.025
221.0,35.8
223.0,35.65
225.0,21.875
227.0,23.75
229.0,27.875
231.0,31.125
233.0,33.875
235.0,36.525
237.0,39.075
239.0,38.925
241.0,39.425
243.0,27.550000000000004
245.0,21.9
247.0,23.95
249.0,25.4
251.0,24.025
253.0,20.075
255.0,25.7375
257.0,27.037499999999998
259.0,26.15
261.0,27.625
263.0,28.5875
265.0,29.487499999999997
267.0,30.737499999999997
269.0,33.025
271.0,34.475
273.0,35.4625
275.0,34.824999999999996
277.0,35.275
279.0,37.3125
281.0,39.8375
283.0,36.775
285.0,36.775
287.0,36.875
289.0,38.8875
291.0,40.912499999999994
293.0,41.425
295.0,41.3875
297.0,29.075000000000003
299.0,29.8125
301.0,30.475
303.0,39.8
305.0,41.6375
307.0,43.9875
309.0,47.225
311.0,49.7375
313.0,51.650000000000006
315.0,50.2
317.0,42.025
319.0,38.475
321.0,34.7
323.0,34.7
325.0,34.7
327.0,34.7
329.0,37.075
331.0,39.775
333.0,43.4125
335.0,47.0625
337.0,48.05
339.0,48.0375
341.0,50.2875
343.0,51.1625
345.0,55.1875
347.0,54.974999999999994
349.0,52.9625
351.0,47.349999999999994
353.0,44.65
355.0,47.637499999999996
357.0,47.875
359.0,48.725
361.0,49.8125
363.0,49.8625
365.0,51.912499999999994
367.0,53.175
369.0,54.1875
371.0,54.462500000000006
373.0,56.7625
375.0,57.3625
377.0,57.8375
379.0,58.1
381.0,58.1
383.0,60.300000000000004
385.0,59.2
387.0,39.650000000000006
389.0,31.2
391.0,29.587500000000002
393.0,24.900000000000002
395.0,27.2125
397.0,30.8375
399.0,31.900000000000002
401.0,31.5875
403.0,31.299999999999997
405.0,34.099999999999994
407.0,41.25
409.0,47.550000000000004
411.0,52.975
413.0,53.85
415.0,54.2
417.0,57.650000000000006
419.0,61.35
421.0,65.2875
423.0,69.3625
425.0,72.175
427.0,76.25
429.0,73.375
431.0,76.65
433.0,77.0125
435.0,47.8375
437.0,49.675
439.0,51.75
441.0,53.375
443.0,57.925
445.0,60.875
447.0,65.4125
449.0,53.550000000000004
451.0,54.324999999999996
453.0,55.974999999999994
455.0,59.7
457.0,66.75
459.0,69.05000000000001
461.0,50.375
463.0,55.3125
465.0,56.0
467.0,56.7625
469.0,57.625
471.0,56.8875
473.0,47.724999999999994
475.0,43.4875
477.0,46.3125
479.0,48.1875
481.0,51.287499999999994
483.0,52.175
485.0,52.2375
487.0,54.10000000000001
489.0,55.900000000000006
491.0,55.81250000000001
493.0,54.425
495.0,50.3625
497.0,53.03750000000001
499.0,57.4875
501.0,63.96249999999999
503.0,66.9625
505.0,67.0125
507.0,69.325
509.0,72.85000000000001
511.0,74.6375
513.0,74.6625
515.0,76.51249999999999
517.0,78.625
519.0,81.575
521.0,72.9875
523.0,74.0875
525.0,80.2375
527.0,81.05
529.0,81.72500000000001
531.0,83.05
533.0,85.13749999999999
535.0,86.8625
537.0,91.0375
539.0,95.3375
541.0,95.82499999999999
543.0,96.475
545.0,96.46249999999999
547.0,96.46249999999999
549.0,96.46249999999999
551.0,89.91250000000001
553.0,50.5625
555.0,53.462500000000006
557.0,54.5625
559.0,55.75
561.0,58.225
563.0,61.875
565.0,56.175000000000004
567.0,38.224999999999994
569.0,41.5375
571.0,42.075
573.0,42.3125
575.0,44.412499999999994
577.0,45.6375
579.0,47.025
