time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.7
27.0,4.3
29.0,0.0
31.0,2.4
33.0,5.6
35.0,10.8
37.0,9.6
39.0,0.0
41.0,0.9
43.0,5.1
45.0,5.0
47.0,5.0
49.0,0.7
51.0,0.0
53.0,1.9
55.0,5.6
57.0,11.4
59.0,5.3
61.0,5.3
63.0,5.3
65.0,5.3
67.0,5.3
69.0,5.3
71.0,5.3
73.0,5.3
75.0,5.2
77.0,4.6
79.0,9.4
81.0,11.0
83.0,11.0
85.0,10.2
87.0,8.0
89.0,11.6
91.0,16.1
93.0,17.9
95.0,11.8
97.0,6.0
99.0,11.6
101.0,10.6
103.0,12.8
105.0,12.8
107.0,12.8
109.0,12.2
111.0,5.3
113.0,5.7
115.0,5.6
117.0,5.4
119.0,5.3
121.0,5.3
123.0,5.6
125.0,5.6
127.0,5.6
129.0,9.1
131.0,12.0
133.0,10.1
135.0,5.6
137.0,12.6
139.0,12.7
141.0,14.5
143.0,18.3
145.0,18.1
147.0,5.6
149.0,5.6
151.0,5.6
153.0,5.6
155.0,5.6
157.0,5.6
159.0,5.6
161.0,10.2
163.0,12.3
165.0,9.5
167.0,12.3
169.0,12.3
171.0,12.3
173.0,12.3
175.0,12.3
177.0,12.3
179.0,12.3
181.0,16.8
183.0,18.8
185.0,20.6
187.0,27.6
189.0,34.7
191.0,41.6
193.0,47.2
195.0,53.8
197.0,56.8
199.0,35.8
201.0,17.0
203.0,19.9
205.0,23.8
207.0,23.8
209.0,23.8
211.0,23.8
213.0,24.6
215.0,34.7
217.0,39.0
219.0,41.5
221.0,31.7
223.0,20.7
225.0,23.7
227.0,29.5
229.0,35.9
231.0,41.0
233.0,47.8
235.0,54.4
237.0,35.8
239.0,35.8
241.0,35.8
243.0,39.4
245.0,41.9
247.0,35.2
249.0,34.5
251.0,36.0
253.0,36.0
255.0,40.0
257.0,42.5
259.0,47.3
261.0,12.4
263.0,12.4
265.0,12.4
267.0,12.4
269.0,15.2
271.0,21.9
273.0,28.7
275.0,29.1
277.0,33.2
279.0,42.0
281.0,41.8
283.0,41.8
285.0,41.8
287.0,22.5
289.0,18.6
291.0,18.6
293.0,18.6
295.0,18.6
297.0,18.6
299.0,17.2
301.0,18.9
303.0,18.9
305.0,18.8
307.0,24.0
309.0,30.5
311.0,30.3
313.0,33.9
315.0,37.1
317.0,37.1
319.0,37.1
321.0,37.1
323.0,37.1
325.0,37.1
327.0,37.1
329.0,41.7
331.0,42.2
333.0,17.3
335.0,17.3
337.0,17.9
339.0,17.8
341.0,20.3
343.0,26.0
345.0,25.9
347.0,25.9
349.0,25.9
351.0,24.3
353.0,29.7
355.0,37.4
357.0,37.2
359.0,40.8
361.0,43.4
363.0,43.1
365.0,43.1
367.0,43.9
369.0,43.9
371.0,43.9
373.0,43.9
375.0,43.7
377.0,19.4
379.0,25.9
381.0,28.4
383.0,32.4
385.0,33.8
387.0,39.0
389.0,38.9
391.0,38.9
393.0,38.6
395.0,23.0
397.0,25.5
399.0,29.0
401.0,32.1
403.0,32.1
405.0,32.1
407.0,32.1
409.0,32.1
411.0,32.1
413.0,32.1
415.0,38.1
417.0,41.4
419.0,45.6
421.0,45.5
423.0,45.5
425.0,45.5
427.0,45.5
429.0,45.5
431.0,36.5
433.0,39.6
435.0,43.6
437.0,43.6
439.0,43.6
441.0,49.7
443.0,50.1
445.0,50.1
447.0,41.7
449.0,28.7
451.0,36.1
453.0,35.9
455.0,42.8
457.0,42.5
459.0,42.9
461.0,42.9
463.0,46.4
465.0,48.4
467.0,48.1
469.0,42.7
471.0,46.0
473.0,47.5
475.0,47.5
477.0,47.5
479.0,47.5
481.0,53.2
483.0,58.4
485.0,60.1
487.0,25.7
489.0,25.7
491.0,25.7
493.0,32.5
495.0,38.6
497.0,38.4
499.0,38.8
501.0,45.5
503.0,45.3
505.0,51.6
507.0,51.7
509.0,51.7
511.0,51.7
513.0,51.7
515.0,51.7
517.0,50.2
519.0,46.5
521.0,44.4
523.0,47.9
525.0,51.3
527.0,54.3
529.0,55.6
531.0,61.5
533.0,69.7
535.0,73.5
537.0,73.4
539.0,58.3
541.0,27.6
543.0,30.8
545.0,30.8
547.0,30.8
549.0,30.8
551.0,30.8
553.0,30.5
555.0,31.1
557.0,33.0
559.0,43.7
561.0,51.1
563.0,50.9
565.0,50.9
567.0,66.5
569.0,87.2
571.0,88.1
573.0,88.1
575.0,88.1
577.0,88.1
579.0,87.4
581.0,33.0
583.0,33.0
585.0,33.0
587.0,37.2
589.0,37.1
591.0,37.1
593.0,43.1
595.0,43.5
597.0,43.5
599.0,43.5
601.0,43.2
603.0,32.0
605.0,32.0
607.0,32.0
609.0,34.8
611.0,36.1
613.0,36.6
615.0,36.8
617.0,32.0
619.0,32.0
621.0,32.0
623.0,32.0
625.0,33.2
627.0,45.5
629.0,45.5
631.0,45.5
633.0,45.5
635.0,45.5
637.0,45.5
639.0,36.0
641.0,31.5
643.0,31.4
645.0,31.4
647.0,31.4
649.0,22.5
651.0,22.5
653.0,35.6
655.0,37.7
657.0,42.1
659.0,44.9
