time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,37.0
11.0,46.15
13.0,55.1
15.0,59.86666666666667
17.0,57.03333333333333
19.0,55.739999999999995
21.0,51.82000000000001
23.0,45.559999999999995
25.0,36.760000000000005
27.0,42.25
29.0,39.025
31.0,38.26
33.0,36.42
35.0,41.65
37.0,39.2
39.0,40.059999999999995
41.0,45.82857142857143
43.0,47.5
45.0,46.800000000000004
47.0,49.97500000000001
49.0,45.21428571428572
51.0,34.542857142857144
53.0,22.3
55.0,23.333333333333332
57.0,23.95
59.0,27.650000000000002
61.0,29.71666666666667
63.0,47.88333333333333
65.0,44.800000000000004
67.0,40.087500000000006
69.0,39.888888888888886
71.0,35.910000000000004
73.0,29.818181818181813
75.0,31.627272727272725
77.0,32.563636363636355
79.0,32.39
81.0,27.839999999999996
83.0,30.272727272727273
85.0,25.890000000000004
87.0,19.029999999999998
89.0,17.472727272727273
91.0,17.555555555555557
93.0,19.83333333333333
95.0,24.29090909090909
97.0,25.1
99.0,27.590000000000003
101.0,28.48
103.0,24.944444444444443
105.0,23.254545454545454
107.0,24.155555555555555
109.0,23.388888888888886
111.0,21.612499999999997
113.0,18.029999999999998
115.0,20.533333333333335
117.0,22.866666666666667
119.0,25.890000000000004
121.0,30.049999999999997
123.0,33.33636363636363
125.0,31.423076923076927
127.0,27.838461538461537
129.0,25.764285714285716
131.0,28.23846153846154
133.0,31.230769230769234
135.0,29.941666666666663
137.0,25.681818181818183
139.0,21.53
141.0,20.791666666666668
143.0,22.29
145.0,22.245454545454546
147.0,25.160000000000004
149.0,24.099999999999998
151.0,22.79
153.0,23.636363636363637
155.0,26.849999999999994
157.0,24.76666666666667
159.0,26.369999999999997
161.0,29.700000000000003
163.0,33.336363636363636
165.0,34.6
167.0,30.649999999999995
169.0,26.261538461538464
171.0,29.67142857142857
173.0,31.959999999999997
175.0,30.887499999999992
177.0,30.056250000000002
179.0,30.100000000000005
181.0,28.583333333333332
183.0,25.23888888888889
185.0,19.05263157894737
187.0,14.470588235294118
189.0,12.452941176470588
191.0,12.905882352941177
193.0,13.166666666666666
195.0,17.6
197.0,20.081249999999997
199.0,22.525
201.0,25.68823529411765
203.0,29.86499999999999
205.0,30.300000000000004
207.0,30.1375
209.0,27.840740740740735
211.0,25.699999999999996
213.0,22.368000000000002
215.0,21.103846153846156
217.0,20.571428571428573
219.0,20.188888888888886
221.0,20.02222222222222
223.0,19.366666666666667
225.0,18.16071428571429
227.0,18.996428571428574
229.0,17.433333333333334
231.0,14.618518518518515
233.0,12.484615384615385
235.0,10.270833333333334
237.0,9.96
239.0,9.354166666666666
241.0,12.133333333333335
243.0,12.925000000000002
245.0,15.674999999999999
247.0,16.916666666666668
249.0,13.169565217391304
251.0,10.804545454545455
253.0,10.733333333333334
255.0,13.463636363636367
257.0,15.661904761904763
259.0,22.17391304347826
261.0,25.695652173913043
263.0,26.88095238095238
265.0,26.77619047619048
267.0,24.323809523809523
269.0,19.755000000000003
271.0,15.46842105263158
273.0,11.088235294117647
275.0,6.34375
277.0,1.0666666666666667
279.0,7.182352941176471
281.0,10.146666666666667
283.0,17.133333333333333
285.0,22.341176470588238
287.0,24.5
289.0,24.95294117647059
291.0,26.049999999999997
293.0,25.095
295.0,27.433333333333334
297.0,26.245454545454546
299.0,22.46666666666667
301.0,17.413636363636364
303.0,15.09047619047619
305.0,12.02
307.0,8.095
309.0,4.38
311.0,3.0222222222222217
313.0,5.966666666666667
315.0,8.96111111111111
317.0,10.829411764705881
319.0,12.481250000000001
321.0,13.55625
323.0,17.65294117647059
325.0,17.95
327.0,20.01578947368421
329.0,20.773684210526316
331.0,21.919999999999998
333.0,22.42105263157895
335.0,22.915
337.0,21.34285714285714
339.0,22.915
341.0,24.069565217391304
343.0,26.018181818181816
345.0,24.378260869565214
347.0,25.576923076923077
349.0,23.20740740740741
351.0,20.157692307692308
353.0,17.6
355.0,14.812000000000003
357.0,12.0375
359.0,12.528000000000002
361.0,13.903999999999998
363.0,16.208333333333332
365.0,15.812500000000002
367.0,16.908695652173915
369.0,19.94782608695652
371.0,19.81304347826087
373.0,19.726086956521737
375.0,20.887500000000003
377.0,23.03333333333333
379.0,21.895652173913046
381.0,18.918181818181818
383.0,19.97391304347826
385.0,21.292307692307688
387.0,22.94615384615384
389.0,23.323999999999998
391.0,22.988461538461536
393.0,23.007999999999996
395.0,20.508000000000003
397.0,18.303999999999995
399.0,15.969565217391304
401.0,20.45555555555556
403.0,19.17777777777778
405.0,18.35555555555555
407.0,19.94333333333333
409.0,19.425000000000004
411.0,16.696551724137933
413.0,13.855555555555556
415.0,10.634615384615385
417.0,8.408000000000001
419.0,5.495833333333334
421.0,5.627999999999999
423.0,8.165217391304347
425.0,10.686363636363636
427.0,10.4
429.0,10.480952380952383
431.0,11.790909090909093
433.0,15.627999999999997
435.0,16.88
437.0,19.7
439.0,22.913793103448278
441.0,26.643749999999997
443.0,24.918750000000003
445.0,23.190909090909088
447.0,19.74545454545455
449.0,15.227272727272727
451.0,12.178787878787878
453.0,11.445454545454545
455.0,11.066666666666665
457.0,10.693939393939395
459.0,10.480645161290324
461.0,9.279310344827588
463.0,11.231034482758622
465.0,11.655172413793105
467.0,11.934482758620689
469.0,14.527586206896553
471.0,19.97741935483871
473.0,17.913793103448278
475.0,15.217857142857142
477.0,14.066666666666668
479.0,12.506896551724138
481.0,11.546428571428569
483.0,14.527586206896551
485.0,14.970370370370372
487.0,18.125925925925923
489.0,20.130000000000003
491.0,21.625000000000004
493.0,21.47575757575758
495.0,20.740624999999998
497.0,18.58709677419355
499.0,16.25483870967742
501.0,11.858620689655172
503.0,10.086206896551724
505.0,7.364285714285714
507.0,9.043333333333331
509.0,9.679310344827588
511.0,11.663333333333332
513.0,11.007142857142856
515.0,10.893103448275863
517.0,9.624137931034484
519.0,10.317857142857145
521.0,10.518518518518519
523.0,13.293103448275861
525.0,10.403571428571428
527.0,9.703703703703704
529.0,10.566666666666665
531.0,11.426923076923078
533.0,13.766666666666666
535.0,14.484615384615385
537.0,15.273076923076921
539.0,14.656
541.0,12.291304347826086
543.0,12.675999999999998
545.0,13.303571428571429
547.0,14.433333333333334
549.0,16.955555555555552
551.0,16.355555555555558
553.0,14.74
555.0,15.085185185185184
557.0,17.723333333333336
559.0,18.148387096774194
561.0,16.863636363636363
563.0,16.5
565.0,17.730555555555554
567.0,15.917142857142858
569.0,14.329411764705883
571.0,10.854545454545455
573.0,8.175757575757576
575.0,5.803125
577.0,6.2548387096774185
579.0,7.403225806451612
581.0,6.656666666666666
583.0,7.641379310344829
585.0,7.175862068965517
587.0,9.54
589.0,11.586206896551722
591.0,12.389285714285714
593.0,15.668749999999998
595.0,16.9625
597.0,17.603125
599.0,16.824242424242424
601.0,16.717142857142854
603.0,16.35142857142857
605.0,14.834285714285713
607.0,15.530555555555557
609.0,15.41891891891892
611.0,17.4225
613.0,17.86410256410256
615.0,17.817948717948717
617.0,14.816666666666666
619.0,11.876470588235295
621.0,8.761764705882353
623.0,5.5125
625.0,4.909375
627.0,6.309677419354839
629.0,5.306451612903226
631.0,6.526666666666667
633.0,8.554838709677421
635.0,10.596774193548388
637.0,13.234375
639.0,15.836363636363638
641.0,14.978125
643.0,17.178125
645.0,19.334374999999998
647.0,19.54193548387097
649.0,15.326666666666666
651.0,11.755172413793103
653.0,8.243333333333332
655.0,7.837931034482758
657.0,7.7250000000000005
659.0,8.955555555555556
661.0,9.096153846153847
663.0,10.288
665.0,10.347999999999999
667.0,10.03913043478261
669.0,11.547826086956523
671.0,15.012500000000001
673.0,15.45217391304348
675.0,16.586956521739133
677.0,12.9
679.0,12.314285714285713
681.0,11.859090909090908
683.0,13.92608695652174
685.0,16.97826086956522
687.0,20.590909090909093
689.0,24.095238095238095
691.0,23.835
693.0,23.85
695.0,23.890476190476193
697.0,19.970000000000002
699.0,19.652380952380952
701.0,19.656521739130437
703.0,18.008333333333333
705.0,18.634615384615383
707.0,20.83076923076923
709.0,19.896153846153847
711.0,18.707407407407405
713.0,16.752
715.0,15.284
717.0,16.12962962962963
719.0,19.678571428571427
721.0,20.81935483870968
723.0,18.379310344827587
725.0,14.434482758620689
727.0,13.558620689655173
729.0,13.479310344827585
731.0,12.393333333333334
733.0,14.74848484848485
735.0,15.433333333333334
737.0,13.971875
739.0,14.239393939393937
741.0,12.65625
743.0,11.370967741935486
745.0,10.133333333333335
747.0,10.723333333333333
749.0,10.851724137931035
751.0,12.51
753.0,13.213793103448275
755.0,10.938461538461537
757.0,11.01111111111111
