time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,43.03,8,
7,0.00,0.00,0.00,0.00,52.36,8,
9,0.00,0.00,0.00,0.00,58.64,8,4.00
11,0.00,0.00,0.00,0.00,55.50,8,
13,0.00,0.00,0.00,0.00,48.53,1,
15,0.00,0.00,0.03,0.36,51.44,1,
17,0.00,0.00,0.20,2.36,54.01,1,
19,0.00,0.00,0.05,0.58,48.67,1,3.08
21,0.00,0.00,0.00,0.00,44.04,1,
23,0.00,0.00,0.06,0.74,37.13,5,
25,1.03,4.12,0.39,1.86,39.46,5,
27,0.68,2.48,0.80,3.86,38.57,5,
29,2.91,11.62,0.49,4.64,36.86,5,3.05
31,3.00,11.99,0.72,6.64,35.77,5,
33,3.00,11.99,0.83,8.64,35.00,1,
35,3.00,11.99,1.20,10.64,35.84,1,
37,3.00,11.99,1.49,12.64,37.26,1,
39,3.00,11.99,1.55,14.64,33.21,1,2.34
41,5.20,11.99,2.05,16.64,26.05,1,
43,5.84,11.99,2.15,18.64,22.78,2,
45,7.78,19.79,2.65,20.64,28.64,2,
47,10.49,24.34,3.17,22.64,29.43,2,
49,9.15,18.91,3.73,23.32,29.74,2,1.58
51,4.42,17.69,3.12,14.94,27.58,2,
53,4.42,17.69,3.68,16.94,24.06,5,
55,5.82,20.62,3.62,18.94,20.12,5,
57,7.34,24.48,3.31,20.94,21.12,5,
59,4.48,13.06,3.33,13.18,22.99,5,2.84
61,2.36,9.44,3.99,15.18,25.24,5,
63,3.14,11.15,3.91,11.04,29.89,1,
65,4.04,11.15,3.81,13.04,37.28,1,
67,2.84,11.15,4.81,15.04,40.95,1,
69,2.79,11.15,4.43,17.04,40.39,1,2.51
71,2.79,11.15,4.95,19.04,35.92,1,
73,5.53,18.31,5.40,21.04,31.97,2,
75,6.93,19.75,6.40,23.04,31.51,2,
77,9.18,26.42,5.93,25.04,27.38,2,
79,11.67,30.57,6.54,27.04,25.33,2,1.88
81,9.76,17.75,6.86,29.04,24.96,2,
83,10.17,22.81,7.60,31.04,21.14,5,
85,12.43,27.44,8.12,33.04,20.85,5,
87,15.38,29.68,9.50,35.04,21.87,5,
89,17.51,29.63,9.40,37.04,22.21,5,2.21
91,18.68,33.07,10.55,39.04,18.82,5,
93,12.07,25.91,11.81,41.04,19.72,2,
95,13.55,34.87,11.74,43.04,16.94,2,
97,15.25,36.53,13.12,45.04,14.83,2,
99,18.15,42.76,13.55,47.04,16.17,2,2.20
101,21.49,50.35,14.69,49.04,18.45,2,
103,25.82,58.61,14.64,51.04,20.13,6,
105,27.01,62.28,15.50,53.04,21.64,6,
107,26.93,61.97,16.68,55.04,20.32,6,
109,18.41,35.09,13.80,37.20,18.85,6,1.77
111,15.93,46.36,13.96,39.20,14.85,6,
113,18.80,54.11,15.01,41.20,12.48,1,
115,21.76,59.92,15.38,43.20,13.84,1,
117,24.86,63.74,13.33,41.20,16.82,1,
119,28.00,72.69,14.22,43.20,17.06,1,2.99
121,26.80,74.66,11.30,45.20,17.65,1,
123,25.24,83.04,11.58,47.20,15.80,1,
125,29.83,95.46,11.59,49.20,14.51,1,
127,32.81,101.30,11.41,51.20,13.14,1,
129,33.05,101.23,12.48,53.20,11.08,1,2.07
131,34.39,106.58,13.81,55.20,7.59,1,
133,36.97,108.07,14.74,57.20,7.69,6,
135,41.38,108.07,15.03,59.20,9.98,6,
137,42.14,108.07,16.19,61.20,12.56,6,
139,43.62,114.42,17.34,63.20,14.87,6,2.15
141,47.56,130.22,17.84,65.20,18.02,6,
143,50.00,140.13,18.82,67.20,17.42,5,
145,49.21,139.01,16.52,69.20,18.40,5,
147,49.13,136.54,17.54,71.20,20.82,5,
149,43.13,134.49,15.85,73.20,21.60,5,2.66
151,34.54,108.34,14.54,75.20,17.79,5,
153,23.67,56.82,15.64,77.20,14.85,1,
155,30.64,63.85,16.31,79.20,15.34,1,
157,35.81,69.22,17.23,81.20,14.95,1,
159,37.59,77.07,17.72,83.20,14.41,1,1.96
161,42.03,89.43,18.60,85.20,13.77,1,
163,44.16,98.13,19.62,87.20,10.74,2,
165,44.29,98.56,20.06,89.20,9.23,2,
167,45.33,93.29,21.39,91.20,11.67,2,
169,27.28,81.09,22.38,93.20,11.34,2,2.05
171,30.43,87.01,23.29,95.20,13.03,2,
173,32.31,88.99,22.34,97.20,14.01,6,
175,37.65,97.83,23.40,99.20,16.35,6,
177,38.94,102.25,23.47,101.20,15.92,6,
179,43.83,108.06,22.74,103.20,15.07,6,1.78
