time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,37.09,4,
27,0.00,0.00,0.00,0.00,51.38,4,
29,0.00,0.00,0.00,0.00,63.67,4,4.00
31,0.00,0.00,0.00,0.00,50.45,4,
33,0.00,0.00,0.00,0.00,45.00,4,
35,0.00,0.00,0.00,0.00,43.44,4,
37,0.00,0.00,0.05,0.65,40.12,4,
39,0.75,3.02,0.22,2.65,33.24,4,1.43
41,1.26,5.05,0.39,4.65,33.20,4,
43,1.26,5.03,0.65,6.65,36.41,4,
45,1.26,5.03,0.98,8.65,42.54,4,
47,1.26,5.03,0.89,10.65,46.56,4,
49,1.26,5.03,1.09,12.65,41.76,4,2.00
51,1.26,5.03,1.22,14.65,34.54,4,
53,1.59,6.35,1.39,16.65,22.07,3,
55,2.76,11.03,1.62,18.65,24.51,3,
57,1.96,7.84,2.23,20.65,29.34,3,
59,1.17,4.66,1.22,5.78,29.61,3,2.76
61,1.16,4.66,0.85,5.44,30.54,3,
63,1.52,5.75,1.18,7.44,30.86,4,
65,2.83,5.67,1.66,9.44,40.17,4,
67,1.41,5.64,2.16,11.44,43.26,4,
69,1.41,5.64,1.22,12.75,40.23,4,1.95
71,1.41,5.64,1.23,14.75,33.45,4,
73,2.52,8.92,1.57,16.75,31.45,2,
75,4.26,11.78,2.22,18.75,29.29,2,
77,5.82,18.13,2.88,20.75,21.70,2,
79,4.40,9.33,1.39,7.32,21.62,2,1.71
81,5.64,17.27,1.82,9.32,24.34,2,
83,6.65,17.03,2.46,11.32,27.10,3,
85,6.69,17.03,2.66,13.32,27.58,3,
87,6.69,17.03,3.66,15.32,22.89,3,
89,6.69,17.03,4.33,17.32,17.92,3,1.23
91,6.69,17.03,4.65,19.32,15.31,3,
93,8.54,21.67,5.29,21.32,12.87,1,
95,10.27,22.88,5.99,23.32,16.98,1,
97,11.09,22.87,6.82,25.32,23.37,1,
99,7.68,21.68,4.46,21.78,26.39,1,2.62
101,5.16,15.41,5.06,24.63,29.38,1,
103,2.55,10.21,3.82,25.78,31.15,4,
105,3.01,12.02,4.49,27.78,36.24,4,
107,2.82,11.27,4.00,29.78,35.54,4,
109,2.82,11.27,2.56,14.35,35.13,4,2.27
111,2.82,11.27,2.86,16.35,34.12,4,
113,3.89,12.89,3.25,18.35,30.71,2,
115,7.19,17.14,4.12,20.35,27.96,2,
117,9.51,16.97,5.12,22.35,22.93,2,
119,9.30,26.30,3.84,17.93,18.52,2,1.46
121,9.76,32.58,3.85,12.40,16.41,2,
123,12.56,38.84,3.90,14.40,13.89,1,
125,18.17,57.08,4.73,16.40,14.51,1,
127,20.06,57.84,5.89,18.40,13.02,1,
129,18.57,57.84,6.27,19.49,13.29,1,2.73
131,21.79,64.12,6.30,18.78,13.31,1,
133,22.62,63.87,6.01,20.78,19.17,1,
135,24.81,63.83,6.62,22.78,22.31,1,
137,16.31,28.32,7.62,24.78,23.62,1,
139,9.23,18.94,8.73,26.78,23.71,1,2.02
141,9.23,18.94,9.67,28.78,22.07,1,
143,10.45,18.94,8.65,30.78,17.80,3,
145,13.03,21.20,9.69,32.78,17.74,3,
147,15.93,25.94,11.01,34.78,16.42,3,
149,17.81,25.49,8.32,26.62,17.84,3,2.07
151,11.83,22.49,7.47,28.62,16.03,3,
153,8.93,18.39,7.66,30.62,19.79,4,
155,11.56,18.39,8.02,32.62,26.60,4,
157,11.85,19.93,9.02,34.62,27.45,4,
159,6.62,19.62,8.15,28.37,24.19,4,2.38
161,5.06,19.62,5.84,30.37,20.62,4,
163,7.67,19.62,6.77,32.37,18.35,2,
165,9.32,19.95,7.61,34.37,20.46,2,
167,9.41,25.53,8.61,36.37,25.58,2,
169,8.90,23.50,7.18,28.17,27.09,2,2.38
171,3.03,12.11,5.81,30.17,29.34,2,
173,3.03,12.11,5.49,32.17,25.89,1,
175,4.41,12.11,5.52,34.17,26.38,1,
177,4.97,9.88,6.64,36.17,20.99,1,
179,3.77,5.11,4.29,20.05,17.62,1,2.02
181,3.77,5.10,3.28,17.21,17.36,1,
183,5.19,9.64,4.11,19.21,21.86,2,
185,8.23,16.30,4.94,21.21,28.97,2,
187,7.48,17.78,5.78,23.21,37.16,2,
189,2.49,5.05,5.27,25.21,39.38,2,2.45
191,2.49,5.05,4.47,27.21,38.18,2,
193,2.57,5.05,4.10,29.21,34.42,1,
195,3.82,5.29,4.51,31.21,34.00,1,
197,3.21,5.05,5.45,33.21,32.24,1,
199,4.21,6.88,5.92,35.21,28.96,1,2.36
201,5.51,12.05,6.43,37.21,25.18,1,
203,5.48,11.94,6.71,39.21,25.33,4,
205,5.34,11.94,7.74,41.21,28.52,4,
207,6.87,11.94,8.52,43.21,29.33,4,
209,6.87,11.94,6.23,45.21,31.15,4,2.63
211,6.87,11.94,7.01,47.21,31.53,4,
213,6.87,11.94,7.26,49.21,30.92,3,
215,7.70,11.94,7.98,51.21,33.02,3,
217,4.76,10.46,8.91,53.21,29.61,3,
219,2.64,6.06,3.17,22.80,27.42,3,2.75
221,4.59,10.07,2.17,6.66,24.68,3,
223,6.18,11.96,3.69,20.57,21.64,4,
225,7.00,12.24,4.83,22.57,24.39,4,
227,7.22,18.65,6.07,24.57,23.56,4,
229,7.09,18.49,5.50,26.57,26.72,4,2.52
231,7.20,18.49,5.42,28.57,27.18,4,
233,7.37,18.49,6.36,30.57,24.39,1,
235,8.81,18.49,7.18,32.57,23.55,1,
237,9.66,18.45,8.30,34.57,18.44,1,
239,8.72,11.76,7.71,36.57,15.10,1,1.15
241,8.87,19.51,8.80,38.57,14.62,1,
243,14.27,32.46,8.48,40.57,15.66,2,
245,14.78,31.80,9.59,42.57,21.42,2,
247,13.65,31.80,10.78,44.57,22.15,2,
249,13.60,31.59,9.46,46.57,22.88,2,2.15
251,6.88,17.52,9.94,48.57,20.00,2,
253,6.88,17.52,9.75,50.57,17.16,3,
255,6.86,17.52,10.96,52.57,21.84,3,
257,6.50,16.21,11.33,54.57,26.71,3,
259,5.32,11.48,7.05,25.14,29.45,3,2.26
261,6.14,14.47,8.05,27.14,32.10,3,
263,7.03,17.74,7.74,29.14,29.46,4,
265,7.00,17.72,8.14,31.14,32.61,4,
267,6.70,17.62,9.04,33.14,33.31,4,
269,3.69,5.31,2.90,14.42,31.94,4,3.21
271,2.65,5.30,3.31,16.42,36.18,4,
273,3.70,9.50,2.63,18.42,34.28,2,
275,5.69,17.53,2.86,20.42,35.72,2,
277,5.27,18.17,3.53,22.42,31.88,2,
279,2.94,6.85,1.48,8.00,27.35,2,2.89
281,1.98,4.91,1.83,8.40,25.32,2,
283,3.21,7.63,1.79,9.08,25.66,1,
