time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.475
29.0,0.5875
31.0,1.0125
33.0,1.2
35.0,1.175
37.0,0.6375000000000001
39.0,0.5875
41.0,1.3
43.0,1.7249999999999999
45.0,2.55
47.0,1.85
49.0,1.85
51.0,1.675
53.0,0.05
55.0,0.975
57.0,2.5
59.0,2.775
61.0,2.125
63.0,1.3625
65.0,1.45
67.0,2.7874999999999996
69.0,3.5250000000000004
71.0,5.7625
73.0,8.5
75.0,8.3875
77.0,7.8375
79.0,7.8375
81.0,7.8375
83.0,7.8375
85.0,7.8375
87.0,10.4375
89.0,11.212499999999999
91.0,11.0625
93.0,7.3999999999999995
95.0,7.3999999999999995
97.0,7.3999999999999995
99.0,8.25
101.0,9.1875
103.0,7.6125
105.0,4.2125
107.0,8.4375
109.0,8.8125
111.0,8.8
113.0,9.4
115.0,11.525
117.0,9.8
119.0,7.425
121.0,8.775
123.0,10.05
125.0,11.049999999999999
127.0,12.3125
129.0,12.862499999999999
131.0,11.5875
133.0,10.8
135.0,12.575
137.0,14.475
139.0,15.174999999999999
141.0,15.174999999999999
143.0,15.174999999999999
145.0,14.625
147.0,11.8
149.0,8.825000000000001
151.0,9.325
153.0,9.275
155.0,9.275
157.0,8.875
159.0,8.8625
161.0,11.025
163.0,11.8875
165.0,13.887500000000001
167.0,14.65
169.0,13.275
171.0,14.787500000000001
173.0,15.9
175.0,20.787499999999998
177.0,20.875
179.0,22.349999999999998
181.0,23.4
183.0,17.775
185.0,10.075
187.0,10.075
189.0,11.7
191.0,8.175
193.0,9.5625
195.0,9.1625
197.0,11.0125
199.0,13.799999999999999
201.0,16.325
203.0,18.225
205.0,20.125
207.0,23.15
209.0,20.424999999999997
211.0,17.875
213.0,18.612499999999997
215.0,19.1375
217.0,21.075
219.0,24.65
221.0,22.4
223.0,17.8
225.0,17.8
227.0,17.8
229.0,17.8
231.0,18.9375
233.0,19.3375
235.0,19.3
237.0,18.487499999999997
239.0,18.6
241.0,17.8
243.0,17.8
245.0,17.8
247.0,17.8
249.0,20.9
251.0,21.95
253.0,27.6
255.0,30.5
257.0,30.45
259.0,18.674999999999997
261.0,11.112499999999999
263.0,12.9125
265.0,14.55
267.0,16.049999999999997
269.0,14.875
271.0,14.875
273.0,14.875
275.0,14.875
277.0,14.875
279.0,14.625
281.0,16.975
283.0,7.2625
285.0,6.825
287.0,7.3500000000000005
289.0,7.7125
291.0,7.25
293.0,7.25
295.0,7.475
297.0,9.225
299.0,11.7
301.0,13.399999999999999
303.0,13.8
305.0,15.712499999999999
307.0,15.4
309.0,14.575000000000001
311.0,14.362499999999999
313.0,13.5
315.0,13.5
317.0,14.537499999999998
319.0,13.599999999999998
321.0,13.3125
323.0,14.787499999999998
325.0,14.05
327.0,10.049999999999999
329.0,11.275
331.0,11.825
333.0,12.35
335.0,13.35
337.0,13.925
339.0,13.0
341.0,14.25
343.0,14.225000000000001
345.0,14.225000000000001
347.0,15.075000000000001
349.0,16.55
351.0,17.5625
353.0,20.2
355.0,20.2875
357.0,18.95
359.0,18.85
361.0,18.85
363.0,21.55
365.0,24.575000000000003
367.0,23.575000000000003
369.0,23.225
371.0,20.15
373.0,18.975
375.0,20.6
377.0,20.25
379.0,19.1375
381.0,18.625
383.0,19.4375
385.0,19.6625
387.0,17.225
389.0,17.225
391.0,17.225
393.0,20.15
395.0,21.75
397.0,21.725
399.0,21.725
401.0,21.725
403.0,21.725
405.0,21.725
407.0,25.075000000000003
409.0,26.150000000000002
411.0,27.900000000000002
413.0,27.775000000000002
415.0,19.950000000000003
417.0,19.75
419.0,19.7375
421.0,19.7375
423.0,19.7375
425.0,19.7375
427.0,19.7375
429.0,19.125
431.0,20.1
433.0,22.2
435.0,25.2
437.0,28.1
439.0,30.45
441.0,34.5
443.0,37.2
445.0,40.5
447.0,40.5
449.0,43.7875
451.0,44.125
453.0,19.624999999999996
455.0,19.9375
457.0,21.012499999999996
459.0,21.9375
461.0,21.9625
463.0,22.25
465.0,22.7625
467.0,21.225
469.0,19.625
471.0,19.425
473.0,23.075
475.0,25.474999999999998
477.0,25.224999999999998
479.0,25.224999999999998
481.0,27.837500000000002
483.0,30.2125
485.0,30.849999999999998
487.0,29.775000000000002
489.0,33.0625
491.0,32.625
493.0,33.8375
495.0,34.575
497.0,38.15
499.0,38.9
501.0,39.275
503.0,39.95
505.0,39.925000000000004
507.0,34.625
509.0,21.9
511.0,22.825000000000003
513.0,21.424999999999997
515.0,20.762499999999996
517.0,23.987499999999997
519.0,30.3125
521.0,31.662499999999998
523.0,32.4
525.0,32.3875
527.0,27.2875
529.0,26.4375
531.0,28.1375
533.0,27.9125
535.0,27.887500000000003
537.0,22.650000000000002
539.0,23.3125
541.0,24.200000000000003
543.0,26.7875
545.0,28.8
547.0,28.8125
549.0,28.0
551.0,27.575
553.0,27.5875
555.0,28.2625
557.0,26.2875
559.0,23.95
561.0,27.5
563.0,28.3625
565.0,29.575
567.0,30.900000000000002
569.0,33.4375
571.0,34.2375
573.0,35.987500000000004
575.0,37.087500000000006
