time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.6
51.0,6.5
53.0,11.0
55.0,11.0
57.0,7.9
59.0,6.0
61.0,6.0
63.0,6.3
65.0,15.7
67.0,18.7
69.0,18.6
71.0,18.6
73.0,18.6
75.0,18.6
77.0,23.3
79.0,24.8
81.0,16.7
83.0,5.7
85.0,11.8
87.0,12.3
89.0,12.1
91.0,12.1
93.0,12.1
95.0,14.2
97.0,18.4
99.0,18.4
101.0,18.3
103.0,18.8
105.0,18.7
107.0,18.7
109.0,18.6
111.0,16.6
113.0,12.5
115.0,11.5
117.0,11.5
119.0,11.5
121.0,14.2
123.0,17.6
125.0,17.4
127.0,5.7
129.0,10.8
131.0,11.2
133.0,11.2
135.0,15.2
137.0,19.8
139.0,22.7
141.0,22.7
143.0,16.7
145.0,11.4
147.0,12.9
149.0,18.7
151.0,18.6
153.0,18.6
155.0,26.5
157.0,30.1
159.0,30.0
161.0,30.0
163.0,30.0
165.0,29.9
167.0,31.0
169.0,31.0
171.0,31.0
173.0,30.6
175.0,29.5
177.0,19.3
179.0,18.1
181.0,17.9
183.0,17.9
185.0,17.9
187.0,17.9
189.0,22.5
191.0,24.9
193.0,24.9
195.0,28.5
197.0,27.7
199.0,24.1
201.0,24.0
203.0,24.0
205.0,23.9
207.0,17.9
209.0,17.9
211.0,17.9
213.0,17.9
215.0,24.0
217.0,23.5
219.0,27.7
221.0,28.7
223.0,29.1
225.0,35.4
227.0,35.2
229.0,35.2
231.0,34.9
233.0,19.2
235.0,17.5
237.0,17.5
239.0,17.6
241.0,23.8
243.0,27.0
245.0,29.9
247.0,29.9
249.0,20.4
251.0,17.5
253.0,24.8
255.0,31.2
257.0,52.4
259.0,66.8
261.0,68.6
263.0,68.6
265.0,68.6
267.0,68.4
269.0,18.6
271.0,18.6
273.0,18.6
275.0,18.6
277.0,18.6
279.0,18.6
281.0,22.6
283.0,25.0
285.0,24.9
287.0,24.9
289.0,24.9
291.0,24.7
293.0,23.4
295.0,27.6
297.0,29.5
299.0,29.5
301.0,18.7
303.0,17.7
305.0,17.7
307.0,17.7
309.0,17.6
311.0,17.4
313.0,17.4
315.0,17.8
317.0,18.2
319.0,18.2
321.0,18.2
323.0,22.7
325.0,24.8
327.0,24.8
329.0,24.8
331.0,25.5
333.0,31.1
335.0,30.9
337.0,30.9
339.0,32.9
341.0,36.5
343.0,37.2
345.0,43.1
347.0,45.7
349.0,50.7
351.0,50.6
353.0,55.6
355.0,60.3
357.0,63.3
359.0,30.2
361.0,30.2
363.0,30.2
365.0,28.7
367.0,24.6
369.0,30.6
371.0,31.9
373.0,31.5
375.0,31.5
377.0,31.5
379.0,31.2
381.0,31.1
383.0,31.1
385.0,31.1
387.0,31.1
389.0,31.1
391.0,31.1
393.0,31.1
395.0,31.0
397.0,12.1
399.0,12.1
401.0,12.1
403.0,12.1
405.0,10.4
407.0,5.6
409.0,10.7
411.0,12.6
413.0,12.6
415.0,17.8
417.0,18.9
419.0,18.9
421.0,18.9
423.0,11.7
425.0,11.7
427.0,11.7
429.0,14.1
431.0,17.3
433.0,17.7
435.0,17.3
437.0,17.3
439.0,17.6
441.0,19.5
443.0,23.6
445.0,23.5
447.0,20.8
449.0,17.3
451.0,17.3
453.0,17.3
455.0,17.3
457.0,17.3
459.0,19.8
461.0,23.1
463.0,23.1
465.0,23.1
467.0,22.6
469.0,21.4
471.0,23.7
473.0,23.7
475.0,23.7
477.0,28.8
479.0,30.5
481.0,34.9
483.0,43.7
485.0,43.5
487.0,43.5
489.0,43.5
491.0,43.5
493.0,42.5
495.0,18.0
497.0,18.0
499.0,18.0
501.0,24.7
