time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.72,4,0.78
11,0.00,0.00,0.00,0.00,53.30,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.44,4,
17,0.62,2.48,0.13,1.62,42.98,4,
19,1.35,5.40,0.30,3.62,34.61,4,-0.07
21,2.89,11.56,0.47,5.62,27.04,4,
23,3.02,12.09,0.73,7.62,21.18,3,
25,4.99,18.79,0.92,9.62,19.60,3,
27,6.88,23.81,1.32,11.62,20.25,3,
29,8.10,22.14,1.49,9.68,25.62,3,2.02
31,3.81,10.15,1.67,7.90,25.01,3,
33,3.79,10.15,2.08,9.40,26.06,4,
35,3.70,10.55,1.96,11.40,28.36,4,
37,5.57,17.34,2.46,13.40,27.92,4,
39,5.48,17.14,1.99,15.40,27.28,4,1.84
41,5.48,17.14,2.33,17.40,27.30,4,
43,5.48,17.14,2.83,19.40,29.27,1,
45,5.67,17.14,3.33,21.40,28.91,1,
47,7.22,17.09,3.83,23.40,28.07,1,
49,5.71,11.64,4.18,23.54,30.98,1,1.05
51,5.68,11.64,3.97,19.35,28.94,1,
53,6.84,15.35,3.46,21.35,23.23,2,
55,8.64,17.96,3.92,23.35,22.21,2,
57,9.18,17.83,4.92,25.35,19.75,2,
59,6.53,11.10,4.95,19.26,15.75,2,1.63
61,6.53,11.10,5.11,21.26,9.39,2,
63,6.83,12.32,5.64,23.26,6.90,4,
65,7.97,17.43,6.55,25.26,9.54,4,
67,5.74,17.36,7.55,27.26,14.77,4,
69,5.73,17.57,4.64,29.26,14.22,4,2.64
71,5.73,17.54,5.23,31.26,11.39,4,
73,5.88,17.54,5.66,33.26,14.02,3,
75,7.05,17.54,5.21,35.26,24.78,3,
77,4.38,17.51,5.71,37.26,31.93,3,
79,1.46,5.86,2.85,34.21,33.36,3,3.58
81,0.49,1.96,1.28,14.82,31.33,3,
83,1.27,5.07,0.21,2.56,33.73,4,
85,1.12,4.47,0.38,4.56,43.54,4,
87,0.16,0.64,0.55,6.56,46.65,4,
89,1.43,5.71,0.17,2.06,46.33,4,2.00
91,1.38,5.54,0.34,4.06,43.94,4,
93,1.70,5.54,0.63,6.06,39.26,3,
95,2.75,5.57,0.96,8.06,42.52,3,
97,0.12,0.24,1.54,10.06,35.03,3,
99,1.09,2.67,0.86,5.43,28.71,3,2.45
101,2.37,5.02,0.94,5.26,22.00,3,
103,3.11,7.47,1.24,7.26,26.71,4,
105,4.12,11.63,1.83,9.26,38.85,4,
107,3.43,8.84,2.49,11.26,42.26,4,
109,1.21,4.86,1.58,10.57,40.39,4,2.79
111,1.21,4.86,1.05,12.57,32.77,4,
113,1.44,4.86,1.27,14.57,31.02,2,
115,4.19,6.51,1.98,16.57,32.38,2,
117,4.63,10.80,2.82,18.57,29.66,2,
119,3.03,12.11,1.55,6.46,31.38,2,2.26
121,3.69,12.04,1.00,8.46,31.65,2,
123,4.34,12.04,1.64,10.46,31.87,3,
125,4.27,12.04,2.33,12.46,29.40,3,
127,4.65,8.67,2.87,14.46,27.12,3,
129,2.55,5.13,3.61,13.98,22.87,3,1.45
131,4.23,8.98,3.51,13.47,17.71,3,
133,6.86,11.39,4.41,15.47,14.16,4,
135,7.62,11.37,4.97,17.47,21.92,4,
137,8.17,11.37,5.97,19.47,26.53,4,
139,5.57,11.37,4.53,21.47,29.51,4,2.51
141,5.57,11.37,4.58,23.47,28.25,4,
143,6.01,11.37,5.09,25.47,29.12,1,
145,6.89,11.37,5.75,27.47,32.73,1,
147,6.86,11.37,6.61,29.47,30.90,1,
149,5.83,11.96,4.98,23.26,28.02,1,2.03
151,5.80,11.82,3.76,25.26,25.83,1,
153,5.80,11.82,4.70,27.26,25.44,2,
155,6.48,14.11,5.47,29.26,22.14,2,
157,6.82,17.63,6.63,31.26,25.26,2,
159,4.52,11.81,6.17,32.65,29.14,2,2.71
161,5.33,11.73,3.37,13.09,32.04,2,
163,5.30,11.73,3.46,15.09,35.39,4,
165,5.17,11.73,3.67,17.09,40.10,4,
167,3.46,8.51,4.50,19.09,33.61,4,
169,2.46,5.29,2.04,13.01,29.22,4,2.72
171,3.77,9.73,1.58,8.08,24.74,4,
