time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.31,12.82,0.00,7.56,44.33
157,0.00,4.31,14.82,0.00,9.56,42.07
159,0.00,4.31,16.82,0.00,11.56,34.90
161,0.00,4.31,18.82,0.00,13.56,22.83
163,0.00,4.31,0.00,0.00,15.56,11.73
165,0.00,9.36,0.00,0.00,17.56,4.83
167,0.00,11.14,0.00,1.22,19.56,0.83
169,4.16,11.14,0.00,3.22,21.56,0.00
171,4.88,11.14,0.00,5.22,23.56,0.00
173,4.88,11.14,0.00,7.22,25.56,0.00
175,4.88,11.14,0.00,9.22,27.56,0.00
177,4.88,11.14,0.00,11.22,29.56,0.00
179,4.88,11.14,0.00,13.22,31.56,0.00
181,4.88,11.14,0.00,15.22,33.56,0.00
183,4.88,11.14,0.00,17.22,35.56,11.93
185,4.58,11.14,0.00,19.22,37.56,19.17
187,0.00,11.14,0.00,21.22,39.56,30.32
189,0.00,11.14,0.00,0.00,41.56,36.74
191,0.00,11.14,0.00,0.00,43.56,36.78
193,0.00,11.14,0.00,0.00,45.56,33.13
195,0.00,11.14,0.00,0.00,47.56,29.13
197,0.00,11.14,0.00,0.00,49.56,29.36
199,0.00,18.04,0.00,0.00,51.56,28.94
201,0.00,18.85,0.00,0.00,53.56,22.85
203,0.00,24.40,0.00,1.68,55.56,18.29
205,3.75,24.25,0.00,3.68,57.56,13.59
207,9.78,24.25,0.00,5.68,59.56,13.42
209,11.47,24.25,0.00,7.68,61.56,17.55
211,8.83,24.25,0.29,9.68,63.56,25.61
213,0.00,23.97,2.29,9.30,50.58,35.92
215,0.00,0.00,4.29,0.00,18.87,44.40
217,0.00,0.00,4.40,0.00,15.77,49.62
219,0.00,0.00,0.00,0.66,0.00,56.65
221,0.00,0.00,0.00,2.66,0.00,57.80
223,0.00,0.00,0.00,0.00,0.00,52.85
225,0.00,0.00,0.00,0.91,0.00,25.40
227,0.00,0.00,0.00,0.00,0.72,25.30
229,0.00,1.84,0.00,0.00,2.72,26.65
231,0.00,5.63,0.00,0.00,4.72,39.17
233,0.00,5.57,0.00,0.00,6.72,41.87
235,0.00,5.57,0.00,0.00,8.72,44.75
237,0.00,5.57,0.00,0.00,10.72,45.67
239,0.00,5.57,0.00,0.00,12.72,37.12
241,0.00,5.57,0.00,0.00,14.72,26.70
243,0.90,5.57,0.00,1.45,16.72,17.45
245,5.05,5.57,0.00,3.45,18.72,14.87
247,0.00,5.57,0.00,5.45,20.72,13.30
249,0.00,5.57,0.00,5.36,22.72,0.00
251,0.00,5.57,0.00,2.65,24.72,0.00
253,0.00,5.57,0.00,0.00,26.72,0.00
255,0.00,5.57,0.00,0.00,28.72,23.90
257,0.00,5.57,0.00,0.00,30.72,36.30
259,0.00,5.57,0.00,0.00,32.72,39.47
261,0.00,5.57,0.00,0.00,34.72,39.60
263,0.00,5.57,0.00,0.00,36.72,37.53
265,0.00,5.57,0.00,0.00,38.72,31.47
267,0.00,5.57,0.13,0.00,40.72,26.38
269,0.00,5.57,2.13,0.71,42.72,19.75
271,2.77,5.57,4.13,2.71,44.72,29.97
273,11.01,5.57,6.13,4.71,46.72,31.38
275,10.83,5.57,8.13,6.71,48.72,33.06
277,10.83,5.57,10.13,8.71,50.72,31.13
279,10.83,5.57,12.13,10.71,52.72,25.57
281,10.83,5.57,14.13,12.71,54.72,18.30
283,10.83,12.84,16.13,14.71,56.72,11.14
285,12.52,12.56,18.13,16.71,58.72,8.74
287,16.97,9.13,0.00,18.71,60.72,11.47
289,5.66,0.00,0.00,20.71,9.86,20.80
291,0.00,0.00,0.00,7.55,6.39,43.90
293,0.00,0.00,0.00,4.81,0.00,53.20
295,0.00,0.00,0.00,0.00,0.00,62.20
297,0.00,0.00,0.00,0.00,0.00,64.10
299,0.00,0.00,0.00,0.00,0.00,64.10
301,0.00,0.00,0.00,0.00,0.00,51.20
303,0.00,0.00,0.00,0.00,0.00,29.20
305,0.00,0.00,0.00,0.00,0.00,10.30
307,0.00,0.85,0.00,0.00,0.85,0.90
309,0.00,5.06,0.00,0.00,2.85,0.00
311,0.00,4.91,0.00,0.00,4.85,25.75
313,0.00,4.91,0.00,0.00,6.85,30.65
315,0.00,4.91,0.00,0.00,8.85,34.45
317,0.00,4.91,0.00,0.00,10.85,41.57
319,0.00,4.91,0.00,0.00,12.85,45.54
321,0.00,4.91,0.00,0.00,14.85,41.20
323,0.00,4.91,0.00,0.00,16.85,37.34
325,0.00,4.91,0.00,1.59,18.85,32.94
327,4.40,4.91,0.00,3.59,20.85,32.65
329,4.87,4.91,0.00,5.59,22.85,26.53
331,4.87,4.91,0.00,7.59,24.85,22.59
333,11.16,4.91,0.00,9.59,26.85,19.09
335,10.90,11.70,0.00,11.59,28.85,21.35
337,10.90,18.44,0.00,13.59,30.85,19.86
339,10.90,18.26,0.00,15.59,32.85,22.47
341,10.90,18.26,0.00,17.59,34.85,24.59
343,14.97,18.24,1.05,19.59,36.85,32.62
345,8.11,6.99,3.05,15.19,12.29,34.92
347,0.00,0.00,5.05,1.29,13.42,35.08
349,0.85,0.00,0.00,3.29,0.00,25.02
351,7.91,0.00,1.33,5.29,0.00,14.77
353,12.69,0.00,3.33,7.29,0.00,6.92
355,18.60,0.00,5.33,9.29,0.00,2.12
357,20.08,0.00,7.33,11.29,0.00,1.50
359,24.33,0.00,9.33,13.29,0.00,6.25
361,23.91,0.00,11.33,10.79,0.00,22.50
363,0.00,0.00,0.00,12.79,0.00,35.95
365,0.00,0.00,0.00,10.22,0.00,53.80
367,0.00,0.00,0.00,0.00,0.00,59.70
369,0.00,0.00,0.00,0.00,0.00,60.23
371,0.00,0.00,0.00,0.00,0.00,60.30
373,0.00,0.00,0.00,0.00,0.00,57.33
375,0.00,0.00,0.00,0.00,0.00,47.28
377,0.00,0.00,0.00,0.00,0.00,34.85
379,0.27,0.00,0.00,1.27,0.00,23.75
381,9.25,0.00,0.00,3.27,0.00,17.62
383,12.22,0.00,0.09,5.27,0.00,18.48
385,17.63,0.00,2.09,7.27,0.00,16.28
387,17.51,0.00,4.09,9.27,0.00,20.43
389,21.64,0.00,6.09,11.27,0.00,34.23
391,23.96,0.00,8.09,13.27,0.00,39.88
393,22.40,0.00,10.09,15.85,0.00,38.58
395,0.00,0.00,12.09,8.09,0.00,43.72
397,0.00,0.00,0.00,10.09,0.12,40.44
399,0.00,2.57,0.00,0.00,2.12,41.30
401,0.00,5.23,0.40,0.00,4.12,32.65
403,0.00,5.19,2.40,1.77,6.12,26.42
405,1.11,5.19,4.40,2.31,8.12,30.20
407,8.82,5.19,6.40,4.31,10.12,26.96
409,9.57,5.19,0.00,6.31,12.12,29.45
411,15.19,5.19,0.00,8.31,14.12,29.68
413,16.29,5.19,0.00,10.31,16.12,25.35
415,16.29,5.19,0.00,12.31,18.12,18.10
417,16.29,5.19,0.00,14.31,20.12,11.45
419,21.57,5.19,0.00,16.31,22.12,5.43
421,29.67,5.19,0.00,18.31,24.12,9.74
423,29.50,5.59,0.00,20.31,26.12,9.41
425,29.50,12.57,0.00,22.31,28.12,15.66
427,29.50,12.36,0.00,24.31,30.12,14.54
429,29.50,12.36,0.00,26.31,32.12,11.71
431,29.50,12.36,0.00,28.31,34.12,7.50
433,30.20,12.36,0.00,30.31,36.12,3.64
435,35.82,12.36,0.78,32.31,38.12,1.24
437,36.65,12.36,2.78,34.31,40.12,0.85
439,41.82,12.36,4.78,36.31,42.12,2.44
441,41.68,12.36,6.78,38.31,44.12,11.13
443,41.68,12.36,8.78,35.54,46.12,20.83
445,26.81,12.36,10.78,27.68,48.12,24.00
447,0.00,12.36,12.78,29.02,50.12,24.63
449,0.00,12.36,14.78,11.79,52.12,29.48
451,0.00,12.36,0.00,13.79,54.12,33.28
453,0.00,12.36,0.00,0.00,56.12,29.06
455,0.00,12.36,0.00,1.76,58.12,20.68
457,0.00,12.36,0.00,3.76,60.12,20.40
459,4.16,16.17,0.00,5.76,62.12,17.80
461,5.23,18.32,0.00,7.76,64.12,21.03
463,5.23,18.31,0.00,9.76,66.12,20.04
465,7.46,18.31,0.96,11.76,68.12,17.06
467,11.09,18.31,2.96,13.76,70.12,13.67
469,11.03,18.31,4.96,15.76,72.12,14.06
471,11.83,18.31,6.96,17.76,74.12,10.69
473,18.44,18.31,8.96,19.76,76.12,13.99
475,20.57,18.31,10.96,21.76,78.12,13.44
477,24.35,18.31,12.96,23.76,80.12,15.26
479,24.29,18.28,14.96,25.76,82.12,19.50
481,23.99,6.13,16.96,11.72,58.32,30.48
483,0.00,0.00,,13.72,27.34,31.98
485,0.00,0.00,,,,30.88
487,6.23,0.00,,,,26.08
489,18.16,0.00,,,,21.60
491,17.94,0.00,,,,14.48
493,17.94,0.00,,,,7.00
495,21.12,0.00,,,,9.08
497,25.55,0.00,,,,8.87
499,30.57,0.00,,,,9.93
501,30.43,0.00,,,,13.34
