time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,57.55,4,
7,0.00,0.00,0.00,0.00,58.09,4,
9,0.00,0.00,0.00,0.00,58.09,4,4.00
11,0.00,0.00,0.00,0.00,51.34,4,
13,0.00,0.00,0.00,0.00,35.63,2,
15,0.00,0.00,0.00,0.00,40.50,2,
17,0.00,0.00,0.16,1.91,49.55,2,
19,0.00,0.00,0.24,2.85,51.62,2,4.00
21,0.00,0.00,0.00,0.00,58.50,2,
23,0.00,0.00,0.00,0.00,47.18,4,
25,0.00,0.00,0.00,0.00,31.25,4,
27,0.53,2.13,0.12,1.45,21.68,4,
29,1.23,4.92,0.29,3.45,15.48,4,0.84
31,1.22,4.89,0.45,5.45,0.00,4,
33,1.22,4.89,0.68,7.45,0.00,2,
35,1.20,4.80,0.79,9.45,38.72,2,
37,0.00,0.00,0.95,11.45,49.65,2,
39,0.00,0.00,0.00,0.00,48.11,2,4.00
41,0.00,0.00,0.00,0.00,52.67,2,
43,0.00,0.00,0.00,0.00,54.95,3,
45,0.00,0.00,0.00,0.00,55.43,3,
47,0.00,0.00,0.00,0.00,49.67,3,
49,0.00,0.00,0.11,1.36,38.96,3,0.58
51,0.07,0.28,0.27,1.29,29.61,3,
53,2.26,5.05,0.85,3.29,26.37,2,
55,4.69,8.56,1.45,5.29,32.63,2,
57,4.24,11.60,2.11,7.29,35.28,2,
59,4.32,11.57,1.63,9.17,31.64,2,2.21
61,4.32,11.57,1.69,11.17,26.09,2,
63,5.48,16.20,2.06,13.17,11.91,1,
65,6.56,20.62,2.29,15.17,18.65,1,
67,6.96,27.61,2.94,17.17,23.81,1,
69,8.49,30.98,2.21,16.60,32.14,1,3.63
71,4.72,13.38,1.68,10.38,35.53,1,
73,1.36,5.46,1.82,8.08,40.58,1,
75,1.36,5.46,1.49,10.08,39.72,1,
77,1.36,5.46,0.95,9.84,35.77,1,
79,1.81,5.89,1.51,11.84,33.89,1,2.40
81,2.64,5.69,2.17,13.84,30.46,1,
83,2.61,5.69,2.54,15.84,32.28,4,
85,2.71,5.69,2.95,17.84,37.77,4,
87,4.45,12.12,3.83,19.84,37.80,4,
89,4.40,11.89,2.46,13.38,33.53,4,2.11
91,4.40,11.89,3.03,15.38,29.42,4,
93,5.45,11.89,3.74,17.38,20.77,2,
95,6.53,14.93,4.58,19.38,17.78,2,
97,7.33,18.17,5.67,21.38,12.98,2,
99,6.36,11.69,3.62,14.01,10.93,2,1.54
101,4.20,11.42,3.28,10.82,10.67,2,
103,5.86,12.02,3.20,12.82,17.12,3,
105,7.34,17.94,3.87,14.82,27.79,3,
107,6.66,17.86,4.54,16.82,31.53,3,
109,3.85,10.11,4.55,18.82,30.51,3,2.47
111,2.66,5.36,3.76,20.82,32.51,3,
113,3.30,7.83,3.32,22.82,31.57,1,
115,6.15,13.09,3.66,24.82,38.42,1,
117,7.56,17.17,3.99,26.82,38.27,1,
119,5.03,15.36,1.27,7.63,34.89,1,2.25
121,0.00,0.00,1.23,8.04,25.91,1,
123,1.08,3.70,1.27,7.87,20.72,3,
125,6.01,9.34,1.44,4.89,25.26,3,
127,5.34,10.33,2.28,6.89,28.08,3,
129,2.70,5.46,2.34,7.64,30.34,3,2.37
131,2.70,5.46,2.71,9.64,32.23,3,
133,3.62,5.46,3.01,11.64,34.20,1,
135,4.66,7.87,3.67,13.64,36.89,1,
137,4.66,7.84,4.61,15.64,36.93,1,
139,4.04,5.46,5.41,17.64,33.52,1,1.43
141,4.04,5.46,5.66,19.64,30.13,1,
143,5.77,9.28,6.06,21.64,28.72,2,
145,8.11,14.49,6.74,23.64,30.22,2,
147,10.36,18.50,7.57,25.64,29.22,2,
149,9.71,15.74,5.50,27.35,25.54,2,1.94
151,10.31,18.12,5.76,29.35,22.89,2,
153,11.38,17.92,6.48,31.35,16.18,4,
155,14.90,17.92,7.29,33.35,14.60,4,
157,18.84,21.08,8.93,35.35,13.70,4,
159,19.70,24.51,8.09,23.63,13.82,4,1.07
161,20.24,24.48,8.24,25.63,14.01,4,
163,21.04,27.56,8.35,27.63,14.65,1,
165,23.44,30.87,9.68,29.63,15.27,1,
167,24.36,31.82,11.02,31.63,14.97,1,
169,26.10,31.78,11.85,33.63,14.99,1,1.33
171,22.64,30.83,11.37,35.63,16.33,1,
173,20.23,30.83,12.03,37.63,18.13,2,
175,21.38,30.83,12.43,39.63,18.53,2,
177,23.50,30.83,13.76,41.63,16.29,2,
179,25.30,30.83,14.37,43.63,14.58,2,1.81
181,17.12,30.83,13.48,45.63,10.22,2,
