time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,58.65,1
11,0.00,0.00,0.00,0.00,55.65,1
13,0.00,0.00,0.00,0.00,48.79,1
15,0.00,0.00,0.00,0.00,46.74,1
17,0.00,0.00,0.12,1.41,44.85,1
19,1.10,4.42,0.28,3.41,38.68,1
21,2.72,10.88,0.50,5.41,33.47,3
23,3.16,12.64,0.62,7.41,28.11,3
25,4.70,18.80,0.78,9.41,23.02,3
27,6.85,25.25,1.24,11.41,21.52,3
29,8.99,24.49,1.48,10.27,21.69,3
31,7.30,17.40,1.72,9.16,23.87,3
33,7.26,17.24,2.05,9.06,25.60,3
35,7.26,17.24,1.84,9.95,24.81,3
37,8.36,21.62,2.23,11.95,26.51,3
39,8.84,23.58,2.42,13.95,24.25,3
41,8.84,23.57,2.92,15.95,20.67,3
43,9.15,24.79,2.96,17.95,20.29,2
45,11.61,29.07,3.40,19.95,22.71,2
47,11.85,28.96,4.07,21.95,22.17,2
49,11.85,28.96,4.73,23.95,20.67,2
51,11.85,28.96,4.82,25.95,17.14,2
53,12.10,28.96,5.32,27.95,11.75,4
55,13.40,28.96,5.82,29.95,5.65,4
57,13.46,28.96,6.44,31.95,8.34,4
59,15.85,31.91,7.11,33.95,10.42,4
61,16.78,35.84,7.44,34.38,14.90,1
63,13.88,38.65,6.79,34.46,18.85,1
65,10.97,38.60,5.96,28.63,23.36,1
67,11.15,38.60,6.04,23.44,26.08,1
69,12.96,40.06,5.50,24.27,26.78,1
71,14.25,45.36,5.42,26.27,26.84,1
73,14.22,45.26,5.57,28.27,28.19,1
75,16.00,45.26,6.23,30.27,27.62,1
77,16.12,45.26,6.69,32.27,24.91,1
79,18.00,45.26,7.22,34.27,22.98,1
81,18.89,45.26,8.07,36.27,20.65,3
83,20.46,51.62,8.88,38.27,15.68,3
85,24.31,62.37,9.46,40.27,13.52,3
87,26.23,68.18,10.38,42.27,13.78,3
89,29.33,76.98,8.66,41.27,13.89,3
91,31.42,80.51,8.68,40.62,10.90,3
93,33.72,80.43,8.99,41.04,10.98,3
95,36.31,84.34,9.64,43.04,10.04,3
97,40.79,96.85,10.64,45.04,10.67,3
99,41.43,99.55,11.43,47.04,11.74,3
101,41.43,99.54,11.83,49.04,12.55,3
103,43.15,99.54,11.66,51.04,13.80,3
105,44.47,99.43,12.75,53.04,14.08,3
107,30.99,63.55,13.78,55.04,12.82,3
109,22.42,73.38,14.63,57.04,11.19,2
111,24.04,79.86,15.34,59.04,8.26,2
113,28.32,92.04,16.50,61.04,5.43,2
115,32.00,101.47,17.67,63.04,6.14,2
117,36.55,107.51,17.97,65.04,8.95,2
119,38.32,108.25,18.95,67.04,9.71,4
121,38.84,108.60,18.38,69.04,9.56,4
123,40.57,114.70,19.54,71.04,10.35,4
125,42.40,122.03,20.71,73.04,11.47,4
127,42.43,131.69,17.51,69.46,11.53,4
129,43.00,133.98,14.27,59.09,12.15,4
131,43.00,133.97,14.35,54.13,12.83,4
133,43.00,133.97,14.71,49.10,13.79,4
135,44.94,133.97,14.95,45.76,14.96,4
137,48.09,133.97,15.77,47.76,15.53,4
139,49.50,133.97,16.59,49.76,13.16,4
141,57.50,142.50,17.13,51.76,11.10,1
143,63.53,150.81,17.56,53.76,9.40,1
145,68.54,156.84,18.76,55.76,8.47,1
147,71.09,159.22,19.76,57.76,7.41,1
149,72.23,159.21,18.74,56.15,8.06,1
151,72.36,159.21,19.51,58.15,7.43,3
153,73.25,159.21,20.15,60.15,6.43,3
155,73.98,159.21,21.29,62.15,6.54,3
157,76.24,158.30,22.46,64.15,6.40,3
159,45.15,113.96,21.56,63.04,7.41,3
161,47.02,119.39,21.94,62.58,8.95,3
163,40.82,120.47,22.55,61.05,10.14,3
