time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,4,
5,0.00,0.00,0.00,0.00,50.41,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,60.17,4,4.00
11,0.00,0.00,0.00,0.00,56.14,4,
13,0.00,0.00,0.00,0.00,46.93,5,
15,0.00,0.00,0.00,0.00,49.34,5,
17,0.00,0.00,0.16,1.16,43.21,5,
19,0.00,0.00,0.00,0.00,37.82,5,3.01
21,0.00,0.00,0.00,0.00,41.49,5,
23,0.60,2.39,0.09,1.07,41.75,8,
25,1.19,4.74,0.26,3.07,49.76,8,
27,0.05,0.20,0.42,5.07,44.98,8,
29,0.00,0.00,0.07,0.79,38.31,8,1.65
31,0.83,3.34,0.23,2.79,36.19,8,
33,1.10,4.40,0.40,4.79,35.34,5,
35,2.32,4.87,0.73,6.79,43.78,5,
37,1.16,4.40,1.20,8.79,42.07,5,
39,2.06,4.40,1.22,10.79,39.96,5,1.73
41,2.48,5.51,1.53,12.79,38.63,5,
43,2.47,5.50,1.98,14.79,33.95,8,
45,2.64,5.40,2.54,16.79,29.66,8,
47,1.25,5.00,3.36,18.79,29.62,8,
49,2.61,8.71,3.05,20.79,28.17,8,1.88
51,4.11,11.17,3.63,22.79,28.49,8,
53,4.09,11.15,3.75,24.79,22.84,5,
55,4.16,11.15,4.50,26.79,23.70,5,
57,5.01,11.15,4.35,28.79,26.06,5,
59,5.63,11.38,4.75,30.79,26.27,5,2.08
61,5.63,11.37,5.10,32.79,25.24,5,
63,5.63,11.37,5.84,34.79,28.21,4,
65,5.71,11.47,6.67,36.79,29.02,4,
67,4.87,11.33,7.50,38.79,26.86,4,
69,4.66,11.33,6.75,27.36,20.34,4,1.43
71,6.41,11.33,4.51,29.36,16.68,4,
73,9.16,16.67,5.58,31.36,14.12,2,
75,10.32,16.72,6.51,33.36,16.45,2,
77,10.83,16.68,7.66,35.36,16.53,2,
79,7.45,11.70,4.31,18.93,15.11,2,2.32
81,6.87,17.34,3.13,11.89,11.37,2,
83,7.03,18.02,2.86,13.89,8.46,3,
85,7.01,18.02,3.50,15.89,6.76,3,
87,5.67,18.00,3.86,17.89,11.37,3,
89,2.83,6.89,2.42,15.22,21.79,3,3.16
91,2.54,10.16,2.30,15.86,31.98,3,
93,4.13,16.51,1.49,17.86,38.81,4,
95,4.11,16.43,1.65,19.86,47.35,4,
97,3.20,12.80,1.82,21.86,50.86,4,
99,0.00,0.00,1.07,12.82,42.32,4,3.14
101,0.00,0.00,0.09,1.11,32.65,4,
103,0.24,0.95,0.16,1.09,28.23,2,
105,1.71,5.67,0.42,3.09,22.70,2,
107,1.39,5.30,1.09,5.09,15.24,2,
109,2.78,5.20,1.29,5.27,20.95,2,2.52
111,3.82,5.32,1.43,7.27,30.55,2,
113,3.79,5.22,1.93,9.27,31.08,4,
115,3.69,5.20,2.44,11.27,38.28,4,
117,1.30,5.20,3.11,13.27,42.72,4,
119,1.30,5.20,1.27,15.27,37.12,4,2.05
121,1.30,5.20,1.61,17.27,34.73,4,
123,2.04,5.20,2.11,19.27,32.66,5,
125,3.19,7.56,2.62,21.27,35.61,5,
127,3.41,8.44,3.28,23.27,31.96,5,
129,2.10,5.20,3.08,25.27,31.17,5,1.44
131,2.66,5.44,3.14,27.27,26.41,5,
133,3.02,5.42,3.78,29.27,22.13,7,
135,4.73,8.64,4.05,31.27,25.51,7,
137,5.31,10.94,4.71,33.27,24.37,7,
139,5.74,12.04,2.33,14.16,25.84,7,1.91
141,6.03,12.08,3.39,16.16,29.64,7,
143,7.51,18.01,3.91,18.16,28.89,4,
145,8.58,17.86,4.66,20.16,32.10,4,
147,8.20,17.84,5.49,22.16,32.49,4,
149,4.30,11.24,5.40,22.67,30.41,4,1.71
151,3.64,14.55,4.24,24.67,30.71,4,
153,5.85,23.41,4.17,26.67,28.09,5,
155,8.83,30.80,5.02,28.67,28.53,5,
157,10.80,30.61,6.19,30.67,24.49,5,
159,12.78,30.61,6.10,32.67,23.67,5,2.30
161,9.55,16.56,6.49,34.67,24.90,5,
163,6.54,11.51,7.39,36.67,23.63,8,
165,7.49,11.92,8.47,38.67,25.62,8,
167,10.34,12.32,9.63,40.67,25.49,8,
169,8.56,12.09,9.60,42.67,21.49,8,1.12
171,8.55,12.09,9.89,44.67,13.44,8,
173,9.46,15.14,10.98,46.67,7.98,5,
175,11.08,21.61,11.89,48.67,6.39,5,
177,14.49,25.13,12.70,50.67,10.85,5,
179,16.36,28.26,12.96,52.67,15.67,5,1.66
181,13.80,25.10,12.30,54.67,16.51,5,
183,9.30,25.10,13.00,56.67,14.52,7,
185,9.60,25.10,13.80,58.67,16.67,7,
187,11.60,25.08,14.80,60.67,19.86,7,
189,8.63,24.44,8.68,36.16,20.27,7,2.28
191,9.59,22.87,5.03,38.16,20.19,7,
193,9.33,20.07,5.60,40.16,23.94,5,
195,10.45,18.71,6.03,42.16,27.60,5,
197,9.58,18.67,6.53,44.16,27.04,5,
199,7.42,18.67,5.78,46.16,28.59,5,1.20
201,7.42,18.67,5.74,48.16,23.66,5,
203,8.50,18.67,6.28,50.16,17.60,2,
205,10.16,21.40,7.13,52.16,19.33,2,
207,11.51,24.28,6.63,36.18,18.26,2,
209,12.50,22.76,7.73,38.18,19.33,2,1.51
211,8.98,18.60,8.48,38.39,19.85,2,
213,11.12,24.29,6.12,29.57,22.01,4,
215,11.29,24.12,5.83,31.57,27.23,4,
217,11.30,24.12,6.65,33.57,27.51,4,
219,9.37,23.84,5.38,30.39,28.89,4,2.72
221,5.39,12.05,3.98,20.98,25.98,4,
223,5.37,12.05,4.32,22.98,22.69,7,
225,5.37,12.05,3.78,24.98,23.82,7,
227,5.09,9.83,4.95,26.98,22.87,7,
229,3.24,5.36,4.52,15.19,21.60,7,2.65
231,3.89,5.36,3.98,15.01,23.52,7,
233,4.24,6.51,4.25,17.01,25.64,6,
235,6.08,13.86,4.91,19.01,29.09,6,
237,7.70,18.29,5.66,21.01,30.95,6,
239,5.75,7.86,6.05,23.01,32.48,6,2.00
241,3.78,5.36,6.59,25.01,28.58,6,
243,3.78,5.36,6.83,27.01,22.86,5,
245,3.84,5.72,7.55,29.01,23.28,5,
247,4.80,11.86,8.55,31.01,23.08,5,
249,7.05,17.62,5.18,33.01,22.04,5,1.82
251,8.54,18.01,5.17,35.01,21.60,5,
253,10.02,18.01,5.84,37.01,21.79,6,
255,10.95,21.30,6.52,39.01,24.04,6,
257,11.65,24.14,7.36,41.01,24.28,6,
259,8.81,24.11,8.17,43.01,25.60,6,1.13
261,7.39,24.11,8.43,45.01,23.55,6,
263,7.55,24.11,8.62,47.01,23.16,8,
265,9.36,24.11,9.44,49.01,21.42,8,
267,10.89,24.11,10.42,51.01,20.04,8,
269,12.03,23.49,8.53,32.96,18.52,8,2.15
271,6.88,11.42,9.15,34.96,16.14,8,
273,6.87,11.39,9.08,36.96,14.81,7,
275,8.10,14.01,8.44,38.96,16.15,7,
277,11.37,20.15,9.44,40.96,17.81,7,
279,13.17,22.44,6.48,21.20,23.09,7,2.35
281,10.96,16.32,5.49,23.20,21.06,7,
283,10.14,18.26,6.13,25.20,18.05,2,
285,12.25,18.25,6.95,27.20,17.84,2,
287,14.65,18.23,7.78,29.20,15.94,2,
289,12.29,17.20,8.65,31.20,13.94,2,1.47
291,10.73,19.67,7.66,33.20,11.83,2,
293,12.46,23.75,6.77,35.20,9.95,4,
295,14.63,23.69,7.44,37.20,12.53,4,
297,14.76,23.94,8.11,39.20,16.63,4,
299,14.98,25.07,6.82,33.76,21.10,4,1.91
301,9.95,25.07,6.43,35.76,23.03,4,
303,10.40,25.07,6.54,37.76,19.97,3,
305,10.75,25.07,5.83,39.76,21.80,3,
307,10.75,25.07,6.47,41.76,20.77,3,
309,8.26,24.63,6.35,41.18,20.56,3,2.70
311,3.86,10.57,4.24,22.29,21.70,3,
313,4.98,10.57,3.82,18.79,20.23,5,
315,5.25,10.57,2.90,11.37,25.18,5,
317,6.21,10.00,3.73,13.37,24.35,5,
319,4.28,5.19,3.40,13.63,21.49,5,2.74
321,3.66,5.19,2.94,13.27,25.32,5,
323,3.66,5.19,3.34,15.27,25.39,8,
325,3.58,4.87,3.87,17.27,38.69,8,
327,2.37,4.78,4.54,19.27,37.51,8,
329,2.37,4.78,3.10,21.27,31.87,8,2.11
331,2.37,4.78,3.49,23.27,30.77,8,
333,3.35,6.93,4.16,25.27,29.25,1,
335,5.11,11.61,4.92,27.27,35.29,1,
337,3.55,9.42,5.76,29.27,39.11,1,
339,2.50,5.21,3.50,25.90,37.89,1,2.25
341,2.50,5.21,2.97,27.90,36.25,1,
343,2.50,5.21,3.39,29.90,34.59,6,
345,3.53,5.82,4.28,31.90,34.50,6,
347,4.84,8.92,5.29,33.90,31.77,6,
349,2.75,5.22,2.86,15.19,26.67,6,1.47
351,4.80,8.86,3.66,17.19,20.77,6,
353,7.64,16.98,3.90,19.19,14.38,7,
355,10.20,23.47,4.71,21.19,10.00,7,
