time,calculation_time
1.0,0.12500691413879395
5.0,0.0160520076751709
9.0,0.04748845100402832
13.0,0.03173947334289551
17.0,0.06292390823364258
21.0,0.13216543197631836
25.0,0.09536242485046387
29.0,0.24391698837280273
33.0,0.28381848335266113
37.0,0.19101786613464355
41.0,0.37695908546447754
45.0,0.33354735374450684
49.0,0.31508851051330566
53.0,0.1907329559326172
57.0,0.31786012649536133
61.0,0.33408689498901367
65.0,0.4633817672729492
69.0,0.18688201904296875
73.0,0.36392664909362793
77.0,0.4499967098236084
81.0,0.2385244369506836
85.0,0.42450976371765137
89.0,0.4943094253540039
93.0,0.6348586082458496
97.0,0.5022072792053223
101.0,0.36286091804504395
105.0,0.5520658493041992
109.0,0.6672275066375732
113.0,0.6321640014648438
117.0,0.37140631675720215
121.0,0.5389373302459717
125.0,0.5367093086242676
129.0,0.7109251022338867
133.0,0.36591053009033203
137.0,0.6088099479675293
141.0,0.6010479927062988
145.0,0.5559418201446533
149.0,0.3979227542877197
153.0,0.6633553504943848
157.0,0.6819512844085693
161.0,0.7925412654876709
165.0,0.4260880947113037
169.0,0.6825101375579834
173.0,0.3638625144958496
177.0,0.5559535026550293
181.0,0.5933792591094971
185.0,0.5758044719696045
189.0,0.3580024242401123
193.0,0.8675272464752197
197.0,0.7613699436187744
201.0,0.47114133834838867
205.0,0.8063180446624756
209.0,0.4726693630218506
213.0,0.8045151233673096
217.0,0.776364803314209
221.0,0.7796249389648438
225.0,0.5390427112579346
229.0,0.8880841732025146
233.0,0.8542928695678711
237.0,0.5686664581298828
241.0,0.6027159690856934
245.0,0.8839550018310547
249.0,0.8924970626831055
253.0,0.6022353172302246
257.0,0.9129972457885742
261.0,0.9757695198059082
265.0,0.9355864524841309
269.0,0.9658803939819336
273.0,0.5177295207977295
277.0,0.7451555728912354
281.0,0.7141079902648926
285.0,0.7234046459197998
289.0,0.5846073627471924
293.0,0.4940314292907715
297.0,0.5166406631469727
301.0,0.5032992362976074
305.0,0.48853111267089844
309.0,0.748004674911499
313.0,0.8360090255737305
317.0,0.44334864616394043
321.0,0.6681821346282959
325.0,0.6189029216766357
329.0,0.39732813835144043
333.0,0.39672160148620605
337.0,0.5665733814239502
341.0,0.5960700511932373
345.0,0.58670973777771
349.0,0.4088423252105713
353.0,0.6164228916168213
357.0,0.7289371490478516
361.0,0.6003875732421875
365.0,0.44618654251098633
369.0,0.6672961711883545
373.0,0.6040551662445068
377.0,0.3466758728027344
381.0,0.6145853996276855
385.0,0.3923048973083496
389.0,0.582909345626831
393.0,0.4100959300994873
397.0,0.6320450305938721
401.0,0.5581254959106445
405.0,0.3977169990539551
409.0,0.5532195568084717
413.0,0.5623183250427246
417.0,0.5970945358276367
421.0,0.5233602523803711
425.0,0.3358633518218994
429.0,0.6537704467773438
433.0,0.3930516242980957
437.0,0.4121735095977783
441.0,0.643225908279419
445.0,0.7535784244537354
449.0,0.6780490875244141
453.0,0.4104452133178711
457.0,0.7620193958282471
461.0,0.7635352611541748
465.0,0.7770705223083496
469.0,0.4266829490661621
473.0,0.7143616676330566
477.0,0.7068493366241455
481.0,0.4101405143737793
485.0,0.8576273918151855
489.0,0.43032383918762207
493.0,0.44223594665527344
497.0,0.6791057586669922
