time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.94,4,
15,0.00,0.00,0.00,0.00,59.43,4,
17,0.00,0.00,0.00,0.00,52.92,4,
19,0.00,0.00,0.00,0.00,48.90,4,4.00
21,0.00,0.00,0.02,0.20,55.47,4,
23,0.00,0.00,0.03,0.31,47.54,6,
25,0.00,0.00,0.01,0.14,35.74,6,
27,0.00,0.00,0.18,2.14,33.87,6,
29,0.00,0.00,0.00,0.00,60.00,6,4.00
31,0.00,0.00,0.05,0.59,45.52,6,
33,0.00,0.00,0.00,0.00,51.70,4,
35,0.00,0.00,0.00,0.00,57.25,4,
37,0.00,0.00,0.00,0.00,58.27,4,
39,0.00,0.00,0.00,0.00,46.22,4,2.94
41,0.00,0.00,0.00,0.00,42.84,4,
43,0.00,0.00,0.04,0.51,44.20,15,
45,0.72,2.89,0.28,2.51,53.09,15,
47,0.05,0.21,0.62,4.51,52.26,15,
49,0.00,0.00,0.03,0.32,44.77,15,2.65
51,0.00,0.00,0.03,0.34,37.45,15,
53,0.00,0.00,0.33,2.34,24.58,3,
55,1.52,3.45,0.65,4.34,20.04,3,
57,4.09,11.28,1.29,6.34,21.83,3,
59,4.49,11.63,1.76,8.34,17.90,3,2.63
61,3.99,11.63,2.15,10.34,16.62,3,
63,3.99,11.63,2.75,12.34,22.01,6,
65,3.77,11.63,3.15,14.34,39.72,6,
67,1.96,7.83,2.29,14.32,50.02,6,
69,0.00,0.00,2.09,16.32,50.95,6,4.00
71,0.00,0.00,1.53,18.32,50.66,6,
73,0.00,0.00,1.72,20.32,46.39,4,
75,0.00,0.00,2.05,22.32,39.03,4,
77,1.06,4.25,0.40,4.31,37.67,4,
79,1.18,4.71,0.79,6.31,26.91,4,3.14
81,1.18,4.71,0.81,8.31,23.09,4,
83,2.06,8.25,1.20,10.31,24.45,16,
85,2.69,10.75,1.03,12.31,30.78,16,
87,2.68,10.73,1.19,14.31,35.09,16,
89,2.68,10.73,1.36,16.31,38.86,16,2.94
91,2.68,10.73,1.53,18.31,38.61,16,
93,2.68,10.73,1.78,20.31,37.20,12,
95,2.68,10.73,2.04,22.31,41.12,12,
97,1.82,7.27,1.69,17.41,40.65,12,
99,2.18,4.76,2.19,19.41,34.83,12,2.34
101,2.75,5.70,0.98,6.22,28.41,12,
103,2.74,5.70,1.33,8.22,20.20,4,
105,3.93,5.70,1.96,10.22,20.91,4,
107,4.11,10.51,2.79,12.22,17.38,4,
109,5.07,14.59,1.97,12.67,20.80,4,2.86
111,2.32,5.70,2.45,14.67,26.70,4,
113,2.62,5.70,3.16,16.67,33.24,7,
115,2.36,5.61,3.01,18.67,46.02,7,
117,0.12,0.48,2.50,20.67,45.88,7,
119,0.00,0.00,0.08,0.99,45.55,7,3.21
121,0.00,0.00,0.00,0.00,42.79,7,
123,0.22,0.87,0.11,1.37,35.27,3,
125,2.49,5.17,0.63,3.37,33.07,3,
127,2.45,5.02,1.52,5.37,30.46,3,
129,3.76,10.26,1.66,7.37,29.75,3,2.34
131,4.41,11.14,2.21,9.37,28.31,3,
133,5.27,11.14,3.06,11.37,22.31,4,
135,5.16,11.14,5.47,19.82,20.27,4,
137,6.07,14.34,6.60,21.82,16.54,4,
139,8.53,22.53,5.81,23.82,15.12,4,2.00
141,8.57,22.41,5.17,25.82,19.63,4,
143,9.95,22.41,5.96,27.82,21.05,12,
145,11.39,22.41,6.79,29.82,24.68,12,
147,10.40,22.40,7.63,31.82,25.18,12,
149,5.02,11.38,7.34,33.82,28.31,12,2.45
151,2.85,11.38,6.67,35.82,29.02,12,
153,4.39,11.38,7.58,37.82,27.55,3,
155,6.19,11.84,8.90,39.82,29.50,3,
157,6.14,11.79,10.07,41.82,29.00,3,
159,4.09,11.79,11.10,43.82,26.23,3,1.46
161,4.09,11.79,10.66,45.82,25.76,3,
163,5.21,11.79,11.97,47.82,27.29,2,
165,6.33,11.79,9.10,29.53,33.75,2,
167,5.49,8.49,10.26,31.53,34.58,2,
169,4.50,4.74,5.89,20.15,27.78,2,1.51
171,4.50,4.74,5.05,20.05,22.71,2,
173,6.59,12.90,5.60,22.05,21.40,4,
175,9.66,15.65,6.60,24.05,27.34,4,
177,11.59,20.45,4.19,24.78,31.73,4,
179,9.25,22.14,2.90,10.13,31.94,4,2.91
181,4.73,12.25,2.58,10.77,28.69,4,
183,4.65,12.34,2.96,10.66,24.64,6,
185,5.91,12.34,3.29,12.66,21.88,6,
187,6.15,12.34,4.13,14.66,19.15,6,
189,7.62,12.52,4.83,16.66,18.76,6,1.65
191,7.68,12.71,5.85,18.66,19.91,6,
193,8.34,15.38,6.63,20.66,19.28,5,
195,9.16,18.67,7.28,22.66,24.15,5,
197,9.16,18.67,8.11,24.66,26.90,5,
199,6.88,12.38,7.12,26.66,26.16,5,2.62
201,4.50,12.38,5.72,28.66,25.65,5,
203,5.72,12.38,4.91,30.66,24.69,8,
205,9.87,12.46,5.58,32.66,27.88,8,
207,9.63,12.45,6.45,34.66,29.70,8,
209,6.99,12.45,6.94,36.66,27.73,8,1.94
211,6.99,12.45,5.77,38.66,25.46,8,
213,6.99,12.45,6.65,40.66,19.28,6,
215,7.95,12.45,7.21,42.66,19.21,6,
217,10.54,16.92,6.78,44.66,19.61,6,
219,7.56,12.73,7.27,46.66,17.00,6,2.12
221,8.11,19.98,6.21,48.66,17.64,6,
223,9.73,26.15,6.24,50.66,21.68,3,
225,12.15,26.21,6.33,52.66,29.42,3,
227,12.45,26.21,6.83,54.66,35.24,3,
229,8.69,23.12,4.29,27.47,40.73,3,3.14
231,1.40,5.59,2.87,14.56,38.93,3,
233,1.40,5.59,2.88,13.93,32.00,12,
235,2.88,5.51,1.80,14.38,30.35,12,
237,3.25,7.52,2.43,16.38,28.56,12,
239,2.89,6.10,1.57,7.28,28.86,12,3.48
241,4.65,13.12,1.46,7.54,31.86,12,
243,5.37,16.03,1.99,9.54,33.58,5,
245,1.35,5.38,2.30,11.54,40.39,5,
247,0.74,2.48,3.22,13.54,40.57,5,
249,1.53,6.12,1.69,6.98,35.78,5,2.75
251,2.41,5.99,1.68,8.98,25.50,5,
253,2.99,5.99,2.40,10.98,18.17,7,
255,5.21,9.70,3.25,12.98,22.07,7,
257,5.27,10.31,2.65,11.70,29.64,7,
259,2.69,5.69,3.00,8.39,33.72,7,2.94
261,2.69,5.69,2.68,9.75,33.74,7,
263,2.83,5.69,2.90,11.75,31.08,4,
265,4.67,9.04,3.57,13.75,40.08,4,
267,2.77,10.84,3.59,15.75,35.44,4,
269,0.90,3.60,2.03,14.24,32.78,4,3.08
271,2.86,11.45,1.77,16.24,32.85,4,
273,3.52,11.37,1.93,18.24,30.92,13,
275,5.14,18.29,2.27,20.24,36.39,13,
277,4.48,17.94,1.09,8.49,46.21,13,
279,1.49,5.95,0.87,10.49,39.42,13,3.76
281,0.00,0.00,0.66,7.93,42.25,13,
283,0.00,0.00,0.16,1.57,40.62,8,
