time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7
19.0,0.7
21.0,6.0
23.0,6.3
25.0,6.3
27.0,6.3
29.0,6.3
31.0,6.9
33.0,6.9
35.0,6.9
37.0,14.6
39.0,14.4
41.0,10.4
43.0,6.9
45.0,6.9
47.0,6.9
49.0,6.9
51.0,6.9
53.0,6.9
55.0,6.9
57.0,28.3
59.0,16.7
61.0,7.1
63.0,6.9
65.0,6.9
67.0,6.9
69.0,39.7
71.0,25.9
73.0,26.4
75.0,26.4
77.0,26.4
79.0,26.4
81.0,45.6
83.0,46.2
85.0,46.2
87.0,38.5
89.0,38.5
91.0,38.5
93.0,38.5
95.0,38.5
97.0,38.5
99.0,38.5
101.0,38.5
103.0,38.5
105.0,52.3
107.0,45.0
109.0,44.4
111.0,43.4
113.0,44.5
115.0,44.5
117.0,44.5
119.0,44.5
121.0,44.5
123.0,44.5
125.0,44.5
127.0,44.5
129.0,44.5
131.0,44.5
133.0,59.0
135.0,51.8
137.0,44.5
139.0,44.5
141.0,44.5
143.0,44.5
145.0,44.5
147.0,44.5
149.0,44.5
151.0,44.5
153.0,44.5
155.0,44.5
157.0,44.5
159.0,44.5
161.0,62.2
163.0,56.5
165.0,40.3
167.0,38.6
169.0,38.6
171.0,38.6
173.0,60.0
175.0,60.3
177.0,60.5
179.0,61.7
181.0,62.4
183.0,62.4
185.0,67.4
187.0,67.0
189.0,67.0
191.0,62.4
193.0,62.4
195.0,62.4
197.0,62.4
199.0,62.4
201.0,62.4
203.0,62.4
205.0,72.7
207.0,59.7
209.0,59.7
211.0,57.3
213.0,57.3
215.0,57.3
217.0,78.1
219.0,73.6
221.0,70.7
223.0,68.7
225.0,57.3
227.0,57.3
229.0,57.3
231.0,57.3
233.0,84.5
235.0,80.6
237.0,64.3
239.0,60.2
241.0,57.3
243.0,57.3
245.0,57.3
247.0,57.3
249.0,57.3
251.0,57.3
253.0,57.3
255.0,57.3
257.0,57.3
259.0,57.3
261.0,57.3
263.0,57.3
265.0,106.4
267.0,84.4
269.0,85.0
271.0,81.1
273.0,64.3
275.0,63.0
277.0,57.3
279.0,57.3
281.0,57.3
283.0,38.2
285.0,112.4
287.0,109.7
289.0,103.7
291.0,92.3
293.0,66.6
295.0,49.1
297.0,44.1
299.0,44.0
301.0,68.1
303.0,68.1
305.0,58.8
307.0,58.8
309.0,58.8
311.0,44.0
313.0,44.0
315.0,44.0
317.0,78.8
319.0,73.0
321.0,71.7
323.0,72.0
325.0,62.2
327.0,62.2
329.0,65.8
331.0,64.8
333.0,62.2
335.0,53.3
337.0,45.6
339.0,49.9
341.0,84.9
343.0,82.1
345.0,68.0
347.0,68.0
349.0,68.0
351.0,68.0
353.0,68.0
355.0,68.0
357.0,68.0
359.0,68.0
361.0,68.0
363.0,68.0
365.0,68.0
367.0,68.0
369.0,68.0
371.0,68.0
373.0,68.0
375.0,68.0
377.0,98.0
379.0,92.8
381.0,85.7
383.0,82.9
385.0,74.3
387.0,74.3
389.0,83.3
391.0,77.3
393.0,77.3
395.0,75.4
397.0,74.3
399.0,74.3
401.0,75.1
403.0,75.8
405.0,74.3
407.0,74.3
409.0,74.3
411.0,74.3
413.0,74.3
415.0,74.3
417.0,74.3
419.0,74.3
421.0,74.3
423.0,74.3
425.0,79.5
427.0,80.5
429.0,71.3
431.0,71.3
433.0,91.0
435.0,88.3
437.0,88.3
439.0,88.3
441.0,88.3
443.0,88.3
445.0,88.3
447.0,88.3
449.0,88.3
451.0,88.3
453.0,88.3
455.0,88.3
457.0,88.3
459.0,88.3
461.0,88.3
463.0,88.3
465.0,91.0
467.0,73.7
469.0,71.7
471.0,71.7
473.0,71.7
475.0,71.7
477.0,113.7
479.0,106.3
481.0,105.9
483.0,104.3
485.0,99.4
487.0,96.6
489.0,97.1
491.0,85.7
493.0,79.1
495.0,79.1
497.0,107.7
499.0,109.6
501.0,103.6
