time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.6
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,9.1
27.0,9.1
29.0,9.1
31.0,9.1
33.0,10.6
35.0,10.4
37.0,9.1
39.0,9.1
41.0,9.1
43.0,9.1
45.0,21.9
47.0,22.7
49.0,13.5
51.0,14.0
53.0,14.0
55.0,14.0
57.0,41.8
59.0,31.0
61.0,18.6
63.0,14.0
65.0,14.0
67.0,14.0
69.0,23.6
71.0,19.8
73.0,21.4
75.0,21.4
77.0,14.0
79.0,14.0
81.0,21.4
83.0,17.2
85.0,14.8
87.0,13.8
89.0,13.8
91.0,13.8
93.0,63.1
95.0,49.8
97.0,50.5
99.0,50.5
101.0,35.2
103.0,35.2
105.0,27.5
107.0,17.4
109.0,17.4
111.0,17.4
113.0,51.0
115.0,35.4
117.0,36.8
119.0,20.7
121.0,17.4
123.0,17.4
125.0,17.4
127.0,17.4
129.0,55.0
131.0,47.9
133.0,31.6
135.0,29.9
137.0,29.8
139.0,20.5
141.0,21.5
143.0,34.2
145.0,34.2
147.0,35.5
149.0,37.0
151.0,36.4
153.0,36.1
155.0,36.1
157.0,58.1
159.0,52.4
161.0,45.7
163.0,44.1
165.0,39.5
167.0,39.5
169.0,54.8
171.0,55.7
173.0,55.7
175.0,55.7
177.0,55.7
179.0,55.7
181.0,55.7
183.0,55.7
185.0,83.9
187.0,70.1
189.0,61.8
191.0,55.7
193.0,55.7
195.0,55.7
197.0,66.5
199.0,55.7
201.0,55.7
203.0,55.7
205.0,55.7
207.0,39.5
209.0,62.8
211.0,60.5
213.0,58.6
215.0,39.5
217.0,39.5
219.0,37.0
221.0,37.0
223.0,37.0
225.0,67.9
227.0,69.6
229.0,46.6
231.0,46.6
233.0,67.7
235.0,66.2
237.0,58.9
239.0,47.5
241.0,47.5
243.0,47.5
245.0,47.5
247.0,47.5
249.0,47.5
251.0,47.5
253.0,47.5
255.0,47.5
257.0,47.5
259.0,47.5
261.0,76.3
263.0,73.0
265.0,56.5
267.0,56.4
269.0,48.5
271.0,47.5
273.0,47.5
275.0,47.5
277.0,77.7
279.0,52.8
281.0,47.5
283.0,47.5
285.0,47.5
287.0,47.5
289.0,57.3
291.0,58.8
293.0,58.8
295.0,49.0
297.0,62.5
299.0,61.5
301.0,61.5
303.0,48.6
305.0,48.6
307.0,48.6
309.0,121.6
311.0,73.1
313.0,52.1
315.0,48.6
317.0,48.6
319.0,48.6
321.0,84.7
323.0,82.9
325.0,79.9
327.0,58.1
329.0,48.6
331.0,48.6
333.0,53.0
335.0,53.0
337.0,48.6
339.0,48.6
341.0,48.6
343.0,48.6
345.0,60.0
347.0,60.6
349.0,60.6
351.0,60.6
353.0,33.4
355.0,33.4
357.0,33.4
359.0,33.4
361.0,33.4
363.0,33.4
365.0,69.1
367.0,67.8
369.0,57.5
371.0,32.0
373.0,32.0
375.0,29.8
377.0,60.7
379.0,54.3
381.0,54.1
383.0,52.3
385.0,51.9
387.0,29.8
389.0,29.8
391.0,29.8
393.0,74.9
395.0,74.7
397.0,29.2
399.0,28.0
401.0,27.5
403.0,26.0
405.0,55.5
407.0,55.0
409.0,53.4
411.0,50.0
413.0,29.1
415.0,29.1
417.0,70.4
419.0,70.4
421.0,66.1
423.0,66.1
425.0,66.1
427.0,66.1
429.0,66.1
431.0,66.1
433.0,66.1
435.0,66.1
437.0,66.1
439.0,66.1
441.0,66.1
443.0,66.1
445.0,66.1
447.0,66.1
449.0,66.1
451.0,66.1
453.0,66.1
455.0,66.1
457.0,78.2
459.0,66.1
461.0,66.1
463.0,66.1
465.0,66.1
467.0,66.1
469.0,66.1
471.0,66.1
473.0,66.1
475.0,66.1
477.0,66.1
479.0,66.1
481.0,66.1
483.0,66.1
485.0,66.1
487.0,66.1
489.0,66.9
491.0,66.9
493.0,66.1
495.0,66.1
497.0,66.1
499.0,66.1
501.0,84.3
