time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.74,1
3,0.00,0.00,0.00,0.00,50.57,1
5,0.00,0.00,0.00,0.00,55.93,1
7,0.00,0.00,0.00,0.00,58.20,1
9,0.00,0.00,0.00,0.00,59.93,1
11,0.00,0.00,0.00,0.00,59.31,1
13,0.00,0.00,0.00,0.00,58.59,3
15,0.00,0.00,0.03,0.34,49.97,3
17,0.00,0.00,0.00,0.00,42.54,3
19,0.27,1.09,0.19,1.77,37.99,3
21,2.57,5.41,0.62,3.77,33.47,3
23,5.08,11.42,1.31,5.77,32.18,2
25,5.44,11.82,2.18,7.77,29.68,2
27,6.25,11.82,3.27,9.77,31.23,2
29,6.64,11.82,4.49,11.77,31.35,2
31,7.71,20.91,4.18,12.45,31.71,2
33,10.02,24.15,4.56,14.45,32.19,4
35,11.12,24.10,5.03,16.45,27.95,4
37,11.01,24.10,5.91,18.45,26.09,4
39,8.53,24.10,6.62,20.45,21.33,1
41,9.73,30.59,4.66,22.45,21.02,1
43,14.51,37.08,5.51,24.45,21.36,1
45,17.29,36.88,6.51,26.45,24.00,1
47,14.82,36.88,6.53,25.84,27.65,1
49,11.60,23.67,4.82,24.61,31.70,1
51,5.68,17.46,4.76,12.88,33.70,1
53,5.68,17.46,6.09,14.88,33.55,1
55,6.41,17.46,5.77,16.88,32.12,1
57,7.09,17.46,5.63,18.88,29.31,3
59,7.08,17.46,6.46,20.88,27.50,3
61,7.18,17.46,7.37,22.88,22.40,3
63,7.98,19.75,8.43,24.88,19.81,2
65,11.03,30.03,9.59,26.88,15.22,2
67,12.74,30.64,10.18,28.88,14.69,2
69,16.63,30.63,11.31,30.88,13.67,2
71,18.70,32.44,8.85,28.38,17.34,2
73,16.49,41.32,8.92,30.38,20.54,2
75,17.71,42.49,7.88,32.38,24.14,4
77,11.88,23.71,8.93,34.38,25.90,4
79,11.97,24.07,8.93,36.38,31.87,4
81,12.90,29.31,8.42,38.38,34.19,1
83,11.69,30.29,7.47,28.77,36.72,1
85,9.28,20.70,2.99,13.51,35.58,1
87,4.10,16.40,2.74,15.51,29.60,1
89,4.96,16.40,3.21,17.51,27.39,1
91,7.09,16.40,3.25,19.51,25.28,1
93,11.64,24.04,3.59,21.51,29.19,1
95,13.22,30.48,4.01,23.51,28.37,1
97,13.19,30.34,4.86,25.51,26.28,1
99,13.52,31.67,5.86,27.51,23.29,3
101,16.26,36.35,6.55,29.51,23.72,3
103,17.62,41.40,7.34,31.51,26.73,3
105,17.81,45.93,6.99,33.51,29.63,2
107,17.50,49.28,7.95,35.51,30.73,2
109,17.75,49.24,7.53,37.51,30.07,2
111,17.41,49.14,8.70,39.51,25.98,2
113,14.82,48.46,7.98,41.97,22.88,2
115,16.23,47.30,6.53,25.03,21.47,2
117,12.07,23.07,6.74,24.64,21.13,2
119,8.73,25.01,7.32,19.81,21.02,4
121,13.11,42.30,7.84,19.63,20.84,4
123,15.76,42.93,8.92,21.63,23.48,4
125,17.74,42.93,10.26,23.63,22.39,1
127,19.33,42.93,10.66,25.63,21.33,1
129,21.72,47.55,11.99,27.63,24.04,1
131,24.38,49.19,12.98,29.63,21.49,1
133,25.59,49.18,11.74,31.63,18.82,1
135,28.40,54.19,11.78,33.63,20.65,1
137,32.12,60.63,12.98,35.63,20.68,1
139,35.12,63.68,12.32,37.63,19.12,1
141,28.98,39.38,13.41,39.63,17.82,1
143,21.30,39.93,13.62,41.63,18.60,1
145,22.36,43.45,14.35,43.63,20.16,3
147,24.90,47.58,15.55,45.63,19.15,3
149,25.35,49.99,16.12,47.63,23.88,3
151,23.22,49.98,16.32,45.40,22.57,2
153,25.10,49.98,12.89,47.40,20.75,2
155,27.06,52.95,13.48,49.40,22.17,2
157,30.18,55.99,14.60,51.40,21.71,2
159,35.18,63.02,14.97,43.52,24.49,2
161,26.67,63.36,15.94,42.67,23.76,2
163,26.30,83.37,15.77,44.67,23.33,2
165,31.04,87.54,13.29,43.56,25.18,2
167,35.06,87.45,12.53,32.42,24.83,4
169,23.42,36.95,12.88,34.42,22.43,4
171,21.32,44.61,13.50,36.42,25.35,4
173,24.46,50.20,13.19,38.42,25.05,1
175,29.19,50.06,9.47,29.58,24.17,1
177,32.14,54.49,10.07,31.58,21.46,1
179,27.55,60.61,10.44,33.58,18.14,1
181,29.72,61.35,11.33,35.58,21.64,1
183,23.47,49.17,11.15,37.58,22.29,1
185,18.65,49.17,12.00,39.58,22.33,1
187,19.51,49.17,12.91,41.58,21.64,1
189,19.76,49.17,13.74,43.58,22.46,1
191,22.59,55.40,15.04,45.58,23.22,1
193,23.36,58.59,15.48,47.58,24.30,1
195,25.43,61.58,15.78,49.58,22.84,3
197,26.10,61.56,17.30,51.58,20.11,3
199,29.18,61.56,18.13,53.58,15.99,3
201,33.07,64.46,17.33,44.51,12.51,2
203,38.31,66.90,16.87,46.51,10.72,2
205,44.73,72.75,18.53,48.51,10.53,2
207,49.93,75.21,20.20,50.51,13.68,2
209,52.65,75.19,20.94,51.61,13.56,2
211,53.56,75.19,22.35,52.68,15.43,2
213,54.02,75.23,23.01,50.67,16.72,2
215,57.00,78.96,23.62,52.67,18.04,2
217,57.27,82.56,23.99,54.28,18.15,2
219,46.35,84.57,24.43,56.28,16.14,4
221,30.85,59.04,24.55,58.28,12.55,4
223,29.01,61.49,23.62,60.28,10.97,4
225,34.70,71.40,24.66,62.28,8.99,1
227,43.80,80.09,21.90,47.19,9.07,1
229,46.23,80.13,19.47,37.13,9.54,1
231,47.68,80.13,20.97,39.13,9.72,1
233,50.76,80.13,20.41,38.44,9.85,1
235,52.71,84.42,21.33,36.25,11.99,1
237,54.90,86.39,22.27,36.58,14.00,1
239,54.82,86.26,21.32,36.71,18.28,1
241,43.45,85.49,21.69,38.71,20.28,1
243,44.65,84.54,21.79,40.71,20.51,1
245,24.94,47.46,21.35,42.71,20.93,1
247,25.37,49.20,22.05,44.71,19.13,1
249,26.55,53.89,21.43,46.71,18.54,1
251,27.52,57.80,22.99,48.71,15.47,3
253,31.11,65.52,23.87,50.71,12.67,3
255,32.52,66.59,23.00,52.71,9.93,3
257,34.68,66.59,24.24,54.59,9.15,2
259,39.64,67.84,21.62,56.59,8.57,2
261,44.09,75.41,20.54,58.59,9.06,2
263,46.17,83.28,21.88,60.59,12.29,2
265,46.51,84.65,21.71,59.53,16.47,2
267,46.61,84.64,20.81,61.20,19.12,2
269,48.24,84.64,18.80,54.29,20.59,2
271,34.33,84.55,19.51,49.87,22.51,2
273,29.72,84.07,18.10,45.71,21.78,2
275,24.48,58.23,19.26,47.71,21.64,2
277,11.71,30.58,17.50,39.73,20.66,4
279,11.71,30.58,18.60,41.73,18.10,4
281,14.51,32.82,18.99,43.73,17.54,4
283,20.39,36.45,19.08,39.76,18.67,1
285,23.23,36.39,17.44,33.83,17.79,1
287,23.90,36.35,16.29,34.68,18.57,1
289,25.41,35.79,17.96,36.68,18.74,1
291,25.50,37.17,15.65,35.29,19.57,1
293,21.75,41.62,16.61,35.33,21.90,1
295,22.49,47.40,16.58,36.60,20.77,1
297,22.75,48.54,17.36,38.60,20.14,1
299,24.42,48.54,17.17,40.60,20.75,1
301,26.02,48.54,18.33,42.60,22.07,1
303,25.95,48.54,19.50,44.60,20.53,1
305,27.26,48.54,20.77,46.60,19.01,1
307,27.51,48.54,22.21,48.60,14.39,3
309,28.20,48.54,23.44,50.60,14.37,3
311,29.44,48.54,24.74,52.60,15.14,3
313,30.14,54.83,25.66,51.67,17.02,2
315,33.40,58.78,21.09,53.67,15.21,2
317,36.57,58.80,22.12,55.67,14.63,2
319,36.44,61.56,23.62,57.67,14.92,2
321,38.45,66.00,24.22,56.47,14.68,2
323,41.81,73.96,23.82,58.42,17.04,2
