time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,40.72,1
5,0.00,0.00,0.00,0.00,52.65,1
7,0.00,0.00,0.00,0.00,62.47,1
9,0.00,0.00,0.00,0.00,53.43,1
11,0.00,0.00,0.00,0.00,51.59,3
13,0.00,0.00,0.00,0.00,40.75,3
15,0.00,0.00,0.08,1.01,25.69,3
17,0.59,2.37,0.34,3.01,23.98,3
19,2.36,9.46,0.67,5.01,20.94,3
21,2.33,9.32,1.15,7.01,22.80,2
23,3.22,9.32,1.65,9.01,26.87,2
25,3.58,9.32,2.15,11.01,29.11,2
27,2.44,9.32,2.65,13.01,28.73,2
29,2.33,9.32,2.34,15.01,35.66,2
31,4.19,16.74,2.67,17.01,33.48,2
33,4.12,16.47,3.17,19.01,35.43,4
35,4.37,17.49,3.34,21.01,36.32,4
37,5.64,22.58,3.67,23.01,36.36,4
39,5.60,22.41,1.92,23.02,31.95,4
41,5.48,21.91,2.25,25.02,27.61,1
43,6.57,20.57,2.69,27.02,22.89,1
45,7.32,18.82,3.19,29.02,17.08,1
47,8.58,23.95,3.95,31.02,20.50,1
49,8.58,20.92,3.81,21.29,20.26,1
51,5.50,16.62,4.09,16.71,20.31,1
53,6.07,16.59,3.69,13.50,16.52,1
55,8.04,20.71,3.73,15.50,13.84,3
57,8.61,23.05,3.73,17.50,14.27,3
59,9.44,26.36,4.26,19.50,15.00,3
61,9.93,30.96,5.08,21.50,18.21,3
63,9.41,34.67,5.08,23.50,19.38,2
65,9.79,34.60,4.93,25.50,18.00,2
67,9.79,34.60,5.44,27.50,19.07,2
69,10.14,34.60,6.11,29.50,14.44,2
71,11.40,34.60,6.74,30.91,13.13,2
73,12.77,40.22,6.89,27.61,15.92,2
75,11.77,33.66,7.21,29.61,24.00,2
77,7.08,11.51,6.01,31.61,28.42,2
79,7.07,11.51,6.49,33.61,29.08,4
81,7.07,11.51,6.27,35.61,30.21,4
83,7.07,11.51,6.02,37.61,30.16,4
85,6.66,10.87,6.54,39.61,26.39,4
87,4.90,10.87,7.20,40.58,20.15,1
89,5.65,10.87,4.64,30.32,13.71,1
91,7.48,10.87,5.10,32.32,17.63,1
93,7.62,16.59,5.89,34.32,23.30,1
95,5.79,18.05,4.33,27.72,24.36,1
97,5.87,18.04,2.34,12.27,30.42,1
99,5.87,18.04,2.84,14.27,33.78,1
101,5.87,18.04,3.34,16.27,31.13,1
103,5.87,18.04,4.06,18.27,27.87,3
105,5.87,18.04,4.72,20.27,22.70,3
107,5.87,18.04,4.84,22.27,19.82,3
109,7.10,18.04,5.41,24.27,18.70,3
111,9.13,18.04,6.08,26.27,18.52,2
113,10.45,18.04,6.74,28.27,18.98,2
115,10.42,18.04,7.41,30.27,21.87,2
117,11.38,24.16,8.15,32.27,24.94,2
119,9.27,20.30,7.36,32.23,27.77,2
121,5.56,11.36,7.52,31.90,27.99,2
