time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.91,4,4.00
11,0.00,0.00,0.00,0.00,55.98,4,
13,0.00,0.00,0.00,0.00,45.31,4,
15,0.00,0.00,0.00,0.00,29.05,4,
17,0.00,0.00,0.03,0.21,30.57,4,
19,0.23,0.91,0.18,2.21,28.83,4,2.31
21,1.35,5.41,0.35,4.21,29.07,4,
23,1.32,5.27,0.52,6.21,26.47,4,
25,1.32,5.27,0.68,8.21,20.54,4,
27,1.32,5.27,0.85,10.21,0.00,4,
29,1.32,5.27,1.06,12.21,20.54,4,2.25
31,1.32,5.27,1.18,14.21,26.33,4,
33,1.32,5.27,1.35,16.21,31.42,2,
35,1.30,5.19,1.52,18.21,62.13,2,
37,0.17,0.66,1.68,20.21,41.23,2,
39,0.00,0.00,0.00,0.00,21.30,2,2.15
41,0.00,0.00,0.00,0.00,5.53,2,
43,0.73,2.92,0.04,0.43,22.55,4,
45,1.32,5.27,0.20,2.43,53.91,4,
47,0.17,0.66,0.37,4.43,62.69,4,
49,0.00,0.00,0.00,0.00,54.24,4,2.86
51,0.00,0.00,0.00,0.00,47.67,4,
53,0.00,0.00,0.00,0.00,44.07,2,
55,0.00,0.00,0.02,0.29,48.96,2,
57,0.00,0.00,0.22,2.29,49.57,2,
59,0.00,0.00,0.20,2.41,41.41,2,2.18
61,0.00,0.00,0.06,0.76,39.73,2,
63,1.01,4.06,0.26,2.76,35.67,1,
65,2.02,5.78,0.59,4.76,32.15,1,
67,4.00,10.74,1.00,6.76,24.13,1,
69,2.42,5.20,1.29,6.37,15.07,1,1.34
71,2.54,5.20,1.39,8.37,11.18,1,
73,4.88,10.84,1.91,10.37,0.00,4,
75,5.68,11.92,2.22,12.37,0.39,4,
77,5.60,11.61,2.72,14.37,13.63,4,
79,2.70,5.84,2.57,12.83,29.00,4,2.94
81,2.70,5.84,2.19,14.83,37.21,4,
83,2.70,5.84,2.52,16.83,41.33,2,
85,2.68,5.75,2.86,18.83,43.60,2,
87,1.36,4.95,3.19,20.83,39.96,2,
89,1.24,4.95,1.90,22.83,34.86,2,0.62
91,1.31,4.95,2.33,24.83,30.87,2,
93,3.57,5.00,2.90,26.83,27.84,1,
95,4.31,7.33,3.57,28.83,24.43,1,
97,5.28,11.22,4.33,30.83,20.00,1,
99,5.26,11.16,4.37,32.83,23.25,1,1.79
101,5.39,11.16,4.89,34.83,25.31,1,
103,6.36,11.16,5.72,36.83,27.28,3,
105,6.84,11.20,6.16,38.83,32.77,3,
107,4.74,11.19,6.83,40.83,31.34,3,
109,2.80,11.19,2.91,19.28,24.72,3,2.16
111,4.25,17.01,1.96,21.28,20.30,3,
113,4.90,18.14,2.21,23.28,19.04,4,
115,5.76,18.14,2.75,25.28,23.88,4,
117,5.95,18.09,3.42,27.28,27.36,4,
119,2.86,5.98,2.69,17.96,31.66,4,2.65
121,2.67,5.45,2.57,12.51,31.44,4,
123,2.80,5.45,1.90,13.21,32.96,1,
125,3.85,5.45,2.57,15.21,35.11,1,
127,4.09,5.68,3.24,17.21,31.07,1,
129,5.54,11.48,3.37,19.21,25.99,1,0.91
131,5.51,11.35,3.87,21.21,22.37,1,
133,7.07,17.62,4.57,23.21,22.29,3,
135,8.41,22.98,5.24,25.21,26.77,3,
137,8.57,23.62,6.08,27.21,29.57,3,
139,9.31,22.06,6.54,29.21,29.97,3,2.21
141,5.70,17.59,6.54,31.21,27.87,3,
143,5.67,17.45,7.17,33.21,21.92,2,
145,5.97,17.45,6.97,35.21,20.18,2,
147,6.57,20.07,7.77,37.21,19.76,2,
149,9.19,26.27,4.21,17.91,17.45,2,1.83
151,9.10,26.12,3.16,19.91,15.05,2,
153,9.38,26.12,3.85,21.91,13.13,4,
155,9.65,26.12,4.68,23.91,21.16,4,
157,10.83,26.12,5.52,25.91,27.39,4,
159,10.48,25.86,5.49,18.03,29.85,4,1.93
161,5.54,10.18,5.42,19.46,28.55,4,
163,4.99,12.95,5.79,21.46,28.11,3,
165,8.32,16.62,6.46,23.46,27.22,3,
167,8.20,16.51,7.38,25.46,25.13,3,
169,7.23,16.73,6.07,21.45,23.01,3,1.51
171,9.60,17.67,5.55,23.45,21.73,3,
173,11.02,17.76,5.70,25.45,22.00,4,
175,13.59,24.17,6.48,27.45,23.84,4,
177,13.63,24.59,7.63,29.45,23.42,4,
179,13.39,23.96,6.13,31.09,21.39,4,1.57
181,8.50,17.66,7.31,33.09,16.27,4,
183,9.54,17.66,8.36,35.09,11.82,1,
185,12.76,17.66,8.75,37.09,16.36,1,
187,14.64,17.76,10.09,39.09,17.93,1,
189,10.18,17.13,6.65,23.75,20.26,1,2.19
191,8.70,17.13,7.05,23.60,22.17,1,
193,9.02,17.13,5.67,17.09,21.87,2,
195,10.16,17.13,7.00,19.09,25.56,2,
197,9.29,17.10,8.33,21.09,23.67,2,
199,6.21,6.78,7.89,23.09,20.85,2,2.03
201,7.29,11.95,6.41,25.09,19.04,2,
203,7.75,11.83,5.98,27.09,13.22,3,
205,9.53,15.20,6.56,29.09,15.82,3,
207,10.26,18.75,7.40,31.09,20.73,3,
209,7.14,11.83,4.72,19.90,26.63,3,2.48
211,5.57,11.83,5.12,21.90,27.90,3,
213,6.06,11.83,5.05,23.90,28.45,4,
215,7.08,11.83,5.72,25.90,33.39,4,
217,5.94,9.71,6.00,27.90,34.81,4,
219,1.25,5.01,4.65,26.52,35.47,4,2.85
221,1.25,5.01,2.59,28.52,33.81,4,
223,2.46,5.01,2.81,30.52,30.13,3,
225,3.69,5.21,3.26,32.52,32.45,3,
227,3.36,8.43,3.93,34.52,30.87,3,
229,2.56,5.22,4.02,36.52,26.13,3,2.60
231,2.56,5.22,4.35,38.52,23.92,3,
233,3.29,5.22,6.21,40.52,23.42,1,
235,5.17,5.33,7.21,42.52,24.34,1,
237,2.71,5.29,8.21,44.52,20.76,1,
239,2.68,5.29,4.15,24.49,25.83,1,2.29
241,5.25,5.61,5.05,26.49,26.16,1,
243,5.43,5.91,5.82,28.49,29.39,4,
245,5.39,5.91,6.65,30.49,36.41,4,
247,2.94,5.91,7.48,32.49,37.91,4,
249,2.83,5.91,5.59,34.49,34.65,4,2.28
251,3.19,5.91,6.33,36.49,35.16,4,
253,4.52,5.91,7.17,38.49,35.40,3,
255,5.48,5.83,7.92,40.49,41.01,3,
257,1.77,5.09,8.75,42.49,39.37,3,
259,1.27,5.09,3.95,30.78,38.92,3,2.66
261,1.27,5.09,4.11,32.78,37.00,3,
263,2.21,5.09,5.08,34.78,32.52,2,
265,5.01,9.53,6.16,36.78,29.35,2,
267,5.59,11.26,7.50,38.78,25.11,2,
269,5.86,13.64,6.86,40.78,20.35,2,1.55
271,8.23,18.52,7.22,42.78,15.92,2,
273,8.99,18.43,8.15,44.78,11.82,3,
275,9.94,18.43,8.93,46.78,12.73,3,
277,9.72,22.66,9.93,48.78,13.80,3,
279,10.26,25.05,9.88,50.78,16.71,3,1.85
281,10.26,25.04,10.40,52.78,17.90,3,
283,10.26,25.04,10.56,54.78,21.34,1,
