time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,47.90,2
33,0.00,0.00,0.00,0.00,44.57,4
35,0.00,0.00,0.00,0.00,46.39,4
37,0.00,0.00,0.00,0.00,47.19,4
39,0.00,0.00,0.00,0.00,45.95,4
41,0.00,0.00,0.07,0.87,41.94,1
43,0.00,0.00,0.29,2.87,37.10,1
45,1.30,3.09,0.62,4.87,35.31,1
47,1.81,7.25,1.13,6.87,23.27,1
49,5.50,11.95,1.51,8.87,18.99,1
51,8.24,23.12,2.01,10.87,14.20,3
53,8.92,25.84,2.57,12.87,14.31,3
55,8.91,25.83,3.23,14.87,14.85,3
57,8.72,25.83,2.49,14.60,14.00,2
59,7.95,25.83,2.99,16.60,10.08,2
61,7.71,25.83,3.49,18.60,7.64,2
63,7.93,25.83,4.03,20.60,7.49,2
65,8.69,25.41,3.21,22.23,13.59,2
67,4.39,5.94,3.79,23.18,21.40,4
69,3.73,5.69,4.41,24.63,31.03,4
71,3.65,5.69,2.86,18.62,45.24,4
73,1.53,5.69,3.36,20.62,45.45,1
75,1.42,5.69,0.93,11.21,44.53,1
77,1.42,5.69,1.10,13.21,44.83,1
79,1.42,5.69,1.44,15.21,37.71,1
81,1.99,5.69,1.87,17.21,32.54,3
83,3.72,6.69,2.43,19.21,29.54,3
85,5.55,10.08,3.20,21.21,27.47,3
87,7.95,15.80,3.28,23.21,21.15,3
89,8.07,18.90,2.05,9.08,15.93,2
91,10.20,19.87,2.88,11.08,17.04,2
93,11.81,24.98,3.79,13.08,21.02,2
95,12.45,24.85,4.79,15.08,20.23,4
97,10.47,21.83,5.53,14.26,20.28,4
99,6.77,11.30,4.23,14.85,21.27,4
101,8.14,13.71,5.23,16.85,19.57,1
103,10.11,17.68,4.98,18.85,20.43,1
105,10.07,17.61,5.81,20.85,22.55,1
107,12.46,17.55,6.65,22.85,26.86,1
109,10.02,24.18,6.95,24.85,29.25,1
111,9.44,23.93,5.29,26.85,28.56,3
113,10.71,23.93,4.16,28.85,27.42,3
115,11.68,23.93,4.85,30.85,25.47,3
117,12.36,30.55,5.78,32.85,24.22,2
119,10.33,30.32,5.99,34.85,19.36,2
121,13.26,37.04,5.26,36.85,15.98,2
123,18.37,43.24,6.09,38.85,16.90,2
125,21.56,46.77,6.43,36.11,17.54,4
127,18.71,48.84,5.72,24.52,16.85,4
129,21.83,55.34,6.49,23.48,17.67,4
131,25.21,54.75,7.65,25.48,15.97,1
133,25.37,51.86,7.09,27.48,11.57,1
135,21.49,30.34,6.54,29.48,8.15,1
137,22.34,32.83,7.54,31.48,9.23,1
139,22.23,37.89,8.29,33.48,10.73,3
141,23.61,50.93,7.96,35.48,10.87,3
143,19.53,49.94,6.52,37.48,14.96,3
145,17.94,49.91,7.19,39.48,18.08,2
147,19.36,49.91,7.86,41.48,17.12,2
149,23.95,49.91,8.52,43.48,16.38,2
151,28.81,49.91,9.21,45.48,16.83,2
153,30.42,49.91,9.32,39.03,15.96,2
155,27.96,55.83,8.49,37.72,15.39,4
157,29.78,61.05,8.51,36.52,12.40,4
159,32.47,63.06,8.46,34.25,9.93,4
161,34.68,68.85,9.62,36.25,11.84,1
163,35.79,68.38,10.25,38.25,12.24,1
