time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.36,2,4.00
21,0.00,0.00,0.00,0.00,64.14,2,
23,0.00,0.00,0.00,0.00,64.01,4,
25,0.00,0.00,0.00,0.00,54.23,4,
27,0.00,0.00,0.00,0.00,36.33,4,
29,0.00,0.00,0.11,1.33,14.79,4,2.08
31,0.00,0.00,0.06,0.73,27.04,4,
33,1.18,4.71,0.23,2.73,30.83,1,
35,1.22,4.90,0.39,4.73,53.63,1,
37,0.00,0.00,0.56,6.73,51.83,1,
39,0.00,0.00,0.00,0.00,45.75,1,2.52
41,0.00,0.00,0.01,0.09,44.55,1,
43,0.08,0.34,0.17,2.09,37.63,4,
45,1.51,6.02,0.34,4.09,31.02,4,
47,1.45,5.80,0.55,6.09,17.88,4,
49,1.45,5.80,0.67,8.09,26.49,4,1.30
51,1.45,5.80,0.92,10.09,34.18,4,
53,2.40,5.80,1.25,12.09,42.56,5,
55,2.60,5.80,1.59,14.09,49.24,5,
57,1.50,5.80,1.92,16.09,45.52,5,
59,1.45,5.80,1.51,18.09,36.01,5,2.04
61,1.45,5.80,1.74,20.09,27.54,5,
63,2.00,5.80,2.06,22.09,25.55,3,
65,2.85,5.80,2.39,24.09,31.36,3,
67,1.57,5.80,2.62,26.09,35.02,3,
69,1.45,5.80,2.92,28.09,34.15,3,3.44
71,1.45,5.80,2.51,30.09,31.33,3,
73,1.45,5.80,2.73,32.09,27.56,6,
75,1.43,5.71,2.90,34.09,29.78,6,
77,0.74,2.47,3.31,36.09,31.51,6,
79,2.64,5.68,0.64,4.76,34.04,6,2.24
81,2.61,5.64,0.97,6.76,34.84,6,
83,2.61,5.64,1.33,8.76,34.73,3,
85,2.61,5.64,1.66,10.76,34.96,3,
87,2.61,5.64,2.16,12.76,32.55,3,
89,2.61,5.64,2.78,14.76,30.75,3,2.46
91,2.61,5.64,2.73,16.76,29.06,3,
93,2.96,5.64,3.20,18.76,28.29,5,
95,3.85,5.64,3.71,20.76,28.15,5,
97,3.83,5.64,4.51,22.76,23.53,5,
99,3.83,5.64,4.70,24.76,20.98,5,2.08
101,3.83,5.64,5.36,26.76,19.14,5,
103,3.83,5.64,6.17,28.76,19.61,7,
105,3.81,5.55,6.80,30.76,32.57,7,
107,2.54,4.86,7.63,32.76,29.56,7,
109,2.42,4.86,4.31,32.92,33.92,7,2.38
111,2.42,4.86,4.64,34.92,32.62,7,
113,3.28,7.67,5.09,36.92,33.77,5,
115,5.47,11.40,5.59,38.92,37.30,5,
117,4.16,11.36,6.09,40.92,35.38,5,
119,4.04,11.36,6.25,42.92,32.13,5,1.62
121,4.04,11.36,6.35,44.92,26.57,5,
123,5.43,15.45,6.99,46.92,22.57,4,
125,8.72,22.64,7.56,48.92,23.29,4,
127,11.06,30.08,7.95,50.92,24.42,4,
129,12.03,31.43,2.40,17.09,27.19,4,2.90
131,9.47,21.20,2.17,10.07,27.95,4,
133,5.95,18.26,2.53,11.77,26.36,3,
135,7.20,18.01,3.28,13.77,26.76,3,
137,8.42,17.94,4.11,15.77,24.89,3,
139,7.64,11.99,3.59,16.67,22.48,3,1.91
141,8.57,22.45,3.72,18.67,20.31,3,
143,9.57,22.74,4.02,20.67,19.58,4,
145,14.18,27.64,4.85,22.67,26.35,4,
147,14.57,29.39,5.49,24.67,29.93,4,
149,10.94,29.36,5.78,25.23,30.50,4,2.82
151,6.95,14.32,5.18,16.95,27.52,4,
153,7.13,17.90,4.91,18.95,23.89,7,
155,9.20,20.74,5.46,20.95,25.21,7,
157,11.28,24.54,6.42,22.95,22.39,7,
159,8.21,17.47,4.02,16.58,23.40,7,2.31
161,5.53,17.46,4.98,18.58,23.52,7,
163,5.97,17.46,5.66,20.58,22.92,5,
165,8.05,17.46,6.33,22.58,29.73,5,
167,7.95,17.45,7.50,24.58,32.94,5,
169,5.50,16.72,6.82,26.58,33.57,5,2.47
171,4.88,14.27,7.14,28.58,31.21,5,
173,4.31,11.98,8.23,30.58,28.78,2,
175,5.60,11.80,9.28,32.58,28.94,2,
177,8.91,16.54,10.55,34.58,26.62,2,
179,10.24,18.28,9.18,36.58,22.19,2,0.94
181,10.46,18.28,8.07,38.58,16.34,2,
183,14.18,22.68,9.07,40.58,12.56,4,
185,15.77,27.71,9.81,42.58,11.33,4,
187,17.40,30.76,8.60,44.58,9.78,4,
189,15.69,30.69,5.73,17.63,13.03,4,1.90
191,14.42,20.42,6.18,19.63,14.60,4,
193,10.43,19.21,6.79,21.63,15.06,3,
195,10.35,19.21,7.06,23.63,20.75,3,
197,11.07,19.19,8.22,25.63,23.12,3,
199,9.38,11.19,7.89,26.07,24.49,3,1.94
201,7.15,12.33,8.44,28.07,23.00,3,
203,8.59,18.10,7.50,30.07,21.19,4,
205,10.16,17.94,8.34,32.07,23.07,4,
207,13.21,23.90,9.20,34.07,21.26,4,
