time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,8.4
29.0,7.9
31.0,0.0
33.0,0.0
35.0,1.4
37.0,7.2
39.0,11.4
41.0,8.2
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,1.6
53.0,4.9
55.0,11.3
57.0,8.5
59.0,15.2
61.0,16.8
63.0,16.8
65.0,16.8
67.0,4.9
69.0,4.9
71.0,4.3
73.0,4.3
75.0,4.3
77.0,4.7
79.0,4.6
81.0,4.6
83.0,6.9
85.0,11.1
87.0,11.1
89.0,11.1
91.0,12.1
93.0,11.9
95.0,11.9
97.0,11.1
99.0,11.7
101.0,11.5
103.0,11.5
105.0,11.1
107.0,11.1
109.0,11.1
111.0,16.8
113.0,24.0
115.0,23.9
117.0,23.9
119.0,23.4
121.0,22.1
123.0,20.6
125.0,24.8
127.0,24.7
129.0,24.7
131.0,24.7
133.0,24.7
135.0,24.7
137.0,24.7
139.0,24.7
141.0,37.5
143.0,36.7
145.0,36.3
147.0,36.2
149.0,36.2
151.0,36.5
153.0,43.0
155.0,24.7
157.0,24.7
159.0,24.7
161.0,24.7
163.0,27.8
165.0,30.7
167.0,36.8
169.0,45.2
171.0,54.1
173.0,56.7
175.0,60.0
177.0,63.5
179.0,63.5
181.0,63.5
183.0,67.5
185.0,69.7
187.0,71.6
189.0,80.6
191.0,82.7
193.0,89.1
195.0,71.1
197.0,37.5
199.0,37.2
201.0,37.2
203.0,37.2
205.0,37.2
207.0,37.2
209.0,37.2
211.0,41.1
213.0,43.8
215.0,43.8
217.0,43.8
219.0,49.5
221.0,51.7
223.0,55.7
225.0,49.3
227.0,49.1
229.0,49.1
231.0,49.1
233.0,49.1
235.0,49.1
237.0,53.5
239.0,55.1
241.0,55.1
243.0,55.1
245.0,38.3
247.0,35.3
249.0,35.3
251.0,35.3
253.0,35.3
255.0,42.6
257.0,42.4
259.0,55.8
261.0,64.2
263.0,66.9
265.0,59.7
267.0,25.3
269.0,27.7
271.0,31.7
273.0,32.4
275.0,42.4
277.0,45.1
279.0,45.1
281.0,49.0
283.0,58.9
285.0,60.6
287.0,62.9
289.0,32.2
291.0,24.5
293.0,28.1
295.0,39.0
297.0,51.5
299.0,52.2
301.0,53.6
303.0,63.5
305.0,71.3
307.0,71.1
309.0,71.1
311.0,71.1
313.0,71.1
315.0,76.4
317.0,84.5
319.0,84.3
321.0,84.2
323.0,29.2
325.0,29.8
327.0,29.8
329.0,29.8
331.0,29.8
333.0,29.8
335.0,29.8
337.0,29.8
339.0,29.8
341.0,29.8
343.0,36.3
345.0,36.0
347.0,36.0
349.0,43.3
351.0,47.3
353.0,54.0
355.0,54.1
357.0,45.6
359.0,33.2
361.0,35.5
363.0,35.5
365.0,35.5
367.0,35.5
369.0,36.6
371.0,44.4
373.0,48.1
375.0,48.1
377.0,48.1
379.0,48.7
381.0,53.7
383.0,53.6
385.0,53.6
387.0,53.4
389.0,29.9
391.0,36.0
393.0,41.4
395.0,43.3
397.0,43.3
399.0,49.6
401.0,33.5
403.0,42.6
405.0,43.0
407.0,51.9
409.0,62.2
411.0,62.0
413.0,58.5
415.0,18.4
417.0,22.1
419.0,28.1
421.0,30.1
423.0,34.5
425.0,36.0
427.0,36.0
429.0,36.0
431.0,36.9
433.0,42.7
435.0,37.5
437.0,42.9
439.0,42.8
441.0,42.8
443.0,42.8
445.0,42.8
447.0,42.8
449.0,48.0
451.0,49.4
453.0,31.0
455.0,32.8
457.0,32.8
459.0,32.8
461.0,32.8
463.0,32.8
465.0,32.8
467.0,36.7
469.0,44.6
471.0,56.0
473.0,62.6
475.0,64.1
477.0,64.1
479.0,64.1
481.0,64.1
483.0,64.1
485.0,64.1
487.0,64.1
489.0,69.5
491.0,70.3
493.0,24.1
495.0,18.2
497.0,20.7
499.0,23.2
501.0,23.1
