time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,61.83,4,4.00
11,0.00,0.00,0.00,0.00,60.66,4,
13,0.00,0.00,0.00,0.00,58.87,6,
15,0.00,0.00,0.00,0.00,53.40,6,
17,0.00,0.00,0.00,0.00,50.56,6,
19,0.00,0.00,0.11,1.31,48.89,6,4.00
21,0.00,0.00,0.03,0.31,39.34,6,
23,0.00,0.00,0.01,0.09,32.05,6,
25,0.00,0.00,0.21,2.09,60.00,6,
27,0.00,0.00,0.20,2.42,56.50,6,
29,0.00,0.00,0.00,0.00,61.43,6,4.00
31,0.00,0.00,0.00,0.00,58.36,6,
33,0.00,0.00,0.00,0.00,56.91,6,
35,0.00,0.00,0.00,0.00,52.96,6,
37,0.00,0.00,0.01,0.17,48.17,6,
39,0.00,0.00,0.18,2.17,45.39,6,4.00
41,0.00,0.00,0.00,0.00,40.68,6,
43,0.00,0.00,0.02,0.21,52.56,6,
45,0.00,0.00,0.03,0.35,53.02,6,
47,0.00,0.00,0.00,0.00,53.74,6,
49,0.00,0.00,0.00,0.00,52.35,6,2.80
51,0.00,0.00,0.00,0.00,42.66,6,
53,0.37,1.47,0.11,1.30,36.81,7,
55,1.25,5.01,0.55,3.30,44.54,7,
57,0.00,0.00,0.76,5.30,42.27,7,
59,0.00,0.00,0.35,2.12,33.94,7,3.22
61,0.00,0.00,0.09,1.09,31.34,7,
63,0.90,3.62,0.26,3.09,34.77,6,
65,1.22,4.87,0.58,5.09,49.33,6,
67,0.00,0.00,0.92,7.09,53.03,6,
69,0.00,0.00,0.00,0.00,47.90,6,1.97
71,0.00,0.00,0.00,0.00,43.54,6,
73,0.23,0.91,0.17,1.22,35.34,7,
75,2.45,5.45,0.74,3.22,33.64,7,
77,1.45,5.32,1.55,5.22,27.32,7,
79,2.83,5.32,1.64,7.22,20.78,7,1.33
81,3.89,5.32,2.18,9.22,15.78,7,
83,5.34,10.99,2.82,11.22,10.39,4,
85,7.11,18.07,3.76,13.22,18.66,4,
87,8.10,17.91,4.76,15.22,23.42,4,
89,6.50,10.08,4.05,17.22,28.32,4,2.17
91,5.35,5.55,4.80,19.22,30.45,4,
93,5.53,6.26,4.71,21.22,29.08,6,
95,6.95,12.06,5.38,23.22,32.75,6,
97,5.63,11.89,6.04,25.22,32.53,6,
99,5.70,11.89,5.98,27.22,30.45,6,1.56
101,5.65,11.89,6.70,29.22,28.01,6,
103,7.04,17.45,6.92,31.22,26.22,3,
105,9.59,22.44,7.80,33.22,24.62,3,
107,10.58,24.60,8.74,35.22,21.87,3,
109,11.16,23.03,8.28,37.22,17.74,3,1.57
111,8.08,11.30,8.85,39.22,13.89,3,
113,10.42,15.13,9.68,41.22,10.80,1,
115,12.43,18.53,9.93,43.22,9.15,1,
117,12.90,18.48,11.16,45.22,10.07,1,
119,7.67,13.42,10.17,47.22,15.78,1,1.94
121,6.72,16.44,10.68,49.22,19.98,1,
123,6.68,16.40,10.11,51.22,25.49,6,
125,6.68,16.40,10.98,53.22,31.22,6,
127,6.66,16.33,11.98,55.22,34.61,6,
129,3.91,5.32,10.72,57.22,31.10,6,2.91
131,2.58,5.32,9.34,59.22,29.98,6,
133,3.32,7.96,9.02,61.22,30.82,4,
135,4.30,11.89,9.77,63.22,37.86,4,
137,4.29,11.85,10.23,65.22,40.11,4,
139,4.29,11.85,7.72,67.22,37.02,4,2.91
141,4.29,11.85,7.87,69.22,32.71,4,
143,4.29,11.85,8.75,71.22,29.20,7,
145,5.47,14.82,9.32,73.22,24.26,7,
147,10.09,18.03,10.35,75.22,19.55,7,
149,12.17,19.61,10.32,77.22,18.12,7,1.43
151,12.36,25.38,10.38,79.22,18.95,7,
153,12.87,25.22,10.80,81.22,21.98,5,
155,14.41,25.22,12.01,83.22,22.76,5,
157,15.74,25.22,13.34,85.22,22.64,5,
159,15.69,25.22,13.97,87.22,21.95,5,1.40
161,13.74,25.22,14.22,89.22,18.59,5,
163,13.72,25.22,15.39,91.22,12.16,2,
165,15.01,25.22,16.10,93.22,7.24,2,
167,17.29,27.66,17.59,95.22,7.46,2,
169,17.56,30.15,11.22,27.21,12.49,2,1.95
171,17.08,28.76,11.77,29.21,16.98,2,
173,17.06,27.52,9.41,31.21,20.41,4,
175,14.09,28.40,8.19,33.21,25.06,4,
177,13.54,28.40,7.46,23.10,28.39,4,
179,13.73,27.97,7.21,25.10,26.75,4,2.52
181,10.56,15.37,6.50,27.10,23.39,4,
183,7.00,11.82,7.04,29.10,16.91,3,
185,9.53,19.60,7.63,31.10,16.44,3,
187,13.13,30.98,8.46,33.10,14.88,3,
189,15.49,38.89,7.39,33.69,13.58,3,1.69
191,16.82,44.43,5.18,27.08,12.37,3,
193,18.03,49.30,5.58,29.08,14.22,6,
195,20.15,54.74,6.58,31.08,16.01,6,
197,21.94,55.83,7.58,33.08,16.38,6,
199,22.55,55.83,8.42,33.16,18.72,6,1.81
201,22.54,55.83,8.58,30.55,18.72,6,
203,25.12,58.62,9.62,32.55,17.29,7,
205,27.28,67.52,10.50,34.55,16.64,7,
207,27.72,68.36,11.83,36.55,16.84,7,
209,30.13,73.60,11.69,38.55,19.36,7,1.56
211,24.15,71.73,11.40,40.55,19.33,7,
213,16.50,37.90,11.42,42.55,20.33,4,
215,14.69,29.34,11.64,44.55,21.15,4,
217,16.69,35.15,12.45,46.55,21.83,4,
219,19.77,37.51,11.55,38.05,22.08,4,2.18
221,22.35,37.38,11.04,38.54,23.83,4,
223,16.67,37.79,9.67,40.54,21.64,3,
225,16.95,37.34,10.66,42.54,18.94,3,
227,18.08,40.73,12.18,44.54,14.87,3,
229,20.46,48.20,12.31,46.54,11.21,3,0.96
231,22.70,48.15,12.94,48.54,6.60,3,
233,25.53,57.13,13.37,50.54,5.22,6,
235,29.36,61.13,14.52,52.54,7.16,6,
237,30.45,61.06,15.99,54.54,9.99,6,
239,29.79,61.06,16.69,55.27,14.97,6,2.08
241,31.65,71.68,17.34,51.49,16.77,6,
243,31.77,73.02,17.53,49.13,18.52,1,
245,31.77,73.01,17.89,39.77,20.09,1,
247,30.89,72.79,19.71,41.77,19.58,1,
249,20.42,34.19,18.79,43.77,16.34,1,1.26
251,15.85,20.82,18.54,45.77,13.81,1,
253,14.83,19.23,20.04,47.77,13.64,6,
255,17.70,24.83,19.47,49.77,14.82,6,
257,20.94,30.63,20.81,51.77,15.26,6,
259,19.12,32.32,19.42,50.22,14.46,6,1.11
261,17.05,32.32,16.28,46.71,13.99,6,
263,18.97,32.32,14.78,48.71,13.90,3,
265,24.51,32.32,15.96,50.71,12.58,3,
267,28.29,32.84,17.29,52.71,13.31,3,
269,30.81,38.95,16.28,54.71,13.64,3,1.62
271,28.15,44.43,17.22,56.71,16.84,3,
273,22.77,44.32,17.71,58.71,17.58,4,
275,23.86,44.32,17.86,60.71,21.22,4,
277,25.45,44.32,19.02,62.71,20.93,4,
279,25.47,44.32,19.13,62.75,19.66,4,1.64
281,24.12,45.46,19.00,48.65,17.44,4,
283,29.22,50.92,17.69,50.65,17.13,7,
