time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.53,1
5,0.00,0.00,0.00,0.00,46.39,1
7,0.00,0.00,0.00,0.00,55.88,1
9,0.00,0.00,0.00,0.00,54.76,1
11,0.00,0.00,0.00,0.00,57.18,1
13,0.00,0.00,0.00,0.00,54.44,1
15,0.00,0.00,0.00,0.00,47.00,1
17,0.15,0.58,0.16,1.90,40.05,1
19,1.73,6.93,0.32,3.90,31.14,1
21,2.86,11.43,0.59,5.90,26.37,3
23,4.05,16.22,0.78,7.90,20.46,3
25,5.84,23.34,0.93,9.90,27.90,3
27,5.91,23.64,1.19,11.90,29.23,3
29,5.53,22.13,1.23,10.44,32.71,3
31,1.25,5.02,1.44,9.21,33.80,3
33,1.33,5.02,1.86,9.14,30.85,3
35,2.54,5.15,1.60,10.36,31.20,3
37,3.40,8.64,2.20,12.36,31.97,2
39,4.20,11.85,2.68,14.36,28.95,2
41,4.20,11.83,3.35,16.36,25.18,2
43,4.20,11.83,4.15,18.36,31.48,2
45,4.37,11.83,3.09,20.36,28.41,2
47,5.77,11.83,3.89,22.36,26.65,2
49,6.19,12.94,4.38,24.36,24.17,2
51,7.45,17.96,5.05,26.36,22.56,2
53,7.42,17.86,5.76,28.36,19.72,4
55,9.76,27.19,6.55,30.36,17.33,4
57,10.54,30.34,7.38,32.36,16.65,4
59,9.71,30.31,8.22,34.36,15.64,4
61,8.85,30.31,8.21,29.06,11.73,1
63,10.11,30.31,6.92,31.06,7.52,1
65,12.35,30.31,7.75,33.06,6.64,1
67,13.13,30.31,8.61,35.06,7.76,1
69,10.45,30.28,6.40,27.59,14.08,1
71,10.09,28.87,6.32,29.59,13.94,1
73,8.45,17.77,6.20,31.59,17.35,1
75,5.64,17.85,6.86,33.59,23.54,1
77,6.90,17.85,7.34,35.59,26.60,1
79,7.25,17.85,5.97,37.59,26.99,1
81,7.86,17.85,6.64,39.59,24.03,1
83,8.37,17.85,7.31,41.59,20.28,1
85,8.74,19.32,7.97,43.59,14.09,3
87,11.47,30.24,8.81,45.59,9.12,3
89,14.16,41.10,9.64,47.59,13.10,3
91,12.87,42.69,9.73,49.59,17.53,3
93,13.90,45.74,7.87,33.38,22.18,2
95,15.14,49.00,3.84,23.93,23.42,2
97,15.13,48.94,4.34,25.93,25.79,2
99,15.00,48.43,4.93,27.93,24.65,2
101,9.31,25.68,4.27,18.19,24.08,2
103,2.89,11.57,4.42,19.06,26.65,2
105,2.89,11.57,4.63,19.99,28.90,2
107,4.44,17.74,4.32,21.99,31.05,4
109,4.45,17.81,4.57,23.99,27.92,4
111,4.98,17.81,4.00,25.99,27.27,4
113,7.23,17.80,4.84,27.99,29.90,4
115,6.57,10.56,4.53,24.08,26.62,1
117,5.78,11.58,3.35,16.28,19.44,1
119,10.09,15.05,4.35,18.28,21.51,1
121,12.34,24.18,5.35,20.28,18.78,1
123,10.85,26.28,4.80,22.28,14.30,1
125,13.12,35.36,4.74,24.28,14.15,1
127,15.20,37.33,5.49,26.28,11.08,1
129,16.12,40.55,6.33,28.28,11.09,1
131,18.40,49.70,7.16,30.28,13.42,1
133,19.65,50.80,7.99,32.28,16.25,1
135,20.32,50.80,8.83,34.28,11.55,3
137,20.32,50.80,9.67,36.28,10.17,3
139,20.49,51.47,10.67,38.28,16.77,3
141,22.80,61.16,11.67,40.28,19.03,3
143,22.58,68.29,10.30,33.16,20.56,2
145,22.11,69.31,8.16,28.45,19.16,2
147,23.35,77.10,8.29,30.04,19.59,2
149,23.94,82.51,9.29,32.04,19.56,2
151,23.60,83.10,7.73,28.54,19.44,2
153,27.31,88.18,6.44,27.46,20.72,2
155,28.13,87.89,6.10,26.10,24.08,4
157,16.66,38.86,6.73,22.68,22.93,4
159,8.58,17.00,6.61,22.16,24.30,4
161,10.36,23.25,7.78,24.16,22.97,4
163,12.54,23.96,5.48,21.63,21.41,1
165,14.14,23.39,6.75,23.63,21.59,1
167,16.48,28.19,7.21,25.63,22.15,1
169,16.98,26.69,8.35,27.63,23.06,1
171,18.07,31.35,9.21,29.63,21.37,1
173,15.37,37.25,9.75,31.63,20.90,1
175,14.14,39.81,10.35,33.63,18.18,1
177,15.92,46.52,10.53,35.63,15.12,1
179,17.08,51.20,11.88,37.63,11.32,3
181,20.15,56.81,12.49,39.63,11.07,3
183,21.72,63.20,13.68,41.63,16.60,3
185,20.60,63.28,14.83,43.63,20.15,3
187,18.73,63.28,14.21,41.67,22.60,2
189,18.73,63.28,13.60,39.86,23.25,2
191,18.73,63.28,13.38,41.26,23.94,2
193,18.73,63.28,14.44,43.26,22.70,2
195,19.48,62.50,10.96,39.74,20.78,2
197,6.06,11.62,10.92,41.74,20.82,4
199,9.88,12.02,11.03,43.74,19.60,4
201,11.39,16.59,12.27,45.74,24.23,4
203,12.75,18.45,13.77,47.74,25.38,4
205,9.69,18.51,9.75,27.03,20.80,1
207,11.55,28.17,8.76,29.03,16.07,1
209,18.03,35.82,8.91,31.03,13.89,1
211,22.86,48.90,10.21,33.03,12.56,1
213,21.90,52.90,10.18,35.03,11.16,1
215,23.11,56.98,9.87,37.03,12.36,1
217,24.49,58.70,10.36,39.03,13.39,1
219,26.21,63.43,11.06,41.03,13.80,1
221,26.19,63.34,12.17,43.03,13.34,3
223,27.04,63.34,13.33,45.03,11.95,3
225,28.91,66.14,14.10,47.03,13.59,3
