time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.72,4,0.78
11,0.00,0.00,0.00,0.00,53.30,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.44,4,
17,0.62,2.48,0.13,1.62,42.98,4,
19,1.35,5.40,0.30,3.62,34.61,4,-0.07
21,2.89,11.56,0.47,5.62,27.04,4,
23,3.02,12.09,0.73,7.62,21.18,2,
25,4.99,18.79,1.04,9.62,19.60,2,
27,6.88,23.81,1.60,11.62,20.25,2,
29,8.38,23.24,1.94,9.68,25.58,2,2.36
31,3.81,10.15,2.29,7.90,25.64,2,
33,3.79,10.15,2.14,9.46,25.89,1,
35,3.89,10.55,1.96,11.40,28.66,1,
37,5.54,17.12,2.46,13.40,29.97,1,
39,3.42,8.67,2.80,13.54,30.36,1,2.22
41,2.39,8.66,2.75,14.76,32.62,1,
43,4.32,11.85,2.62,16.76,34.48,2,
45,4.27,11.83,3.12,18.76,34.03,2,
47,4.68,11.83,3.62,20.76,28.91,2,
49,5.75,11.83,3.22,22.76,30.14,2,1.41
51,5.73,11.83,3.33,24.76,27.06,2,
53,6.11,11.83,4.10,26.76,25.29,1,
55,7.07,11.83,4.82,28.76,28.87,1,
57,8.37,11.83,5.65,30.76,26.81,1,
59,6.17,11.83,6.14,32.76,24.17,1,1.94
61,5.73,11.83,5.55,34.76,18.60,1,
63,6.58,12.97,6.32,36.76,16.60,3,
65,8.16,17.06,6.75,38.76,19.10,3,
67,6.39,17.03,7.50,40.76,20.09,3,
69,4.26,17.03,7.34,42.76,25.04,3,2.71
71,4.26,17.03,5.78,44.76,27.41,3,
73,5.35,21.41,5.75,46.76,27.82,2,
75,5.86,23.43,6.42,48.76,32.78,2,
77,5.86,23.43,6.72,50.76,29.61,2,
79,4.86,19.45,6.43,52.76,26.88,2,2.67
81,2.96,11.83,6.55,54.76,17.35,2,
83,4.01,11.83,6.55,56.76,15.20,4,
85,6.28,11.83,6.16,58.76,25.92,4,
87,4.83,10.80,6.24,60.76,31.66,4,
89,3.99,10.80,5.86,50.24,32.50,4,2.40
91,3.99,10.80,2.18,11.69,32.08,4,
93,4.18,11.56,2.68,13.69,27.91,2,
95,5.67,17.82,3.31,15.69,28.97,2,
97,4.41,17.65,4.08,17.69,24.38,2,
99,6.92,17.65,3.69,17.21,20.24,2,1.34
101,11.05,21.51,4.23,19.21,17.04,2,
103,11.81,22.11,5.06,21.21,16.38,4,
105,12.26,19.74,5.51,23.21,14.70,4,
107,10.39,17.65,6.63,25.21,15.23,4,
109,8.29,17.65,6.73,27.21,15.37,4,1.83
111,8.45,17.65,7.04,29.21,14.65,4,
113,8.45,17.65,7.84,31.21,17.74,3,
115,9.16,17.65,8.67,33.21,23.27,3,
117,8.91,18.05,9.51,35.21,27.70,3,
119,5.73,16.29,7.98,36.15,26.58,3,2.12
121,5.33,13.29,8.10,35.22,25.45,3,
123,4.26,11.71,6.56,37.22,21.32,2,
125,5.41,16.29,7.39,39.22,19.03,2,
127,5.81,17.90,8.38,41.22,21.64,2,
129,3.03,6.79,7.12,43.22,25.03,2,2.23
131,4.84,8.99,6.70,45.22,25.23,2,
133,5.33,10.92,6.66,47.22,29.60,2,
135,6.69,10.92,7.26,49.22,33.22,2,
137,6.95,11.57,7.93,51.22,34.32,2,
139,6.95,11.57,8.68,53.22,30.40,2,1.09
141,6.95,11.57,9.59,55.22,22.48,2,
143,6.95,11.57,10.16,57.22,17.51,4,
145,8.04,11.57,10.88,59.22,16.81,4,
147,7.98,12.61,11.95,61.22,16.93,4,
149,6.73,12.59,12.10,63.22,21.40,4,2.09
151,8.97,12.59,11.13,65.22,24.10,4,
153,8.91,12.59,11.96,67.22,25.33,1,
155,8.91,12.59,12.79,69.22,28.10,1,
157,8.14,12.59,13.63,71.22,28.84,1,
159,6.27,12.59,5.93,29.34,26.16,1,1.56
161,8.49,21.35,3.56,18.66,21.69,1,
163,10.40,27.07,3.80,20.66,19.26,2,
165,13.10,30.69,4.27,22.66,19.41,2,
167,12.87,30.65,4.70,24.66,17.21,2,
169,14.42,41.23,5.30,26.66,18.11,2,3.01
171,14.11,43.85,5.10,28.66,21.17,2,
