time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
383,2.36,0.00,1.18,2.36,6.74,0.00,2.82,3.18,4.09,6.74,27.96
385,0.00,0.00,0.00,0.00,7.76,0.00,0.00,2.59,3.33,7.76,32.80
387,0.00,0.00,0.00,0.00,5.68,0.00,0.00,1.89,2.43,5.68,37.08
389,0.00,0.00,0.00,0.00,4.69,0.00,0.00,1.56,2.01,4.69,41.57
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.76
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.46
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.64
397,0.00,0.00,0.00,0.00,0.89,1.95,0.00,0.95,0.66,1.95,37.06
399,1.82,0.00,0.91,1.82,2.89,3.95,0.00,2.28,1.80,3.95,25.38
401,10.63,0.00,5.32,10.63,4.89,5.95,0.00,3.61,2.95,5.95,13.36
403,13.63,0.00,6.81,13.63,6.89,7.95,0.00,4.95,4.09,7.95,10.63
405,19.73,0.00,9.87,19.73,8.89,9.95,0.00,6.28,5.23,9.95,8.97
407,29.35,0.00,14.68,29.35,10.89,11.95,0.00,7.61,6.37,11.95,10.05
409,30.35,0.00,15.17,30.35,12.89,13.95,0.00,8.95,7.52,13.95,9.95
411,30.35,0.00,15.17,30.35,14.89,15.95,0.00,10.28,8.66,15.95,15.86
413,30.35,0.00,15.17,30.35,16.89,17.95,0.00,11.61,9.80,17.95,13.59
415,30.35,0.00,15.17,30.35,18.89,19.95,0.00,12.95,10.95,19.95,16.10
417,30.35,0.00,15.17,30.35,20.89,21.95,0.00,14.28,12.09,21.95,19.30
419,36.35,0.00,18.17,36.35,22.89,23.95,0.00,15.61,13.23,23.95,17.10
421,36.74,0.00,18.37,36.74,24.89,25.95,0.00,16.95,14.37,25.95,14.89
423,36.74,0.00,18.37,36.74,26.89,27.95,0.00,18.28,15.52,27.95,17.88
425,42.96,0.00,21.48,42.96,28.89,29.95,0.00,19.61,16.66,29.95,17.24
427,43.38,0.00,21.69,43.38,30.89,31.95,0.00,20.95,17.80,31.95,16.23
429,43.38,0.00,21.69,43.38,28.86,33.95,0.01,20.94,17.22,33.95,20.14
431,49.13,0.00,24.57,49.13,30.86,27.69,0.00,19.52,17.18,30.86,29.29
433,49.78,0.00,24.89,49.78,14.57,29.69,0.00,14.75,10.49,29.69,33.86
435,14.67,0.00,7.33,14.67,16.57,29.43,0.00,15.33,11.31,29.43,35.10
437,0.00,0.00,0.00,0.00,18.57,0.00,0.00,6.19,7.96,18.57,38.28
439,0.00,0.00,0.00,0.00,13.87,0.00,0.00,4.62,5.95,13.87,39.97
441,0.00,0.00,0.00,0.00,9.36,0.00,0.00,3.12,4.01,9.36,41.28
443,0.00,0.00,0.00,0.00,5.40,0.00,0.00,1.80,2.31,5.40,44.94
445,0.00,0.00,0.00,0.00,2.27,0.00,0.00,0.76,0.97,2.27,42.87
447,0.00,0.00,0.00,0.00,4.27,0.00,1.38,1.88,2.42,4.27,36.20
449,3.75,0.00,1.88,3.75,6.27,0.00,3.38,3.22,4.14,6.27,33.51
451,4.23,0.00,2.11,4.23,8.27,0.00,5.38,4.55,5.85,8.27,26.19
453,11.17,0.00,5.59,11.17,10.27,1.21,7.04,6.17,7.59,10.27,19.52
455,16.05,0.00,8.02,16.05,12.27,3.21,4.75,6.74,7.75,12.27,23.04
457,24.28,0.00,12.14,24.28,14.27,5.21,0.00,6.49,6.86,14.27,20.63
459,24.13,0.00,12.06,24.13,16.27,7.21,1.53,8.34,8.66,16.27,19.31
461,24.13,2.00,13.06,24.13,18.27,9.21,1.20,9.56,9.66,18.27,26.20
463,24.13,5.30,14.71,24.13,14.92,11.21,3.20,9.78,9.37,14.92,29.60
465,23.81,5.27,14.54,23.81,16.92,13.21,5.20,11.78,11.37,16.92,34.49
467,0.00,5.27,2.63,5.27,15.68,15.21,7.20,12.70,11.98,15.68,34.50
469,0.00,8.73,4.37,8.73,,17.21,9.20,,,,33.07
471,0.00,12.49,6.24,12.49,,,11.20,,,,27.60
473,0.00,13.80,6.90,13.80,,,13.20,,,,22.12
475,0.00,19.31,9.65,19.31,,,15.20,,,,22.91
477,0.00,24.69,12.34,24.69,,,17.20,,,,19.23
479,0.00,24.52,12.26,24.52,,,19.20,,,,24.30
481,4.57,24.52,14.54,24.52,,,21.20,,,,28.47
483,5.37,24.52,14.95,24.52,,,23.20,,,,28.21
485,9.24,24.10,16.67,24.10,,,18.85,,,,30.96
487,11.96,11.55,11.76,11.96,,,13.72,,,,30.29
489,11.94,5.77,8.86,11.94,,,15.72,,,,23.80
491,11.94,16.60,14.27,16.60,,,17.72,,,,17.56
493,11.94,19.03,15.48,19.03,,,19.72,,,,12.37
495,16.08,23.10,19.59,23.10,,,21.72,,,,11.01
497,24.69,23.05,23.87,24.69,,,23.72,,,,14.25
499,24.58,24.58,24.58,24.58,,,25.72,,,,18.12
501,28.16,30.09,29.13,30.09,,,25.75,,,,22.97
