time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.85,4,
29,0.00,0.00,0.00,0.00,50.97,4,4.00
31,0.00,0.00,0.00,0.00,56.23,4,
33,0.00,0.00,0.00,0.00,55.60,3,
35,0.00,0.00,0.00,0.00,48.15,3,
37,0.00,0.00,0.00,0.00,40.79,3,
39,0.00,0.00,0.00,0.00,36.23,3,1.60
41,0.86,3.44,0.05,0.56,35.62,3,
43,1.23,4.90,0.32,2.56,30.27,2,
45,1.22,4.89,0.38,4.56,28.09,2,
47,1.22,4.89,0.70,6.56,29.61,2,
49,1.22,4.89,0.71,8.56,23.86,2,2.89
51,1.22,4.89,0.92,10.56,29.41,2,
53,1.22,4.89,1.05,12.56,33.80,4,
55,1.20,4.80,1.21,14.56,43.08,4,
57,0.00,0.00,1.38,16.56,44.81,4,
59,0.00,0.00,0.00,0.00,47.81,4,4.00
61,0.00,0.00,0.00,0.00,49.16,4,
63,0.00,0.00,0.08,0.92,43.52,2,
65,0.00,0.00,0.00,0.00,41.94,2,
67,0.00,0.00,0.08,0.94,36.51,2,
69,0.37,1.47,0.24,1.66,33.98,2,2.34
71,1.33,5.31,0.39,3.66,32.08,2,
73,1.33,5.32,0.72,5.66,29.71,1,
75,1.28,5.13,1.06,7.66,34.47,1,
77,2.72,10.87,1.39,9.66,31.59,1,
79,1.35,5.10,1.41,9.02,30.37,1,1.62
81,2.66,5.54,1.10,11.02,29.81,1,
83,3.54,5.33,1.62,13.02,31.68,2,
85,4.93,9.36,2.25,15.02,43.28,2,
87,3.86,9.87,2.91,17.02,42.65,2,
89,1.56,5.10,2.10,19.02,40.76,2,2.62
91,1.28,5.10,1.96,21.02,37.02,2,
93,1.34,5.10,2.19,23.02,35.97,1,
95,2.49,5.10,2.95,25.02,37.42,1,
97,3.32,5.10,3.72,27.02,35.52,1,
99,3.80,5.44,3.87,29.02,34.59,1,2.28
101,3.80,5.43,3.89,31.02,30.09,1,
103,4.89,6.19,4.83,33.02,28.61,4,
105,6.50,10.24,5.87,35.02,26.06,4,
107,6.43,9.27,7.12,37.02,20.31,4,
109,8.86,13.16,7.26,39.02,16.49,4,0.70
111,9.88,17.41,7.68,41.02,14.20,4,
113,11.38,17.34,9.00,43.02,14.31,2,
115,13.33,17.34,10.33,45.02,17.91,2,
117,13.57,17.34,11.67,47.02,18.78,2,
119,8.34,17.34,11.39,49.02,18.69,2,1.51
121,7.13,17.34,9.51,51.02,18.36,2,
123,8.27,21.91,9.18,53.02,21.53,3,
125,8.80,24.00,10.11,55.02,21.73,3,
127,8.87,23.99,10.93,57.02,19.70,3,
129,10.15,23.99,5.54,23.05,16.29,3,1.92
131,11.85,23.99,5.17,25.05,11.30,3,
133,11.87,23.99,5.57,27.05,3.96,1,
135,12.12,23.99,6.48,29.05,2.34,1,
137,13.94,23.92,7.61,31.05,6.12,1,
139,7.70,12.32,8.47,32.82,17.56,1,2.50
141,5.31,12.32,4.46,17.34,26.49,1,
143,5.31,12.32,4.66,19.34,34.20,2,
145,5.24,12.32,3.55,19.71,43.70,2,
147,4.08,11.69,4.05,21.71,43.95,2,
149,2.52,5.44,3.01,20.49,36.76,2,2.39
151,1.16,4.63,3.49,22.49,33.53,2,
153,1.31,4.63,2.09,19.62,30.82,3,
155,3.30,7.84,2.76,21.62,31.36,3,
157,3.85,10.25,3.19,23.62,28.68,3,
159,4.98,14.75,1.95,8.67,24.66,3,2.06
161,5.87,18.29,1.97,10.67,18.27,3,
163,7.06,18.26,2.83,12.67,17.57,1,
165,10.69,21.45,3.81,14.67,19.70,1,
167,11.16,26.30,4.81,16.67,22.56,1,
169,10.27,30.38,4.24,16.88,25.80,1,3.04
171,10.16,29.91,3.48,13.63,27.15,1,
173,5.16,9.92,4.12,15.63,25.44,2,
175,3.46,5.50,3.56,14.34,22.24,2,
177,2.96,11.40,4.39,16.34,17.15,2,
179,5.15,17.66,2.23,15.08,16.09,2,1.82
181,5.55,17.30,2.81,17.08,14.89,2,
183,5.88,18.66,3.58,19.08,14.60,1,
185,7.21,24.05,4.09,21.08,20.57,1,
187,6.09,23.94,4.76,23.08,22.63,1,
189,5.87,23.47,4.01,23.01,25.40,1,3.28
191,1.38,5.53,3.88,18.70,29.91,1,
193,1.78,5.53,2.93,20.70,33.84,3,
195,2.77,5.63,2.36,22.70,48.34,3,
197,1.41,5.18,2.86,24.70,40.82,3,
199,1.26,5.06,0.46,5.52,28.77,3,2.15
201,1.26,5.06,0.66,7.52,24.46,3,
203,3.34,10.56,1.18,9.52,26.00,4,
205,6.05,11.25,1.98,11.52,35.99,4,
207,4.56,8.09,2.81,13.52,38.13,4,
209,2.48,5.04,2.06,10.16,36.78,4,2.07
211,2.48,5.04,1.55,10.27,34.73,4,
213,3.09,6.38,2.12,12.27,34.08,1,
215,5.59,11.82,2.89,14.27,37.15,1,
217,5.53,11.71,3.73,16.27,35.46,1,
219,5.53,11.71,3.77,18.27,30.71,1,2.04
221,5.53,11.71,4.19,20.27,27.73,1,
223,6.49,15.52,5.01,22.27,23.20,2,
225,8.73,20.22,6.27,24.27,21.19,2,
227,10.52,22.79,7.77,26.27,18.26,2,
229,12.51,22.25,6.54,17.77,17.27,2,1.92
231,10.28,18.44,6.51,19.77,20.18,2,
233,7.26,18.44,6.78,21.77,18.31,1,
235,10.61,18.44,8.61,23.77,21.36,1,
237,11.85,18.41,10.45,25.77,23.12,1,
239,9.11,17.00,10.82,27.77,23.18,1,1.72
241,8.12,16.99,10.21,29.77,19.14,1,
243,9.34,17.66,10.31,31.77,13.78,2,
245,10.96,23.12,11.81,33.77,13.68,2,
247,11.01,23.34,12.93,35.77,15.52,2,
249,12.57,29.56,16.25,64.54,18.96,2,2.45
251,10.79,22.45,15.37,66.54,23.09,2,
253,6.54,10.54,11.27,41.77,23.36,4,
255,7.10,10.54,11.94,43.77,28.16,4,
257,7.50,11.85,13.11,45.77,24.94,4,
259,7.34,12.27,10.60,47.77,18.56,4,1.39
261,8.69,11.96,10.09,49.77,14.54,4,
263,11.91,17.53,11.26,51.77,14.20,2,
265,15.74,23.85,12.43,53.77,16.22,2,
267,16.16,28.30,12.95,55.77,16.97,2,
269,16.12,29.84,12.26,57.77,18.12,2,1.81
271,10.41,29.83,12.19,59.77,18.36,2,
273,10.41,29.83,12.72,61.77,21.96,3,
275,10.41,29.83,12.77,63.77,26.47,3,
277,9.71,29.83,13.57,65.77,24.48,3,
279,8.77,29.83,7.34,32.30,19.81,3,1.69
281,10.37,29.83,6.04,34.30,16.62,3,
283,12.48,29.83,6.88,36.30,16.12,2,
