time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,61.00,16,4.00
21,0.00,0.00,0.00,0.00,62.86,16,
23,0.00,0.00,0.00,0.00,62.75,16,
25,0.00,0.00,0.00,0.00,56.85,16,
27,0.00,0.00,0.00,0.00,42.47,16,
29,0.00,0.00,0.03,0.37,25.41,16,2.30
31,0.00,0.00,0.00,0.00,27.29,16,
33,0.37,1.46,0.13,1.56,28.72,1,
35,1.24,4.98,0.30,3.56,66.23,1,
37,0.00,0.00,0.46,5.56,54.52,1,
39,0.00,0.00,0.00,0.00,49.23,1,2.54
41,0.00,0.00,0.00,0.00,43.52,1,
43,0.00,0.00,0.07,0.89,30.21,2,
45,0.75,3.01,0.24,2.89,34.17,2,
47,0.06,0.25,0.41,4.89,15.07,2,
49,0.00,0.00,0.01,0.07,23.47,2,2.15
51,1.13,4.52,0.17,2.07,29.06,2,
53,1.25,4.99,0.34,4.07,34.09,16,
55,1.22,4.89,0.51,6.07,56.95,16,
57,0.05,0.21,0.67,8.07,35.76,16,
59,0.00,0.00,0.00,0.00,34.85,16,2.30
61,0.00,0.00,0.08,0.97,40.51,16,
63,0.95,3.79,0.25,2.97,45.38,5,
65,1.15,4.61,0.41,4.97,55.55,5,
67,0.05,0.19,0.58,6.97,52.96,5,
69,0.00,0.00,0.00,0.00,43.15,5,2.49
71,0.00,0.00,0.07,0.82,33.19,5,
73,0.39,1.58,0.22,2.07,28.93,3,
75,1.41,5.64,0.49,4.07,34.45,3,
77,0.12,0.48,0.51,6.07,32.78,3,
79,0.00,0.00,0.51,6.14,38.14,3,4.00
81,0.00,0.00,0.00,0.00,45.96,3,
83,0.00,0.00,0.08,0.92,50.07,3,
85,0.00,0.00,0.00,0.00,43.65,3,
87,0.00,0.00,0.11,0.90,43.43,3,
89,0.00,0.00,0.53,3.41,37.82,3,3.08
91,0.00,0.00,0.00,0.00,35.62,3,
93,0.70,1.88,0.30,1.96,37.23,4,
95,2.58,5.53,0.64,3.96,50.64,4,
97,0.12,0.47,1.03,5.96,46.87,4,
99,0.00,0.00,0.23,2.72,37.49,4,2.21
101,0.80,3.21,0.40,4.72,34.92,4,
103,0.61,2.43,0.83,6.72,31.42,3,
105,1.82,5.52,1.33,8.72,37.09,3,
107,2.56,5.29,1.10,5.19,39.42,3,
109,2.53,5.21,1.23,6.04,35.25,3,3.12
111,2.53,5.21,1.35,8.04,32.53,3,
113,2.53,5.21,1.69,10.04,28.18,3,
115,2.53,5.21,2.29,12.04,27.00,3,
117,2.53,5.21,2.45,14.04,28.21,3,
119,2.53,5.21,2.67,16.04,28.88,3,3.18
121,2.53,5.21,3.06,18.04,33.55,3,
123,2.53,5.21,3.56,20.04,32.36,4,
125,2.40,5.21,3.67,22.04,48.89,4,
127,1.30,5.21,2.09,24.03,47.14,4,
129,1.30,5.21,2.17,26.03,39.97,4,2.91
131,1.30,5.21,2.45,28.03,38.22,4,
133,1.62,5.21,2.50,30.03,36.84,5,
135,2.73,5.71,2.85,32.03,44.66,5,
137,1.42,5.21,3.31,34.03,45.19,5,
139,1.30,5.21,3.00,36.03,37.87,5,2.51
141,1.30,5.21,3.26,38.03,31.32,5,
143,2.12,5.21,4.00,40.03,28.31,4,
145,6.23,11.10,4.53,42.03,33.70,4,
147,6.38,11.03,5.20,44.03,34.20,4,
149,1.77,5.21,5.76,46.03,33.31,4,2.71
151,1.30,5.21,5.45,48.03,31.73,4,
153,2.13,5.21,5.98,50.03,28.88,7,
155,3.83,5.79,6.88,52.03,35.05,7,
157,3.07,5.11,8.04,54.03,27.74,7,
159,2.83,5.11,4.05,18.57,23.92,7,2.33
161,4.23,6.81,3.08,12.80,20.98,7,
163,6.57,13.14,3.58,14.80,22.85,8,
165,8.39,17.21,4.58,16.80,25.46,8,
167,8.36,17.13,5.22,18.80,28.74,8,
169,5.70,11.35,5.32,20.80,27.76,8,2.29
171,5.40,11.35,4.76,22.80,27.71,8,
173,5.48,11.35,4.60,24.80,26.64,3,
175,5.94,13.03,5.27,26.80,27.20,3,
177,7.01,17.41,6.14,28.80,26.12,3,
179,5.15,7.26,5.73,30.80,26.97,3,2.15
181,7.59,13.13,5.10,32.80,28.00,3,
183,7.53,12.98,5.49,34.80,28.02,1,
185,7.51,12.98,6.35,36.80,31.22,1,
187,6.68,11.81,7.20,38.80,27.91,1,
189,5.84,11.81,5.53,40.80,22.94,1,1.72
191,5.81,11.81,4.99,42.80,15.54,1,
193,6.98,15.80,5.78,44.80,9.99,4,
195,10.12,17.79,6.73,46.80,7.52,4,
197,11.72,17.74,7.90,48.80,9.37,4,
199,9.12,11.73,6.63,22.22,13.15,4,2.01
201,7.25,11.73,5.43,19.65,21.35,4,
203,7.25,11.73,5.27,21.65,26.79,5,
205,7.23,11.73,6.10,23.65,33.84,5,
207,5.94,11.73,6.93,25.65,34.08,5,
