time,calculation_time
21.0,0.023912668228149414
25.0,0.003513813018798828
29.0,0.018777847290039062
33.0,0.010703563690185547
37.0,0.024100303649902344
41.0,0.008169889450073242
45.0,0.08929228782653809
49.0,0.009366035461425781
53.0,0.031496286392211914
57.0,0.0157778263092041
61.0,0.009510040283203125
65.0,0.02080225944519043
69.0,0.010719060897827148
73.0,0.011533975601196289
77.0,0.015769243240356445
81.0,0.02014446258544922
85.0,0.03333258628845215
89.0,0.05522942543029785
93.0,0.03198862075805664
97.0,0.03009772300720215
101.0,0.03109121322631836
105.0,0.03364682197570801
109.0,0.05563211441040039
113.0,0.037865400314331055
117.0,0.05020546913146973
121.0,0.03586411476135254
125.0,0.045829057693481445
129.0,0.0423283576965332
133.0,0.047261953353881836
137.0,0.031513214111328125
141.0,0.03144264221191406
145.0,0.03223919868469238
149.0,0.03802156448364258
153.0,0.04752492904663086
157.0,0.048062801361083984
161.0,0.06755781173706055
165.0,0.0314640998840332
169.0,0.09147429466247559
173.0,0.037119388580322266
177.0,0.031365156173706055
181.0,0.03398537635803223
185.0,0.05946922302246094
189.0,0.05048561096191406
193.0,0.03731822967529297
197.0,0.03214097023010254
201.0,0.01521158218383789
205.0,0.025758743286132812
209.0,0.03765082359313965
213.0,0.04768490791320801
217.0,0.04755401611328125
221.0,0.09466266632080078
225.0,0.03188276290893555
229.0,0.11712932586669922
233.0,0.10334420204162598
237.0,0.045569658279418945
241.0,0.09497928619384766
245.0,0.04721856117248535
249.0,0.11121916770935059
253.0,0.09940481185913086
257.0,0.12038016319274902
261.0,0.12603187561035156
265.0,0.06548023223876953
269.0,0.12667346000671387
273.0,0.12749338150024414
277.0,0.1199026107788086
281.0,0.0591433048248291
285.0,0.07660174369812012
289.0,0.03176236152648926
293.0,0.04336190223693848
297.0,0.05594468116760254
301.0,0.050077199935913086
305.0,0.09508323669433594
309.0,0.1230168342590332
313.0,0.03150129318237305
317.0,0.05788373947143555
321.0,0.037264347076416016
325.0,0.10044670104980469
329.0,0.06340241432189941
333.0,0.03386116027832031
337.0,0.07910561561584473
341.0,0.0789341926574707
345.0,0.03968334197998047
349.0,0.06698155403137207
353.0,0.01776266098022461
357.0,0.04339432716369629
361.0,0.03215289115905762
365.0,0.112884521484375
369.0,0.03791403770446777
373.0,0.10071825981140137
377.0,0.031037092208862305
381.0,0.03160667419433594
385.0,0.040952205657958984
389.0,0.052257537841796875
393.0,0.025623798370361328
397.0,0.05395817756652832
401.0,0.028276681900024414
405.0,0.050306081771850586
409.0,0.03171062469482422
413.0,0.03356218338012695
417.0,0.017185449600219727
421.0,0.026028871536254883
425.0,0.03568315505981445
429.0,0.009655475616455078
433.0,0.09356427192687988
437.0,0.01566934585571289
441.0,0.09907317161560059
445.0,0.015669822692871094
449.0,0.06357145309448242
453.0,0.03653526306152344
457.0,0.13699913024902344
461.0,0.09359145164489746
465.0,0.06254935264587402
469.0,0.14464449882507324
473.0,0.10898113250732422
477.0,0.03160500526428223
481.0,0.08261942863464355
485.0,0.04204845428466797
489.0,0.06087899208068848
493.0,0.018084049224853516
497.0,0.015741586685180664
501.0,0.029320478439331055
505.0,0.04920220375061035
509.0,0.020868539810180664
513.0,0.05417895317077637
517.0,0.029923677444458008
521.0,0.031879425048828125
525.0,0.03728795051574707
529.0,0.08492922782897949
533.0,0.021939754486083984
537.0,0.03346538543701172
541.0,0.03842449188232422
545.0,0.05119824409484863
549.0,0.058492422103881836
553.0,0.06319332122802734
557.0,0.09057235717773438
561.0,0.10851216316223145
565.0,0.0797414779663086
569.0,0.042148590087890625
573.0,0.15169739723205566
577.0,0.15761446952819824
581.0,0.03190302848815918
585.0,0.09456324577331543
589.0,0.0394895076751709
593.0,0.08959245681762695
597.0,0.03754544258117676
601.0,0.07899045944213867
605.0,0.027515172958374023
609.0,0.056925058364868164
613.0,0.031537532806396484
617.0,0.040651798248291016
621.0,0.015851259231567383
625.0,0.043477535247802734
629.0,0.018641233444213867
633.0,0.1605825424194336
637.0,0.016125917434692383
641.0,0.02524399757385254
645.0,0.07931041717529297
649.0,0.054746389389038086
653.0,0.03758883476257324
657.0,0.047278642654418945
661.0,0.06102895736694336
665.0,0.05842185020446777
669.0,0.041335344314575195
673.0,0.07327795028686523
677.0,0.15837860107421875
681.0,0.12769722938537598
685.0,0.14487409591674805
689.0,0.06312298774719238
693.0,0.07906317710876465
697.0,0.2708284854888916
701.0,0.25412678718566895
705.0,0.07222533226013184
709.0,0.08272504806518555
713.0,0.06859898567199707
717.0,0.06357049942016602
721.0,0.11077690124511719
725.0,0.19140219688415527
729.0,0.20997381210327148
733.0,0.06045103073120117
737.0,0.05948901176452637
741.0,0.18810749053955078
745.0,0.04717564582824707
749.0,0.19483184814453125
753.0,0.17840123176574707
757.0,0.029397010803222656
761.0,0.22551822662353516
765.0,0.20111346244812012
769.0,0.05387306213378906
773.0,0.22471356391906738
777.0,0.04768776893615723
781.0,0.14356446266174316
785.0,0.048280954360961914
789.0,0.2535672187805176
793.0,0.24982738494873047
797.0,0.06285262107849121
801.0,0.191084623336792
805.0,0.2062056064605713
809.0,0.06921601295471191
813.0,0.14400053024291992
817.0,0.1397724151611328
821.0,0.04791617393493652
825.0,0.1158609390258789
829.0,0.05076932907104492
833.0,0.14803123474121094
837.0,0.04909539222717285
841.0,0.06307744979858398
845.0,0.05131387710571289
849.0,0.0732414722442627
853.0,0.18766021728515625
857.0,0.21652817726135254
861.0,0.050691843032836914
865.0,0.11044478416442871
869.0,0.06067061424255371
873.0,0.1081993579864502
877.0,0.15683531761169434
881.0,0.14051151275634766
885.0,0.04617905616760254
889.0,0.12483859062194824
893.0,0.09497189521789551
897.0,0.0626382827758789
901.0,0.13304591178894043
905.0,0.048090457916259766
909.0,0.08314681053161621
913.0,0.07610464096069336
917.0,0.1425461769104004
921.0,0.13359689712524414
925.0,0.05152630805969238
929.0,0.09696316719055176
933.0,0.21476149559020996
937.0,0.12401652336120605
941.0,0.06340837478637695
