time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.45,8,
5,0.00,0.00,0.00,0.00,56.49,8,
7,0.00,0.00,0.00,0.00,60.59,8,
9,0.00,0.00,0.00,0.00,56.08,8,4.00
11,0.00,0.00,0.00,0.00,48.89,8,
13,0.00,0.00,0.09,1.14,36.51,7,
15,0.00,0.00,0.26,3.14,33.08,7,
17,0.00,0.00,0.00,0.00,34.63,7,
19,0.00,0.00,0.06,0.68,41.36,7,2.56
21,0.43,1.72,0.22,2.68,56.79,7,
23,0.00,0.00,0.39,4.68,56.01,2,
25,0.00,0.00,0.56,6.68,50.21,2,
27,0.00,0.00,0.00,0.00,46.78,2,
29,0.07,0.29,0.22,1.38,35.46,2,2.00
31,1.29,5.18,0.45,3.38,27.05,2,
33,1.63,4.98,0.81,5.38,19.70,8,
35,3.97,11.00,1.46,7.38,28.85,8,
37,2.76,10.84,1.21,9.38,32.33,8,
39,1.81,7.23,0.71,7.09,39.67,8,3.55
41,1.42,5.67,0.87,9.09,45.36,8,
43,1.41,5.63,0.92,11.09,43.97,7,
45,1.39,5.55,1.09,13.09,51.15,7,
47,0.06,0.25,1.26,15.09,50.53,7,
49,0.00,0.00,0.17,2.03,46.06,7,3.38
51,0.00,0.00,0.08,0.98,43.10,7,
53,0.45,1.82,0.29,2.98,52.29,8,
55,0.00,0.00,0.42,4.98,46.76,8,
57,0.00,0.00,0.14,1.01,41.62,8,
59,0.00,0.00,0.37,3.01,41.89,8,4.00
61,0.00,0.00,0.10,1.22,44.72,8,
63,0.00,0.00,0.00,0.00,47.30,2,
65,0.00,0.00,0.00,0.00,51.82,2,
67,0.00,0.00,0.12,1.40,51.06,2,
69,0.00,0.00,0.14,1.68,42.45,2,3.27
71,0.00,0.00,0.00,0.00,37.78,2,
73,0.07,0.28,0.31,1.99,37.57,2,
75,1.25,5.02,0.46,3.99,31.44,2,
77,2.16,4.81,0.66,5.99,29.99,2,
79,2.47,5.08,1.25,7.99,31.30,2,2.43
81,3.72,5.07,1.66,9.99,32.11,2,
83,3.66,5.07,2.45,11.99,30.98,7,
85,3.77,5.28,3.44,13.99,37.43,7,
87,2.51,5.07,3.64,15.99,33.04,7,
89,2.46,5.07,2.28,13.79,32.21,7,2.69
91,2.46,5.07,2.49,15.79,26.93,7,
93,2.46,5.07,2.97,17.79,28.16,4,
95,2.41,4.97,3.55,19.79,42.90,4,
97,1.34,5.17,3.73,21.79,46.26,4,
99,1.37,5.48,0.41,4.91,44.62,4,3.07
101,1.37,5.48,0.78,6.91,40.70,4,
103,2.03,5.48,1.28,8.91,37.45,1,
105,2.69,5.48,1.40,10.91,39.13,1,
107,3.30,12.99,2.09,12.91,33.76,1,
109,5.21,17.48,1.87,14.91,29.16,1,1.89
111,7.68,17.38,2.47,16.91,25.24,1,
113,8.52,17.38,2.64,18.91,20.31,2,
115,10.40,23.64,3.31,20.91,19.44,2,
117,12.73,28.37,4.13,22.91,20.69,2,
119,10.34,28.22,4.27,14.55,22.38,2,2.58
121,9.43,21.97,3.92,16.55,22.86,2,
123,3.93,5.77,3.39,10.12,22.90,8,
125,5.43,11.05,3.77,12.12,26.67,8,
127,5.44,11.10,3.69,14.12,23.84,8,
129,6.04,13.51,4.52,16.12,20.09,8,2.05
131,7.03,17.46,5.50,18.12,16.44,8,
133,8.55,17.40,6.34,20.12,14.82,1,
135,8.57,17.40,6.40,22.12,17.77,1,
137,8.74,21.46,6.52,21.89,23.91,1,
139,8.53,23.48,6.70,23.89,29.83,1,3.25
141,3.48,5.77,6.27,25.89,31.86,1,
143,2.67,5.77,5.25,27.89,27.14,6,
145,2.65,5.77,5.08,29.89,25.98,6,
147,3.54,8.38,5.38,31.89,15.28,6,
149,1.87,5.77,3.29,31.98,22.01,6,3.06
151,2.59,5.77,3.17,33.98,24.81,6,
153,4.69,13.01,3.67,35.98,34.53,2,
155,4.64,12.78,4.17,37.98,40.71,2,
157,3.76,9.29,4.67,39.98,41.26,2,
159,1.44,5.77,4.18,41.98,37.40,2,2.50
161,1.44,5.77,3.80,43.98,33.66,2,
163,2.50,5.77,4.26,45.98,33.74,8,
165,2.84,5.77,4.46,47.98,35.19,8,
167,3.17,12.45,4.94,49.98,35.57,8,
169,3.05,12.20,4.79,51.98,34.33,8,2.51
171,4.01,12.20,5.12,53.98,35.19,8,
173,4.16,12.20,5.35,55.98,33.69,7,
175,4.35,12.20,5.31,57.98,34.40,7,
177,7.00,11.67,5.81,59.98,31.15,7,
179,7.31,17.78,2.57,17.01,29.46,7,2.17
181,8.38,22.09,1.62,9.53,27.79,7,
183,8.68,23.27,2.15,11.53,27.00,1,
185,8.68,23.27,2.66,13.53,26.37,1,
187,10.02,23.27,3.24,14.27,23.02,1,
189,9.18,23.27,3.93,16.27,18.97,1,2.50
191,6.80,23.27,3.69,18.27,17.48,1,
193,7.39,23.27,3.78,20.27,17.22,8,
195,10.06,30.13,4.18,22.27,23.67,8,
197,11.72,36.82,4.68,22.20,26.92,8,
199,11.70,36.73,3.41,24.20,28.42,8,3.17
201,11.69,36.69,3.52,23.57,27.07,8,
203,12.53,40.06,3.86,25.57,25.10,2,
205,15.11,45.95,4.12,24.63,28.19,2,
207,17.05,45.63,3.02,15.28,28.44,2,
209,4.81,12.04,3.84,17.28,28.29,2,2.28
211,3.71,11.81,3.94,14.73,23.63,2,
213,4.31,11.81,3.89,10.12,20.27,8,
215,5.15,11.81,4.44,11.81,20.19,8,
217,4.42,12.23,4.50,13.81,17.68,8,
219,4.39,12.13,4.65,15.81,17.94,8,2.87
221,4.39,12.13,5.15,17.81,18.72,8,
223,4.39,12.13,5.60,19.81,25.05,5,
225,4.39,12.13,5.76,21.81,34.98,5,
227,3.71,9.38,6.59,23.81,39.06,5,
229,1.36,5.45,4.87,22.50,39.22,5,3.31
231,1.36,5.45,1.85,22.25,41.82,5,
233,2.48,9.93,2.12,24.25,39.01,7,
235,2.88,11.50,7.67,63.92,42.11,7,
237,2.38,8.27,8.34,65.92,48.53,7,
239,0.46,1.84,6.57,67.92,42.87,7,2.82
241,1.40,5.61,5.83,69.92,35.46,7,
243,1.94,7.75,6.31,71.92,29.86,5,
245,3.99,11.35,6.78,73.92,28.32,5,
247,4.81,11.08,7.52,75.92,25.53,5,
249,2.94,11.75,1.53,7.66,22.75,5,2.51
251,3.58,11.75,1.79,7.99,22.80,5,
253,4.67,11.75,2.13,9.99,26.77,8,
255,6.65,11.75,2.77,11.99,33.94,8,
257,6.26,8.52,3.03,13.99,39.14,8,
259,2.22,4.62,3.53,13.97,38.45,8,2.50
261,2.22,4.62,2.39,14.87,34.03,8,
263,3.11,7.83,2.45,16.87,27.99,1,
265,5.98,12.38,2.91,18.87,24.34,1,
267,9.68,20.56,3.58,20.87,22.75,1,
269,10.97,26.09,2.87,22.87,22.34,1,2.32
271,11.42,23.87,3.09,24.87,20.96,1,
273,8.55,23.87,3.78,26.87,19.64,6,
275,8.49,23.86,4.14,28.87,21.23,6,
277,9.84,29.28,3.06,17.06,24.20,6,
279,10.19,30.32,2.92,19.06,25.91,6,3.42
281,8.99,19.35,2.70,18.69,28.74,6,
283,4.10,16.39,2.25,12.80,31.83,2,
285,4.36,16.39,2.39,13.93,31.44,2,
287,4.69,16.35,2.34,15.93,32.65,2,
289,2.44,6.16,2.77,17.93,30.71,2,2.56
291,2.86,11.46,2.78,12.01,28.47,2,
293,4.64,14.00,1.72,12.24,25.50,1,
295,5.60,18.36,2.55,14.24,28.69,1,
297,4.57,18.28,2.41,10.37,29.00,1,
299,2.76,6.14,2.74,12.37,33.87,1,2.97
301,5.84,17.70,2.42,10.05,33.63,1,
303,5.87,17.79,2.54,9.90,30.60,7,
305,5.85,17.79,2.30,11.90,32.91,7,
307,4.97,17.77,2.97,13.90,34.06,7,
309,6.78,22.08,2.33,14.35,32.00,7,2.64
311,2.46,4.93,2.92,15.44,28.63,7,
313,4.68,10.27,2.76,12.51,23.27,2,
315,8.01,12.83,3.18,14.51,27.01,2,
317,12.52,18.26,4.01,16.51,25.65,2,
319,11.69,18.09,4.07,18.51,24.03,2,2.12
321,8.61,18.09,4.39,20.51,21.05,2,
323,10.04,18.09,4.59,22.51,14.86,4,
325,13.06,18.09,5.24,24.51,15.67,4,
327,15.18,18.05,5.66,26.51,16.29,4,
329,7.31,10.48,4.97,18.79,18.38,4,3.17
331,4.03,10.48,4.44,17.22,20.91,4,
333,4.03,10.48,2.98,10.05,20.96,5,
335,4.81,10.48,3.20,12.05,35.76,5,
337,1.88,7.03,3.99,14.05,42.43,5,
339,0.00,0.00,6.27,46.94,39.20,5,3.50
341,0.00,0.00,5.05,48.94,38.38,5,
343,0.77,3.08,5.38,50.94,38.58,6,
345,3.60,14.42,5.72,52.94,36.91,6,
347,4.46,17.83,5.03,54.94,34.13,6,
349,2.13,8.53,5.53,56.94,34.83,6,2.55
351,0.49,1.97,6.03,58.94,36.89,6,
353,0.53,2.14,6.49,60.94,33.55,2,
355,1.22,4.89,6.77,62.94,34.28,2,
357,1.21,4.85,6.10,64.94,36.23,2,
359,1.85,4.85,6.77,66.94,39.36,2,2.79
361,2.39,4.85,7.34,68.94,38.17,2,
363,2.83,6.65,7.71,70.94,35.33,1,
365,4.39,12.87,8.48,72.94,30.59,1,
367,5.57,17.62,9.32,74.94,24.93,1,
369,5.26,10.57,8.70,76.94,19.30,1,2.08
371,5.75,10.28,9.44,78.94,22.13,1,
373,6.42,10.28,9.67,80.94,22.16,3,
375,6.34,8.80,10.37,82.94,34.36,3,
