time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.175
21.0,0.8
23.0,1.5250000000000001
25.0,2.175
27.0,3.5749999999999997
29.0,2.95
31.0,3.5
33.0,5.35
35.0,8.15
37.0,7.300000000000001
39.0,6.45
41.0,7.4
43.0,7.375
45.0,6.725
47.0,2.325
49.0,3.775
51.0,4.7
53.0,2.65
55.0,3.375
57.0,3.75
59.0,7.0
61.0,9.399999999999999
63.0,6.0
65.0,5.075
67.0,6.0
69.0,6.775
71.0,4.4
73.0,4.175
75.0,4.175
77.0,4.65
79.0,4.95
81.0,7.5249999999999995
83.0,9.774999999999999
85.0,8.875
87.0,6.125
89.0,7.675
91.0,8.5
93.0,9.7
95.0,13.8
97.0,16.950000000000003
99.0,20.75
101.0,18.450000000000003
103.0,15.575000000000001
105.0,18.325
107.0,20.725
109.0,22.424999999999997
111.0,22.375
113.0,17.7
115.0,14.25
117.0,17.325
119.0,19.15
121.0,21.925
123.0,25.75
125.0,26.925
127.0,24.025
129.0,19.2
131.0,22.5
133.0,25.675
135.0,26.174999999999997
137.0,28.175
139.0,24.375
141.0,21.849999999999998
143.0,23.224999999999998
145.0,23.3
147.0,26.2
149.0,28.375
151.0,29.275
153.0,28.450000000000003
155.0,16.2
157.0,15.325
159.0,12.875
161.0,13.575
163.0,16.025
165.0,17.375
167.0,17.95
169.0,20.125
171.0,21.650000000000002
173.0,24.55
175.0,27.700000000000003
177.0,20.625
179.0,14.899999999999999
181.0,10.675
183.0,12.25
185.0,13.6
187.0,16.2
189.0,17.95
191.0,17.95
193.0,18.925
195.0,18.224999999999998
197.0,17.075000000000003
199.0,16.05
201.0,18.925
203.0,23.1
205.0,25.575
207.0,27.075000000000003
209.0,22.275
211.0,19.025000000000002
213.0,16.175
215.0,14.100000000000001
217.0,17.85
219.0,20.025
221.0,15.475
223.0,12.95
225.0,12.95
227.0,10.575
229.0,9.175
231.0,9.924999999999999
233.0,9.924999999999999
235.0,9.924999999999999
237.0,7.2
239.0,4.95
241.0,7.800000000000001
243.0,9.95
245.0,9.075
247.0,5.65
249.0,8.3
251.0,10.2
253.0,11.775
255.0,10.725000000000001
257.0,9.850000000000001
259.0,11.25
261.0,11.725000000000001
263.0,11.725000000000001
265.0,8.925
267.0,5.35
269.0,6.625
271.0,7.8500000000000005
273.0,10.0
275.0,8.475
277.0,13.45
279.0,13.399999999999999
281.0,12.35
283.0,7.85
285.0,6.7749999999999995
287.0,8.525
289.0,10.4
291.0,13.525
293.0,10.600000000000001
295.0,13.4
297.0,14.950000000000001
299.0,16.5
301.0,15.399999999999999
303.0,15.025
305.0,15.05
307.0,19.125
309.0,12.174999999999999
311.0,8.475
313.0,7.175
315.0,11.075
317.0,16.8
319.0,16.924999999999997
321.0,20.549999999999997
323.0,21.875
325.0,18.775
327.0,16.325
329.0,17.025
331.0,19.325
333.0,20.85
335.0,22.25
337.0,19.7
339.0,22.25
341.0,14.825000000000001
343.0,16.825
345.0,17.35
347.0,17.35
349.0,17.35
351.0,15.125
353.0,17.474999999999998
355.0,19.45
357.0,21.65
359.0,24.875
361.0,27.25
363.0,23.550000000000004
365.0,21.825000000000003
367.0,22.4
369.0,24.049999999999997
371.0,24.825000000000003
373.0,24.949999999999996
375.0,24.949999999999996
377.0,25.099999999999998
379.0,26.224999999999998
381.0,22.025
383.0,16.0
385.0,16.1
387.0,16.95
389.0,17.7
391.0,14.725000000000001
393.0,14.55
395.0,16.725
397.0,20.549999999999997
399.0,19.15
401.0,18.8
403.0,20.05
405.0,20.299999999999997
407.0,19.55
409.0,18.825
411.0,19.474999999999998
413.0,20.099999999999998
415.0,20.8
417.0,20.650000000000002
419.0,20.975
421.0,25.525
423.0,26.975
425.0,24.25
427.0,20.85
429.0,22.325
431.0,25.799999999999997
433.0,29.875
435.0,29.775000000000002
437.0,30.55
439.0,30.6
441.0,24.35
443.0,26.35
445.0,25.725
447.0,26.825
449.0,28.099999999999998
451.0,29.875000000000004
453.0,33.6
455.0,34.125
457.0,37.324999999999996
459.0,37.225
461.0,22.525
463.0,22.525000000000002
465.0,26.175
467.0,29.2
469.0,21.525
471.0,18.975
473.0,20.775
475.0,24.325
477.0,29.15
479.0,22.9
481.0,20.325
483.0,22.425
485.0,25.7
487.0,30.725
489.0,33.15
491.0,34.025
493.0,34.65
495.0,36.375
497.0,41.575
499.0,45.599999999999994
501.0,49.85
