time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.38,2,
5,0.00,0.00,0.00,0.00,45.19,2,
7,0.00,0.00,0.00,0.00,52.30,2,
9,0.00,0.00,0.00,0.00,57.06,2,4.00
11,0.00,0.00,0.00,0.00,51.11,2,
13,0.00,0.00,0.00,0.00,45.93,8,
15,0.00,0.00,0.00,0.00,35.59,8,
17,0.00,0.00,0.10,1.23,36.80,8,
19,0.00,0.00,0.17,2.02,46.35,8,4.00
21,0.00,0.00,0.00,0.00,53.38,8,
23,0.00,0.00,0.08,1.00,60.64,2,
25,0.00,0.00,0.00,0.00,59.39,2,
27,0.00,0.00,0.00,0.00,46.95,2,
29,0.00,0.00,0.00,0.00,30.66,2,2.35
31,0.00,0.00,0.00,0.00,28.04,2,
33,0.00,0.00,0.15,1.77,35.51,5,
35,1.00,3.99,0.31,3.77,61.75,5,
37,0.00,0.00,0.00,0.00,56.36,5,
39,0.00,0.00,0.00,0.00,49.08,5,4.00
41,0.00,0.00,0.00,0.00,44.89,5,
43,0.00,0.00,0.11,1.37,51.30,2,
45,0.00,0.00,0.04,0.52,54.50,2,
47,0.00,0.00,0.00,0.00,48.75,2,
49,0.00,0.00,0.12,1.48,40.48,2,2.95
51,0.00,0.00,0.00,0.00,38.81,2,
53,0.38,1.50,0.16,1.14,36.96,1,
55,2.08,8.32,0.26,3.14,40.49,1,
57,2.55,10.22,0.43,5.14,43.12,1,
59,0.00,0.00,0.43,5.11,46.01,1,3.52
61,0.00,0.00,0.03,0.40,42.75,1,
63,0.08,0.32,0.06,0.66,39.81,1,
65,1.46,5.85,0.38,2.66,40.85,1,
67,1.41,5.65,0.90,4.66,40.34,1,
69,1.41,5.65,0.87,6.66,39.21,1,3.13
71,2.46,5.65,1.01,8.66,40.25,1,
73,2.65,5.65,1.44,10.66,36.26,1,
75,2.95,6.14,1.97,12.66,31.41,1,
77,4.47,12.23,2.68,14.66,26.42,1,
79,5.26,12.09,3.11,16.66,23.19,1,1.30
81,7.21,12.09,4.26,18.66,19.13,1,
83,10.07,20.62,5.03,20.66,19.50,7,
85,11.44,25.36,6.03,22.66,20.61,7,
87,12.97,25.30,6.38,24.66,21.55,7,
89,13.74,25.30,6.17,21.43,23.13,7,2.26
91,10.65,25.30,6.35,23.43,23.20,7,
93,7.69,25.30,7.12,25.43,19.94,1,
95,8.62,25.30,7.81,27.43,18.86,1,
97,10.02,25.30,8.85,29.43,16.34,1,
99,10.73,25.30,9.53,31.43,12.56,1,1.63
101,10.73,25.30,10.16,33.43,15.61,1,
103,11.65,25.30,11.31,35.43,17.22,8,
105,11.96,25.30,12.15,37.43,21.05,8,
107,12.35,26.87,13.15,39.43,22.62,8,
109,13.76,32.49,10.43,34.18,25.44,8,2.22
111,13.54,31.63,10.51,33.40,25.69,8,
113,9.38,14.98,8.79,35.40,25.74,7,
115,5.88,12.13,9.81,37.40,32.99,7,
117,7.76,11.03,10.47,39.40,35.02,7,
119,7.16,11.51,8.75,41.40,33.84,7,2.34
121,7.14,11.51,7.25,43.40,34.22,7,
123,7.32,12.06,8.34,45.40,31.40,2,
125,8.81,18.00,9.37,47.40,29.32,2,
127,10.40,24.35,10.64,49.40,22.58,2,
129,11.15,24.07,11.59,51.40,18.08,2,1.04
131,10.14,12.06,10.90,53.40,14.09,2,
133,13.10,15.68,11.94,55.40,15.81,7,
135,16.74,19.45,12.38,57.40,15.82,7,
137,18.15,25.14,13.69,59.40,18.61,7,
139,21.00,31.57,13.85,61.40,18.33,7,1.32
141,19.72,27.18,14.74,63.40,18.69,7,
143,12.92,17.98,15.54,65.40,19.72,1,
145,12.92,17.98,16.14,67.40,18.78,1,
147,14.60,22.90,17.71,69.40,18.80,1,
149,14.62,22.98,16.16,71.40,18.94,1,1.42
151,14.93,22.98,16.29,73.40,18.72,1,
153,16.55,22.98,17.42,75.40,16.99,8,
155,18.55,25.58,18.47,77.40,17.00,8,
157,20.71,29.00,19.54,79.40,18.51,8,
159,20.67,28.95,20.86,81.40,15.75,8,1.66
161,20.41,27.93,19.42,83.40,14.53,8,
163,21.15,30.87,18.58,85.40,14.83,5,
165,21.38,28.47,20.02,87.40,18.02,5,
167,18.87,24.47,21.52,89.40,17.87,5,
169,17.90,23.76,17.26,67.86,16.68,5,1.78
171,15.63,26.78,17.57,69.86,15.64,5,
173,16.59,30.62,15.03,71.86,14.97,2,
175,17.78,30.59,15.43,73.86,15.18,2,
177,20.12,30.59,16.76,75.86,16.52,2,
179,21.82,30.58,16.03,77.86,18.59,2,2.23
181,19.81,25.14,14.98,79.86,19.01,2,
183,13.51,24.58,15.65,81.86,16.99,2,
185,13.62,24.58,15.06,83.86,19.03,2,
187,15.06,24.58,15.76,85.86,19.21,2,
189,15.02,24.58,15.67,87.86,18.69,2,1.94
191,15.02,24.58,16.24,89.86,19.18,2,
193,15.02,24.58,16.70,91.86,18.48,7,
195,17.52,24.58,18.03,93.86,16.54,7,
197,21.13,24.58,19.36,95.86,14.43,7,
199,23.03,25.29,20.47,97.86,13.90,7,1.21
201,19.26,28.13,19.75,99.86,15.22,7,
203,22.46,34.49,20.86,101.86,15.17,1,
205,25.64,43.43,19.36,103.86,17.94,1,
207,26.05,43.23,17.60,105.86,16.95,1,
209,26.04,43.23,18.75,107.86,15.70,1,2.40
211,28.42,48.02,18.85,109.86,13.87,1,
213,32.95,61.10,19.61,111.86,11.72,2,
215,35.23,70.14,20.31,113.86,10.26,2,
217,30.39,73.29,21.47,115.86,8.39,2,
219,34.53,95.42,22.14,117.86,5.22,2,2.08
221,40.98,111.20,22.52,119.86,6.33,2,
223,41.87,113.91,22.89,121.86,8.27,8,
225,41.87,113.90,22.14,123.86,9.64,8,
227,43.08,113.90,23.14,125.86,11.35,8,
229,43.41,113.90,24.02,127.86,14.09,8,1.82
231,43.41,113.90,24.13,129.86,15.51,8,
233,44.24,113.90,25.04,131.86,14.49,2,
235,48.07,122.83,25.75,133.86,14.08,2,
237,51.85,131.62,26.91,135.86,13.21,2,
239,52.43,132.24,27.75,137.86,14.62,2,1.39
241,37.44,72.28,28.67,139.86,14.78,2,
243,20.38,52.75,30.11,141.86,14.44,5,
245,21.38,54.56,31.18,143.86,16.60,5,
247,24.76,54.56,32.84,145.86,14.61,5,
249,27.07,54.56,30.11,147.86,12.51,5,1.55
