time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,49.50,1
13,0.00,0.00,0.00,0.00,39.56,3
15,0.00,0.00,0.10,1.24,38.16,3
17,0.00,0.00,0.00,0.00,39.96,3
19,0.00,0.00,0.11,1.36,50.08,3
21,0.00,0.00,0.00,0.00,55.03,3
23,0.00,0.00,0.00,0.00,54.86,2
25,0.00,0.00,0.00,0.00,51.61,2
27,0.00,0.00,0.04,0.45,47.73,2
29,0.07,0.29,0.35,2.45,36.30,2
31,1.29,5.18,0.56,4.45,26.73,2
33,1.63,4.98,0.90,6.45,18.96,4
35,4.00,11.01,1.53,8.45,15.43,4
37,4.09,11.45,1.95,10.45,22.68,4
39,3.47,10.84,1.85,12.45,25.23,1
41,1.86,7.22,1.15,9.10,30.61,1
43,2.70,5.60,1.61,11.10,33.97,1
45,2.61,9.97,2.11,13.10,35.43,1
47,2.49,9.95,1.35,10.66,36.43,1
49,2.49,9.95,1.84,12.66,34.72,1
51,2.66,10.64,2.09,14.66,32.07,1
53,4.06,16.25,2.59,16.66,33.15,3
55,4.02,16.07,2.69,18.66,31.44,3
57,4.02,16.07,3.14,20.66,27.69,3
59,3.98,15.90,2.63,17.59,26.76,2
61,4.39,14.37,3.30,19.59,24.32,2
63,4.32,17.27,3.97,21.59,21.49,2
65,4.75,19.00,4.63,23.59,26.64,2
67,6.22,24.89,3.21,17.08,24.98,2
69,7.06,28.25,2.82,13.41,19.75,2
71,5.46,21.82,2.88,15.41,19.09,4
73,3.33,10.92,3.54,17.41,18.50,4
75,3.94,10.92,4.08,19.41,21.92,4
77,3.18,7.89,3.02,19.53,29.29,4
79,2.66,5.84,3.28,19.31,31.95,1
81,5.09,15.54,2.22,14.02,29.58,1
83,7.30,24.40,2.87,16.02,28.34,1
85,8.08,27.50,3.09,18.02,24.71,1
87,8.96,31.03,3.40,20.02,18.98,1
89,9.39,31.00,4.06,22.02,15.70,3
91,11.54,33.45,4.85,24.02,9.57,3
93,12.15,37.53,5.68,26.02,9.97,3
95,11.09,37.48,5.49,23.99,18.88,2
97,13.00,37.48,4.82,25.71,26.69,2
99,13.35,37.39,4.58,24.85,28.89,2
101,11.78,36.29,5.25,26.85,27.61,2
103,9.75,25.41,4.89,25.93,26.15,2
105,4.40,17.59,4.07,21.33,27.07,2
107,6.05,24.19,4.64,23.33,27.48,2
109,8.70,34.78,3.20,19.41,28.96,2
111,9.26,37.02,2.53,21.41,29.82,4
113,9.25,37.01,3.15,23.41,27.07,4
115,9.50,37.01,3.44,25.41,22.36,4
117,10.45,37.01,3.42,22.79,21.26,1
119,15.09,39.51,4.25,24.79,23.12,1
121,17.41,43.65,4.59,21.46,26.26,1
123,14.00,30.05,5.38,19.01,24.19,1
125,7.93,15.60,4.49,18.90,22.73,1
127,8.45,17.70,5.10,19.64,18.74,3
129,10.82,27.17,4.99,15.62,16.27,3
131,11.13,28.48,4.95,17.62,16.00,3
133,9.71,28.48,5.95,19.62,16.81,2
135,10.52,28.47,5.47,21.62,17.68,2
137,11.02,27.19,6.27,21.71,20.54,2
139,6.18,10.79,6.49,23.71,21.48,2
141,5.86,11.82,6.12,20.35,19.15,2
143,6.39,11.81,6.26,22.35,17.85,2
145,7.92,11.81,5.88,24.35,17.13,2
147,9.72,17.21,6.81,26.35,18.79,2
149,9.87,17.02,7.81,28.35,19.92,4
151,11.46,17.02,8.46,30.35,19.58,4
153,11.40,17.02,9.46,32.35,28.10,4
155,11.15,16.94,10.11,34.35,31.09,1
157,7.78,11.81,6.84,27.30,31.49,1
159,6.44,11.81,7.86,29.30,30.47,1
161,5.74,9.26,7.78,31.30,27.83,1
163,4.09,9.26,5.96,28.18,24.33,1
165,4.77,10.71,4.27,17.58,21.41,3
167,6.59,15.37,5.17,19.58,20.73,3
169,7.74,19.82,6.08,21.58,23.82,3
171,8.69,22.75,6.17,23.58,24.23,2
173,8.39,22.05,6.51,25.58,23.90,2
175,7.34,17.82,7.24,27.58,25.73,2
177,3.77,9.40,7.63,29.58,28.52,2
179,2.80,5.67,6.72,31.58,27.40,2
181,2.80,5.67,6.09,33.58,25.51,2
183,4.98,7.99,6.14,35.58,23.63,2
185,7.37,12.17,6.89,37.58,20.69,2
187,8.83,17.51,7.41,39.58,18.61,4
189,13.03,29.33,7.45,41.58,18.81,4
191,13.12,30.51,8.11,43.58,25.35,4
193,11.11,31.82,7.76,45.58,25.40,4
195,11.67,36.47,2.53,15.66,30.54,1
197,11.44,36.16,2.54,15.61,29.90,1
199,4.09,11.12,2.93,17.61,30.16,1
201,2.79,11.16,3.51,19.61,26.03,3
203,2.97,11.88,3.75,21.61,24.34,3
205,5.52,17.74,3.39,23.61,32.47,3
207,4.38,17.52,3.31,25.61,32.65,2
209,3.98,15.91,3.98,27.61,31.36,2
211,2.79,11.16,4.11,29.61,27.29,2
213,3.32,10.92,4.43,31.61,26.68,2
215,4.09,10.92,4.52,33.61,22.43,2
217,4.09,10.92,5.17,35.61,18.74,2
219,4.82,10.92,5.84,37.61,18.40,2
221,5.55,11.27,5.93,39.61,19.67,2
223,6.78,16.22,6.10,41.61,22.94,2
225,6.74,16.04,6.60,43.61,26.48,4
227,6.74,16.04,7.31,45.61,24.41,4
229,6.74,16.04,7.83,47.61,23.51,4
231,6.97,16.00,7.44,49.61,23.52,1
233,6.75,9.94,6.33,28.35,21.53,1
235,7.35,11.50,7.14,30.35,20.43,1
237,6.02,11.50,6.99,32.35,21.32,1
239,6.69,11.50,7.44,34.35,23.96,3
241,7.65,11.50,6.87,36.35,25.06,3
243,7.13,11.50,7.53,38.35,28.54,3
245,6.96,10.99,7.38,40.35,25.61,2
247,6.64,17.35,6.38,42.35,27.28,2
249,6.42,17.71,5.96,44.35,24.67,2
251,6.03,17.71,6.58,46.35,23.42,2
253,7.25,17.71,7.28,48.35,25.28,2
255,8.63,17.71,7.91,50.35,24.25,2
257,9.39,17.71,8.62,52.35,22.27,2
259,10.96,18.57,9.45,54.35,23.03,2
261,13.44,24.21,10.29,56.35,20.73,2
263,13.39,24.08,11.30,58.35,18.70,4
265,14.90,30.09,12.33,60.35,16.38,4
267,15.09,30.85,13.64,62.35,17.41,4
