time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,52.76,4
29,0.00,0.00,0.00,0.00,61.48,4
31,0.00,0.00,0.00,0.00,60.29,4
33,0.00,0.00,0.00,0.00,50.93,4
35,0.00,0.00,0.00,0.00,44.46,4
37,0.00,0.00,0.14,1.66,37.68,4
39,1.18,4.71,0.30,3.66,32.18,1
41,2.24,8.94,0.47,5.66,30.83,1
43,2.97,11.89,0.70,7.66,35.48,1
45,2.14,8.55,1.04,9.66,34.44,1
47,0.81,2.90,1.12,8.45,38.04,1
49,1.48,5.90,0.75,6.79,34.32,1
51,1.42,5.69,1.15,8.79,31.50,3
53,3.46,8.16,1.68,10.79,35.00,3
55,3.87,9.86,2.25,12.79,34.15,3
57,2.40,9.12,1.69,10.26,32.91,3
59,2.32,6.08,1.21,8.79,38.95,3
61,1.28,5.12,1.50,10.79,38.47,2
63,1.28,5.10,1.89,12.79,41.50,2
65,1.74,5.01,2.34,14.79,45.49,2
67,1.34,5.14,2.84,16.79,40.92,2
69,1.28,5.11,1.78,15.20,33.91,2
71,2.99,11.64,2.15,17.20,27.73,4
73,4.33,11.73,2.65,19.20,19.79,4
75,7.61,21.26,3.15,21.20,26.25,4
77,8.54,23.74,1.80,14.12,28.25,4
79,5.93,23.72,1.89,16.12,31.64,4
81,5.93,23.72,1.58,18.12,29.65,4
83,6.44,23.72,1.92,20.12,26.25,1
85,7.49,23.72,2.37,22.12,24.99,1
87,8.85,23.72,3.04,24.12,23.90,1
89,11.14,26.53,3.70,26.12,23.80,1
91,12.99,30.27,4.51,28.12,22.74,3
93,14.69,37.17,5.04,30.12,22.58,3
95,16.02,43.73,5.74,32.12,21.32,3
97,15.08,43.56,5.71,34.12,16.34,3
99,16.94,47.72,6.27,30.51,13.71,3
101,17.85,49.57,6.92,28.15,10.05,3
103,19.67,49.53,8.09,29.53,10.08,3
105,22.13,54.72,7.95,24.88,10.84,3
107,20.57,48.51,9.12,26.88,11.14,2
109,14.67,24.92,10.06,28.88,13.82,2
111,14.67,24.92,11.19,30.88,17.67,2
113,14.64,24.92,12.53,32.88,20.92,2
115,11.85,24.92,11.82,31.06,22.28,4
117,11.85,24.92,10.23,32.28,20.22,4
119,11.81,26.05,8.47,25.70,24.81,4
121,9.90,30.05,7.50,27.70,25.39,4
123,7.49,29.97,7.00,29.70,24.31,4
125,7.49,29.97,5.50,31.70,23.87,4
127,7.87,29.97,6.06,33.70,21.88,1
129,8.95,30.29,6.46,35.70,19.70,1
131,9.81,33.80,7.30,37.70,16.61,1
133,11.67,35.92,8.13,39.70,12.69,1
135,14.54,35.91,8.80,41.70,9.59,3
137,16.98,35.91,9.58,43.70,2.03,3
139,18.40,35.91,10.74,45.70,3.67,3
141,18.28,35.91,11.90,47.70,5.02,3
143,16.42,35.91,12.06,44.81,11.44,3
145,16.40,35.81,11.92,46.31,15.93,3
147,15.47,32.10,12.00,48.31,18.34,3
149,10.64,18.36,13.00,50.31,18.25,3
151,10.64,18.36,13.95,52.31,15.12,3
153,12.27,24.86,13.62,54.31,16.76,3
155,12.21,24.63,12.54,56.31,19.63,2
157,13.52,24.63,13.56,58.31,19.73,2
159,13.87,24.63,15.02,60.31,19.27,2
161,14.63,24.63,16.52,62.31,20.90,2
163,15.45,25.73,15.84,64.31,21.49,4
