time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,50.06,16
5,0.00,0.00,0.00,0.00,52.90,16
7,0.00,0.00,0.00,0.00,59.82,16
9,0.00,0.00,0.00,0.00,64.00,16
11,0.00,0.00,0.00,0.00,61.85,16
13,0.00,0.00,0.00,0.00,54.70,15
15,0.00,0.00,0.00,0.00,51.47,15
17,0.00,0.00,0.10,1.17,50.93,15
19,0.00,0.00,0.04,0.52,46.46,15
21,0.55,2.19,0.21,2.52,51.29,15
23,1.24,4.95,0.43,4.52,51.54,4
25,1.04,4.14,0.54,6.52,52.10,4
27,0.33,1.33,0.15,1.79,55.09,4
29,0.00,0.00,0.45,3.79,49.96,4
31,0.00,0.00,0.56,5.79,42.90,4
33,1.34,5.35,1.05,7.79,33.14,6
35,1.94,5.10,1.45,9.79,28.98,6
37,5.41,9.26,2.13,11.79,31.83,6
39,6.42,11.40,2.41,13.79,35.37,6
41,6.41,11.33,3.08,15.79,36.71,6
43,6.41,11.33,3.47,17.79,39.94,3
45,6.38,11.33,3.91,19.79,44.74,3
47,3.77,8.74,3.63,16.96,44.55,3
49,0.00,0.00,2.46,13.62,41.50,3
51,0.64,2.56,0.69,4.81,39.28,3
53,3.24,10.82,1.20,6.81,37.96,7
55,5.19,11.26,1.78,8.81,35.15,7
57,4.60,9.19,1.55,7.04,33.41,7
59,4.28,13.09,2.45,9.04,31.31,7
61,6.11,17.36,2.22,10.41,29.65,7
63,6.61,17.27,2.98,12.41,26.08,4
65,7.58,17.27,3.79,14.41,26.68,4
67,7.44,17.23,3.52,15.10,23.88,4
69,6.60,10.19,3.29,12.08,24.43,4
71,4.95,10.19,3.86,13.55,26.82,4
73,6.85,10.19,3.35,15.47,31.42,3
75,8.09,11.73,4.16,17.47,36.06,3
77,6.68,9.30,3.49,14.87,41.97,3
79,2.82,6.01,3.52,16.87,41.31,3
81,2.54,5.17,2.67,18.87,39.95,3
83,2.54,5.17,3.29,20.87,37.61,5
85,3.07,7.11,3.75,22.87,36.41,5
87,4.53,11.57,4.60,24.87,38.51,5
89,6.67,15.18,5.08,26.87,37.78,5
91,7.31,17.76,5.28,28.87,36.56,5
93,7.31,17.74,5.67,30.87,35.22,6
95,8.62,22.99,6.23,32.87,32.70,6
97,8.78,23.31,6.95,34.87,30.98,6
99,10.42,20.67,6.87,36.87,29.56,6
101,5.66,11.50,7.64,38.87,29.34,6
103,7.19,15.88,8.46,40.87,25.89,5
105,11.14,17.54,9.44,42.87,22.55,5
107,14.21,23.81,10.93,44.87,21.34,5
109,16.99,29.76,11.31,46.87,18.85,5
111,14.63,35.52,12.13,48.87,14.66,5
113,14.48,36.26,12.36,50.87,12.10,4
115,14.81,36.26,12.93,52.87,16.14,4
117,16.93,37.74,13.82,54.87,19.84,4
119,17.24,43.16,12.99,56.87,23.58,4
121,18.35,42.85,12.00,58.87,25.53,4
123,17.64,36.26,11.57,60.87,27.97,6
125,17.62,36.26,12.14,62.87,28.95,6
127,17.62,36.26,12.59,64.87,28.69,6
129,18.71,36.26,12.72,66.87,28.20,6
131,20.86,36.14,13.75,68.87,27.25,6
133,13.84,23.41,14.60,70.87,25.79,3
135,13.33,23.41,12.39,72.87,26.05,3
137,16.60,28.44,13.20,74.87,29.26,3
139,17.71,30.78,10.41,76.87,31.72,3
141,12.90,30.77,10.31,78.87,32.95,3
143,13.57,30.77,10.44,80.87,28.34,2
145,14.28,30.77,10.60,82.87,24.06,2
147,15.49,30.77,11.93,84.87,21.80,2
149,17.12,30.77,10.81,66.36,19.44,2
151,16.29,30.44,9.65,38.04,18.44,2
153,15.44,33.87,10.30,33.05,20.57,8
155,19.10,36.71,10.40,26.00,20.49,8
157,19.02,39.75,10.38,28.00,22.98,8
159,19.43,39.72,11.13,30.00,24.59,8
161,20.85,39.72,11.71,30.24,22.09,8
163,17.84,24.06,11.46,30.03,19.86,7
165,13.26,23.99,12.43,32.03,18.61,7
167,13.58,28.35,13.26,34.03,19.81,7
169,14.05,29.48,12.41,36.03,18.30,7
171,13.23,26.23,11.62,38.03,18.57,7
173,14.92,29.38,12.32,40.03,17.70,5
175,16.06,29.34,13.10,42.03,21.21,5
177,16.26,29.34,13.97,44.03,25.08,5
179,13.43,29.33,12.58,46.03,29.66,5
181,11.34,17.19,9.22,48.03,31.59,5
183,8.66,17.19,8.30,50.03,32.05,4
185,8.65,17.19,7.50,52.03,32.52,4
187,7.96,17.14,7.29,54.03,34.87,4
189,4.42,11.92,5.58,26.90,35.13,4
