time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.20
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.38
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.10,0.17,0.29,48.92
15,0.00,0.28,0.14,0.28,0.00,0.00,2.29,0.76,1.37,2.29,39.34
17,0.00,5.03,2.51,5.03,0.00,0.04,4.29,1.44,2.58,4.29,36.74
19,0.00,4.82,2.41,4.82,0.00,0.00,6.29,2.10,3.77,6.29,29.33
21,0.00,4.82,2.41,4.82,0.00,0.00,8.29,2.76,4.97,8.29,28.86
23,0.00,10.45,5.22,10.45,0.00,0.00,10.29,3.43,6.17,10.29,24.80
25,0.00,15.08,7.54,15.08,0.00,0.00,12.29,4.10,7.37,12.29,25.51
27,0.00,17.48,8.74,17.48,0.00,0.00,14.29,4.76,8.57,14.29,35.13
29,0.00,5.71,2.86,5.71,0.00,0.00,9.09,3.03,5.45,9.09,37.58
31,0.00,0.00,0.00,0.00,0.00,0.00,7.23,2.41,4.34,7.23,36.36
33,0.95,0.00,0.47,0.95,0.00,1.52,3.22,1.58,2.24,3.22,40.44
35,5.65,0.00,2.82,5.65,0.00,3.52,0.00,1.17,0.70,3.52,43.62
37,5.49,0.00,2.74,5.49,0.00,5.52,0.00,1.84,1.10,5.52,40.70
39,5.49,0.00,2.74,5.49,0.00,7.52,1.75,3.09,2.55,7.52,37.03
41,5.49,0.00,2.74,5.49,0.00,9.52,0.00,3.17,1.90,9.52,32.36
43,11.97,0.00,5.99,11.97,0.00,11.52,0.00,3.84,2.30,11.52,27.01
45,15.09,0.00,7.54,15.09,0.00,13.52,0.00,4.51,2.70,13.52,23.10
47,18.04,0.00,9.02,18.04,0.00,15.52,0.16,5.23,3.20,15.52,19.76
49,18.02,7.06,12.54,18.02,0.00,17.52,2.16,6.56,4.80,17.52,21.23
51,18.02,11.93,14.97,18.02,0.00,19.52,4.16,7.89,6.40,19.52,17.26
53,18.02,17.66,17.84,18.02,0.00,21.52,6.16,9.23,8.00,21.52,11.89
55,18.02,18.03,18.03,18.03,0.00,23.52,8.16,10.56,9.60,23.52,12.43
57,24.01,18.03,21.02,24.01,0.44,25.52,10.16,12.04,11.29,25.52,9.08
59,29.46,18.03,23.75,29.46,2.44,27.52,12.16,14.04,13.29,27.52,10.22
61,30.29,20.54,25.41,30.29,4.44,29.52,14.16,16.04,15.29,29.52,8.14
63,30.29,24.63,27.46,30.29,6.44,31.52,16.16,18.04,17.29,31.52,5.90
65,32.89,24.56,28.72,32.89,8.44,33.52,18.16,20.04,19.29,33.52,9.50
67,37.17,24.56,30.87,37.17,10.44,35.52,20.16,22.04,21.29,35.52,17.34
69,37.11,24.56,30.84,37.11,12.44,29.64,22.16,21.41,21.71,29.64,21.90
71,31.09,29.47,30.28,31.09,14.44,27.71,24.16,22.10,22.92,27.71,23.43
73,0.00,30.38,15.19,30.38,16.44,8.28,26.16,16.96,20.64,26.16,21.43
75,0.00,32.69,16.34,32.69,16.15,10.28,28.16,18.20,22.18,28.16,17.60
77,0.00,38.29,19.15,38.29,0.00,12.28,30.16,14.15,20.55,30.16,15.23
79,0.00,48.71,24.35,48.71,0.00,0.00,32.16,10.72,19.29,32.16,12.50
81,0.00,58.35,29.17,58.35,0.00,0.00,34.16,11.39,20.49,34.16,7.34
83,0.00,68.52,34.26,68.52,0.00,0.00,36.16,12.05,21.69,36.16,2.86
85,0.00,73.87,36.94,73.87,0.00,0.61,38.16,12.92,23.02,38.16,2.54
87,0.00,87.14,43.57,87.14,0.00,2.61,40.16,14.26,24.62,40.16,3.38
89,0.00,90.02,45.01,90.02,0.00,4.61,42.16,15.59,26.22,42.16,3.86
