time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,12.09,11.56,11.83,12.09,0.00,24.67,8.60,11.09,14.26,24.67,20.19,0.00
53,12.09,11.55,11.82,12.09,0.00,26.67,10.60,12.43,15.98,26.67,20.33,0.00
55,12.09,11.55,11.82,12.09,0.00,28.67,12.60,13.76,17.69,28.67,28.99,0.00
57,12.09,11.55,11.82,12.09,0.00,30.67,14.60,15.09,19.40,30.67,29.20,0.00
59,12.09,11.55,11.82,12.09,0.00,32.67,16.60,16.43,21.12,32.67,27.40,0.00
61,12.09,11.55,11.82,12.09,0.00,34.67,18.60,17.76,22.83,34.67,26.56,0.00
63,17.35,11.55,14.45,17.35,0.00,36.67,20.60,19.09,24.55,36.67,29.04,0.00
65,18.74,16.80,17.77,18.74,0.00,38.67,22.60,20.43,26.26,38.67,28.00,1.00
67,8.97,18.25,13.61,18.25,0.00,26.85,24.60,17.15,22.05,26.85,27.52,1.00
69,0.00,18.25,9.13,18.25,0.00,9.28,26.60,11.96,15.38,26.60,26.66,1.00
71,0.00,18.25,9.13,18.25,0.00,3.85,28.60,10.82,13.91,28.60,27.59,1.00
73,0.00,18.25,9.13,18.25,0.00,3.87,30.60,11.49,14.77,30.60,26.96,2.00
75,0.00,22.62,11.31,22.62,0.00,1.24,32.60,11.28,14.50,32.60,25.60,0.00
77,0.00,25.86,12.93,25.86,0.00,3.24,34.60,12.61,16.22,34.60,27.06,1.00
79,0.00,31.87,15.94,31.87,0.00,0.00,36.60,12.20,15.69,36.60,27.23,0.00
81,0.00,31.70,15.85,31.70,0.00,0.00,38.60,12.87,16.54,38.60,28.73,1.00
83,0.00,31.70,15.85,31.70,0.00,0.00,36.20,12.07,15.51,36.20,25.66,1.00
85,0.00,15.59,7.79,15.59,0.00,0.00,21.94,7.31,9.40,21.94,27.20,1.00
87,0.00,0.00,0.00,0.00,0.00,1.71,14.14,5.28,6.79,14.14,29.82,1.00
89,0.00,0.00,0.00,0.00,0.00,3.71,11.52,5.07,6.52,11.52,33.00,1.00
91,0.00,0.00,0.00,0.00,0.00,5.71,5.96,3.89,5.00,5.96,34.21,1.00
93,0.76,0.00,0.38,0.76,0.00,7.71,4.46,4.06,5.22,7.71,32.61,0.00
95,4.48,0.00,2.24,4.48,0.00,9.71,6.46,5.39,6.93,9.71,29.15,1.00
97,9.25,0.00,4.62,9.25,0.00,11.71,3.11,4.94,6.35,11.71,31.64,0.00
99,20.77,0.00,10.38,20.77,0.00,13.71,5.11,6.27,8.07,13.71,30.11,0.00
101,22.80,0.60,11.70,22.80,0.00,15.71,7.11,7.61,9.78,15.71,26.48,0.00
103,22.78,7.55,15.17,22.78,0.00,17.71,9.11,8.94,11.49,17.71,22.16,0.00
105,24.27,15.81,20.04,24.27,0.00,19.71,11.11,10.27,13.21,19.71,17.86,0.00
107,29.67,17.55,23.61,29.67,0.00,21.71,13.11,11.61,14.92,21.71,13.53,0.00
109,31.83,17.55,24.69,31.83,0.00,23.71,15.11,12.94,16.64,23.71,7.68,0.00
111,42.72,41.17,41.94,42.72,0.00,25.71,17.11,14.27,18.35,25.71,3.16,0.00
113,50.37,51.93,51.15,51.93,0.00,27.71,19.11,15.61,20.07,27.71,3.91,0.00
115,57.70,59.26,58.48,59.26,0.12,29.71,21.11,16.98,21.80,29.71,7.20,0.00
117,63.38,64.94,64.16,64.94,2.12,31.71,23.11,18.98,23.80,31.71,13.42,0.00
119,63.25,64.81,64.03,64.81,4.12,33.71,25.11,20.98,25.80,33.71,17.75,0.00
121,63.25,64.81,64.03,64.81,6.12,35.71,27.11,22.98,27.80,35.71,16.34,1.00
123,63.25,64.81,64.03,64.81,8.12,35.79,29.11,24.34,28.97,35.79,17.69,1.00
125,65.26,66.82,66.04,66.82,10.12,33.90,31.11,25.04,29.31,33.90,17.14,1.00
127,76.84,78.40,77.62,78.40,12.12,25.52,33.11,23.59,26.86,33.11,18.11,1.00
129,89.34,90.90,90.12,90.90,14.12,22.99,35.11,24.08,26.92,35.11,18.11,1.00
131,99.17,100.74,99.96,100.74,16.12,24.68,37.11,25.97,28.78,37.11,12.55,1.00
133,108.91,110.48,109.69,110.48,18.12,19.91,39.11,25.71,27.88,39.11,9.24,0.00
135,120.52,122.08,121.30,122.08,20.12,21.91,41.11,27.71,29.88,41.11,8.15,1.00
137,133.32,134.88,134.10,134.88,22.12,23.91,38.35,28.13,29.84,38.35,8.41,1.00
139,137.08,138.64,137.86,138.64,24.12,25.91,38.80,29.61,31.18,38.80,10.05,1.00
141,140.87,142.43,141.65,142.43,26.12,27.91,36.27,30.10,31.24,36.27,12.15,1.00
143,143.07,144.63,143.85,144.63,28.12,29.91,25.32,27.79,27.69,29.91,13.19,1.00
145,143.06,144.62,143.84,144.62,30.12,31.91,15.06,25.70,24.43,31.91,15.62,0.00
147,143.01,144.58,143.79,144.58,32.12,33.91,17.06,27.70,26.43,33.91,12.54,0.00
149,142.76,144.32,143.54,144.32,34.12,35.91,19.06,29.70,28.43,35.91,9.04,0.00
151,109.90,104.95,107.42,109.90,36.12,37.91,21.06,31.70,30.43,37.91,8.48,0.00
153,42.58,17.04,29.81,42.58,38.12,39.91,23.06,33.70,32.43,39.91,7.67,0.00
155,47.80,17.04,32.42,47.80,40.12,41.91,25.06,35.70,34.43,41.91,7.78,0.00
157,53.49,17.04,35.26,53.49,42.12,43.91,27.06,37.70,36.43,43.91,9.03,0.00
159,58.72,17.04,37.88,58.72,44.12,45.91,29.06,39.70,38.43,45.91,9.29,0.00
161,64.14,17.04,40.59,64.14,46.12,47.91,31.06,41.70,40.43,47.91,6.57,0.00
163,69.85,17.04,43.45,69.85,48.12,49.91,33.06,43.70,42.43,49.91,4.24,0.00
165,75.69,17.04,46.37,75.69,50.12,51.91,35.06,45.70,44.43,51.91,4.57,1.00
167,83.38,17.04,50.21,83.38,52.12,41.49,37.06,43.56,41.11,52.12,4.98,1.00
169,95.40,17.04,56.22,95.40,23.35,43.49,39.06,35.30,38.72,43.49,9.22,1.00
171,97.83,17.04,57.44,97.83,25.35,42.69,41.06,36.36,39.51,42.69,12.49,1.00
173,97.81,17.04,57.43,97.81,27.35,39.24,43.06,36.55,39.18,43.06,14.65,1.00
175,97.81,17.04,57.43,97.81,29.35,39.66,45.06,38.02,40.50,45.06,14.72,1.00
177,102.26,17.39,59.82,102.26,31.35,40.04,47.06,39.48,41.81,47.06,15.80,1.00
179,110.02,23.40,66.71,110.02,33.35,39.82,49.06,40.74,42.85,49.06,13.28,0.00
181,118.89,24.97,71.93,118.89,35.35,41.82,51.06,42.74,44.85,51.06,9.98,1.00
183,130.57,30.36,80.47,130.57,37.35,25.35,53.06,38.59,38.94,53.06,9.16,0.00
185,143.49,37.53,90.51,143.49,39.35,27.35,55.06,40.59,40.94,55.06,8.09,1.00
187,157.57,45.82,101.70,157.57,41.35,29.35,55.78,42.16,42.39,55.78,6.03,1.00
189,175.35,54.52,114.94,175.35,43.35,31.35,56.26,43.65,43.74,56.26,8.01,1.00
191,184.30,65.52,124.91,184.30,45.35,33.35,51.14,43.28,42.69,51.14,8.18,1.00
193,191.28,73.45,132.36,191.28,47.35,35.35,51.21,44.64,43.86,51.21,8.15,1.00
195,197.78,84.49,141.13,197.78,49.35,37.35,51.51,46.07,45.13,51.51,11.56,1.00
197,199.83,93.44,146.63,199.83,51.35,39.35,42.09,44.26,42.24,51.35,9.32,1.00
199,197.74,100.16,148.95,197.74,53.35,41.35,20.20,38.30,34.00,53.35,8.66,1.00
201,197.62,110.16,153.89,197.62,16.00,43.35,22.20,27.19,30.38,43.35,10.34,0.00
203,196.70,121.42,159.06,196.70,18.00,45.35,24.20,29.19,32.38,45.35,12.29,0.00
205,193.46,129.61,161.54,193.46,20.00,47.35,26.20,31.19,34.38,47.35,12.13,0.00
207,140.08,138.46,139.27,140.08,22.00,49.35,28.20,33.19,36.38,49.35,10.23,0.00
209,147.43,148.99,148.21,148.99,24.00,51.35,30.20,35.19,38.38,51.35,9.85,0.00
211,155.64,157.21,156.42,157.21,26.00,53.35,32.20,37.19,40.38,53.35,8.74,0.00
213,169.06,170.62,169.84,170.62,28.00,55.35,34.20,39.19,42.38,55.35,6.56,0.00
215,179.90,181.47,180.69,181.47,30.00,57.35,36.20,41.19,44.38,57.35,6.47,0.00
217,188.37,189.93,189.15,189.93,32.00,59.35,38.20,43.19,46.38,59.35,5.27,0.00
219,194.46,196.02,195.24,196.02,34.00,61.35,40.20,45.19,48.38,61.35,4.71,0.00
221,196.31,197.87,197.09,197.87,36.00,63.35,42.20,47.19,50.38,63.35,6.82,0.00
223,196.30,197.87,197.08,197.87,38.00,65.35,44.20,49.19,52.38,65.35,7.11,1.00
225,196.30,197.87,197.08,197.87,40.00,61.30,46.20,49.17,51.79,61.30,8.34,1.00
227,196.20,197.76,196.98,197.76,42.00,60.14,48.20,50.12,52.43,60.14,9.48,1.00
229,151.45,153.02,152.24,153.02,44.00,41.55,50.20,45.25,45.61,50.20,11.22,1.00
231,111.28,112.84,112.06,112.84,44.62,43.55,52.20,46.79,47.41,52.20,12.15,1.00
233,116.31,117.87,117.09,117.87,39.21,45.55,54.20,46.32,48.35,54.20,14.47,1.00
235,123.58,125.14,124.36,125.14,41.21,46.32,56.20,47.91,49.83,56.20,10.82,1.00
237,129.63,131.20,130.41,131.20,43.21,38.62,58.20,46.68,47.67,58.20,8.68,0.00
239,142.64,144.20,143.42,144.20,45.21,40.62,60.20,48.68,49.67,60.20,8.32,0.00
241,156.93,158.49,157.71,158.49,47.21,42.62,62.20,50.68,51.67,62.20,7.89,0.00
243,168.93,170.49,169.71,170.49,49.21,44.62,64.20,52.68,53.67,64.20,7.68,1.00
245,180.61,182.17,181.39,182.17,51.21,46.62,63.55,53.79,54.53,63.55,8.17,1.00
247,188.91,190.47,189.69,190.47,53.21,48.62,57.77,53.20,53.20,57.77,8.38,1.00
249,196.16,197.72,196.94,197.72,55.21,50.62,57.20,54.34,54.10,57.20,8.24,1.00
251,203.08,204.64,203.86,204.64,57.21,52.62,57.69,55.84,55.45,57.69,8.34,1.00
253,201.63,203.19,202.41,203.19,59.21,54.62,58.14,57.32,56.78,59.21,10.48,1.00
255,201.53,203.09,202.31,203.09,61.21,56.62,47.38,55.07,53.31,61.21,10.93,0.00
257,201.53,203.09,202.31,203.09,63.21,58.62,49.38,57.07,55.31,63.21,11.52,0.00
259,201.53,203.09,202.31,203.09,65.21,60.62,51.38,59.07,57.31,65.21,13.15,0.00
261,201.51,203.08,202.30,203.08,67.21,62.62,53.38,61.07,59.31,67.21,11.88,0.00
263,200.80,202.36,201.58,202.36,69.21,64.62,55.38,63.07,61.31,69.21,9.93,0.00
265,103.32,104.88,104.10,104.88,71.21,66.62,57.38,65.07,63.31,71.21,11.95,0.00
267,59.03,60.59,59.81,60.59,73.21,68.62,59.38,67.07,65.31,73.21,12.69,1.00
269,70.11,71.67,70.89,71.67,18.89,70.62,61.38,50.30,59.27,70.62,11.82,0.00
271,77.80,79.36,78.58,79.36,20.89,72.62,63.38,52.30,61.27,72.62,9.78,0.00
273,86.67,88.23,87.45,88.23,22.89,74.62,65.38,54.30,63.27,74.62,7.77,0.00
275,101.75,103.31,102.53,103.31,24.89,76.62,67.38,56.30,65.27,76.62,4.74,0.00
277,117.26,118.82,118.04,118.82,26.89,78.62,69.38,58.30,67.27,78.62,2.39,0.00
279,131.68,133.25,132.47,133.25,28.89,80.62,71.38,60.30,69.27,80.62,1.21,1.00
281,141.74,143.31,142.52,143.31,30.89,82.28,73.38,62.18,71.12,82.28,3.05,1.00
283,143.11,144.68,143.89,144.68,32.89,82.40,75.38,63.56,72.32,82.40,5.44,1.00
285,143.11,144.67,143.89,144.67,34.89,66.71,77.38,59.66,66.73,77.38,7.48,1.00
287,143.11,144.67,143.89,144.67,36.89,64.96,79.38,60.41,67.13,79.38,7.00,1.00
289,143.11,144.67,143.89,144.67,38.89,43.75,81.38,54.67,59.18,81.38,5.28,0.00
291,144.91,146.47,145.69,146.47,40.89,45.75,83.38,56.67,61.18,83.38,6.08,0.00
293,155.08,156.64,155.86,156.64,42.89,47.75,85.38,58.67,63.18,85.38,8.88,1.00
295,156.47,158.03,157.25,158.03,44.89,49.75,69.68,54.77,57.60,69.68,12.49,1.00
297,158.92,160.48,159.70,160.48,46.89,51.75,69.98,56.21,58.87,69.98,13.88,1.00
299,171.93,173.49,172.71,173.49,48.89,53.75,69.74,57.46,59.91,69.74,9.03,1.00
301,180.52,182.08,181.30,182.08,50.89,55.75,59.79,55.48,56.79,59.79,7.62,1.00
303,180.51,182.08,181.29,182.08,52.89,57.75,41.13,50.59,49.93,57.75,8.97,0.00
305,184.22,185.78,185.00,185.78,54.89,59.75,43.13,52.59,51.93,59.75,7.77,0.00
307,185.67,187.23,186.45,187.23,56.89,61.75,45.13,54.59,53.93,61.75,5.91,0.00
309,187.43,188.99,188.21,188.99,58.89,63.75,47.13,56.59,55.93,63.75,5.95,0.00
311,190.83,192.39,191.61,192.39,60.89,65.75,49.13,58.59,57.93,65.75,4.40,0.00
313,201.06,202.62,201.84,202.62,62.89,67.75,51.13,60.59,59.93,67.75,4.70,0.00
315,201.88,203.44,202.66,203.44,64.89,69.75,53.13,62.59,61.93,69.75,4.79,0.00
317,201.46,203.02,202.24,203.02,66.89,71.75,55.13,64.59,63.93,71.75,4.39,0.00
319,201.46,203.02,202.24,203.02,68.89,73.75,57.13,66.59,65.93,73.75,4.97,0.00
321,201.46,203.02,202.24,203.02,70.89,75.75,59.13,68.59,67.93,75.75,4.92,0.00
323,201.38,202.95,202.17,202.95,72.89,77.75,61.13,70.59,69.93,77.75,4.74,0.00
325,172.40,173.96,173.18,173.96,74.89,79.75,63.13,72.59,71.93,79.75,5.60,0.00
327,112.81,114.37,113.59,114.37,76.89,81.75,65.13,74.59,73.93,81.75,6.10,1.00
329,118.54,120.10,119.32,120.10,78.89,82.69,67.13,76.24,75.48,82.69,7.52,1.00
331,125.40,126.96,126.18,126.96,80.89,80.34,69.13,76.79,75.62,80.89,8.12,1.00
333,133.16,134.72,133.94,134.72,25.12,82.34,71.13,59.53,69.36,82.34,8.76,1.00
335,139.87,141.43,140.65,141.43,27.12,82.19,73.13,60.81,70.44,82.19,9.11,1.00
337,155.82,157.39,156.60,157.39,29.12,83.33,75.13,62.53,72.07,83.33,6.88,2.00
339,168.12,169.68,168.90,169.68,31.12,82.21,77.13,63.49,72.73,82.21,5.16,1.00
341,179.40,180.96,180.18,180.96,33.12,60.34,79.13,57.53,64.51,79.13,5.93,0.00
343,187.15,188.71,187.93,188.71,35.12,62.34,81.13,59.53,66.51,81.13,5.41,0.00
345,194.90,196.46,195.68,196.46,37.12,64.34,83.13,61.53,68.51,83.13,4.96,0.00
347,200.29,201.86,201.08,201.86,39.12,66.34,85.13,63.53,70.51,85.13,5.62,1.00
349,200.14,201.70,200.92,201.70,41.12,68.34,68.65,59.37,64.59,68.65,9.23,1.00
351,200.14,201.70,200.92,201.70,43.12,70.34,66.74,60.07,64.91,70.34,10.38,1.00
353,200.14,201.70,200.92,201.70,45.12,72.34,56.14,57.87,61.51,72.34,7.36,0.00
355,200.14,201.70,200.92,201.70,47.12,74.34,58.14,59.87,63.51,74.34,6.93,1.00
357,200.14,201.70,200.92,201.70,49.12,76.34,49.06,58.17,60.76,76.34,8.18,0.00
359,200.14,201.70,200.92,201.70,51.12,78.34,51.06,60.17,62.76,78.34,6.80,0.00
361,200.14,201.70,200.92,201.70,53.12,80.34,53.06,62.17,64.76,80.34,7.19,0.00
363,200.14,201.70,200.92,201.70,55.12,82.34,55.06,64.17,66.76,82.34,6.04,0.00
365,200.14,201.70,200.92,201.70,57.12,84.34,57.06,66.17,68.76,84.34,7.12,0.00
367,200.14,201.70,200.92,201.70,59.12,86.34,59.06,68.17,70.76,86.34,6.46,0.00
369,200.14,201.70,200.92,201.70,61.12,88.34,61.06,70.17,72.76,88.34,7.22,0.00
371,200.14,201.70,200.92,201.70,63.12,90.34,63.06,72.17,74.76,90.34,7.52,0.00
373,199.43,200.99,200.21,200.99,65.12,92.34,65.06,74.17,76.76,92.34,6.34,0.00
375,169.96,171.52,170.74,171.52,67.12,94.34,67.06,76.17,78.76,94.34,7.43,0.00
377,90.52,92.08,91.30,92.08,69.12,96.34,69.06,78.17,80.76,96.34,8.43,1.00
379,97.92,99.49,98.70,99.49,71.12,97.52,71.06,79.90,82.41,97.52,10.83,1.00
381,104.74,106.31,105.52,106.31,73.12,82.50,73.06,76.23,77.12,82.50,11.28,1.00
383,110.67,112.23,111.45,112.23,75.12,80.05,75.06,76.74,77.21,80.05,11.73,1.00
385,116.57,118.14,117.36,118.14,77.12,79.28,77.06,77.82,78.02,79.28,12.66,1.00
387,129.04,130.60,129.82,130.60,79.12,62.59,79.06,73.59,72.01,79.12,11.05,0.00
389,142.08,143.64,142.86,143.64,81.12,64.59,81.06,75.59,74.01,81.12,7.70,1.00
391,154.84,156.40,155.62,156.40,77.08,66.59,83.06,75.58,75.15,83.06,5.77,1.00
393,167.12,168.69,167.90,168.69,0.00,68.59,85.06,51.22,65.85,85.06,6.90,0.00
395,175.98,177.54,176.76,177.54,1.88,70.59,87.06,53.18,67.83,87.06,7.35,1.00
397,177.90,179.46,178.68,179.46,3.88,72.59,78.80,51.76,65.43,78.80,9.51,1.00
399,177.90,179.46,178.68,179.46,5.88,74.59,79.03,53.17,66.68,79.03,12.52,1.00
401,177.90,179.46,178.68,179.46,7.88,76.59,59.99,48.15,59.66,76.59,16.91,0.00
403,177.90,179.46,178.68,179.46,9.88,78.59,61.99,50.15,61.66,78.59,15.88,2.00
405,179.32,180.89,180.10,180.89,11.88,80.59,60.30,50.92,62.08,80.59,17.52,1.00
407,184.47,186.03,185.25,186.03,13.88,82.59,60.23,52.23,63.19,82.59,18.21,1.00
409,191.20,192.77,191.98,192.77,15.88,84.59,59.51,53.33,64.03,84.59,17.45,1.00
411,186.23,187.80,187.01,187.80,17.88,86.59,55.87,53.45,63.61,86.59,13.26,0.00
413,187.02,188.58,187.80,188.58,19.88,88.59,57.87,55.45,65.61,88.59,12.46,1.00
415,192.29,193.85,193.07,193.85,21.88,90.59,18.55,43.67,49.90,90.59,11.06,0.00
417,197.09,198.65,197.87,198.65,23.88,92.59,20.55,45.67,51.90,92.59,13.04,0.00
419,196.18,197.74,196.96,197.74,25.88,94.59,22.55,47.67,53.90,94.59,13.43,0.00
421,71.96,73.52,72.74,73.52,27.88,96.59,24.55,49.67,55.90,96.59,13.45,0.00
423,56.19,57.75,56.97,57.75,29.88,98.59,26.55,51.67,57.90,98.59,11.17,0.00
425,64.85,66.41,65.63,66.41,31.88,100.59,28.55,53.67,59.90,100.59,9.72,0.00
427,69.87,71.43,70.65,71.43,33.88,102.59,30.55,55.67,61.90,102.59,7.83,0.00
429,79.29,80.85,80.07,80.85,35.88,104.59,32.55,57.67,63.90,104.59,6.55,0.00
431,86.11,87.67,86.89,87.67,37.88,106.59,34.55,59.67,65.90,106.59,4.30,0.00
433,94.08,95.64,94.86,95.64,39.88,108.59,36.55,61.67,67.90,108.59,6.67,0.00
435,103.24,104.80,104.02,104.80,41.88,110.59,38.55,63.67,69.90,110.59,5.39,1.00
437,103.08,104.64,103.86,104.64,43.88,91.85,40.55,58.76,63.01,91.85,4.11,1.00
439,105.41,106.97,106.19,106.97,45.88,88.92,42.55,59.11,62.90,88.92,3.88,1.00
441,112.16,113.72,112.94,113.72,47.88,84.95,44.55,59.12,62.34,84.95,5.13,1.00
443,115.96,117.52,116.74,117.52,49.88,53.07,46.55,49.83,49.82,53.07,7.71,1.00
445,115.91,117.47,116.69,117.47,51.88,51.94,48.55,50.79,50.48,51.94,9.18,1.00
447,115.91,117.47,116.69,117.47,,53.94,50.55,,,,14.45,1.00
449,115.91,117.47,116.69,117.47,,53.90,52.55,,,,10.89,1.00
451,115.91,117.47,116.69,117.47,,,54.55,,,,10.71,0.00
453,115.91,117.47,116.69,117.47,,,56.55,,,,17.08,0.00
455,115.49,117.05,116.27,117.05,,,58.55,,,,23.41,0.00
457,17.08,38.10,27.59,38.10,,,60.55,,,,21.93,0.00
459,0.00,25.90,12.95,25.90,,,62.55,,,,19.34,0.00
461,2.31,32.02,17.17,32.02,,,64.55,,,,19.65,1.00
463,5.32,45.73,25.53,45.73,,,64.20,,,,18.51,1.00
465,5.28,51.57,28.43,51.57,,,64.06,,,,14.79,1.00
467,5.28,71.55,38.42,71.55,,,63.73,,,,16.77,1.00
469,5.28,78.55,41.91,78.55,,,47.35,,,,14.94,1.00
471,6.94,77.83,42.38,77.83,,,25.76,,,,11.35,0.00
473,14.61,82.69,48.65,82.69,,,27.76,,,,9.86,0.00
475,20.67,90.49,55.58,90.49,,,29.76,,,,14.13,0.00
477,24.15,80.42,52.28,80.42,,,31.76,,,,14.92,0.00
479,24.11,0.00,12.05,24.11,,,33.76,,,,9.75,1.00
481,28.12,0.00,14.06,28.12,,,16.43,,,,9.77,1.00
483,36.93,0.00,18.46,36.93,,,,,,,12.73,0.00
485,44.42,0.00,22.21,44.42,,,,,,,12.56,0.00
487,51.00,0.00,25.50,51.00,,,,,,,10.27,0.00
489,56.49,0.00,28.25,56.49,,,,,,,6.68,0.00
491,56.33,0.00,28.16,56.33,,,,,,,3.13,0.00
493,58.19,0.00,29.09,58.19,,,,,,,4.40,0.00
495,65.22,0.00,32.61,65.22,,,,,,,4.49,0.00
497,69.33,0.00,34.67,69.33,,,,,,,9.06,0.00
499,69.26,0.00,34.63,69.26,,,,,,,8.05,0.00
501,69.26,0.00,34.63,69.26,,,,,,,5.02,0.00
