time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.74,1
3,0.00,0.00,0.00,0.00,53.03,1
5,0.00,0.00,0.00,0.00,56.38,1
7,0.00,0.00,0.00,0.00,58.18,1
9,0.00,0.00,0.00,0.00,58.99,1
11,0.00,0.00,0.00,0.00,60.70,3
13,0.00,0.00,0.00,0.00,55.58,3
15,0.00,0.00,0.04,0.51,46.30,3
17,0.14,0.54,0.07,0.88,40.57,3
19,1.21,4.83,0.28,2.88,34.59,2
21,4.08,13.23,0.64,4.88,31.03,2
23,5.62,17.82,1.23,6.88,33.09,2
25,5.41,17.74,2.01,8.88,34.20,2
27,5.73,17.74,1.96,10.88,29.96,2
29,7.21,23.66,2.54,12.88,25.92,2
31,9.94,30.15,3.45,14.88,22.70,2
33,11.42,30.03,3.94,16.88,20.38,4
35,12.59,30.03,4.53,18.88,22.90,4
37,13.23,33.02,5.36,20.88,22.83,4
39,12.90,41.61,6.20,22.88,20.58,4
41,13.08,42.80,4.95,24.88,17.01,1
43,16.67,42.80,5.62,26.88,19.04,1
45,17.75,42.80,6.29,28.88,20.40,1
47,17.34,42.80,6.95,30.88,23.17,1
49,16.76,42.80,7.05,31.36,25.61,1
51,17.03,42.70,6.15,30.26,27.59,3
53,9.75,30.66,4.75,29.73,28.24,3
55,9.45,37.82,4.18,18.97,25.68,3
57,10.30,37.71,4.85,20.97,20.71,3
59,12.65,37.71,5.72,22.97,18.72,2
61,14.60,37.71,6.72,24.97,15.43,2
63,16.84,42.19,7.07,26.97,19.02,2
65,18.57,44.21,7.96,28.97,23.23,2
67,18.95,44.20,7.85,30.97,26.08,2
69,21.01,44.13,8.44,32.97,27.37,2
71,13.25,36.94,9.31,34.97,28.41,2
73,13.28,42.17,10.06,36.97,25.41,2
75,13.47,43.15,8.90,38.97,18.37,2
77,14.95,49.05,9.79,40.97,16.51,2
79,15.43,49.77,9.34,42.97,19.18,4
81,17.54,50.47,10.21,44.97,20.04,4
83,20.92,56.09,11.21,46.97,23.14,4
85,20.00,55.93,12.21,48.97,23.53,4
87,17.07,55.93,10.29,50.97,22.90,1
89,18.38,62.52,10.05,52.97,20.52,1
91,18.47,62.97,10.72,54.97,20.08,1
93,18.94,67.36,11.53,56.97,20.12,1
95,20.05,72.86,9.53,55.28,21.23,1
97,22.60,75.90,8.29,39.53,21.39,1
99,24.13,75.88,8.68,37.97,22.44,3
101,24.78,75.88,8.96,33.89,18.32,3
103,26.02,75.88,9.37,34.92,18.21,3
105,25.64,75.87,10.14,36.92,15.36,3
107,21.96,60.54,11.40,38.92,10.50,2
109,16.94,31.05,10.09,40.92,13.43,2
111,22.09,30.89,11.26,42.92,13.96,2
113,23.78,34.81,12.43,44.92,18.82,2
115,24.42,37.42,12.73,46.92,18.04,2
117,23.69,40.70,13.58,48.92,15.99,2
119,19.80,43.59,13.37,50.92,11.67,2
121,20.31,43.57,14.42,52.92,15.05,2
123,21.76,43.57,14.15,54.92,15.47,2
125,23.27,49.49,15.15,56.92,15.73,4
127,25.77,53.51,16.15,58.92,14.91,4
129,25.83,53.42,17.28,60.92,12.86,4
131,26.14,53.42,18.19,62.92,11.69,4
133,27.49,58.19,19.36,64.92,12.68,1
135,30.77,66.81,18.08,66.92,12.74,1
137,32.65,66.54,19.49,68.92,17.10,1
139,35.27,66.54,21.15,70.92,20.07,1
141,37.56,66.29,22.43,69.55,24.53,1
143,22.97,63.07,22.65,65.53,26.82,1
145,23.81,66.45,20.90,64.16,26.63,1
147,24.72,70.11,21.64,58.25,26.73,3
149,27.74,75.84,20.93,54.49,24.91,3
151,28.87,76.07,19.20,53.63,23.41,3
153,31.86,82.22,18.98,55.63,20.16,3
155,37.76,86.06,14.67,43.70,18.16,3
157,41.03,84.06,14.12,45.70,13.22,2
159,31.36,45.19,15.57,47.70,10.74,2
161,32.13,53.18,17.07,49.70,10.47,2
163,34.04,54.84,18.57,51.70,14.76,2
165,37.85,70.84,16.45,53.70,15.02,2
167,39.14,73.32,14.78,55.70,16.59,2
169,38.69,81.48,15.14,57.70,16.52,2
171,39.57,81.29,15.20,59.70,15.46,4
173,42.02,86.82,14.92,61.70,13.84,4
175,44.95,91.41,15.75,63.70,13.13,4
177,47.52,95.49,16.38,65.70,10.30,4
179,50.47,100.88,15.40,53.31,7.79,1
181,54.21,110.39,16.37,55.31,6.42,1
183,59.23,123.51,17.71,57.31,6.96,1
185,65.47,131.43,19.04,59.31,9.23,1
187,66.24,131.31,18.44,51.42,9.60,1
189,66.34,131.31,18.17,47.98,11.42,1
191,70.81,137.59,19.10,43.97,13.26,1
193,74.16,149.38,19.82,44.70,13.86,1
195,75.86,152.28,20.18,39.00,13.07,3
197,80.00,162.55,21.81,41.00,12.08,3
199,85.07,169.32,22.61,42.58,10.57,3
201,86.98,169.20,24.28,44.58,9.42,3
203,87.63,169.20,22.16,46.58,8.62,2
205,72.55,172.53,23.66,48.58,7.73,2
207,70.66,175.47,25.16,50.58,7.99,2
209,73.28,175.42,26.82,52.58,8.64,2
211,75.38,174.81,27.71,54.58,10.31,2
213,72.04,173.08,26.41,56.58,13.02,2
215,76.46,171.13,24.63,58.58,12.60,4
217,67.58,174.67,22.88,60.58,11.06,4
219,65.88,177.04,23.73,62.58,9.20,4
221,65.61,177.00,25.21,64.58,6.82,4
223,71.15,175.56,24.73,66.58,5.12,1
225,70.09,162.84,25.92,68.58,5.28,1
227,61.28,117.91,27.26,70.58,4.83,1
229,64.42,124.66,28.59,72.58,6.05,1
231,68.31,130.89,28.58,69.34,7.66,1
233,69.80,137.00,29.62,68.04,10.68,1
235,71.31,143.02,27.47,70.04,13.34,1
237,72.13,143.10,28.73,71.13,15.36,3
239,73.99,143.10,28.91,63.14,14.15,3
241,74.68,143.10,30.07,65.14,9.78,3
243,75.77,143.10,30.74,67.14,9.25,3
245,76.53,147.20,32.24,69.14,9.41,2
247,79.59,149.55,31.98,71.14,7.56,2
249,82.12,149.53,31.37,73.14,8.12,2
251,78.16,149.53,32.94,75.14,8.15,2
253,78.04,154.48,33.40,77.14,8.18,2
255,61.72,156.30,34.24,79.14,7.88,4
257,57.91,156.29,33.87,81.14,7.04,4
259,60.83,160.40,34.38,83.14,7.03,4
261,62.80,165.93,31.97,83.32,6.64,4
263,66.08,175.50,32.06,85.32,10.44,1
265,67.91,182.87,33.06,87.32,10.65,1
267,70.19,192.02,34.22,89.32,12.38,1
269,73.04,201.45,35.39,91.32,14.30,1
271,71.96,199.08,36.15,89.81,15.06,1
273,71.86,198.69,36.50,89.49,13.63,1
275,58.55,142.91,37.20,91.49,12.73,1
277,58.82,131.20,37.05,91.35,13.49,1
279,67.18,139.92,36.43,90.78,13.91,3
281,69.39,146.53,37.37,92.78,12.85,3
283,72.16,153.86,38.17,94.78,11.32,3
285,73.48,162.01,37.86,96.78,12.27,3
287,75.60,161.88,35.29,90.68,13.35,2
289,78.27,161.88,36.96,92.68,15.45,2
291,78.53,163.10,38.62,94.68,15.50,2
293,78.65,175.68,40.29,96.68,16.13,2
295,57.85,180.27,38.79,98.68,14.61,2
297,60.05,187.33,39.91,100.68,12.49,2
299,60.57,182.27,40.27,102.68,12.95,4
301,62.00,178.35,40.93,104.68,12.12,4
303,59.98,162.29,42.21,106.68,11.54,4
305,42.28,89.15,43.68,108.68,10.66,4
307,46.08,95.37,42.33,110.68,8.46,1
309,51.50,101.41,43.50,112.68,9.13,1
311,61.43,115.26,44.67,114.68,8.03,1
313,66.93,128.93,45.83,116.68,8.39,1
315,71.08,131.22,42.38,114.17,7.45,1
317,75.37,137.32,43.69,114.19,5.24,1
319,83.79,159.31,43.74,114.71,4.63,1
321,87.08,168.09,43.40,116.42,5.72,1
323,90.95,177.60,38.71,109.86,7.36,1
325,94.16,181.88,38.81,100.34,9.66,3
327,94.44,181.83,35.54,87.91,9.49,3
329,94.41,181.71,35.55,89.91,9.69,3
331,95.53,181.45,36.68,91.91,10.02,3
333,95.03,181.43,28.49,74.50,9.78,2
335,95.67,181.43,28.20,76.50,10.46,2
337,93.89,187.06,28.88,78.50,10.12,2
339,91.71,197.12,29.85,80.50,10.11,2
341,92.60,200.73,30.09,82.50,9.52,2
343,92.39,199.88,29.27,84.50,9.22,4
345,92.38,199.87,29.09,86.50,9.12,4
347,92.33,199.87,29.41,88.50,9.81,4
349,76.65,199.87,29.97,90.50,8.77,4
351,72.99,199.87,30.94,92.50,7.66,1
353,74.85,199.85,31.99,94.50,8.10,1
355,79.41,199.73,33.16,96.50,8.02,1
357,81.63,199.60,34.32,98.50,9.92,1
359,76.87,174.96,33.55,94.74,10.47,1
361,56.47,126.76,34.35,93.07,9.46,1
363,62.13,138.87,35.02,89.81,10.85,1
365,69.52,160.41,33.77,91.08,11.37,1
367,73.29,168.57,33.27,89.37,12.53,3
369,75.89,168.38,33.87,91.37,11.90,3
371,79.84,172.51,34.72,93.37,9.37,3
373,86.86,179.64,36.33,95.37,8.61,3
375,92.22,188.62,37.82,95.20,8.64,3
377,96.64,192.08,38.76,88.45,7.33,3
379,102.63,202.93,38.33,76.76,7.37,2
381,106.19,201.13,39.77,78.76,8.93,2
383,108.80,200.99,40.80,80.76,9.34,2
385,109.19,200.99,42.64,82.76,9.40,2
387,110.11,203.20,40.73,84.76,9.52,2
389,106.27,202.04,37.50,86.76,9.83,4
391,102.10,201.99,38.59,88.76,9.97,4
393,102.01,201.99,39.62,90.76,10.13,4
395,102.12,201.99,38.16,89.04,8.42,4
397,103.78,201.99,38.22,91.04,7.98,1
399,102.07,201.71,39.55,93.04,8.34,1
401,63.83,129.43,40.88,95.04,8.62,1
403,64.17,138.68,42.22,97.04,9.04,1
405,67.41,144.29,41.72,95.14,9.11,1
407,72.51,152.26,42.56,97.14,9.29,1
409,76.72,164.77,39.02,91.14,9.75,1
411,83.69,175.25,40.35,93.14,9.65,1
413,89.69,185.83,40.20,90.84,9.44,1
415,96.74,191.54,40.33,90.96,8.03,3
417,101.43,196.59,38.11,90.87,7.06,3
419,104.64,196.52,37.74,92.87,6.67,3
421,105.85,196.52,38.58,94.87,7.72,3
423,108.24,196.52,40.23,96.65,10.46,2
425,108.91,196.52,39.10,83.90,10.22,2
427,104.71,196.52,,,10.38,2
429,103.35,196.52,,,9.84,2
431,105.33,196.45,,,9.47,2
433,106.87,195.97,,,10.99,4
435,98.20,196.44,,,10.65,4
437,99.44,202.02,,,8.94,4
439,100.56,200.20,,,9.23,4
441,103.63,198.97,,,8.45,1
443,102.61,197.67,,,8.00,1
445,73.98,155.37,,,8.88,1
447,61.80,118.53,,,10.66,1
449,66.43,125.42,,,11.96,1
451,69.96,131.46,,,11.84,1
453,75.73,143.16,,,12.53,1
455,81.05,155.90,,,12.76,1
457,87.65,169.70,,,10.96,1
459,94.77,179.53,,,10.44,3
461,100.73,188.33,,,9.05,3
463,107.86,201.27,,,8.42,3
465,110.95,200.71,,,8.20,3
467,111.98,200.19,,,8.24,2
469,112.87,200.19,,,8.50,2
471,113.31,200.19,,,9.72,2
473,114.53,200.19,,,12.71,2
475,114.11,200.19,,,13.30,2
477,107.50,199.88,,,12.83,4
479,101.16,198.78,,,11.28,4
481,102.12,197.57,,,12.54,4
483,100.34,197.36,,,13.92,4
485,90.57,196.05,,,13.60,1
487,40.53,119.63,,,14.61,1
489,33.49,102.88,,,14.45,1
491,35.90,112.50,,,13.83,1
493,39.09,120.05,,,14.66,1
495,43.67,133.20,,,14.81,1
497,47.76,146.87,,,14.59,1
499,54.10,161.13,,,14.17,3
501,57.33,174.28,,,14.83,3
