time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,40.73,1
5,0.00,0.00,0.00,0.00,52.67,1
7,0.00,0.00,0.00,0.00,62.49,1
9,0.00,0.00,0.00,0.00,53.43,1
11,0.00,0.00,0.00,0.00,51.51,3
13,0.00,0.00,0.00,0.00,41.70,3
15,0.00,0.00,0.08,1.01,32.94,3
17,0.37,1.46,0.33,3.01,29.23,3
19,0.19,0.76,0.42,5.01,25.66,3
21,0.00,0.00,0.73,7.01,27.80,3
23,0.87,3.48,1.06,9.01,34.66,2
25,1.25,4.98,1.39,11.01,37.27,2
27,1.22,4.88,1.73,13.01,41.32,2
29,0.05,0.21,2.12,15.01,41.01,2
31,1.82,7.26,1.64,17.01,36.96,2
33,2.70,10.79,2.04,19.01,33.41,4
35,4.09,10.79,2.59,21.01,30.75,4
37,7.22,17.01,3.26,23.01,32.82,4
39,7.53,16.58,1.84,10.67,30.81,4
41,6.81,14.68,1.70,12.67,27.00,4
43,6.34,12.56,2.35,14.67,27.12,4
45,5.91,12.56,2.89,16.67,20.36,1
47,7.39,17.01,3.27,18.67,18.95,1
49,7.71,17.77,4.03,20.67,21.31,1
51,11.01,21.81,4.86,22.67,23.12,1
53,11.26,23.00,5.19,18.66,20.93,3
55,8.62,12.56,4.31,20.66,17.58,3
57,9.99,16.04,4.78,22.66,20.11,3
59,8.56,15.78,5.63,24.66,22.02,3
61,5.13,19.93,5.74,26.03,25.15,3
63,9.16,25.69,3.44,15.98,26.28,3
65,8.96,25.12,4.24,17.98,27.14,3
67,8.56,23.53,4.77,19.98,24.80,3
69,8.41,22.93,5.44,21.98,20.38,3
71,9.11,22.92,6.44,23.98,15.52,2
73,11.24,26.79,7.32,25.98,16.38,2
75,13.77,29.52,8.49,27.98,19.15,2
77,15.70,29.50,9.66,29.98,21.52,2
79,14.08,29.48,7.90,28.96,23.76,4
81,8.71,12.92,7.97,30.96,22.40,4
83,6.41,11.22,8.05,32.96,26.01,4
85,6.96,9.82,5.97,26.31,20.44,4
87,5.73,10.30,6.60,28.31,11.92,4
89,6.31,10.40,6.32,30.31,7.80,4
91,7.35,14.51,6.79,32.31,11.07,4
93,7.83,16.44,7.56,34.31,20.10,4
95,7.83,16.43,8.12,36.31,25.60,4
97,7.83,16.43,8.79,38.31,28.77,1
99,7.83,16.43,9.46,40.31,28.30,1
101,7.71,16.43,10.12,42.31,26.91,1
103,6.69,16.43,10.83,44.31,23.83,1
105,6.69,16.43,7.97,43.48,20.85,3
107,8.03,16.43,8.63,45.48,18.85,3
109,8.08,16.43,9.56,47.48,23.49,3
111,6.84,16.40,6.95,38.38,27.34,3
113,5.68,11.15,6.95,40.38,30.22,3
115,5.29,10.89,6.33,31.46,31.39,3
117,6.83,11.83,4.62,33.46,29.77,3
119,7.11,12.23,5.29,35.46,27.12,3
121,8.52,12.23,6.04,37.46,25.40,2
123,10.23,15.05,6.87,39.46,26.91,2
125,13.22,24.01,7.82,41.46,28.45,2
127,13.15,23.83,8.82,43.46,25.22,2
129,12.71,23.83,6.03,22.97,21.24,2
131,14.28,26.92,6.79,24.97,15.81,4
133,16.50,29.59,6.99,26.97,14.80,4
135,20.18,33.58,8.31,28.97,19.33,4
137,24.46,39.53,8.72,30.97,20.64,4
139,25.75,42.08,8.64,28.77,21.68,4
141,21.01,42.06,8.91,26.78,18.41,4
143,13.71,29.06,8.26,19.54,12.33,4
145,11.37,18.50,8.49,21.43,11.46,4
147,13.89,20.86,8.74,23.43,11.12,4
149,16.04,24.74,9.91,25.43,11.76,4
151,16.72,27.61,10.51,27.43,12.19,1
153,20.65,43.35,10.32,29.43,12.48,1
155,20.56,42.96,11.34,31.43,10.80,1
157,20.56,42.96,12.52,33.43,9.54,1
159,20.56,42.96,11.18,35.43,7.92,1
161,21.48,42.96,11.49,37.43,10.55,3
163,23.72,49.30,12.56,39.43,13.54,3
165,23.73,49.36,12.11,41.43,15.49,3
167,24.62,54.74,12.50,43.43,19.97,3
169,17.85,56.23,12.17,41.77,22.50,3
171,18.17,61.44,8.69,41.98,24.81,3
173,18.24,61.75,5.67,35.92,26.86,3
175,18.23,61.71,5.93,29.73,27.93,2
177,10.85,27.28,6.86,28.26,26.11,2
179,5.61,11.22,8.38,29.07,26.17,2
181,6.92,11.22,10.05,31.07,23.36,2
183,7.95,11.22,10.92,33.07,17.54,2
185,8.58,12.56,11.90,35.07,11.76,4
187,10.60,16.56,12.51,37.07,8.42,4
189,11.29,16.39,13.32,39.07,5.59,4
191,14.08,19.52,21.26,97.74,8.41,4
193,9.13,19.39,21.25,99.74,10.77,4
195,10.38,22.12,10.45,45.07,15.36,4
197,10.72,23.47,10.64,47.07,19.91,1
199,10.72,23.47,11.31,49.07,20.07,1
201,10.72,23.47,11.97,51.07,18.69,1
203,10.72,23.47,12.64,53.07,20.79,1
205,10.72,23.47,9.73,55.07,21.27,1
207,12.08,23.47,9.29,57.07,22.31,1
209,15.32,24.91,8.02,59.07,24.99,3
211,16.58,25.97,8.29,61.07,26.37,3
213,16.56,25.97,8.79,63.07,30.25,3
215,17.36,25.97,9.29,65.07,33.07,3
217,15.30,25.79,7.85,49.54,31.76,3
219,4.78,9.21,6.34,31.08,30.04,3
221,4.97,11.83,5.33,27.73,29.69,3
223,6.46,15.68,3.52,15.00,28.05,3
225,8.97,24.22,2.82,9.67,23.87,2
227,10.91,30.25,3.75,11.67,16.79,2
229,11.83,36.19,5.08,13.67,10.95,2
231,16.75,42.70,6.02,15.67,7.31,2
233,20.49,50.19,6.38,17.67,7.76,2
235,23.25,55.53,7.21,19.67,8.04,2
237,24.56,60.80,7.98,21.67,7.81,4
239,25.47,64.45,8.28,23.67,7.51,4
241,26.54,68.75,9.12,25.67,8.93,4
243,26.12,68.69,8.19,27.67,11.19,4
245,23.93,68.69,6.20,30.07,10.77,4
247,25.47,68.69,4.27,26.98,15.27,4
249,27.02,68.69,4.18,26.05,17.42,1
251,27.04,68.69,4.32,26.17,18.37,1
253,26.98,68.45,4.61,28.17,16.59,1
255,27.21,66.70,4.94,30.17,18.34,1
257,14.03,39.47,5.36,32.17,17.52,1
259,14.60,39.47,5.90,34.17,19.11,3
261,16.04,39.47,6.41,36.17,17.58,3
263,19.18,41.38,7.13,38.17,17.66,3
265,20.84,46.92,7.97,40.17,18.48,3
267,22.36,53.33,7.33,39.19,19.81,3
269,22.31,53.14,7.72,38.80,18.06,3
271,23.12,56.36,8.19,40.60,18.52,2
273,25.24,64.85,9.15,42.60,19.30,2
275,20.49,45.87,8.98,44.60,19.76,2
277,10.83,30.72,10.15,46.60,17.71,2
279,13.71,37.25,10.73,48.60,15.46,2
281,14.59,37.31,11.38,50.60,13.87,2
283,15.10,40.02,12.55,52.60,14.13,4
285,20.69,44.52,13.72,54.60,14.51,4
287,23.17,44.46,14.88,56.60,18.68,4
289,22.95,44.46,15.78,58.60,21.24,4
291,21.54,44.46,14.14,59.08,21.60,4
293,19.76,44.46,13.19,58.98,20.66,4
295,12.99,30.74,13.61,57.32,18.45,4
297,8.21,16.97,14.23,55.09,15.77,1
299,9.42,19.75,12.43,52.83,13.84,1
301,10.87,26.64,11.41,54.83,15.72,1
303,12.22,31.47,12.57,56.83,17.16,1
305,14.00,39.65,11.34,58.83,20.48,1
307,11.98,31.56,12.51,60.83,20.86,3
309,8.56,17.88,12.74,62.83,18.09,3
311,9.62,22.91,12.88,64.83,16.84,3
313,9.76,24.74,11.56,66.83,13.59,3
315,10.74,24.20,12.56,68.54,10.86,3
317,11.24,21.72,9.63,23.97,13.01,2
319,14.57,30.96,10.17,25.97,17.20,2
321,15.12,30.79,10.12,27.97,19.57,2
323,15.09,30.79,11.28,29.97,17.64,2
325,15.09,30.79,9.78,31.01,12.62,2
327,15.09,30.79,8.44,33.01,14.06,4
329,16.04,30.79,9.45,35.01,15.14,4
331,16.70,30.79,10.40,37.01,18.87,4
333,16.75,30.79,11.56,39.01,22.36,4
335,17.34,30.79,11.86,38.42,21.53,4
337,13.70,30.79,12.63,40.42,17.84,1
339,13.69,30.79,12.98,42.42,12.60,1
341,15.31,30.79,13.15,44.42,13.17,1
343,15.24,30.79,14.15,46.42,17.89,1
345,15.24,30.78,14.68,48.42,18.20,1
347,15.00,30.08,12.42,50.42,19.46,3
349,14.14,27.86,13.59,52.42,20.17,3
351,10.22,13.48,14.68,54.42,22.92,3
353,4.98,11.13,15.35,56.42,19.53,3
355,6.33,11.13,11.35,58.42,17.72,3
357,6.79,11.35,10.42,60.42,15.52,3
359,8.20,15.55,11.27,62.42,14.27,3
361,8.89,16.14,12.27,64.42,16.95,2
363,10.73,16.14,13.27,66.42,18.86,2
365,12.23,21.11,14.27,68.42,22.03,2
367,12.54,22.88,15.29,70.42,23.41,2
369,12.53,22.88,15.18,72.42,22.04,4
371,12.53,22.88,15.13,74.42,19.47,4
373,13.14,25.40,15.67,76.42,20.51,4
375,13.27,28.72,16.38,78.42,20.08,4
377,13.84,28.67,11.40,60.11,21.74,4
379,9.50,15.39,5.47,21.76,22.42,4
381,8.30,11.83,4.57,16.81,20.94,1
383,10.03,17.59,4.12,16.34,19.72,1
385,10.18,17.38,4.21,18.34,20.61,1
387,11.14,17.38,4.59,20.34,18.97,1
389,13.02,17.38,5.32,22.34,19.98,1
391,14.32,17.38,6.15,24.34,16.83,3
393,14.30,17.38,7.16,26.34,15.43,3
395,15.99,24.15,8.43,28.34,16.33,3
397,14.85,23.87,9.78,30.34,16.58,3
399,11.71,23.39,10.20,27.56,16.81,3
401,10.32,22.88,7.09,22.57,18.27,3
403,9.63,22.88,6.22,21.07,17.57,2
405,9.60,22.88,7.54,23.07,16.04,2
407,9.69,22.88,8.88,25.07,11.63,2
409,12.74,22.88,10.21,27.07,10.84,2
411,14.45,22.26,9.69,25.07,15.22,4
413,13.86,18.14,8.60,24.71,21.03,4
415,14.70,18.74,8.88,23.83,27.09,4
417,13.81,18.70,7.83,25.83,28.99,4
419,8.66,18.07,6.43,20.21,28.00,4
421,7.72,18.40,3.54,17.90,23.56,4
423,10.49,27.80,3.21,19.90,24.97,1
425,11.08,29.77,4.04,21.90,23.00,1
427,13.73,29.76,4.48,23.90,24.17,1
429,14.76,31.94,4.73,25.90,23.53,1
431,16.78,35.48,5.39,27.90,23.18,1
433,17.07,35.42,6.12,29.90,20.91,3
435,19.12,40.92,6.98,31.90,17.92,3
437,19.80,40.69,8.05,33.90,19.81,3
439,20.12,46.38,7.31,35.90,19.27,3
441,21.29,51.38,7.28,32.72,19.80,3
443,20.95,54.16,7.70,34.72,21.19,3
445,16.96,55.95,7.78,24.11,23.02,2
447,19.61,58.35,7.06,18.24,22.18,2
449,20.96,55.35,7.24,15.15,22.61,2
451,11.66,26.17,9.19,17.15,25.46,2
453,6.32,12.17,8.44,19.15,23.17,4
455,10.18,18.43,8.34,21.15,19.29,4
457,12.19,21.89,9.68,23.15,20.13,4
459,10.58,25.12,9.85,25.15,22.03,4
461,10.46,24.63,8.06,27.15,20.46,4
463,12.31,32.03,9.01,29.15,21.85,1
465,13.49,36.73,10.12,31.15,24.10,1
467,13.76,35.56,11.29,33.15,24.20,1
469,13.01,34.85,12.61,35.15,21.01,1
471,10.84,33.62,10.34,31.13,20.80,3
473,16.42,46.18,9.34,29.53,16.92,3
475,15.61,29.53,10.03,31.53,16.69,3
477,11.76,19.67,10.35,33.53,15.35,3
479,15.45,25.14,8.49,35.53,16.47,3
481,14.89,24.84,7.94,37.53,16.48,3
483,17.27,26.61,7.46,39.53,17.84,3
485,20.87,34.24,8.29,41.53,18.94,3
487,21.77,38.02,9.13,43.53,21.07,3
489,21.76,37.98,10.13,45.53,17.63,2
491,25.01,41.67,11.37,47.53,14.88,2
493,28.52,46.40,12.71,49.53,11.34,2
495,34.07,55.09,14.15,51.53,6.75,2
497,39.50,65.27,13.69,53.53,5.00,4
499,44.16,71.62,14.61,55.53,4.76,4
501,47.07,78.14,14.16,57.53,5.03,4
503,46.23,77.97,14.98,59.53,7.21,4
505,44.04,77.97,13.54,42.02,10.39,1
507,44.47,77.97,12.88,38.53,13.85,1
509,43.39,77.97,13.63,40.53,18.19,1
511,43.22,77.97,13.98,42.53,22.03,1
513,43.22,78.69,13.82,44.53,22.75,1
515,29.17,84.03,14.43,46.53,22.92,3
517,19.85,41.17,13.46,48.53,20.29,3
519,11.62,25.33,14.61,50.53,20.44,3
521,16.63,31.34,14.40,52.53,20.36,3
523,20.35,30.87,15.22,54.53,19.76,3
525,20.27,29.34,16.17,56.53,15.89,3
527,17.64,25.26,14.98,58.53,14.19,3
529,20.84,32.57,15.98,60.53,11.62,2
531,25.22,49.66,16.81,62.53,7.02,2
533,27.30,49.13,15.60,64.53,2.67,2
535,29.14,49.91,16.75,66.53,3.42,2
537,33.14,57.35,17.92,68.53,3.91,4
539,34.31,62.25,19.24,70.53,8.63,4
541,34.28,62.11,20.58,72.53,12.96,4
543,34.27,62.11,21.40,74.53,13.73,4
545,31.49,62.11,19.67,49.41,16.39,1
547,28.56,69.09,20.47,50.43,16.17,1
549,25.82,75.70,20.12,52.43,16.95,1
551,30.06,80.73,21.62,54.43,15.39,1
553,31.87,82.57,17.37,52.69,13.26,1
555,28.98,82.56,17.16,39.34,12.53,1
557,32.08,82.41,16.03,39.04,13.13,1
559,32.06,81.65,15.51,41.04,14.23,3
561,28.13,64.17,16.75,43.04,15.03,3
563,13.59,23.90,18.08,45.04,13.75,3
565,15.50,23.90,18.86,47.04,12.64,3
567,18.45,23.90,15.46,49.04,12.24,3
569,20.61,28.94,16.82,51.04,13.09,3
571,23.62,41.01,18.12,53.04,12.65,2
573,25.81,49.75,19.62,55.04,12.82,2
575,26.00,50.53,20.79,57.04,12.06,2
577,27.91,58.21,22.12,59.04,12.93,2
579,29.86,67.68,21.09,61.04,13.94,4
581,31.28,69.88,22.21,63.04,14.78,4
583,33.39,69.88,21.50,65.04,16.44,4
585,34.65,69.88,22.00,67.04,17.12,4
587,36.51,72.19,20.09,58.84,17.15,4
589,32.96,84.64,19.15,54.39,14.56,1
591,27.76,89.72,19.53,56.39,13.81,1
593,32.61,93.77,23.26,81.51,11.07,1
595,35.77,96.12,21.11,68.04,10.71,1
597,35.94,96.11,17.37,62.39,10.23,3
599,38.13,95.61,16.91,64.39,8.91,3
601,35.80,83.82,18.25,66.39,10.99,3
603,17.62,47.81,19.25,68.39,14.48,3
605,17.99,48.46,16.76,70.39,19.49,3
607,19.91,48.46,17.13,72.39,23.41,3
609,20.85,48.19,17.08,74.39,24.49,3
611,12.93,23.70,18.12,76.39,21.39,2
613,13.95,25.28,17.47,78.39,17.63,2
615,16.77,29.48,17.25,80.39,16.76,2
617,19.73,29.40,18.46,82.39,13.49,2
619,18.21,36.98,15.88,84.39,10.83,4
621,20.36,42.92,17.38,86.39,14.14,4
623,22.32,48.35,17.20,88.39,15.23,4
625,22.49,48.22,16.49,90.39,17.04,4
627,22.44,48.22,16.28,75.85,19.84,4
629,23.16,51.14,13.88,50.04,19.46,4
631,24.55,58.71,14.75,52.04,18.48,4
633,26.16,61.92,15.71,54.04,15.84,1
635,24.92,52.00,16.11,56.04,12.49,1
637,12.09,30.08,17.42,58.04,8.48,1
639,16.57,36.06,19.09,60.04,9.88,1
641,22.75,42.86,18.04,52.07,12.81,1
643,24.09,42.69,17.21,53.75,14.09,3
645,16.18,22.79,14.57,37.29,11.55,3
647,16.62,22.61,12.14,30.53,12.75,3
649,17.86,22.59,11.94,32.53,15.99,3
