time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.17,0.00,0.00,15.30,28.00
157,0.00,5.17,0.00,0.00,17.30,17.80
159,0.00,7.44,0.00,0.00,19.30,11.27
161,0.00,11.14,0.15,0.00,21.30,13.97
163,0.00,11.08,2.15,0.00,23.30,25.38
165,0.00,11.08,0.00,0.00,25.30,29.82
167,0.00,11.08,0.00,0.00,27.30,36.32
169,0.00,11.08,0.00,0.00,29.30,37.42
171,0.00,11.08,0.00,0.00,31.30,37.18
173,0.00,11.08,0.00,0.00,33.30,36.32
175,0.00,8.54,0.00,0.00,35.30,34.80
177,0.00,0.00,0.00,0.00,20.80,33.70
179,0.00,0.00,0.00,0.00,3.37,37.40
181,0.00,0.00,0.00,0.00,2.72,46.20
183,0.00,0.00,0.00,0.00,2.36,33.20
185,0.00,0.00,0.00,0.00,0.00,12.50
187,0.00,0.00,0.00,0.00,1.68,1.20
189,0.00,5.62,0.00,0.00,3.68,0.00
191,0.00,5.40,0.00,0.00,5.68,0.00
193,0.00,5.40,0.00,0.00,7.68,20.95
195,0.00,5.40,0.00,0.00,9.68,25.25
197,0.00,5.40,0.00,0.00,11.68,39.00
199,0.00,5.40,0.00,0.00,13.68,41.10
201,0.00,5.40,0.00,0.00,15.68,40.93
203,0.00,5.40,0.00,0.00,17.68,44.20
205,0.00,5.40,0.00,0.00,19.68,37.56
207,0.00,5.40,0.00,0.00,21.68,29.48
209,0.00,7.44,0.00,0.00,23.68,29.63
211,0.00,14.51,0.00,0.00,25.68,27.70
213,0.00,18.10,0.00,0.00,27.68,26.19
215,0.00,18.05,0.00,0.00,29.68,29.02
217,0.00,20.39,0.00,0.00,31.68,25.71
219,0.00,29.58,0.00,0.00,33.68,25.98
221,0.00,30.58,0.00,0.00,35.68,24.34
223,0.00,33.21,0.00,0.00,37.68,20.87
225,0.00,36.66,0.53,0.00,39.68,16.37
227,0.00,36.62,2.53,0.62,41.68,11.78
229,6.18,36.62,4.53,2.62,21.45,11.83
231,13.48,36.40,6.53,4.62,20.89,9.70
233,17.88,32.83,8.53,6.62,16.31,10.99
235,17.81,8.37,4.48,8.62,18.31,13.36
237,8.52,14.85,6.48,10.62,20.31,13.60
239,0.00,25.87,8.48,0.00,22.31,9.58
241,0.00,23.71,0.00,0.00,24.31,9.06
243,0.00,23.61,0.00,0.00,26.31,9.68
245,0.00,23.61,0.00,0.00,28.31,8.64
247,0.00,23.61,0.57,0.00,30.31,6.04
249,0.00,23.61,2.57,0.00,32.31,8.16
251,0.00,23.61,4.57,0.00,34.31,10.68
253,0.00,23.61,0.00,0.00,36.31,12.26
255,0.00,23.61,0.00,0.00,38.31,12.02
257,0.00,23.61,0.00,0.00,40.31,12.02
259,0.00,23.61,0.00,0.00,42.31,14.90
261,0.00,23.61,0.00,0.00,44.31,13.57
263,0.00,23.61,0.00,0.02,46.31,12.47
265,1.53,23.61,0.00,2.02,48.31,10.92
267,5.51,23.61,0.00,4.02,50.31,10.53
269,5.41,23.61,0.00,6.02,52.31,7.18
271,5.41,23.61,0.00,8.02,54.31,3.85
273,5.41,23.61,0.00,10.02,56.31,1.12
275,8.25,23.61,0.00,12.02,58.31,0.05
277,11.99,23.61,0.00,14.02,60.31,8.40
279,11.94,23.61,0.00,16.02,62.31,14.16
281,11.94,22.03,0.00,18.02,63.88,26.42
283,11.94,0.00,0.00,20.02,59.73,31.92
285,11.94,0.59,0.00,22.02,52.47,37.23
287,8.08,5.28,0.00,24.02,54.47,41.32
289,0.00,5.13,0.00,16.78,56.47,39.22
291,0.00,5.13,0.00,0.00,58.47,39.20
293,0.00,5.13,1.48,0.00,60.47,36.70
295,0.00,5.13,0.00,0.00,62.47,29.24
297,0.00,5.13,0.00,0.00,64.47,19.68
299,0.00,8.14,1.61,1.16,66.47,8.22
301,0.57,11.32,0.00,3.16,68.47,1.62
303,8.41,11.29,0.00,5.16,70.47,0.00
305,11.91,11.29,0.00,7.16,72.47,0.00
307,11.88,11.29,0.00,9.16,74.47,0.00
309,11.88,11.29,0.00,11.16,76.47,0.00
311,11.88,11.29,0.00,13.16,78.47,0.00
313,11.88,11.29,0.00,15.16,80.47,0.00
315,11.88,11.29,0.00,17.16,82.47,0.00
317,11.88,11.29,0.00,19.16,84.47,0.00
319,11.88,11.29,0.00,21.16,86.47,0.00
321,11.88,11.29,0.00,23.16,88.47,1.43
323,11.88,8.19,0.00,25.16,90.47,0.00
325,11.88,0.00,0.00,27.16,28.31,14.97
327,11.88,0.00,0.00,29.16,0.00,17.60
329,11.88,0.00,0.00,31.16,0.00,26.85
331,10.86,0.00,0.00,33.16,0.00,32.25
333,0.00,0.00,0.00,34.41,0.00,49.45
335,0.00,0.00,0.00,0.00,0.00,57.45
337,0.00,0.00,0.00,0.00,0.00,52.55
339,0.00,0.00,1.46,0.00,0.00,43.95
341,0.00,0.00,3.46,0.00,0.00,44.27
343,0.96,0.00,5.46,0.00,0.00,42.75
345,1.53,0.00,7.46,0.00,0.00,49.77
347,0.00,0.00,0.00,0.41,0.00,59.85
349,0.00,0.00,0.00,2.41,0.00,53.95
351,0.00,0.00,0.00,0.00,0.00,39.70
353,0.00,0.00,0.00,0.00,0.00,21.95
355,0.00,0.90,1.50,0.00,0.58,22.43
357,0.00,5.41,3.50,0.00,2.58,20.60
359,1.95,5.27,5.50,0.00,4.58,33.25
361,0.00,5.18,7.50,0.00,6.58,66.00
363,0.00,0.00,9.50,0.00,8.58,55.30
365,0.00,0.00,11.50,0.00,0.00,32.70
367,0.00,0.00,13.50,0.00,0.00,12.90
369,0.00,0.00,15.50,1.33,0.00,7.00
371,0.00,0.00,0.00,3.33,0.00,25.35
373,3.56,0.00,0.00,5.33,0.00,28.25
375,4.43,0.00,0.00,7.33,0.00,39.00
377,4.43,0.00,0.00,9.33,0.00,47.12
379,4.43,0.00,0.00,11.33,0.00,47.40
381,4.43,0.00,0.00,13.33,0.00,44.58
383,4.43,0.00,0.00,15.33,0.00,40.20
385,3.95,0.00,0.00,17.33,0.00,43.14
387,0.00,2.48,0.00,19.33,1.62,37.74
389,0.00,4.49,0.00,1.27,3.62,37.80
391,0.00,4.46,0.00,0.00,5.62,34.54
393,0.00,10.99,0.54,0.00,7.62,33.00
395,0.00,7.47,2.54,0.00,9.62,32.17
397,2.21,0.00,4.54,0.00,6.60,43.15
399,0.00,0.00,6.54,0.00,0.81,47.00
401,0.00,0.00,8.54,0.00,0.00,61.50
403,0.00,0.00,10.54,0.00,0.98,66.50
405,0.00,0.00,12.54,0.00,0.00,59.40
407,0.00,0.00,0.00,0.00,0.00,61.00
409,0.00,0.00,0.00,0.00,0.00,45.90
411,0.00,0.00,0.00,0.00,0.00,24.40
413,0.00,0.00,0.00,0.75,0.00,53.80
415,0.00,0.00,0.00,2.75,0.00,61.65
417,0.00,0.00,0.00,0.00,0.00,63.20
419,0.00,0.00,0.00,0.00,0.00,60.25
421,0.00,0.00,0.00,0.00,0.00,54.25
423,0.00,0.00,0.00,0.00,0.00,46.27
425,0.00,0.00,0.53,0.00,0.00,44.70
427,0.00,0.00,2.53,0.00,0.00,35.30
429,0.00,0.79,0.00,0.00,1.46,30.65
431,0.00,4.64,0.00,0.00,3.46,28.15
433,0.00,4.48,0.00,0.00,5.46,17.25
435,0.00,4.48,0.00,0.00,7.46,19.37
437,0.00,4.48,0.00,0.00,9.46,27.95
439,0.00,10.81,0.00,0.00,11.46,30.35
441,0.00,11.65,0.00,0.00,13.46,30.10
443,0.00,11.65,0.00,0.00,15.46,30.05
445,0.00,11.65,0.00,0.00,17.46,34.57
447,0.00,10.63,0.00,0.00,19.46,30.40
449,0.00,0.00,0.00,0.00,12.40,25.65
451,0.00,0.00,0.00,1.22,1.78,37.43
453,2.36,0.00,0.00,3.22,0.00,38.83
455,5.46,0.00,0.00,5.22,0.00,39.77
457,5.42,0.00,0.00,7.22,0.00,46.44
459,5.42,0.00,0.00,9.22,0.00,47.67
461,5.33,0.00,0.00,11.22,0.00,51.66
463,0.00,0.00,0.00,13.22,0.00,45.22
465,0.00,0.00,0.00,0.00,0.00,43.88
467,0.00,0.29,0.70,0.00,1.36,44.80
469,0.00,5.20,0.00,0.00,3.36,41.27
471,0.00,5.00,1.80,0.00,5.36,35.69
473,0.00,5.00,3.80,1.72,7.36,27.44
475,3.12,14.33,5.80,3.72,9.36,17.65
477,10.53,20.22,7.80,5.72,11.36,10.93
479,10.40,25.20,9.80,7.72,13.36,8.66
481,10.40,33.32,11.80,9.72,10.94,7.93
483,10.40,31.01,13.80,11.72,5.82,11.40
485,10.40,0.00,15.80,13.72,7.82,20.22
487,10.40,0.00,17.80,15.72,6.60,27.66
489,10.40,0.00,19.80,17.72,7.45,29.75
491,7.53,2.02,,19.72,,33.53
493,0.00,5.32,,21.72,,36.97
495,0.00,5.27,,,,35.90
497,0.00,5.27,,,,24.70
499,0.00,5.27,,,,11.80
501,0.96,5.27,,,,3.27
