time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,36.55,4,
25,0.00,0.00,0.00,0.00,46.85,4,
27,0.00,0.00,0.00,0.00,58.02,4,
29,0.00,0.00,0.00,0.00,60.03,4,1.35
31,0.00,0.00,0.00,0.00,50.86,4,
33,0.00,0.00,0.00,0.00,39.02,4,
35,0.00,0.00,0.05,0.58,33.69,4,
37,0.71,2.83,0.33,2.58,32.73,4,
39,1.30,5.20,0.38,4.58,35.54,4,2.43
41,1.29,5.18,0.58,6.58,42.26,4,
43,1.29,5.18,0.72,8.58,42.78,3,
45,1.27,5.08,0.88,10.58,51.43,3,
47,0.05,0.22,1.12,12.58,51.56,3,
49,0.00,0.00,0.00,0.00,48.82,3,3.70
51,0.00,0.00,0.03,0.31,49.70,3,
53,0.00,0.00,0.28,2.31,44.69,2,
55,0.00,0.00,0.18,1.23,33.72,2,
57,0.82,3.26,0.41,2.90,30.64,2,
59,1.93,5.85,0.61,4.03,29.46,2,2.42
61,4.41,11.91,0.94,6.03,31.81,2,
63,4.67,13.02,1.44,8.03,33.25,1,
65,7.08,22.73,1.94,10.03,37.59,1,
67,5.96,23.60,2.44,12.03,35.33,1,
69,5.70,22.81,0.96,11.11,29.94,1,1.65
71,2.24,5.54,1.31,9.54,26.15,1,
73,3.60,5.54,2.28,11.16,20.20,2,
75,6.86,10.70,2.30,6.38,20.96,2,
77,8.29,11.69,3.02,8.38,26.43,2,
79,5.32,11.69,2.73,10.38,30.97,2,2.68
81,4.14,11.69,3.24,12.38,32.23,2,
83,4.45,11.69,2.70,14.38,31.76,1,
85,5.54,11.69,3.60,16.38,32.02,1,
87,4.25,11.69,4.73,18.38,29.48,1,
89,5.58,11.69,4.95,20.38,28.10,1,2.39
91,5.91,11.95,5.21,22.38,28.04,1,
93,6.65,14.90,5.95,24.38,27.08,1,
95,7.44,18.08,6.78,26.38,25.53,1,
97,7.44,18.06,7.29,28.38,20.74,1,
99,7.44,18.06,7.92,30.38,17.60,1,2.02
101,7.44,18.06,8.98,32.38,14.93,1,
103,9.44,23.55,9.63,34.38,15.03,2,
105,10.64,25.06,10.15,36.38,14.60,2,
107,10.63,25.06,11.15,38.38,15.27,2,
109,10.53,24.68,10.70,40.38,19.06,2,1.88
111,7.23,11.69,11.04,42.38,20.48,2,
113,7.23,11.69,10.31,44.38,19.49,1,
115,7.23,11.69,10.21,46.38,22.17,1,
117,7.86,14.20,11.04,48.38,24.12,1,
119,7.23,11.69,11.23,50.38,23.91,1,1.61
121,7.23,11.69,11.99,52.38,24.04,1,
123,7.82,11.69,12.12,54.38,23.22,4,
125,9.84,16.52,13.10,56.38,21.99,4,
127,10.15,17.81,13.90,58.38,19.20,4,
129,6.91,11.69,12.11,59.99,13.97,4,1.41
131,6.92,11.69,11.70,61.99,11.04,4,
133,9.45,16.40,11.73,63.99,13.06,2,
135,12.76,17.63,12.90,65.99,14.53,2,
137,12.04,17.66,14.07,67.99,18.15,2,
139,8.75,17.63,12.06,69.99,23.38,2,2.21
141,7.51,17.63,12.17,71.99,23.68,2,
143,7.51,17.63,12.27,73.99,29.17,3,
145,7.51,17.63,12.78,75.99,34.73,3,
147,7.49,17.55,13.61,77.99,38.23,3,
149,4.34,12.41,9.98,75.95,33.50,3,2.86
151,3.19,12.76,5.98,25.38,29.36,3,
153,4.64,18.57,4.23,27.38,25.58,1,
155,6.99,23.98,4.97,29.38,30.12,1,
157,8.78,24.65,5.81,31.38,31.14,1,
159,7.76,20.64,4.31,26.91,34.90,1,3.32
161,2.60,5.28,3.23,10.05,36.94,1,
163,2.60,5.28,2.67,11.50,34.72,2,
165,2.57,5.28,2.37,13.50,36.57,2,
167,2.84,5.28,3.20,15.50,35.05,2,
169,6.42,10.95,2.14,15.94,31.51,2,2.15
171,7.28,12.20,2.64,17.94,26.87,2,
173,7.68,13.24,3.36,19.94,20.87,4,
175,10.43,19.26,4.06,21.94,19.12,4,
177,15.24,25.57,5.09,23.94,18.97,4,
179,17.43,27.40,3.96,14.49,21.48,4,2.09
181,13.97,29.01,3.09,9.63,22.20,4,
183,12.71,25.96,3.64,10.92,20.58,2,
185,13.66,24.82,4.45,12.92,20.30,2,
187,14.12,25.93,5.41,14.92,18.57,2,
189,15.84,33.14,6.07,16.92,19.56,2,1.82
191,17.06,38.01,6.41,18.92,18.62,2,
193,13.47,24.30,6.16,20.92,14.07,1,
195,10.37,27.86,6.73,22.92,16.47,1,
197,13.51,31.87,7.80,24.92,16.69,1,
199,12.83,31.80,8.21,24.50,21.48,1,2.75
201,8.50,21.56,8.06,24.60,23.14,1,
203,6.63,12.45,6.34,26.40,26.45,3,
205,7.62,12.45,7.21,28.40,34.85,3,
207,6.88,11.95,8.38,30.40,35.25,3,
209,4.80,8.08,5.92,20.25,32.03,3,2.45
211,5.69,11.75,4.43,22.25,30.61,3,
213,6.62,11.79,5.13,24.25,26.45,1,
215,10.14,14.22,5.74,26.25,26.35,1,
217,13.32,18.39,6.74,28.25,24.41,1,
219,10.99,15.91,5.84,30.25,21.24,1,2.55
221,6.09,18.56,5.85,32.25,18.49,1,
223,6.25,19.22,6.33,34.25,19.37,1,
225,7.63,24.75,6.28,36.25,19.29,1,
227,7.59,24.57,6.96,38.25,21.60,1,
229,7.59,24.57,7.85,40.25,20.91,1,2.60
231,7.59,24.57,7.88,42.25,21.48,1,
233,8.20,24.57,9.05,44.25,23.22,2,
235,9.22,24.57,9.02,46.25,26.89,2,
237,8.64,24.57,9.95,48.25,29.49,2,
239,8.02,21.63,7.28,29.01,28.52,2,2.85
241,2.56,5.31,6.91,26.95,30.12,2,
243,3.73,5.31,5.36,28.95,26.43,2,
245,4.57,7.79,4.02,30.95,25.13,2,
247,5.85,10.19,4.87,32.95,27.34,2,
249,6.40,10.16,5.54,34.95,30.42,2,2.14
251,6.40,10.16,6.54,36.95,31.39,2,
253,6.40,10.16,7.27,38.95,30.96,2,
255,6.75,10.16,8.04,40.95,31.23,2,
257,7.99,11.55,8.94,42.95,27.19,2,
259,8.62,14.04,9.85,44.95,23.38,2,1.32
261,9.48,17.50,10.97,46.95,21.27,2,
263,11.08,22.94,12.03,48.95,22.95,4,
265,12.96,24.03,13.42,50.95,24.08,4,
267,14.22,29.08,15.04,52.95,24.41,4,
269,14.62,31.58,9.53,33.13,23.71,4,1.54
271,16.39,37.93,8.75,35.13,19.89,4,
273,17.93,44.11,10.10,37.13,16.28,1,
275,20.58,49.10,11.17,39.13,14.04,1,
277,22.95,48.37,12.67,41.13,12.58,1,
279,27.10,50.12,11.97,43.13,13.27,1,1.68
281,24.80,47.95,12.34,45.13,15.11,1,
283,17.85,31.05,13.31,47.13,15.07,2,
