time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.87
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.09
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.09
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.33
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.15
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.04
17,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.19,0.45,45.25
19,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.56,0.72,1.67,44.03
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.17
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.64
27,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.66,1.55,6.39
29,2.22,0.00,1.11,2.22,0.00,3.55,0.00,1.18,1.52,3.55,0.21
31,5.08,0.00,2.54,5.08,0.00,5.55,0.00,1.85,2.38,5.55,0.00
33,5.04,0.00,2.52,5.04,0.00,7.55,0.00,2.52,3.23,7.55,0.00
35,4.95,0.00,2.48,4.95,0.00,9.55,0.00,3.18,4.09,9.55,38.80
37,0.21,0.00,0.11,0.21,0.00,11.55,0.00,3.85,4.95,11.55,49.71
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.86
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.70
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.41
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.04
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.02
49,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.45,0.58,1.35,43.25
51,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.12,0.15,0.36,53.19
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.58
55,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.25,0.32,0.75,60.01
57,0.00,0.00,0.00,0.00,0.00,2.75,0.00,0.92,1.18,2.75,64.20
