time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,63.41,3
27,0.00,0.00,0.00,0.00,63.41,3
29,0.00,0.00,0.00,0.00,60.91,3
31,0.00,0.00,0.00,0.00,48.48,3
33,0.00,0.00,0.00,0.00,33.22,3
35,0.00,0.00,0.00,0.00,13.92,3
37,0.00,0.00,0.00,0.00,1.86,3
39,1.14,4.55,0.16,1.87,18.62,3
41,1.19,4.78,0.32,3.87,23.93,2
43,1.19,4.78,0.49,5.87,32.39,2
45,1.19,4.78,0.66,7.87,37.86,2
47,1.19,4.78,0.82,9.87,41.71,2
49,1.19,4.78,0.99,11.87,38.87,4
51,1.19,4.78,1.18,13.87,40.06,4
53,1.19,4.77,1.32,15.87,48.28,4
55,0.34,1.35,1.58,17.87,48.56,4
57,0.79,3.18,0.26,3.09,43.90,1
59,1.34,5.38,0.42,5.09,35.69,1
61,1.32,5.28,0.68,7.09,30.94,1
63,0.57,2.03,1.20,9.09,24.40,1
65,2.57,5.27,1.39,4.55,19.51,1
67,4.20,11.52,1.72,6.55,18.76,1
69,5.53,11.26,2.39,8.55,15.18,1
71,5.71,11.59,3.05,10.55,13.44,1
73,5.71,11.59,3.72,12.55,10.90,3
75,5.71,11.59,4.56,14.55,7.67,3
77,7.06,11.59,5.39,16.55,13.24,3
79,5.61,11.59,6.22,18.55,12.97,3
81,4.54,11.59,4.67,20.51,10.72,3
83,4.83,11.59,5.24,22.51,17.52,3
85,5.35,11.59,5.91,24.51,19.72,3
87,5.34,11.59,6.58,26.51,19.72,3
89,5.34,11.59,7.26,28.51,19.45,3
91,5.86,11.59,8.09,30.51,20.67,3
93,6.69,11.59,8.92,32.51,23.54,3
95,6.67,11.59,9.77,34.51,22.81,2
97,6.67,11.59,10.60,36.51,23.33,2
99,6.78,11.59,11.60,38.51,23.40,2
101,7.50,10.46,12.63,40.51,24.16,2
103,6.85,11.11,10.16,39.30,22.85,2
105,8.28,11.39,7.91,41.30,21.44,4
107,8.22,11.17,8.97,43.30,20.92,4
109,8.12,11.17,10.22,45.30,25.95,4
111,5.40,9.99,11.72,47.30,29.32,4
113,5.88,12.90,4.42,14.79,30.87,4
115,8.34,12.80,4.02,14.42,32.28,4
117,8.88,12.80,4.86,16.42,28.31,1
119,8.88,12.80,5.86,18.42,21.32,1
121,9.87,15.14,6.68,20.42,17.89,1
123,12.33,17.39,5.86,20.12,11.75,1
125,15.07,25.21,6.97,22.12,8.97,1
127,15.00,24.93,7.89,24.12,7.78,3
129,16.07,24.93,9.06,26.12,5.53,3
131,16.23,24.93,10.26,28.12,6.43,3
133,15.03,24.93,11.43,30.12,9.12,3
135,12.93,24.70,8.96,28.16,11.83,3
137,11.50,23.38,9.20,30.16,10.52,3
139,10.83,20.69,8.71,32.16,13.41,3
141,10.20,18.17,9.54,34.16,17.45,2
143,10.12,17.88,10.38,36.16,19.13,2
145,10.12,17.88,11.21,38.16,21.73,2
147,10.08,17.76,12.04,40.16,24.78,2
149,8.86,18.17,11.86,38.38,24.12,2
151,10.10,18.27,12.20,33.52,25.75,4
153,10.57,18.27,7.77,33.87,24.93,4
155,12.89,18.66,8.61,35.87,26.65,4
157,14.95,25.36,9.59,37.87,27.53,4
159,13.77,30.53,7.99,34.93,27.47,4
161,15.52,29.63,6.11,28.47,24.48,4
163,10.92,18.66,5.80,30.47,20.19,4
