time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.57
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.26
19,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.27,1.33,33.03
21,0.00,0.00,0.00,0.00,0.09,0.00,1.94,0.67,0.44,1.94,20.66
23,0.00,3.74,1.87,3.74,2.09,0.00,3.94,2.01,2.04,3.94,12.76
25,0.00,4.08,2.04,4.08,1.05,0.00,5.94,2.33,1.82,5.94,42.51
27,0.00,0.00,0.00,0.00,0.00,0.00,7.94,2.65,1.59,7.94,51.09
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.81
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.48
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.90
35,0.00,0.00,0.00,0.00,1.33,0.00,0.00,0.44,0.80,1.33,43.58
37,0.00,0.00,0.00,0.00,3.33,0.00,0.00,1.11,2.00,3.33,41.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.79
41,0.00,1.78,0.89,1.78,0.00,0.59,0.63,0.41,0.24,0.63,29.03
43,0.00,5.37,2.69,5.37,0.00,0.00,2.63,0.88,0.53,2.63,44.07
45,0.00,5.30,2.65,5.30,0.00,0.00,4.63,1.54,0.93,4.63,41.93
47,0.00,5.30,2.65,5.30,0.00,0.00,6.63,2.21,1.33,6.63,41.14
49,0.00,5.30,2.65,5.30,0.00,0.00,8.63,2.88,1.73,8.63,34.83
51,1.77,5.30,3.53,5.30,0.00,1.93,10.63,4.19,2.51,10.63,24.85
53,4.51,5.30,4.91,5.30,0.00,3.93,12.63,5.52,3.31,12.63,13.71
55,4.37,5.30,4.83,5.30,0.71,5.93,14.63,7.09,4.54,14.63,8.71
57,5.74,9.53,7.64,9.53,2.71,7.93,16.63,9.09,6.54,16.63,14.90
59,1.19,11.96,6.58,11.96,4.71,0.00,18.63,7.78,6.55,18.63,14.59
61,0.00,11.95,5.98,11.95,2.38,0.00,20.63,7.67,5.55,20.63,21.61
63,0.00,11.95,5.98,11.95,0.00,0.00,22.63,7.54,4.53,22.63,29.28
65,0.00,11.95,5.98,11.95,0.00,0.00,24.63,8.21,4.93,24.63,40.99
67,0.00,8.06,4.03,8.06,0.00,0.00,26.63,8.88,5.33,26.63,44.95
69,0.00,0.00,0.00,0.00,0.80,0.00,13.98,4.93,3.28,13.98,40.07
71,0.00,0.00,0.00,0.00,2.80,0.00,0.00,0.93,1.68,2.80,51.20
