time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.17,4,
7,0.00,0.00,0.00,0.00,48.57,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,59.86,4,
13,0.00,0.00,0.00,0.00,53.24,1,
15,0.00,0.00,0.00,0.00,55.11,1,
17,0.00,0.00,0.16,1.87,50.71,1,
19,0.00,0.00,0.00,0.00,47.66,1,2.44
21,0.00,0.00,0.00,0.00,43.30,1,
23,1.00,3.98,0.19,1.69,41.33,4,
25,1.44,5.76,0.31,3.69,40.73,4,
27,2.98,11.93,0.53,5.69,37.42,4,
29,3.79,15.18,0.72,7.69,34.78,4,2.79
31,4.54,18.15,0.84,9.69,31.67,4,
33,4.53,18.13,1.05,11.69,21.98,3,
35,5.14,18.13,1.49,13.69,21.97,3,
37,7.34,18.10,1.96,15.69,21.75,3,
39,5.11,11.08,2.36,15.94,22.23,3,2.50
41,4.09,11.08,2.65,13.40,19.44,3,
43,6.53,15.05,2.48,9.96,26.33,1,
45,7.05,17.13,2.62,11.96,30.10,1,
47,6.89,17.03,3.28,13.96,32.52,1,
49,2.36,6.23,3.04,14.78,30.21,1,2.47
51,4.04,16.16,2.75,16.78,23.31,1,
53,4.88,17.70,1.13,9.05,20.70,3,
55,6.39,20.10,1.47,11.05,29.10,3,
57,7.36,24.07,1.97,13.05,33.45,3,
59,3.94,10.37,1.70,9.60,38.42,3,3.07
61,2.18,5.39,2.20,11.60,40.87,3,
63,2.64,5.39,1.73,12.91,43.40,4,
65,2.61,5.31,1.90,14.91,43.03,4,
67,1.29,5.14,2.23,16.91,37.39,4,
69,1.29,5.14,1.72,11.90,26.85,4,1.76
71,3.49,5.28,2.14,13.90,18.82,4,
73,5.59,8.89,2.90,15.90,15.97,1,
75,9.78,18.96,3.90,17.90,19.73,1,
77,14.55,25.88,5.05,19.90,24.53,1,
79,14.80,25.69,4.34,11.66,27.71,1,2.75
81,4.37,5.65,4.67,13.66,29.84,1,
83,4.36,6.51,4.59,15.66,28.85,3,
85,5.65,11.84,3.99,17.66,36.78,3,
87,2.21,7.93,4.90,19.66,37.53,3,
89,1.25,2.56,1.50,5.83,36.81,3,3.22
91,2.73,5.69,1.39,7.22,36.62,3,
93,3.10,5.65,1.67,9.22,32.83,2,
95,5.29,11.51,2.32,11.22,34.90,2,
97,4.33,9.02,2.99,13.22,31.91,2,
99,4.17,16.69,2.43,15.22,30.19,2,1.90
101,6.84,27.37,2.67,17.22,27.69,2,
103,7.75,31.01,2.66,19.22,27.35,1,
105,9.22,30.97,3.13,21.22,28.88,1,
107,8.27,30.97,3.99,23.22,26.85,1,
109,9.02,30.93,3.39,14.51,23.65,1,2.36
111,6.14,19.56,2.85,12.88,25.63,1,
113,8.40,22.59,3.51,13.41,23.97,3,
115,8.47,22.56,3.96,14.22,24.92,3,
117,9.11,22.56,4.96,16.22,26.24,3,
119,7.53,20.81,5.63,17.19,28.57,3,2.37
121,7.78,17.03,5.29,19.19,25.26,3,
123,8.71,17.83,5.80,21.19,18.97,2,
125,9.80,21.43,5.84,23.19,17.57,2,
127,11.21,22.58,7.09,25.19,20.33,2,
129,11.35,22.58,7.55,27.19,22.32,2,1.92
131,11.35,22.58,8.03,29.19,24.16,2,
133,11.35,22.58,8.76,31.19,21.32,3,
135,11.33,22.58,9.93,33.19,21.51,3,
137,10.24,22.58,11.10,35.19,18.72,3,
139,14.00,30.01,10.97,37.19,17.87,3,0.73
141,18.65,37.71,11.31,39.19,17.07,3,
143,20.05,43.68,11.88,41.19,15.43,4,
145,22.15,45.81,12.77,43.19,17.54,4,
147,23.90,50.67,13.77,45.19,19.93,4,
149,24.23,52.73,11.85,36.49,20.29,4,2.00
151,26.51,61.84,10.30,36.58,19.64,4,
153,23.72,62.14,9.78,38.58,17.04,1,
155,23.98,63.85,10.38,40.58,12.40,1,
157,28.53,78.02,11.49,42.58,9.49,1,
159,32.07,85.82,11.98,37.31,8.78,1,1.99
161,34.00,88.32,11.88,32.16,9.69,1,
163,35.70,86.48,13.21,34.16,9.66,1,
165,36.20,83.94,14.23,36.16,12.20,1,
167,26.01,56.58,14.56,38.16,13.55,1,
169,16.73,56.37,15.70,40.16,11.12,1,1.29
171,17.11,56.37,16.59,42.16,13.60,1,
173,18.13,56.37,17.23,44.16,15.66,2,
175,18.11,56.37,17.91,46.16,19.42,2,
177,20.34,56.37,19.41,48.16,20.65,2,
179,23.05,56.37,19.42,49.30,19.39,2,1.70
181,23.15,56.37,19.00,42.48,17.12,2,
183,23.97,58.89,20.02,44.48,12.76,4,
185,29.43,71.66,19.86,46.48,12.07,4,
187,32.05,75.58,21.29,48.48,12.72,4,
189,34.66,85.14,19.51,44.77,16.03,4,1.43
191,35.29,87.15,20.23,45.30,17.70,4,
193,30.26,67.31,18.61,42.28,17.26,1,
195,21.00,42.71,19.89,44.28,14.55,1,
197,21.12,40.53,21.47,46.28,11.88,1,
199,22.47,41.84,22.65,48.28,9.36,1,1.30
201,25.22,48.70,22.36,50.28,10.98,1,
203,28.60,56.83,20.70,52.28,12.05,3,
205,27.42,60.85,21.31,54.28,12.70,3,
207,24.27,62.70,22.48,56.28,13.20,3,
209,24.08,62.70,16.74,50.44,12.33,3,1.92
211,25.59,70.52,17.28,50.71,11.39,3,
213,29.30,79.84,16.51,49.50,11.73,2,
215,31.11,82.34,17.84,51.50,16.64,2,
217,32.99,88.17,19.18,53.50,16.84,2,
219,34.34,89.32,15.25,35.84,18.95,2,2.46
221,30.93,93.02,14.52,37.84,19.60,2,
223,32.48,100.53,13.32,39.84,19.47,2,
225,32.95,102.09,14.06,41.84,20.70,2,
227,11.95,35.25,14.15,43.84,20.39,2,
229,13.11,35.03,13.20,45.84,20.44,2,2.21
231,15.40,38.82,13.78,47.84,19.22,2,
233,16.76,41.53,14.44,49.84,15.76,4,
235,18.25,41.52,14.60,51.84,14.95,4,
237,19.81,42.62,15.76,53.84,11.90,4,
239,21.70,50.13,16.26,54.20,15.82,4,1.62
241,23.93,55.08,15.17,56.20,17.32,4,
243,25.27,55.00,15.96,58.20,15.85,1,
245,20.87,56.51,16.39,60.20,13.89,1,
247,23.58,61.95,17.56,62.20,15.15,1,
249,25.22,61.84,18.56,62.24,16.67,1,1.46
251,27.99,61.84,18.78,52.61,15.42,1,
253,28.61,61.84,18.62,51.42,9.71,2,
255,30.46,61.78,17.47,53.42,4.94,2,
257,31.09,61.10,19.14,55.42,4.64,2,
259,33.73,64.83,18.26,57.42,7.02,2,1.76
261,25.43,64.67,18.44,59.42,10.24,2,
263,26.24,64.60,18.92,61.42,14.18,1,
265,28.03,64.60,19.51,63.42,17.56,1,
267,26.60,64.42,20.85,65.42,18.84,1,
269,25.97,61.91,20.38,67.42,17.30,1,1.44
271,17.75,36.22,21.02,69.42,17.24,1,
273,11.91,22.75,21.05,71.42,18.15,3,
275,15.29,31.89,22.13,73.42,18.63,3,
277,17.30,40.02,23.46,75.42,20.43,3,
279,17.33,44.81,21.49,54.74,19.61,3,1.62
281,18.02,44.72,20.36,56.74,14.98,3,
283,20.66,49.86,20.34,58.74,14.44,1,
