time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.49
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.64
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.92
21,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.10,0.24,5.60
23,2.48,0.00,1.24,2.48,0.00,2.24,0.00,0.75,0.96,2.24,0.07
25,5.08,0.00,2.54,5.08,0.00,4.24,0.00,1.41,1.82,4.24,21.73
27,5.05,0.00,2.52,5.05,0.00,6.24,0.00,2.08,2.67,6.24,28.06
29,5.05,0.00,2.52,5.05,0.00,8.24,0.00,2.75,3.53,8.24,33.11
31,5.05,0.00,2.52,5.05,0.00,10.24,0.00,3.41,4.39,10.24,27.50
33,5.05,0.00,2.52,5.05,0.00,12.24,0.00,4.08,5.25,12.24,23.92
35,5.05,0.00,2.52,5.05,0.00,14.24,0.00,4.75,6.10,14.24,28.68
37,5.05,0.00,2.52,5.05,0.00,16.24,0.00,5.41,6.96,16.24,33.97
39,11.42,0.00,5.71,11.42,0.00,18.24,0.00,6.08,7.82,18.24,33.30
41,12.26,0.00,6.13,12.26,0.00,20.24,0.00,6.75,8.67,20.24,36.99
43,12.26,0.00,6.13,12.26,0.00,22.24,0.00,7.41,9.53,22.24,34.09
45,12.26,0.00,6.13,12.26,0.00,24.24,0.00,8.08,10.39,24.24,32.41
47,8.90,1.80,5.35,8.90,0.45,26.24,1.33,9.34,11.63,26.24,31.20
49,0.00,5.49,2.74,5.49,2.45,14.38,3.33,6.72,7.69,14.38,24.57
51,0.00,5.42,2.71,5.42,4.45,4.70,5.33,4.83,4.68,5.33,21.43
53,0.00,7.71,3.86,7.71,0.00,6.70,7.33,4.68,3.92,7.33,16.72
55,0.00,17.08,8.54,17.08,0.00,1.47,9.33,3.60,1.96,9.33,13.53
57,1.92,18.12,10.02,18.12,0.00,3.47,11.33,4.93,3.10,11.33,19.43
59,5.03,18.12,11.57,18.12,0.00,5.47,13.33,6.27,4.25,13.33,22.29
61,4.98,18.12,11.55,18.12,0.00,7.47,15.33,7.60,5.39,15.33,20.20
63,4.98,18.12,11.55,18.12,0.00,9.47,17.33,8.93,6.53,17.33,15.59
65,8.46,18.12,13.29,18.12,1.66,11.47,19.33,10.82,8.39,19.33,13.02
67,11.46,18.05,14.75,18.05,3.66,13.47,21.33,12.82,10.39,21.33,9.39
69,14.19,5.91,10.05,14.19,5.66,15.47,16.79,12.64,11.45,16.79,6.04
71,17.75,0.00,8.87,17.75,7.66,17.47,19.29,14.81,13.53,19.29,9.44
