time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,8,
5,0.00,0.00,0.00,0.00,54.42,8,
7,0.00,0.00,0.00,0.00,60.58,8,
9,0.00,0.00,0.00,0.00,59.77,8,1.32
11,0.00,0.00,0.00,0.00,52.92,8,
13,0.00,0.00,0.00,0.00,36.33,1,
15,0.00,0.00,0.07,0.85,33.24,1,
17,0.00,0.00,0.39,2.85,33.49,1,
19,0.00,0.00,0.07,0.80,37.19,1,2.93
21,1.00,4.01,0.23,2.80,45.36,1,
23,1.24,4.98,0.40,4.80,44.50,8,
25,1.22,4.88,0.57,6.80,52.29,8,
27,0.05,0.21,0.82,8.80,50.15,8,
29,0.43,1.73,0.36,3.03,45.50,8,2.62
31,1.30,5.21,0.42,5.03,46.64,8,
33,1.93,7.72,0.59,7.03,42.63,1,
35,2.78,11.13,0.75,9.03,39.15,1,
37,2.37,7.98,1.06,11.03,33.33,1,
39,1.98,5.55,1.28,7.83,24.65,1,0.79
41,3.97,10.46,1.19,5.29,26.79,1,
43,5.09,13.68,1.75,7.29,23.48,8,
45,7.37,18.21,2.47,9.29,25.10,8,
47,7.31,18.10,3.30,11.29,26.77,8,
49,5.45,10.13,3.71,12.69,25.58,8,2.36
51,4.29,11.39,4.05,13.84,24.45,8,
53,4.29,11.39,3.48,15.84,19.87,5,
55,6.05,12.79,3.79,17.84,18.54,5,
57,5.32,12.50,4.51,19.84,19.04,5,
59,3.92,12.50,3.84,17.50,18.26,5,3.27
61,4.61,12.50,3.10,19.50,19.97,5,
63,4.60,12.50,3.13,21.50,23.11,2,
65,4.60,12.50,3.74,23.50,33.37,2,
67,3.75,9.10,4.13,25.50,40.29,2,
69,1.48,5.91,2.34,15.57,43.32,2,3.59
71,1.48,5.91,1.21,14.46,45.88,2,
73,1.48,5.91,1.53,16.46,45.64,2,
75,1.48,5.91,1.73,18.46,38.03,2,
77,1.54,5.91,2.02,20.46,32.69,2,
79,2.76,5.91,2.47,22.46,28.02,2,2.14
81,3.98,5.91,2.90,24.46,30.19,2,
83,6.14,11.31,3.44,26.46,30.45,4,
85,6.90,11.65,4.15,28.46,33.23,4,
87,6.59,11.59,4.99,30.46,32.30,4,
89,8.54,22.58,4.54,32.46,27.55,4,0.93
91,9.06,23.57,4.69,34.46,19.97,4,
93,11.42,23.57,5.03,36.46,14.83,1,
95,13.90,23.57,5.86,38.46,15.64,1,
97,19.06,29.24,6.84,40.46,17.94,1,
99,17.94,30.57,5.82,19.12,20.04,1,2.78
101,11.09,23.57,4.93,18.40,23.40,1,
103,8.97,23.57,5.00,20.40,26.04,1,
105,8.95,23.57,5.69,22.40,33.27,1,
107,8.95,23.57,5.28,24.40,38.62,1,
109,8.95,23.57,5.95,26.40,38.53,1,2.49
111,8.95,23.57,6.40,28.40,34.65,1,
113,8.95,23.57,6.75,30.40,31.57,2,
115,9.68,23.57,7.68,32.40,33.03,2,
117,10.84,21.97,8.78,34.40,28.93,2,
119,4.31,12.26,6.40,34.58,25.13,2,1.78
121,6.19,13.15,5.81,36.58,24.11,2,
123,7.65,16.54,3.33,11.68,21.15,5,
125,9.18,16.84,3.91,13.68,21.15,5,
127,13.10,28.18,4.85,15.68,23.04,5,
129,13.21,28.68,5.40,15.90,23.74,5,2.22
131,8.45,12.10,5.08,17.33,19.57,5,
133,7.17,16.59,5.24,19.33,16.01,1,
135,9.02,23.98,5.56,21.33,17.54,1,
137,11.20,23.87,5.77,23.33,20.75,1,
139,10.30,18.74,6.66,25.33,25.01,1,2.28
141,5.93,18.20,6.01,27.33,24.46,1,
143,5.88,18.03,6.94,29.33,23.23,4,
145,7.16,18.03,6.34,31.33,23.65,4,
147,6.28,18.03,7.19,33.33,25.53,4,
149,7.00,18.03,7.39,32.24,25.30,4,2.19
151,8.96,18.03,6.41,31.78,23.93,4,
153,12.89,27.69,6.93,33.78,22.59,2,
155,15.08,36.64,6.16,35.78,20.34,2,
157,15.67,39.06,6.99,37.78,19.63,2,
159,14.26,44.93,6.40,33.47,19.00,2,2.94
161,13.80,44.78,5.48,24.60,22.64,2,
163,13.61,44.19,4.92,18.00,22.12,2,
165,5.70,9.31,5.54,20.00,24.63,2,
167,5.61,11.32,6.66,22.00,27.49,2,
169,5.60,11.31,5.84,24.00,28.96,2,2.46
171,5.60,11.31,6.65,26.00,28.48,2,
173,7.93,18.16,6.16,28.00,27.11,1,
175,8.37,17.89,7.33,30.00,28.27,1,
177,8.10,17.87,8.08,32.00,27.54,1,
179,4.03,6.02,7.90,34.00,28.61,1,2.70
181,4.77,5.61,6.66,36.00,31.07,1,
183,6.80,11.57,6.73,38.00,34.89,7,
185,6.71,11.32,6.74,40.00,38.19,7,
187,6.70,16.46,7.36,42.00,34.17,7,
189,6.88,17.42,6.85,44.00,29.87,7,1.88
191,6.88,17.42,7.55,46.00,24.00,7,
193,6.88,17.42,8.69,48.00,16.48,2,
195,9.58,23.60,9.96,50.00,14.38,2,
197,13.82,33.45,11.46,52.00,14.61,2,
199,13.96,39.44,12.65,54.00,14.71,2,2.10
201,15.03,43.73,12.88,56.00,13.29,2,
203,15.02,42.99,13.26,58.00,10.21,8,
205,8.97,11.91,14.17,60.00,10.79,8,
207,10.31,16.70,15.38,62.00,12.79,8,
209,10.06,16.54,16.57,64.00,15.03,8,1.81
211,10.01,16.54,15.32,66.00,18.66,8,
213,10.01,16.54,15.48,68.00,19.40,5,
215,10.01,16.54,16.28,70.00,23.48,5,
217,9.20,16.54,17.28,72.00,24.50,5,
219,8.68,18.17,11.61,50.37,23.98,5,2.12
221,8.79,18.60,8.31,52.37,21.33,5,
223,8.96,19.30,8.56,54.37,22.82,1,
225,10.81,26.71,8.90,56.37,22.44,1,
227,11.91,31.09,9.57,58.37,23.17,1,
229,13.30,31.00,10.24,60.37,22.67,1,1.83
231,10.41,19.72,10.25,62.37,20.42,1,
233,7.10,23.02,10.64,64.37,17.59,6,
235,8.95,29.80,11.39,66.37,17.00,6,
237,13.06,36.20,12.55,68.37,16.68,6,
239,14.65,42.83,7.50,38.21,15.55,6,2.13
241,14.58,42.56,8.35,37.07,19.72,6,
243,12.09,29.46,7.22,19.27,21.74,5,
245,5.91,10.98,8.35,21.27,22.41,5,
247,8.73,10.96,9.60,23.27,19.65,5,
249,7.73,14.57,9.40,25.27,17.57,5,1.44
251,9.34,17.82,9.89,27.27,11.99,5,
253,10.20,17.79,10.48,29.27,10.02,8,
255,12.49,21.21,11.14,31.27,15.18,8,
257,14.81,30.51,11.98,33.27,19.41,8,
259,16.46,37.10,9.03,35.27,24.42,8,2.28
261,16.35,36.64,9.47,37.27,26.71,8,
263,9.82,21.31,10.21,39.27,25.93,6,
265,8.76,23.80,10.88,41.27,23.80,6,
267,9.96,23.78,11.95,43.27,19.11,6,
269,11.68,22.26,12.83,45.27,16.08,6,2.13
271,7.80,17.17,13.46,47.27,11.97,6,
273,10.25,17.05,12.62,49.27,15.34,1,
275,10.98,17.05,12.59,51.27,17.24,1,
277,11.88,18.67,14.02,53.27,18.35,1,
279,6.28,11.84,14.20,53.13,22.14,1,2.69
281,5.39,11.84,11.19,55.13,29.50,1,
283,5.37,11.84,10.45,57.13,33.93,6,
285,5.36,11.84,11.42,59.13,40.95,6,
287,5.12,11.84,11.36,61.13,40.64,6,
289,5.38,11.84,11.10,63.13,36.38,6,1.84
291,5.38,11.84,11.96,65.13,29.92,6,
293,5.47,11.84,13.00,67.13,29.56,1,
295,8.34,14.19,14.32,69.13,26.84,1,
297,11.92,22.00,15.66,71.13,24.83,1,
299,11.34,22.95,15.74,73.13,22.72,1,2.09
301,10.38,18.26,16.33,75.13,17.78,1,
303,11.42,22.16,17.71,77.13,13.67,2,
305,14.53,28.27,18.25,79.13,17.66,2,
307,18.30,30.82,19.06,81.13,20.52,2,
309,18.20,30.78,17.14,83.13,21.39,2,2.65
311,13.99,26.97,13.28,85.13,21.68,2,
313,5.97,18.42,13.96,87.13,23.75,2,
315,8.27,18.29,14.84,89.13,23.52,2,
317,8.78,19.42,14.58,91.13,18.08,2,
319,10.23,25.21,15.27,93.13,15.98,2,2.09
321,10.19,25.08,15.94,95.13,13.37,2,
323,10.36,25.08,17.11,97.13,14.59,1,
325,14.02,25.08,18.29,99.13,21.49,1,
327,14.67,25.08,15.71,101.13,23.60,1,
329,14.17,23.53,16.71,103.13,24.23,1,1.93
331,4.90,5.01,16.45,105.13,23.59,1,
333,4.89,4.99,16.91,107.13,21.25,8,
335,6.03,9.51,15.48,109.13,20.55,8,
337,8.07,17.66,16.48,111.13,19.86,8,
339,9.44,23.13,13.14,113.13,26.94,8,3.28
341,6.30,10.59,13.32,115.13,30.60,8,
343,3.66,4.99,13.65,117.13,32.49,5,
345,5.27,6.54,14.36,119.13,36.75,5,
347,5.19,10.89,15.05,121.13,36.18,5,
349,5.12,10.84,13.87,123.13,31.24,5,1.83
351,5.12,10.84,14.52,125.13,29.08,5,
353,5.77,10.84,15.29,127.13,27.99,2,
355,9.18,16.57,15.94,129.13,30.26,2,
357,12.07,17.64,16.94,131.13,31.82,2,
359,8.56,19.77,17.68,133.13,31.18,2,1.92
361,7.36,24.71,17.49,135.13,27.98,2,
363,8.73,29.60,17.20,137.13,23.16,1,
365,14.06,36.66,18.48,139.13,21.94,1,
367,18.06,43.38,19.54,141.13,19.85,1,
369,19.21,44.79,20.55,143.13,18.58,1,2.03
371,21.18,48.81,21.06,145.13,19.13,1,
373,22.43,51.09,21.77,147.13,18.93,6,
375,17.82,46.29,21.82,149.13,22.36,6,
377,19.64,54.05,23.16,151.13,22.82,6,
379,21.37,53.89,20.18,153.13,21.06,6,2.40
381,23.08,54.58,21.11,155.13,16.82,6,
383,26.28,60.13,22.39,157.13,11.63,7,
385,28.57,59.62,23.30,159.13,9.27,7,
387,33.07,63.18,24.80,161.13,11.90,7,
389,34.82,56.13,12.70,27.53,13.44,7,2.24
391,25.29,56.46,14.03,29.53,16.51,7,
393,25.22,56.46,15.04,31.53,17.23,2,
395,25.78,58.69,15.27,33.53,17.80,2,
397,27.13,61.79,15.22,35.53,21.74,2,
399,17.56,28.74,16.50,37.53,24.40,2,1.78
401,12.68,17.59,13.51,39.53,22.65,2,
403,14.39,24.57,12.31,41.53,19.61,8,
405,17.18,35.73,11.35,43.53,16.82,8,
407,17.82,41.57,12.21,45.53,16.07,8,
409,15.69,41.54,12.88,47.53,17.51,8,2.06
411,16.86,41.46,13.87,49.53,19.54,8,
413,18.62,44.88,15.12,51.53,18.63,1,
415,19.00,45.02,15.37,53.53,21.46,1,
417,21.51,41.97,16.70,55.53,22.39,1,
419,18.76,31.32,16.83,57.53,24.64,1,2.33
421,16.15,30.47,14.29,59.53,25.29,1,
423,12.49,23.09,14.35,61.53,22.53,1,
425,12.88,23.09,14.19,63.53,20.32,1,
427,12.88,23.09,14.73,65.53,19.50,1,
429,14.70,27.31,15.71,67.53,16.41,1,1.90
431,19.62,28.06,16.92,69.53,13.07,1,
433,21.12,32.57,17.82,71.53,9.04,4,
435,22.31,37.31,19.05,73.53,11.68,4,
437,22.54,37.18,20.39,75.53,14.06,4,
439,23.86,37.07,19.31,77.53,19.05,4,1.84
441,23.62,36.23,16.32,79.53,20.38,4,
443,23.51,35.79,15.67,81.53,21.08,2,
445,24.56,40.02,16.75,83.53,18.86,2,
447,25.15,41.48,17.94,85.53,15.79,2,
449,29.52,48.50,19.10,87.53,14.68,2,1.65
451,29.34,53.87,20.06,89.53,13.78,2,
453,30.38,63.20,19.02,91.53,14.79,2,
455,26.32,62.96,18.44,93.53,12.26,2,
457,23.35,62.96,17.00,95.53,8.41,2,
459,23.73,64.51,17.12,97.53,7.91,2,1.77
461,25.86,73.01,18.09,99.53,10.54,2,
463,27.90,75.97,19.20,101.53,13.18,1,
465,27.89,75.94,20.28,103.53,15.30,1,
467,28.48,75.94,21.61,105.53,15.74,1,
469,30.81,79.49,22.42,107.53,15.54,1,2.33
471,29.00,88.64,23.40,109.53,12.59,1,
473,30.98,94.90,22.78,111.53,10.28,5,
475,32.53,96.40,21.09,113.53,8.59,5,
477,34.89,96.40,19.98,115.53,8.31,5,
479,35.75,96.40,19.39,94.46,11.71,5,2.14
481,35.74,96.37,12.73,34.28,16.46,5,
483,22.83,42.97,13.85,36.28,19.29,8,
485,12.08,29.62,15.06,38.28,22.86,8,
487,13.53,29.62,16.40,40.28,24.31,8,
489,14.44,29.62,16.31,35.67,22.16,8,1.53
491,14.89,31.34,16.22,37.67,17.50,8,
493,19.42,38.68,15.03,39.67,15.50,1,
495,25.24,50.08,16.19,41.67,15.91,1,
497,29.21,61.14,17.37,43.67,17.02,1,
499,29.35,69.69,14.93,41.19,20.14,1,1.88
501,31.23,69.51,16.00,43.19,21.47,1,
503,32.03,69.51,16.46,45.19,19.92,2,
505,34.72,76.47,17.21,47.19,17.12,2,
507,36.69,87.68,18.74,49.19,15.11,2,
509,39.53,91.76,19.76,47.78,12.32,2,2.09
511,41.60,95.74,19.90,49.65,12.06,2,
513,40.00,80.80,20.79,42.41,12.65,2,
515,28.43,72.96,19.69,42.47,11.92,2,
517,29.82,78.77,19.95,44.47,13.32,2,
519,31.68,79.16,21.18,46.47,16.55,2,1.88
521,29.77,62.63,22.65,48.47,17.87,2,
523,17.35,47.63,22.64,50.47,17.36,5,
525,19.34,55.55,23.82,52.47,15.35,5,
527,21.79,55.45,25.48,54.47,14.36,5,
529,24.91,58.26,24.77,56.47,14.51,5,1.53
531,26.99,61.21,24.92,58.47,13.74,5,
533,30.09,61.18,22.97,60.47,14.83,1,
535,33.78,61.16,23.70,62.47,17.17,1,
537,27.62,37.71,22.60,64.47,18.50,1,
539,19.99,37.70,23.76,66.47,18.65,1,1.70
541,16.02,41.06,22.75,68.47,18.85,1,
543,18.41,43.99,23.28,70.47,16.27,6,
545,20.71,46.22,23.44,72.47,16.31,6,
547,23.04,51.95,24.01,74.47,14.97,6,
549,28.67,57.60,21.14,52.07,12.53,6,1.89
551,31.54,62.58,16.59,54.07,9.06,6,
553,35.23,72.79,17.77,56.07,9.47,2,
555,43.31,96.73,17.85,58.07,7.95,2,
557,44.38,95.83,18.88,60.07,6.93,2,
559,45.84,96.90,19.54,62.07,9.61,2,1.98
561,49.44,100.88,20.23,64.07,12.44,2,
563,46.06,84.91,21.68,66.07,16.23,2,
565,24.49,49.19,23.00,68.07,15.90,2,
567,23.83,46.54,24.27,70.07,14.58,2,
569,15.49,31.34,25.03,72.07,13.60,2,1.49
571,15.51,31.34,26.86,74.07,12.54,2,
573,17.87,31.34,25.83,76.07,12.65,1,
575,19.43,31.34,26.01,78.07,11.74,1,
577,20.98,31.34,27.51,80.07,10.74,1,
579,21.09,31.34,28.66,82.07,12.15,1,1.98
581,14.67,18.43,28.58,84.07,14.91,1,
583,10.80,20.75,26.49,86.07,16.81,8,
585,11.74,24.49,26.61,88.07,18.59,8,
587,12.38,24.46,25.87,90.07,20.70,8,
589,12.98,24.05,25.61,92.07,22.91,8,1.91
591,8.73,12.29,22.68,94.07,22.29,8,
593,10.73,15.63,21.34,96.07,20.02,2,
595,14.27,22.79,21.32,98.07,17.21,2,
597,17.90,30.13,21.50,100.07,11.58,2,
599,20.84,39.95,22.99,102.07,9.15,2,1.41
601,20.06,46.64,23.74,104.07,8.81,2,
603,17.81,53.48,24.22,106.07,11.59,7,
605,19.53,60.34,25.01,108.07,13.65,7,
607,20.98,66.16,26.18,110.07,13.79,7,
609,21.87,67.02,20.71,71.66,13.51,7,2.12
611,22.48,67.02,19.96,73.66,13.25,7,
613,22.57,67.02,20.71,75.66,11.82,1,
615,26.37,67.02,22.12,77.66,13.04,1,
617,25.30,53.18,23.16,79.66,16.13,1,
619,13.86,25.34,20.83,81.66,19.23,1,1.82
621,11.61,16.70,20.69,83.66,21.22,1,
623,14.32,16.70,21.66,85.66,20.72,7,
625,14.96,19.02,22.86,87.66,22.44,7,
627,13.93,19.01,22.96,89.66,19.96,7,
629,11.81,19.01,23.46,91.66,19.88,7,1.51
631,13.24,24.74,23.00,93.66,18.97,7,
633,13.33,25.10,24.55,95.66,23.64,5,
635,14.51,25.10,25.78,97.66,27.31,5,
637,14.93,25.10,27.28,99.66,25.90,5,
639,14.88,24.91,25.79,89.51,24.95,5,1.88
641,9.54,17.90,20.76,85.37,22.45,5,
643,10.66,21.80,21.33,87.37,16.90,2,
645,14.04,23.19,21.62,89.37,15.49,2,
647,18.92,23.19,23.28,91.37,15.36,2,
649,20.70,29.99,22.87,93.37,14.91,2,1.73
651,16.09,23.28,18.12,95.37,11.17,2,
653,17.28,28.04,15.69,97.37,7.05,8,
655,17.52,23.70,15.96,99.37,4.54,8,
657,21.62,30.63,16.76,101.37,2.76,8,
659,20.15,32.17,17.08,103.37,4.86,8,1.81
661,18.36,32.13,17.36,105.37,7.05,8,
663,18.36,32.13,17.81,107.37,9.17,1,
665,19.50,32.13,18.98,109.37,12.06,1,
667,20.74,32.13,17.89,111.37,16.15,1,
669,21.17,31.97,18.59,113.37,20.61,1,2.12
671,11.62,12.37,19.16,115.37,22.00,1,
673,8.68,12.37,19.54,117.37,21.52,6,
675,10.11,15.55,18.56,119.37,23.74,6,
677,10.99,16.95,19.56,121.37,21.16,6,
679,10.22,16.94,12.64,38.01,21.48,6,1.64
681,10.19,16.94,10.85,40.01,22.37,6,
683,10.19,16.94,11.52,42.01,20.07,1,
685,11.21,16.94,12.52,44.01,23.48,1,
687,11.01,19.40,10.65,46.01,24.34,1,
689,10.48,19.39,10.33,48.01,23.32,1,1.99
691,10.48,19.39,9.56,50.01,19.32,1,
693,10.72,19.39,9.85,52.01,13.61,8,
695,11.89,19.39,10.64,54.01,15.47,8,
697,13.47,19.39,11.33,56.01,15.81,8,
699,11.34,19.39,11.54,58.01,17.52,8,2.45
701,9.36,19.39,10.89,60.01,24.01,8,
703,9.36,19.39,9.08,62.01,28.39,3,
705,10.52,19.39,9.88,64.01,33.72,3,
707,10.45,19.36,10.71,66.01,33.79,3,
709,6.32,12.45,9.37,64.65,29.32,3,1.29
711,7.03,12.45,6.59,29.95,20.90,3,
713,9.95,14.60,4.99,21.31,11.94,1,
715,15.37,25.16,5.99,23.31,7.08,1,
717,19.33,30.88,6.99,25.31,8.92,1,
719,21.88,43.71,5.44,27.31,16.96,1,2.22
721,16.70,43.45,5.53,29.31,23.79,1,
723,10.09,17.02,6.50,31.31,27.14,8,
725,6.15,12.45,6.58,33.31,31.65,8,
727,6.85,12.45,7.58,35.31,30.22,8,
729,5.50,12.45,8.24,37.31,26.14,8,1.97
731,6.02,12.45,7.06,39.31,17.91,8,
733,7.87,17.04,7.79,41.31,12.97,1,
735,13.23,24.16,8.63,43.31,12.37,1,
737,15.85,27.04,9.51,45.31,16.54,1,
739,12.31,32.05,8.35,47.31,18.44,1,1.88
741,11.02,31.96,8.22,49.31,17.91,1,
743,12.26,31.96,7.34,51.31,17.95,2,
745,12.21,31.96,8.01,53.31,21.34,2,
747,12.49,31.96,8.74,55.31,19.73,2,
749,13.93,31.96,9.31,55.43,24.37,2,2.07
751,11.01,20.39,7.09,34.09,26.03,2,
753,5.91,12.52,7.88,36.09,21.65,7,
755,5.99,12.52,8.53,38.09,21.87,7,
757,7.03,11.33,9.63,40.09,23.04,7,
759,4.15,5.65,9.92,42.09,24.40,7,2.06
761,4.15,5.65,9.71,44.09,24.22,7,
