time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.125
39.0,1.125
41.0,1.075
43.0,1.075
45.0,1.075
47.0,1.075
49.0,1.075
51.0,1.075
53.0,1.075
55.0,1.075
57.0,1.475
59.0,2.25
61.0,2.2249999999999996
63.0,3.0
65.0,3.825
67.0,5.175
69.0,5.025
71.0,2.15
73.0,0.0
75.0,0.0
77.0,1.425
79.0,1.425
81.0,1.5
83.0,2.85
85.0,2.8
87.0,2.8
89.0,2.8
91.0,2.8
93.0,2.8
95.0,2.8
97.0,2.8
99.0,2.8
101.0,2.8
103.0,2.8
105.0,2.8
107.0,2.775
109.0,1.5
111.0,3.25
113.0,5.375
115.0,6.175000000000001
117.0,6.175000000000001
119.0,6.175000000000001
121.0,6.15
123.0,3.2249999999999996
125.0,3.9749999999999996
127.0,5.5
129.0,5.675
131.0,5.675
133.0,5.675
135.0,7.8999999999999995
137.0,8.6
139.0,8.575
141.0,9.725000000000001
143.0,10.025
145.0,10.925
147.0,10.375
149.0,7.425
151.0,9.049999999999999
153.0,9.7
155.0,10.525
157.0,10.5
159.0,5.7749999999999995
161.0,5.75
163.0,5.699999999999999
165.0,5.824999999999999
167.0,7.6
169.0,8.9
171.0,8.875
173.0,8.875
175.0,9.15
177.0,10.075
179.0,10.025000000000002
181.0,8.65
183.0,6.65
185.0,5.4750000000000005
187.0,5.4750000000000005
189.0,5.65
191.0,4.65
193.0,3.9000000000000004
195.0,4.15
197.0,5.325
199.0,6.1000000000000005
201.0,6.675
203.0,6.675
205.0,6.675
207.0,6.675
209.0,6.675
211.0,7.875
213.0,6.675
215.0,5.550000000000001
217.0,5.525
219.0,5.5
221.0,4.175
223.0,4.175
225.0,4.5
227.0,6.675
229.0,6.800000000000001
231.0,6.800000000000001
233.0,6.800000000000001
235.0,6.800000000000001
237.0,8.2
239.0,8.125
241.0,8.075
243.0,5.475
245.0,5.525
247.0,6.725
249.0,7.175000000000001
251.0,7.15
253.0,7.574999999999999
255.0,8.6
257.0,8.575
259.0,10.575
261.0,11.725
263.0,11.725
265.0,11.725
267.0,13.275
269.0,12.25
271.0,12.975
273.0,12.850000000000001
275.0,13.325
277.0,14.649999999999999
279.0,17.125
281.0,17.95
283.0,19.375
285.0,19.875
287.0,20.975
289.0,22.2
291.0,22.775
293.0,22.775
295.0,22.775
297.0,22.775
299.0,23.925
301.0,24.224999999999998
303.0,24.174999999999997
305.0,21.175
307.0,22.425
309.0,22.775
311.0,23.875
313.0,20.45
315.0,21.275
317.0,22.8
319.0,23.55
321.0,24.125
323.0,23.95
325.0,17.125
327.0,16.65
329.0,16.275
331.0,17.75
333.0,18.6
335.0,20.725
337.0,16.325
339.0,17.8
341.0,17.775
343.0,17.775
345.0,17.775
347.0,17.775
349.0,17.6
351.0,12.95
353.0,9.975000000000001
355.0,9.375
357.0,8.975
359.0,7.3
361.0,8.6
363.0,8.675
365.0,8.325
367.0,5.225
369.0,4.725
371.0,6.699999999999999
373.0,9.05
375.0,9.149999999999999
377.0,9.125
379.0,7.425
381.0,9.1
383.0,9.125
385.0,10.025
387.0,13.55
389.0,15.525
391.0,14.125
393.0,13.65
395.0,14.375
397.0,12.45
399.0,11.924999999999999
401.0,11.2
403.0,7.574999999999999
405.0,6.65
407.0,6.575
409.0,6.35
411.0,6.325
413.0,5.449999999999999
415.0,5.425
417.0,5.425
419.0,5.425
421.0,6.475
423.0,7.324999999999999
425.0,8.675
427.0,10.149999999999999
429.0,6.675
431.0,6.6
433.0,8.4
435.0,10.025
437.0,9.4
439.0,8.925
441.0,4.05
443.0,4.0
445.0,5.35
447.0,6.949999999999999
449.0,7.050000000000001
451.0,7.025
453.0,4.25
455.0,5.0
457.0,5.8999999999999995
459.0,7.45
461.0,8.75
463.0,10.274999999999999
465.0,10.225
467.0,9.25
469.0,6.0
471.0,2.2
473.0,2.15
475.0,3.925
477.0,5.925
479.0,6.85
481.0,4.975
483.0,7.025
485.0,7.5
487.0,8.774999999999999
489.0,8.75
491.0,9.625
493.0,13.725000000000001
495.0,15.85
497.0,15.825
499.0,15.8
501.0,12.425
503.0,6.775
505.0,7.125
507.0,7.5249999999999995
509.0,6.975
511.0,5.775
513.0,4.825
515.0,6.225
517.0,7.15
519.0,8.275
521.0,6.025
523.0,8.425
525.0,9.8
527.0,11.1
529.0,13.1
531.0,11.95
533.0,13.325
535.0,12.125
537.0,11.200000000000001
539.0,10.45
541.0,8.825
543.0,9.625
545.0,10.075
547.0,9.6
549.0,7.225
551.0,7.15
553.0,8.375
555.0,10.125
557.0,13.525
559.0,14.474999999999998
561.0,14.774999999999999
563.0,14.724999999999998
565.0,14.724999999999998
567.0,14.774999999999999
569.0,15.9
571.0,14.775
573.0,9.600000000000001
575.0,9.3
577.0,10.425
579.0,17.1
581.0,19.825
583.0,19.724999999999998
585.0,10.950000000000001
587.0,10.975
589.0,14.875
591.0,15.175
593.0,13.35
595.0,14.35
597.0,16.8
599.0,17.175
601.0,18.025
603.0,19.0
