time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.5
39.0,4.5
41.0,4.3
43.0,4.3
45.0,4.3
47.0,4.3
49.0,4.3
51.0,4.3
53.0,4.3
55.0,4.3
57.0,4.3
59.0,4.7
61.0,4.6
63.0,7.7
65.0,11.0
67.0,10.9
69.0,10.9
71.0,7.9
73.0,0.0
75.0,0.0
77.0,5.7
79.0,5.7
81.0,5.7
83.0,5.7
85.0,5.7
87.0,5.7
89.0,5.7
91.0,5.7
93.0,5.7
95.0,5.7
97.0,5.7
99.0,5.7
101.0,5.7
103.0,5.7
105.0,5.7
107.0,5.6
109.0,5.5
111.0,13.0
113.0,18.9
115.0,18.8
117.0,18.8
119.0,18.8
121.0,18.7
123.0,5.9
125.0,5.9
127.0,12.0
129.0,12.7
131.0,12.7
133.0,12.7
135.0,12.7
137.0,12.7
139.0,12.7
141.0,15.8
143.0,17.0
145.0,17.0
147.0,18.9
149.0,18.9
151.0,18.9
153.0,18.9
155.0,18.9
157.0,18.8
159.0,11.7
161.0,11.7
163.0,11.7
165.0,11.7
167.0,12.7
169.0,17.8
171.0,17.7
173.0,17.7
175.0,17.7
177.0,17.7
179.0,17.7
181.0,17.6
183.0,11.8
185.0,11.8
187.0,11.8
189.0,11.8
191.0,8.5
193.0,5.5
195.0,5.5
197.0,5.7
199.0,8.8
201.0,11.1
203.0,11.1
205.0,11.1
207.0,11.1
209.0,11.1
211.0,11.1
213.0,11.1
215.0,11.1
217.0,11.1
219.0,11.1
221.0,11.1
223.0,11.1
225.0,11.1
227.0,16.4
229.0,17.0
231.0,17.0
233.0,17.0
235.0,17.0
237.0,17.0
239.0,17.0
241.0,17.0
243.0,6.3
245.0,11.9
247.0,16.7
249.0,18.5
251.0,18.5
253.0,20.9
255.0,25.0
257.0,24.9
259.0,29.4
261.0,31.0
263.0,31.0
265.0,31.0
267.0,31.0
269.0,31.0
271.0,31.0
273.0,30.3
275.0,29.5
277.0,29.5
279.0,29.5
281.0,29.5
283.0,30.5
285.0,32.5
287.0,36.9
289.0,36.8
291.0,36.8
293.0,36.8
295.0,36.8
297.0,36.8
299.0,36.8
301.0,36.8
303.0,36.8
305.0,36.8
307.0,36.8
309.0,36.8
311.0,36.8
313.0,36.8
315.0,36.8
317.0,36.8
319.0,36.8
321.0,36.8
323.0,36.7
325.0,28.4
327.0,26.1
329.0,24.6
331.0,30.6
333.0,36.2
335.0,37.7
337.0,23.9
339.0,23.6
341.0,23.6
343.0,23.6
345.0,23.6
347.0,23.6
349.0,23.6
351.0,23.3
353.0,22.1
355.0,19.7
357.0,18.2
359.0,17.5
361.0,17.5
363.0,17.5
365.0,17.5
367.0,15.0
369.0,18.9
371.0,18.9
373.0,18.9
375.0,18.9
377.0,18.8
379.0,17.7
381.0,24.4
383.0,24.5
385.0,24.5
387.0,24.5
389.0,24.5
391.0,24.5
393.0,24.0
395.0,28.3
397.0,27.9
399.0,25.8
401.0,22.9
403.0,11.4
405.0,11.4
407.0,11.4
409.0,11.0
411.0,9.3
413.0,5.9
415.0,5.8
417.0,5.8
419.0,5.8
421.0,10.0
423.0,13.4
425.0,18.8
427.0,25.7
429.0,25.5
431.0,25.5
433.0,25.5
435.0,25.5
437.0,25.5
439.0,23.8
441.0,11.6
443.0,11.6
445.0,11.6
447.0,16.2
449.0,16.6
451.0,16.5
453.0,11.6
455.0,11.6
457.0,11.6
459.0,10.7
461.0,18.6
463.0,18.4
465.0,18.4
467.0,18.4
469.0,17.0
471.0,5.8
473.0,5.8
475.0,5.8
477.0,9.1
479.0,11.1
481.0,11.0
483.0,11.6
485.0,13.6
487.0,18.7
489.0,18.7
491.0,21.8
493.0,24.4
495.0,24.4
497.0,24.4
499.0,24.4
501.0,23.9
503.0,16.1
505.0,17.5
507.0,17.4
509.0,17.3
511.0,15.6
513.0,13.5
515.0,19.2
517.0,22.8
519.0,22.6
521.0,12.2
523.0,12.2
525.0,13.2
527.0,18.5
529.0,24.6
531.0,24.4
533.0,24.3
535.0,23.7
537.0,22.1
539.0,19.5
541.0,13.0
543.0,12.2
545.0,12.2
547.0,13.2
549.0,12.8
551.0,12.5
553.0,15.6
555.0,19.3
557.0,19.3
559.0,19.2
561.0,19.4
563.0,19.3
565.0,19.3
567.0,19.3
569.0,22.0
571.0,24.8
573.0,24.8
575.0,24.8
577.0,24.8
579.0,36.3
581.0,44.2
583.0,43.4
585.0,18.2
587.0,18.2
589.0,25.3
591.0,31.4
593.0,30.9
595.0,29.3
597.0,34.7
599.0,37.6
601.0,41.0
603.0,46.8
605.0,50.3
607.0,50.2
609.0,50.2
611.0,50.2
613.0,50.2
615.0,19.8
617.0,19.5
619.0,19.5
621.0,19.5
623.0,19.5
625.0,19.5
627.0,19.5
629.0,19.5
631.0,19.5
633.0,19.5
635.0,28.2
637.0,30.2
639.0,30.1
641.0,30.1
643.0,30.1
645.0,30.1
647.0,29.8
649.0,19.9
651.0,11.2
653.0,11.2
655.0,11.4
657.0,11.0
659.0,12.2
