time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,2.2
43.0,2.2
45.0,2.2
47.0,2.2
49.0,2.2
51.0,2.2
53.0,2.2
55.0,2.2
57.0,2.2
59.0,2.2
61.0,2.2
63.0,2.2
65.0,2.2
67.0,2.2
69.0,33.4
71.0,33.4
73.0,33.4
75.0,33.4
77.0,33.4
79.0,33.4
81.0,33.4
83.0,33.4
85.0,33.4
87.0,33.4
89.0,12.4
91.0,8.5
93.0,8.5
95.0,8.5
97.0,8.5
99.0,8.5
101.0,8.5
103.0,8.5
105.0,8.5
107.0,8.5
109.0,35.1
111.0,35.1
113.0,35.1
115.0,8.5
117.0,8.5
119.0,8.5
121.0,41.4
123.0,41.4
125.0,41.4
127.0,14.5
129.0,14.5
131.0,14.5
133.0,14.5
135.0,14.5
137.0,14.5
139.0,14.5
141.0,14.5
143.0,14.5
145.0,14.5
147.0,35.1
149.0,17.2
151.0,14.5
153.0,14.5
155.0,14.5
157.0,46.0
159.0,35.6
161.0,18.4
163.0,18.4
165.0,18.4
167.0,18.4
169.0,14.5
171.0,14.5
173.0,14.5
175.0,14.5
177.0,14.5
179.0,14.5
181.0,59.9
183.0,36.5
185.0,22.5
187.0,22.5
189.0,22.5
191.0,43.8
193.0,30.4
195.0,30.4
197.0,22.5
199.0,22.5
201.0,22.5
203.0,22.5
205.0,22.5
207.0,22.5
209.0,22.5
211.0,22.5
213.0,52.5
215.0,52.5
217.0,52.5
219.0,52.5
221.0,52.5
223.0,52.5
225.0,52.5
227.0,52.5
229.0,52.5
231.0,52.5
233.0,52.5
235.0,52.5
237.0,52.5
239.0,52.5
241.0,52.5
243.0,52.5
245.0,52.5
247.0,52.5
249.0,52.5
251.0,52.5
253.0,52.5
255.0,52.5
257.0,52.5
259.0,52.5
261.0,52.5
263.0,52.5
265.0,52.5
267.0,52.5
269.0,46.7
271.0,46.7
273.0,46.7
275.0,46.7
277.0,46.7
279.0,46.7
281.0,46.7
283.0,46.7
285.0,46.7
287.0,46.7
289.0,46.7
291.0,46.7
293.0,46.7
295.0,46.7
297.0,46.7
299.0,49.8
301.0,46.7
303.0,46.7
305.0,46.7
307.0,46.7
309.0,46.7
311.0,46.7
313.0,46.7
315.0,46.7
317.0,46.7
319.0,62.2
321.0,57.7
323.0,46.8
325.0,46.8
327.0,45.1
329.0,45.1
331.0,45.1
333.0,45.1
335.0,45.1
337.0,45.1
339.0,45.1
341.0,45.1
343.0,45.1
345.0,45.1
347.0,45.1
349.0,80.2
351.0,52.5
353.0,45.1
355.0,45.1
357.0,45.1
359.0,45.1
361.0,45.1
363.0,45.1
365.0,81.1
367.0,41.9
369.0,37.1
371.0,37.1
373.0,37.1
375.0,37.1
377.0,37.1
379.0,37.1
381.0,37.1
383.0,37.1
385.0,37.1
387.0,37.1
389.0,55.9
391.0,55.9
393.0,37.1
395.0,37.1
397.0,37.1
399.0,30.7
401.0,28.6
403.0,28.6
405.0,28.6
407.0,28.6
409.0,33.9
411.0,33.9
413.0,33.9
415.0,31.1
417.0,31.1
419.0,31.1
421.0,31.1
423.0,31.1
425.0,31.1
427.0,36.9
429.0,36.9
431.0,36.9
433.0,36.9
435.0,36.9
437.0,36.9
439.0,36.9
441.0,32.9
443.0,32.9
445.0,32.9
447.0,32.9
449.0,32.9
451.0,32.9
453.0,32.9
455.0,32.9
457.0,32.9
459.0,32.9
461.0,32.9
463.0,32.9
465.0,32.9
467.0,32.7
469.0,31.2
471.0,31.2
473.0,31.2
475.0,31.2
477.0,31.2
479.0,31.2
481.0,31.2
483.0,31.2
485.0,31.2
487.0,31.2
489.0,31.2
491.0,31.2
493.0,31.2
495.0,31.2
497.0,31.2
499.0,28.0
501.0,27.6
503.0,27.6
505.0,27.6
507.0,27.6
509.0,27.6
511.0,27.6
513.0,27.6
515.0,27.6
517.0,28.0
519.0,27.2
521.0,20.4
523.0,20.4
525.0,20.4
527.0,20.4
529.0,20.4
531.0,26.3
533.0,26.3
535.0,26.3
537.0,26.3
539.0,26.3
541.0,26.3
543.0,26.3
545.0,26.3
547.0,32.4
549.0,31.8
551.0,31.8
553.0,31.8
555.0,31.8
557.0,31.8
559.0,31.8
561.0,31.8
563.0,31.8
565.0,31.8
567.0,31.8
569.0,61.6
571.0,31.8
573.0,31.8
575.0,31.8
577.0,31.8
579.0,53.3
581.0,38.4
583.0,31.8
585.0,31.8
587.0,31.8
589.0,32.6
591.0,30.1
593.0,30.1
595.0,30.1
597.0,30.1
599.0,30.1
601.0,53.8
603.0,30.1
605.0,30.1
607.0,30.1
609.0,42.0
611.0,42.0
613.0,42.0
615.0,42.0
617.0,42.0
619.0,42.0
621.0,42.0
623.0,42.0
625.0,42.0
627.0,42.0
629.0,42.0
631.0,42.0
633.0,42.0
635.0,42.0
637.0,48.7
639.0,48.7
641.0,42.0
643.0,42.0
645.0,75.0
647.0,38.7
649.0,38.7
651.0,34.4
653.0,34.4
655.0,34.4
657.0,34.4
659.0,34.4
