time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.42
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.15
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.71
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.48
17,0.70,0.00,0.35,0.70,1.50,0.00,0.00,0.50,0.50,1.50,39.20
19,4.13,0.00,2.06,4.13,3.50,0.00,1.01,1.50,1.50,3.50,41.65
21,4.01,0.00,2.01,4.01,5.50,0.00,0.00,1.83,1.83,5.50,38.71
23,4.01,0.00,2.01,4.01,7.50,0.00,0.00,2.50,2.50,7.50,38.15
25,4.01,0.00,2.01,4.01,9.50,0.00,0.00,3.17,3.17,9.50,38.86
27,4.01,0.00,2.01,4.01,11.50,0.90,0.00,4.13,4.13,11.50,34.55
29,10.35,0.00,5.17,10.35,13.50,2.90,0.00,5.47,5.47,13.50,34.21
31,11.16,0.00,5.58,11.16,15.50,4.90,0.00,6.80,6.80,15.50,35.31
33,14.65,0.00,7.32,14.65,17.50,6.90,0.00,8.13,8.13,17.50,29.04
35,17.12,0.00,8.56,17.12,19.50,8.90,0.00,9.47,9.47,19.50,26.54
37,17.11,0.00,8.56,17.11,21.50,10.90,0.68,11.03,11.03,21.50,25.02
39,17.03,4.60,10.81,17.03,0.00,12.90,2.68,5.19,5.19,12.90,25.13
41,21.41,5.11,13.26,21.41,1.54,14.90,4.68,7.04,7.04,14.90,19.56
43,25.98,5.11,15.54,25.98,3.54,16.90,6.68,9.04,9.04,16.90,26.15
45,28.13,5.11,16.62,28.13,5.54,18.90,8.68,11.04,11.04,18.90,24.54
47,17.90,6.77,12.34,17.90,7.54,16.03,10.68,11.42,11.42,16.03,25.93
49,0.00,11.19,5.59,11.19,9.54,6.80,12.68,9.67,9.67,12.68,25.88
51,0.00,11.10,5.55,11.10,0.00,8.80,14.68,7.83,7.83,14.68,16.67
53,0.00,11.10,5.55,11.10,0.00,3.41,16.68,6.70,6.70,16.68,7.90
55,0.00,16.06,8.03,16.06,0.00,0.00,18.68,6.23,6.23,18.68,2.58
57,0.00,18.54,9.27,18.54,0.00,0.00,20.68,6.89,6.89,20.68,0.24
59,0.00,24.31,12.16,24.31,0.00,0.00,22.68,7.56,7.56,22.68,0.00
61,0.00,24.15,12.07,24.15,0.00,0.00,24.68,8.23,8.23,24.68,1.41
63,0.00,24.15,12.07,24.15,0.00,0.00,26.68,8.89,8.89,26.68,11.27
65,0.00,22.62,11.31,22.62,0.00,0.00,20.83,6.94,6.94,20.83,22.42
67,0.00,0.00,0.00,0.00,0.00,0.00,13.82,4.61,4.61,13.82,29.21
69,0.00,0.30,0.15,0.30,0.00,0.00,11.31,3.77,3.77,11.31,37.56
71,0.00,5.26,2.63,5.26,0.00,0.00,13.31,4.44,4.44,13.31,45.19
73,0.00,5.06,2.53,5.06,0.00,0.00,15.31,5.10,5.10,15.31,49.64
75,0.00,5.06,2.53,5.06,0.00,0.00,17.31,5.77,5.77,17.31,50.78
77,0.00,5.06,2.53,5.06,0.00,0.00,19.31,6.44,6.44,19.31,48.85
79,0.00,5.06,2.53,5.06,0.00,0.00,21.31,7.10,7.10,21.31,40.49
81,0.00,5.06,2.53,5.06,0.00,0.00,23.31,7.77,7.77,23.31,27.80
83,0.00,5.06,2.53,5.06,1.55,0.44,25.31,9.10,9.10,25.31,23.33
85,10.69,5.06,7.87,10.69,3.55,2.44,27.31,11.10,11.10,27.31,24.53
87,17.50,5.06,11.28,17.50,1.89,4.44,29.31,11.88,11.88,29.31,28.57
89,17.49,5.06,11.27,17.49,3.89,6.44,31.31,13.88,13.88,31.31,29.22
91,26.40,5.06,15.73,26.40,5.89,8.44,33.31,15.88,15.88,33.31,27.08
93,25.93,5.06,15.50,25.93,7.89,10.44,35.31,17.88,17.88,35.31,26.06
95,24.95,5.06,15.00,24.95,9.89,12.44,37.31,19.88,19.88,37.31,25.40
97,28.78,5.06,16.92,28.78,11.89,14.44,39.31,21.88,21.88,39.31,21.33
99,39.85,5.06,22.46,39.85,13.89,13.83,41.31,23.01,23.01,41.31,19.92
101,48.73,5.06,26.90,48.73,2.54,15.83,43.31,20.56,20.56,43.31,24.64
103,59.37,5.06,32.21,59.37,4.54,16.38,45.31,22.08,22.08,45.31,25.19
105,67.47,5.06,36.27,67.47,6.54,9.12,47.31,20.99,20.99,47.31,25.74
107,75.45,5.06,40.26,75.45,8.54,9.78,49.31,22.55,22.55,49.31,24.45
109,74.59,5.06,39.82,74.59,0.95,11.78,51.31,21.35,21.35,51.31,16.12
111,78.32,7.61,42.97,78.32,2.95,8.47,53.31,21.58,21.58,53.31,12.17
113,94.47,14.77,54.62,94.47,4.95,10.47,55.31,23.58,23.58,55.31,14.45
115,95.92,18.66,57.29,95.92,6.95,12.47,57.31,25.58,25.58,57.31,14.19
117,40.25,18.62,29.43,40.25,8.95,14.47,59.31,27.58,27.58,59.31,17.79
119,9.98,8.94,9.46,9.98,10.95,16.47,18.54,15.32,15.32,18.54,19.41
121,10.71,0.00,5.36,10.71,12.95,18.47,18.45,16.62,16.62,18.47,22.00
123,16.13,0.28,8.20,16.13,14.95,20.47,14.86,16.76,16.76,20.47,22.38
125,21.66,5.05,13.35,21.66,16.95,22.47,16.86,18.76,18.76,22.47,22.45
127,22.97,4.87,13.92,22.97,18.95,24.47,18.86,20.76,20.76,24.47,16.34
129,22.97,8.81,15.89,22.97,20.95,26.47,20.86,22.76,22.76,26.47,12.30
131,22.97,22.03,22.50,22.97,22.95,28.47,22.86,24.76,24.76,28.47,8.52
133,29.63,23.09,26.36,29.63,24.95,30.47,24.86,26.76,26.76,30.47,11.06
135,29.37,24.99,27.18,29.37,26.95,32.47,26.86,28.76,28.76,32.47,9.43
137,34.58,30.06,32.32,34.58,28.95,34.47,28.86,30.76,30.76,34.47,7.45
139,34.90,29.95,32.42,34.90,30.95,36.47,30.86,32.76,32.76,36.47,4.75
141,35.58,31.25,33.41,35.58,32.95,38.47,32.86,34.76,34.76,38.47,2.36
143,41.09,42.27,41.68,42.27,34.95,40.47,34.86,36.76,36.76,40.47,0.86
145,41.30,42.48,41.89,42.48,36.95,42.47,36.86,38.76,38.76,42.47,2.76
147,47.96,49.13,48.54,49.13,38.95,44.47,38.86,40.76,40.76,44.47,6.95
149,47.75,48.93,48.34,48.93,40.95,46.47,40.86,42.76,42.76,46.47,9.01
151,47.75,48.93,48.34,48.93,42.95,48.47,42.86,44.76,44.76,48.47,10.19
153,47.75,48.93,48.34,48.93,44.95,27.33,44.86,39.05,39.05,44.95,10.21
155,47.75,48.93,48.34,48.93,41.26,29.33,46.86,39.15,39.15,46.86,13.30
157,47.66,48.83,48.24,48.83,42.61,31.33,48.86,40.93,40.93,48.86,12.05
159,13.97,35.29,24.63,35.29,24.24,33.33,50.86,36.14,36.14,50.86,14.47
161,0.00,32.20,16.10,32.20,26.24,0.00,52.86,26.37,26.37,52.86,14.82
163,0.00,44.58,22.29,44.58,19.92,0.00,54.86,24.93,24.93,54.86,14.29
165,0.00,50.04,25.02,50.04,6.11,0.00,56.86,20.99,20.99,56.86,13.04
167,0.00,49.94,24.97,49.94,8.11,0.00,58.86,22.32,22.32,58.86,9.52
169,0.00,55.29,27.65,55.29,10.11,0.00,53.57,21.23,21.23,53.57,7.09
171,0.00,58.46,29.23,58.46,12.11,0.00,53.18,21.76,21.76,53.18,8.00
173,0.00,67.66,33.83,67.66,14.11,0.00,55.06,23.06,23.06,55.06,12.56
175,0.00,69.25,34.62,69.25,16.11,0.00,43.60,19.90,19.90,43.60,15.81
177,0.00,68.84,34.42,68.84,18.11,0.00,30.17,16.09,16.09,30.17,20.98
179,1.59,6.72,4.16,6.72,20.11,0.00,18.42,12.84,12.84,20.11,20.01
181,4.83,0.00,2.41,4.83,22.11,0.00,20.42,14.18,14.18,22.11,18.10
183,8.37,4.95,6.66,8.37,24.11,0.00,22.42,15.51,15.51,24.11,19.92
185,11.60,9.24,10.42,11.60,26.11,0.00,24.42,16.84,16.84,26.11,23.42
187,11.59,15.82,13.70,15.82,28.11,0.00,26.42,18.18,18.18,28.11,25.69
189,8.92,17.48,13.20,17.48,20.71,0.00,28.42,16.38,16.38,28.42,24.47
191,0.00,17.48,8.74,17.48,22.71,0.00,30.42,17.71,17.71,30.42,25.11
193,0.00,17.48,8.74,17.48,0.00,0.00,32.42,10.81,10.81,32.42,22.53
195,0.00,19.29,9.65,19.29,0.00,0.00,34.42,11.47,11.47,34.42,24.81
197,0.00,24.13,12.07,24.13,0.00,0.00,36.42,12.14,12.14,36.42,22.35
199,0.00,24.03,12.02,24.03,1.66,0.00,38.42,13.36,13.36,38.42,20.71
201,0.00,24.03,12.02,24.03,1.83,0.00,40.42,14.08,14.08,40.42,20.41
203,0.00,24.03,12.02,24.03,0.00,0.00,42.42,14.14,14.14,42.42,19.92
205,0.00,25.17,12.58,25.17,0.00,0.00,44.42,14.81,14.81,44.42,21.11
207,0.00,31.00,15.50,31.00,0.00,0.00,46.42,15.47,15.47,46.42,18.64
209,0.00,36.86,18.43,36.86,0.00,0.00,48.42,16.14,16.14,48.42,16.27
211,0.00,36.92,18.46,36.92,0.00,0.00,50.42,16.81,16.81,50.42,16.10
213,0.00,38.09,19.05,38.09,0.00,0.00,52.42,17.47,17.47,52.42,11.16
215,0.00,44.13,22.07,44.13,1.51,0.00,54.42,18.64,18.64,54.42,8.66
217,0.00,49.06,24.53,49.06,3.51,0.00,56.42,19.98,19.98,56.42,7.85
219,0.00,56.55,28.28,56.55,5.51,0.00,45.85,17.12,17.12,45.85,8.51
221,0.00,56.37,28.19,56.37,7.51,0.00,46.37,17.96,17.96,46.37,10.40
223,0.00,61.94,30.97,61.94,9.51,0.00,29.28,12.93,12.93,29.28,18.22
225,0.00,63.49,31.75,63.49,11.51,1.01,19.64,10.72,10.72,19.64,26.32
227,0.00,62.20,31.10,62.20,13.51,3.01,19.29,11.94,11.94,19.29,30.14
229,0.59,29.44,15.02,29.44,15.51,5.01,0.00,6.84,6.84,15.51,34.03
231,6.67,0.00,3.33,6.67,17.51,7.01,0.00,8.17,8.17,17.51,34.59
233,12.62,0.00,6.31,12.62,19.51,9.01,0.00,9.51,9.51,19.51,28.29
235,17.59,0.00,8.80,17.59,21.51,11.01,0.00,10.84,10.84,21.51,19.27
237,24.80,0.00,12.40,24.80,23.51,13.01,0.00,12.17,12.17,23.51,14.47
239,28.97,0.00,14.49,28.97,25.51,15.01,0.00,13.51,13.51,25.51,14.19
241,41.82,0.00,20.91,41.82,27.51,17.01,0.00,14.84,14.84,27.51,11.91
243,49.58,0.00,24.79,49.58,29.51,19.01,0.00,16.17,16.17,29.51,11.15
245,51.88,0.00,25.94,51.88,31.51,21.01,0.00,17.51,17.51,31.51,12.04
